player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Alex Caruso,89,OKC,SAS,False,21713531,pts,28.5,28.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0047,21208.0,-21208.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,29.5,29.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0036,27914.0,-27914.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,30.5,30.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0031,32548.0,-32548.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,31.5,31.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0027,36972.0,-36972.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,32.5,32.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.002,48882.0,-48882.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,33.5,33.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0019,51540.0,-51540.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,34.5,34.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0019,53270.0,-53270.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,35.5,35.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0018,54993.0,-54993.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,36.5,36.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0013,74926.0,-74926.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,37.5,37.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0011,91040.0,-91040.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,38.5,38.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0005,202875.0,-202875.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,39.5,39.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0003,324861.0,-324861.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,40.5,40.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0001,782220.0,-782220.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,41.5,41.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0001,1190078.0,-1190078.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,42.5,42.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,2415419.0,-2415419.0,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,43.5,43.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,44.5,44.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,45.5,45.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,46.5,46.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,47.5,47.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,48.5,48.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,49.5,49.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,50.5,50.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,51.5,51.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,52.5,52.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,53.5,53.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,54.5,54.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,55.5,55.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Alex Caruso,89,OKC,SAS,False,21713531,pts,56.5,56.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,22.5514,21.9169,0.05,11.0022,11.0022,10,10,0.0208,0.9792,0.949,0.9216,0.894,0.8581,0.8081,0.7595,0.7089,0.6449,0.572,0.4981,0.4266,0.3677,0.3129,0.2624,0.2263,0.1877,0.1394,0.1138,0.0899,0.0,,,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
