player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,25.5,fanduel,-198,146,0.620420848831,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.530618928386,-113.0,113.0,-0.089801920445,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,26.5,fanduel,-158,118,0.571741584224,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.466533394511,114.0,-114.0,-0.105208189713,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,27.5,fanduel,-125,-106,0.519153225806,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.40328063788,148.0,-148.0,-0.115872587926,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,28.5,fanduel,102,-136,0.46209273183,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.342891397427,192.0,-192.0,-0.119201334403,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,29.5,fanduel,124,-166,0.417032484636,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.286856901574,249.0,-249.0,-0.130175583062,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,30.5,fanduel,154,-210,0.36755987669,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.236236010703,323.0,-323.0,-0.131323865987,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,31.5,fanduel,188,-260,0.324675324675,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.19178583229,421.0,-421.0,-0.132889492385,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,32.5,fanduel,225,-320,0.287671232877,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.153937118963,550.0,-550.0,-0.133734113913,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,22.5,fanduel,-400,270,0.747474747475,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.708534076238,-243.0,243.0,-0.038940671237,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,33.5,fanduel,280,-420,0.245746691871,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.122598118141,716.0,-716.0,-0.12314857373,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,35.5,fanduel,400,-670,0.186893203883,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.076927272303,1200.0,-1200.0,-0.10996593158,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,36.5,fanduel,490,-900,0.158478605388,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.060833776666,1544.0,-1544.0,-0.097644828723,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,34.5,fanduel,350,-550,0.208,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.097206621803,929.0,-929.0,-0.110793378197,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,21.5,fanduel,-490,320,0.777190332326,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.759733808414,-316.0,316.0,-0.017456523912,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,20.5,fanduel,-670,400,0.813106796117,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.806078939517,-416.0,416.0,-0.007027856599,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,27.5,fanduel,-125,-106,0.519153225806,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.40328063788,148.0,-148.0,-0.115872587926,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,27.5,espnbet,-125,-105,0.520304568528,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.40328063788,148.0,-148.0,-0.117023930648,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Evan Mobley,17896076,CLE,DET,False,21709241,,pra,27.5,fliff,-125,-115,0.509478672986,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.477299,33.723616,0.05,26.146171,26,26,6.5685e-08,0.999999934315,0.999999385144,0.999997111509,0.999990585615,0.999971771956,0.999919040447,0.999787515631,0.999497742207,0.99891667484,0.997839451835,0.995969265489,0.9928748109,0.987973674451,0.980565125066,0.96991547078,0.955328561159,0.936187243546,0.911993758409,0.882369509182,0.847066971583,0.40328063788,148.0,-148.0,-0.106198035106,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
