player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
James Harden,192,CLE,DET,False,21709241,,stl,12.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.92412,0,0,0.506017610443,0.493982389557,0.229485814145,0.120195612134,0.019366039476,0.017205865998,0.012338074088,0.010371073501,0.00993775298,0.009341170834,0.001895750456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,stl,13.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.92412,0,0,0.506017610443,0.493982389557,0.229485814145,0.120195612134,0.019366039476,0.017205865998,0.012338074088,0.010371073501,0.00993775298,0.009341170834,0.001895750456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,stl,14.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.92412,0,0,0.506017610443,0.493982389557,0.229485814145,0.120195612134,0.019366039476,0.017205865998,0.012338074088,0.010371073501,0.00993775298,0.009341170834,0.001895750456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,stl,15.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.92412,0,0,0.506017610443,0.493982389557,0.229485814145,0.120195612134,0.019366039476,0.017205865998,0.012338074088,0.010371073501,0.00993775298,0.009341170834,0.001895750456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,stl,16.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.92412,0,0,0.506017610443,0.493982389557,0.229485814145,0.120195612134,0.019366039476,0.017205865998,0.012338074088,0.010371073501,0.00993775298,0.009341170834,0.001895750456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,stl,17.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.92412,0,0,0.506017610443,0.493982389557,0.229485814145,0.120195612134,0.019366039476,0.017205865998,0.012338074088,0.010371073501,0.00993775298,0.009341170834,0.001895750456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,stl,18.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.92412,0,0,0.506017610443,0.493982389557,0.229485814145,0.120195612134,0.019366039476,0.017205865998,0.012338074088,0.010371073501,0.00993775298,0.009341170834,0.001895750456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,stl,19.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.92412,0,0,0.506017610443,0.493982389557,0.229485814145,0.120195612134,0.019366039476,0.017205865998,0.012338074088,0.010371073501,0.00993775298,0.009341170834,0.001895750456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,0.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270412348843,270.0,-270.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,1.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165325668607,505.0,-505.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,2.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084199221469,1088.0,-1088.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,3.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042262971703,2266.0,-2266.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,4.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036914129936,2609.0,-2609.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,5.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023642934497,4130.0,-4130.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,6.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017481700294,5620.0,-5620.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,7.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013314834758,7410.0,-7410.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,8.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010355916951,9556.0,-9556.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,9.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003117908524,31973.0,-31973.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,10.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,11.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,12.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,13.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,14.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,15.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,16.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,17.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
James Harden,192,CLE,DET,False,21709241,,blk,18.5,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,0.667028,0,0,0.729587651157,0.270412348843,0.165325668607,0.084199221469,0.042262971703,0.036914129936,0.023642934497,0.017481700294,0.013314834758,0.010355916951,0.003117908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
