player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Jarrett Allen,9,CLE,DET,False,21709241,,pts,11.5,hardrockbet_fl,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,13.026527,13,13,0.009391101365,0.990608898635,0.985885239659,0.976930339343,0.959924073054,0.936216899158,0.911973247431,0.877887910598,0.837801858054,0.791920683981,0.726665352346,0.662211812063,0.593372868008,0.519279343596,0.44505038945,0.379325152908,0.317847482802,0.259655820511,0.212466329218,0.159457043242,0.124487804937,0.593372868008,-146.0,146.0,0.07306829948,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,pts,11.5,hardrockbet,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,13.026527,13,13,0.009391101365,0.990608898635,0.985885239659,0.976930339343,0.959924073054,0.936216899158,0.911973247431,0.877887910598,0.837801858054,0.791920683981,0.726665352346,0.662211812063,0.593372868008,0.519279343596,0.44505038945,0.379325152908,0.317847482802,0.259655820511,0.212466329218,0.159457043242,0.124487804937,0.593372868008,-146.0,146.0,0.07306829948,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,williamhill_us,-118,-113,0.50502330815,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.053868110345,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,fanduel,-118,-112,0.506068943195,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.052822475301,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,4.5,fanduel,-900,490,0.841521394612,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.929401705802,-1316.0,1316.0,0.08788031119,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,5.5,fanduel,-400,270,0.747474747475,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.844667901614,-544.0,544.0,0.097193154139,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,6.5,fanduel,-210,154,0.63244012331,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.718075354468,-255.0,255.0,0.085635231157,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,fanduel,-118,-112,0.506068943195,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.052822475301,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,10.5,fanduel,320,-490,0.222809667674,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.157048417932,537.0,-537.0,-0.065761249742,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,9.5,fanduel,200,-280,0.311475409836,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.269576950595,271.0,-271.0,-0.041898459242,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,6.5,bovada,-190,145,0.616148246195,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.718075354468,-255.0,255.0,0.101927108273,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,bovada,-110,-120,0.48987854251,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.069012875985,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,betonlineag,-115,-112,0.50309533636,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.055796082135,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,draftkings,-112,-117,0.494909179767,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.063982238728,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,hardrockbet_fl,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.048769961005,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,espnbet,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.048769961005,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,6.5,espnbet,-215,160,0.639588100686,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.718075354468,-255.0,255.0,0.078487253781,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,betparx,-121,-110,0.511061946903,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.047829471593,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,hardrockbet_az,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.048769961005,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,fliff,-125,-115,0.509478672986,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.04941274551,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,hardrockbet,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.958917,8,8,0.00576449302,0.99423550698,0.991710347227,0.981501409867,0.965568118795,0.929401705802,0.844667901614,0.718075354468,0.558891418495,0.390704880192,0.269576950595,0.157048417932,0.083609267758,0.039710466721,0.01867344536,0.009146649009,0.003994227969,0.001510632653,0.000693128059,0.000142375807,4.5329561e-05,0.558891418495,-127.0,127.0,0.048769961005,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Jarrett Allen,9,CLE,DET,False,21709241,,ast,1.5,draftkings,163,-217,0.357098602021,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,1.149778,1,1,0.19724417655,0.80275582345,0.286141437262,0.050866744886,0.008958400223,0.00097463003,7.6110391e-05,4.370139e-06,4.54987e-07,3.3255e-08,2.463e-09,1.485e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286141437262,249.0,-249.0,-0.070957164759,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
