pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.26632063718501003, ""1"": 0.11948129807704613, ""2"": 0.10476395029788663, ""3"": 0.08611458078717295, ""4"": 0.07862371799134962, ""5"": 0.06592009134822413, ""6"": 0.056230032728015356, ""7"": 0.045221083347098706, ""8"": 0.03777238954730976, ""9"": 0.03253775710864971, ""10"": 0.026340633055178215, ""11"": 0.02002213478501557, ""12"": 0.014598310867966419, ""13"": 0.009512812073781567, ""14"": 0.008591736755071829, ""15"": 0.006895224983244138, ""16"": 0.0049803694632628405, ""17"": 0.0035677951432473063, ""18"": 0.0024200065556144812, ""19"": 0.003172625916816317, ""20"": 0.0016028986802858547, ""21"": 0.0020286550227780805, ""22"": 0.0005130353052655674, ""23"": 0.0009756235325925036, ""24"": 0.0004660045868714312, ""25"": 0.00028221715442465175, ""26"": 0.0002530237793171322, ""27"": 0.00012194652769728257, ""28"": 9.72454914808954e-05, ""29"": 8.573631574122315e-05, ""30"": 6.767709229620113e-05, ""31"": 8.556600728545884e-05, ""32"": 0.00012363156199877485, ""33"": 2.6717938983686746e-05, ""34"": 8.551060569404859e-05, ""35"": 3.086052227825404e-05, ""36"": 3.234644889477849e-05, ""39"": 3.411540915254551e-05}",Lonzo Ball,27,CLE,DET,False,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,16.756035,15.535641,0.0,role_aware_pmf_cal_v1,3.888491,3,0,0.266320637185,0.733679362815,0.614198064738,0.50943411444,0.423319533653,0.344695815662,0.278775724313,0.222545691585,0.177324608238,0.139552218691,0.107014461582,0.080673828527,0.060651693742,0.046053382874,0.0365405708,0.027948834045,0.021053609062,0.016073239599,0.012505444455,0.0100854379,0.006912811983,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.18542683397589912, ""1"": 0.20916490713081373, ""2"": 0.17627985626024778, ""3"": 0.1447568887766228, ""4"": 0.09698218183575885, ""5"": 0.07055645881377984, ""6"": 0.0455681163219588, ""7"": 0.028042223567811816, ""8"": 0.016568031050020776, ""9"": 0.01080294762423433, ""10"": 0.007193492089511371, ""11"": 0.0033617237117127855, ""12"": 0.0024998110512747065, ""13"": 0.0011398011881720456, ""14"": 0.0005703266394083153, ""15"": 0.0003854836796322569, ""16"": 0.00026280428339093827, ""17"": 0.0001245957549014071, ""18"": 0.00010512717953571962, ""19"": 8.696869000659082e-05, ""20"": 5.059182304418585e-05, ""21"": 6.071018765301976e-05, ""22"": 1.0118364608838039e-05}",Lonzo Ball,27,CLE,DET,False,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,16.756035,15.535641,0.0,role_aware_pmf_cal_v1,2.616054,2,1,0.185426833976,0.814573166024,0.605408258893,0.429128402633,0.284371513856,0.187389332021,0.116832873207,0.071264756885,0.043222533317,0.026654502267,0.015851554643,0.008658062553,0.005296338842,0.00279652779,0.001656726602,0.001086399963,0.000700916283,0.000438112,0.000313516245,0.000208389065,0.000121420375,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2942523261934127, ""1"": 0.209397946707284, ""2"": 0.19372672275432512, ""3"": 0.13608376346832438, ""4"": 0.07904769558225425, ""5"": 0.04096640026282432, ""6"": 0.024604690348233295, ""7"": 0.010461033181033277, ""8"": 0.004961110073011381, ""9"": 0.0028799997899146097, ""10"": 0.0018026155135561289, ""11"": 0.0008098227219793623, ""12"": 0.00041976957675808065, ""13"": 0.00021312127328179464, ""14"": 0.00016933596856422972, ""15"": 0.00010861151212961337, ""16"": 5.883123573686491e-05, ""17"": 1.3576439016191957e-05, ""18"": 9.050959344122659e-06, ""19"": 4.525479672060585e-06, ""20"": 9.050959344122134e-06}",Lonzo Ball,27,CLE,DET,False,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,16.756035,15.535641,0.0,role_aware_pmf_cal_v1,1.852934,1,0,0.294252326193,0.705747673807,0.496349727099,0.302623004345,0.166539240877,0.087491545294,0.046525145032,0.021920454683,0.011459421502,0.006498311429,0.003618311639,0.001815696126,0.001005873404,0.000586103827,0.000372982554,0.000203646585,9.5035073e-05,3.6203837e-05,2.2627398e-05,1.3576439e-05,9.050959e-06,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2317150848809385, ""1"": 0.3891431368008907, ""2"": 0.24328478726682412, ""3"": 0.09092607331236774, ""4"": 0.044930917738978886}",Lonzo Ball,27,CLE,DET,False,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,16.756035,15.535641,0.0,role_aware_pmf_cal_v1,1.328215,1,1,0.231715084881,0.768284915119,0.379141778318,0.135856991051,0.044930917739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.49145934444310335, ""1"": 0.2375228139796507, ""2"": 0.15121119081588777, ""3"": 0.07152033557807191, ""4"": 0.025971582033849323, ""5"": 0.013059380437826396, ""6"": 0.004660410821795035, ""7"": 0.0022465600092085964, ""8"": 0.0011941007646210505, ""9"": 0.0005356837284164718, ""10"": 0.00033518899547206897, ""11"": 0.00014982647978047017, ""12"": 0.0001335819123168883}",Lonzo Ball,27,CLE,DET,False,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,16.756035,15.535641,0.0,role_aware_pmf_cal_v1,0.988355,1,0,0.491459344443,0.508540655557,0.271017841577,0.119806650761,0.048286315183,0.022314733149,0.009255352712,0.00459494189,0.002348381881,0.001154281116,0.000618597388,0.000283408392,0.000133581912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.25443996246585043, ""1"": 0.1162580587219685, ""2"": 0.1104162431280594, ""3"": 0.09339276920777248, ""4"": 0.08573737835695905, ""5"": 0.06358071246662514, ""6"": 0.051397413740000786, ""7"": 0.04169006052359331, ""8"": 0.03405677229425026, ""9"": 0.031080166824621412, ""10"": 0.024428861744332314, ""11"": 0.01967099476182573, ""12"": 0.015166002923793657, ""13"": 0.011692569330877964, ""14"": 0.008470225693057798, ""15"": 0.00641091957796344, ""16"": 0.006587910143354246, ""17"": 0.005108692715673492, ""18"": 0.00414420623456606, ""19"": 0.001979606275421433, ""20"": 0.002599505482323283, ""21"": 0.001802198094716309, ""22"": 0.0015811416532501513, ""23"": 0.0020145589431850965, ""24"": 0.0016189810494827408, ""25"": 0.0013604468726722753, ""26"": 0.00047895974862482624, ""27"": 0.00038715151730932094, ""28"": 0.000811369956761191, ""29"": 0.00030619778068509905, ""30"": 0.0002770292743697088, ""31"": 0.00016627378670020567, ""32"": 0.00011156996144714014, ""33"": 9.707650000425256e-05, ""34"": 6.148697021169728e-05, ""35"": 7.434528693457153e-05, ""36"": 4.651582843008154e-05, ""37"": 3.309358735876172e-05, ""38"": 9.320564505972059e-05, ""40"": 3.409656730558802e-05, ""42"": 5.321989272466706e-05, ""43"": 4.9463187011725926e-05, ""44"": 5.205123426528827e-05, ""45"": 5.5329427453143185e-05, ""46"": 2.9212749398595304e-05, ""47"": 3.0451177936220137e-05, ""48"": 3.1904985349951146e-05, ""49"": 3.363570846153554e-05}",Thomas Bryant,74,CLE,DET,False,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.249287,9.531409,0.0,role_aware_pmf_cal_v1,4.090547,3,0,0.254439962466,0.745560037534,0.629301978812,0.518885735684,0.425492966476,0.339755588119,0.276174875653,0.224777461913,0.183087401389,0.149030629095,0.11795046227,0.093521600526,0.073850605764,0.05868460284,0.046992033509,0.038521807816,0.032110888238,0.025522978095,0.020414285379,0.016270079145,0.014290472869,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2333387075082381, ""1"": 0.20420748884300866, ""2"": 0.1699979195615397, ""3"": 0.1298102364181075, ""4"": 0.09321147624173613, ""5"": 0.05863167045211549, ""6"": 0.039147254095332554, ""7"": 0.024615611831256965, ""8"": 0.015499066478417478, ""9"": 0.01027955840989048, ""10"": 0.00770923136052706, ""11"": 0.004714183637496613, ""12"": 0.0027429010032373746, ""13"": 0.0014978436764345813, ""14"": 0.001993829431647125, ""15"": 0.0008143628292044609, ""16"": 0.0004891735056526466, ""17"": 0.0003488415077177842, ""18"": 0.00026536190716309994, ""19"": 0.00017543542463159512, ""20"": 8.838330635657578e-05, ""21"": 7.311763814576268e-05, ""22"": 6.277334321035098e-05, ""23"": 7.427618380914353e-05, ""24"": 5.673991936474468e-05, ""25"": 5.1518495252720314e-05, ""26"": 6.182219430326413e-05, ""27"": 2.0607398101086192e-05, ""29"": 2.060739810109197e-05}",Thomas Bryant,74,CLE,DET,False,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.249287,9.531409,0.0,role_aware_pmf_cal_v1,2.478474,2,0,0.233338707508,0.766661292492,0.562453803649,0.392455884087,0.262645647669,0.169434171427,0.110802500975,0.07165524688,0.047039635049,0.03154056857,0.02126101016,0.0135517788,0.008837595162,0.006094694159,0.004596850483,0.002603021051,0.001788658222,0.001299484716,0.000950643208,0.000685281301,0.000509845877,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6881695996579014, ""1"": 0.2015993421152572, ""2"": 0.06651877560792506, ""3"": 0.026999533621871345, ""4"": 0.008467634562175773, ""5"": 0.004210857957144736, ""6"": 0.002201750376290964, ""7"": 0.0008540011152737023, ""8"": 0.00040461330755997376, ""9"": 0.00027554154718475126, ""10"": 0.00013561369609776507, ""11"": 9.040913073187019e-05, ""12"": 4.0684108829341594e-05, ""13"": 1.3561369609770152e-05, ""14"": 4.520456536591322e-06, ""15"": 4.520456536591485e-06, ""18"": 9.040913073173227e-06}",Thomas Bryant,74,CLE,DET,False,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.249287,9.531409,0.0,role_aware_pmf_cal_v1,0.498775,0,0,0.688169599658,0.311830400342,0.110231058227,0.043712282619,0.016712748997,0.008245114435,0.004034256478,0.001832506101,0.000978504986,0.000573891679,0.000298350131,0.000162736435,7.2327305e-05,3.1643196e-05,1.8081826e-05,1.356137e-05,9.040913e-06,9.040913e-06,9.040913e-06,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5269145214831287, ""1"": 0.3643255231959532, ""2"": 0.10875995532091809}",Thomas Bryant,74,CLE,DET,False,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.249287,9.531409,0.0,role_aware_pmf_cal_v1,0.581845,0,0,0.526914521483,0.473085478517,0.108759955321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6706856056502294, ""1"": 0.2191500251071212, ""2"": 0.07173482719535919, ""3"": 0.023146579021640565, ""4"": 0.008547846132640435, ""5"": 0.0034181116096757996, ""6"": 0.0016454907076739577, ""7"": 0.0007708902249162527, ""8"": 0.0004385152497778505, ""9"": 0.00022229722407235, ""10"": 0.00010617180851216715, ""11"": 5.3085904256083576e-05, ""12"": 8.055416412463791e-05}",Thomas Bryant,74,CLE,DET,False,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.249287,9.531409,0.0,role_aware_pmf_cal_v1,0.506732,0,0,0.67068560565,0.32931439435,0.110164369243,0.038429542047,0.015282963026,0.006735116893,0.003317005283,0.001671514576,0.000900624351,0.000462109101,0.000239811877,0.000133640068,8.0554164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.123728230129827, ""1"": 0.0904229549748087, ""2"": 0.09723616060574918, ""3"": 0.09987562905317593, ""4"": 0.08970594078581309, ""5"": 0.08723788761398082, ""6"": 0.07877470777324948, ""7"": 0.0664210134545411, ""8"": 0.056622837621738656, ""9"": 0.04431261793641659, ""10"": 0.037400163394043985, ""11"": 0.029730381029013927, ""12"": 0.023461791146422394, ""13"": 0.017588773333443254, ""14"": 0.014213027052657751, ""15"": 0.009844516308627815, ""16"": 0.008689756269277881, ""17"": 0.006286060919428519, ""18"": 0.005346050563897531, ""19"": 0.00327041642199566, ""20"": 0.0031320629003920254, ""21"": 0.0021946487531967975, ""22"": 0.0010636821111410571, ""23"": 0.0011536466687290287, ""24"": 0.0005780570986254656, ""25"": 0.00032172487795874944, ""26"": 0.00017811413765728688, ""27"": 0.0003005468916775341, ""28"": 0.0002868621254559963, ""29"": 9.820076297859055e-05, ""30"": 0.00010069204210118371, ""31"": 0.00015961984940647794, ""32"": 0.00010967724690438416, ""33"": 2.1935449380876118e-05, ""34"": 6.580634814261681e-05, ""35"": 6.580634814261016e-05}",Alex Caruso,89,OKC,LAL,True,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,20.4668,19.075802,0.0,role_aware_pmf_cal_v1,5.352024,4,0,0.12372823013,0.87627176987,0.785848814895,0.68861265429,0.588737025236,0.499031084451,0.411793196837,0.333018489063,0.266597475609,0.209974637987,0.165662020051,0.128261856657,0.098531475628,0.075069684481,0.057480911148,0.043267884095,0.033423367786,0.024733611517,0.018447550598,0.013101500034,0.009831083612,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10113981676967321, ""1"": 0.1532053489781784, ""2"": 0.18282930466646904, ""3"": 0.16376051439687087, ""4"": 0.1334139454684323, ""5"": 0.09368437488798981, ""6"": 0.06392368066519437, ""7"": 0.0400975434268568, ""8"": 0.027424913550339068, ""9"": 0.01650100222532667, ""10"": 0.010668837021414716, ""11"": 0.005655604142112022, ""12"": 0.003446612435064236, ""13"": 0.0016922684085144215, ""14"": 0.0009669373684097296, ""15"": 0.0005155692965370616, ""16"": 0.00040267619515286124, ""17"": 0.00028808235347983145, ""18"": 0.0001723939828685178, ""19"": 6.812680506693493e-05, ""20"": 8.051349689732456e-05, ""21"": 1.2386691830349373e-05, ""22"": 3.716007549104381e-05, ""23"": 6.193345915173032e-06, ""24"": 6.193345915176389e-06}",Alex Caruso,89,OKC,LAL,True,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,20.4668,19.075802,0.0,role_aware_pmf_cal_v1,3.316603,3,2,0.10113981677,0.89886018323,0.745654834252,0.562825529586,0.399065015189,0.26565106972,0.171966694832,0.108043014167,0.06794547074,0.04052055719,0.024019554965,0.013350717943,0.007695113801,0.004248501366,0.002556232958,0.001589295589,0.001073726293,0.000671050097,0.000382967744,0.000210573761,0.000142446956,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.374387876359286, ""1"": 0.2531171335534196, ""2"": 0.17828554386999412, ""3"": 0.0989637131917843, ""4"": 0.05241913084076969, ""5"": 0.02405727144339822, ""6"": 0.010362917130886017, ""7"": 0.004276969755054774, ""8"": 0.002250421761091433, ""9"": 0.001060041437747019, ""10"": 0.0003993085146302343, ""11"": 0.00023483584697040228, ""12"": 0.0001270749527906468, ""13"": 1.7328402653269414e-05, ""14"": 2.888067108877578e-05, ""15"": 5.776134217751727e-06, ""17"": 5.7761342177528365e-06}",Alex Caruso,89,OKC,LAL,True,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,20.4668,19.075802,0.0,role_aware_pmf_cal_v1,1.365118,1,0,0.374387876359,0.625612123641,0.372494990087,0.194209446217,0.095245733026,0.042826602185,0.018769330741,0.00840641361,0.004129443855,0.001879022094,0.000818980657,0.000419672142,0.000184836295,5.7761342e-05,4.043294e-05,1.1552268e-05,5.776134e-06,5.776134e-06,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.21421064712707982, ""1"": 0.34567795859223693, ""2"": 0.277350231107099, ""3"": 0.11874825153169954, ""4"": 0.044012911641884755}",Alex Caruso,89,OKC,LAL,True,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,20.4668,19.075802,0.0,role_aware_pmf_cal_v1,1.432675,1,1,0.214210647127,0.785789352873,0.440111394281,0.162761163174,0.044012911642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.47602005001809833, ""1"": 0.304743711785619, ""2"": 0.14296831487426595, ""3"": 0.04879364850209696, ""4"": 0.017948573411069178, ""5"": 0.0058616091322723895, ""6"": 0.002151975376102076, ""7"": 0.0009459369285378859, ""8"": 0.00035396090241137507, ""9"": 0.00011528699366970768, ""10"": 5.356413301028087e-05, ""11"": 3.665162309741703e-05, ""12"": 6.716319749375568e-06}",Alex Caruso,89,OKC,LAL,True,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,20.4668,19.075802,0.0,role_aware_pmf_cal_v1,0.862586,1,0,0.476020050018,0.523979949982,0.219236238196,0.076267923322,0.02747427482,0.009525701409,0.003664092277,0.0015121169,0.000566179972,0.00021221907,9.6932076e-05,4.3367943e-05,6.71632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.005740866980306508, ""1"": 0.005759358915152296, ""2"": 0.0056507552905820544, ""3"": 0.005297469694662547, ""4"": 0.007735540228597791, ""5"": 0.00648076309655996, ""6"": 0.0072548786110176134, ""7"": 0.007837076434693419, ""8"": 0.00915723483669134, ""9"": 0.008656635193407614, ""10"": 0.010790853023086187, ""11"": 0.01261257924399806, ""12"": 0.012853218232366593, ""13"": 0.013896774306011522, ""14"": 0.015428379912774993, ""15"": 0.017831727442212047, ""16"": 0.019685364721163823, ""17"": 0.021872296075930178, ""18"": 0.02331191061252955, ""19"": 0.026308573455043012, ""20"": 0.0297218647769016, ""21"": 0.034567609301786865, ""22"": 0.035865814139592396, ""23"": 0.038070909841985405, ""24"": 0.04021773943524444, ""25"": 0.041682914047275345, ""26"": 0.041619913884068015, ""27"": 0.04492440963858044, ""28"": 0.04230325103221485, ""29"": 0.04519422931996116, ""30"": 0.04010301513331295, ""31"": 0.038524328556706976, ""32"": 0.035416123768319076, ""33"": 0.03309875863888406, ""34"": 0.029657701810781138, ""35"": 0.026832973704651507, ""36"": 0.023369821371881514, ""37"": 0.019232483740072286, ""38"": 0.018538450364535542, ""39"": 0.014669912824161965, ""40"": 0.013804632154276974, ""41"": 0.010976139972451013, ""42"": 0.010255919615636138, ""43"": 0.007453091571379782, ""44"": 0.0062632765804771125, ""45"": 0.005915869545995895, ""46"": 0.0051236975723659445, ""47"": 0.004204224971916214, ""48"": 0.003308980356282202, ""49"": 0.0035645232653103366, ""50"": 0.002488643847696591, ""51"": 0.0017481579896343976, ""52"": 0.0012447916333928118, ""53"": 0.001408643840103852, ""54"": 0.0005744435547388902, ""55"": 0.0008270774931333894, ""56"": 0.000944028484382152, ""57"": 0.0002618749832198892, ""58"": 0.00021311188671428992, ""59"": 0.00021991422685102802, ""60"": 0.00021696273966982367, ""61"": 0.00019603110331433993, ""62"": 0.00012567778808976005, ""63"": 0.00014793652351735424, ""64"": 0.00011389229355688083, ""65"": 0.0001098253450883137, ""66"": 0.00014307666556536306, ""67"": 3.260549157031639e-05, ""68"": 0.000135386746385717, ""69"": 3.384668659642718e-05, ""70"": 3.3846686596423306e-05, ""71"": 6.769337319284325e-05, ""76"": 6.769337319283004e-05}",Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,33.494825,35.217747,0.0,role_aware_pmf_cal_v1,25.876254,26,29,0.00574086698,0.99425913302,0.988499774105,0.982849018814,0.977551549119,0.969816008891,0.963335245794,0.956080367183,0.948243290748,0.939086055912,0.930429420718,0.919638567695,0.907025988451,0.894172770219,0.880275995913,0.864847616,0.847015888558,0.827330523837,0.805458227761,0.782146317148,0.755837743693,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.06881266564856921, ""1"": 0.11947785610181744, ""2"": 0.1525738699653526, ""3"": 0.166944853100519, ""4"": 0.1518325306977587, ""5"": 0.1282812891612279, ""6"": 0.08753541893118127, ""7"": 0.056935880800287775, ""8"": 0.032360431518757365, ""9"": 0.01694703612880747, ""10"": 0.009388550089215967, ""11"": 0.0044954044271034044, ""12"": 0.0021941553699513306, ""13"": 0.0012902851298603546, ""14"": 0.0003232748832854142, ""15"": 0.0002558206260273323, ""16"": 0.00016176898893145248, ""17"": 0.0001291992631613011, ""18"": 4.409753772514957e-05, ""20"": 1.5611630459597882e-05}",Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,33.494825,35.217747,0.0,role_aware_pmf_cal_v1,3.71006,3,3,0.068812665649,0.931187334351,0.81170947825,0.659135608284,0.492190755184,0.340358224486,0.212076935325,0.124541516394,0.067605635593,0.035245204075,0.018298167946,0.008909617857,0.004414213429,0.002220058059,0.00092977293,0.000606498046,0.00035067742,0.000188908431,5.9709168e-05,1.561163e-05,1.561163e-05,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.026458730890505634, ""1"": 0.03522036164210468, ""2"": 0.055413370402239474, ""3"": 0.08698878291813947, ""4"": 0.11355526167761762, ""5"": 0.1327244889947342, ""6"": 0.12821362824465427, ""7"": 0.12389617891811668, ""8"": 0.0992680844399021, ""9"": 0.06705658418364016, ""10"": 0.05163133531588039, ""11"": 0.02930199326222528, ""12"": 0.020750962627889814, ""13"": 0.011940517992754666, ""14"": 0.007324937417311422, ""15"": 0.003903285488550164, ""16"": 0.002775900437167648, ""17"": 0.0015747356036754114, ""18"": 0.0009640481682404414, ""19"": 0.0004093825530654295, ""20"": 0.00020894803505615807, ""21"": 0.00019543306918922727, ""22"": 0.00011152385866987496, ""23"": 6.903857917659949e-05, ""24"": 3.1863959619948625e-05, ""25"": 1.0621319873312683e-05}",Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,33.494825,35.217747,0.0,role_aware_pmf_cal_v1,6.072709,6,5,0.026458730891,0.973541269109,0.938320907467,0.882907537065,0.795918754147,0.682363492469,0.549639003475,0.42142537523,0.297529196312,0.198261111872,0.131204527688,0.079573192372,0.05027119911,0.029520236482,0.01757971849,0.010254781072,0.006351495584,0.003575595147,0.002000859543,0.001036811375,0.000627428822,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
