player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,30,0.0325
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,31,0.0369
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,32,0.0415
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,33,0.0455
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,34,0.0484
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,35,0.0506
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,36,0.0527
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,37,0.0535
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,38,0.0526
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,39,0.0498
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,40,0.0469
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,41,0.0439
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,42,0.0407
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,43,0.0371
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,44,0.0327
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,45,0.0279
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,46,0.0239
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,47,0.0205
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,48,0.0172
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,49,0.0139
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,50,0.0112
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,51,0.0095
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,52,0.008
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,53,0.0069
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,54,0.006
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,55,0.0054
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,56,0.0046
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,57,0.0039
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,58,0.0033
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,59,0.0028
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,60,0.0021
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,61,0.0015
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,62,0.0012
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,63,0.0009
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,64,0.0006
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,65,0.0004
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,66,0.0003
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,67,0.0003
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,68,0.0002
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,69,0.0002
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,70,0.0001
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,71,0.0001
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,72,0.0001
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,73,0.0001
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,74,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,75,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,76,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,77,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,78,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,79,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,80,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,81,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,82,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,83,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,84,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,85,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,86,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,87,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,88,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,89,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,90,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,91,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,92,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,93,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,94,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,95,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,96,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,97,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,98,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,99,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,100,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,101,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,102,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,103,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,104,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,105,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,106,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,107,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,108,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,109,0.0
56677822,Victor Wembanyama,21713532,pr,starter,fallback_used,projected,full,141,110,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,0,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,1,0.0001
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,2,0.0004
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,3,0.0005
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,4,0.0007
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,5,0.0013
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,6,0.0023
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,7,0.0041
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,8,0.0078
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,9,0.0148
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,10,0.0263
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,11,0.0413
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,12,0.0593
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,13,0.0824
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,14,0.1073
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,15,0.1228
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,16,0.1219
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,17,0.1091
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,18,0.0922
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,19,0.0739
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,20,0.0538
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,21,0.0346
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,22,0.02
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,23,0.0108
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,24,0.0059
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,25,0.0033
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,26,0.0017
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,27,0.0008
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,28,0.0003
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,29,0.0001
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,30,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,31,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,32,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,33,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,34,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,35,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,36,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,37,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,38,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,39,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,40,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,41,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,42,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,43,0.0
56677822,Victor Wembanyama,21713532,ra,starter,fallback_used,projected,full,142,44,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,0,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,1,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,2,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,3,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,4,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,5,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,6,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,7,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,8,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,9,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,10,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,11,0.0001
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,12,0.0001
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,13,0.0002
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,14,0.0003
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,15,0.0004
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,16,0.0006
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,17,0.0008
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,18,0.0011
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,19,0.0015
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,20,0.0021
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,21,0.0029
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,22,0.0038
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,23,0.005
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,24,0.0064
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,25,0.0081
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,26,0.0101
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,27,0.0124
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,28,0.015
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,29,0.0178
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,30,0.0208
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,31,0.0243
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,32,0.0281
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,33,0.0322
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,34,0.0365
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,35,0.0406
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,36,0.0443
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,37,0.0474
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,38,0.0499
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,39,0.0515
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,40,0.0521
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,41,0.0513
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,42,0.0495
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,43,0.047
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,44,0.044
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,45,0.0407
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,46,0.037
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,47,0.0329
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,48,0.0288
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,49,0.0248
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,50,0.0211
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,51,0.0177
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,52,0.0147
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,53,0.0121
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,54,0.0101
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,55,0.0085
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,56,0.0073
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,57,0.0063
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,58,0.0055
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,59,0.0047
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,60,0.004
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,61,0.0034
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,62,0.0028
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,63,0.0022
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,64,0.0017
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,65,0.0013
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,66,0.001
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,67,0.0007
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,68,0.0005
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,69,0.0004
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,70,0.0003
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,71,0.0002
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,72,0.0002
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,73,0.0001
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,74,0.0001
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,75,0.0001
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,76,0.0001
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,77,0.0001
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,78,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,79,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,80,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,81,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,82,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,83,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,84,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,85,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,86,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,87,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,88,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,89,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,90,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,91,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,92,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,93,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,94,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,95,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,96,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,97,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,98,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,99,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,100,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,101,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,102,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,103,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,104,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,105,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,106,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,107,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,108,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,109,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,110,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,111,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,112,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,113,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,114,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,115,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,116,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,117,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,118,0.0
56677822,Victor Wembanyama,21713532,pra,starter,fallback_used,projected,full,143,119,0.0
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,0,0.0407
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,1,0.0491
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,2,0.0418
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,3,0.0521
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,4,0.0641
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,5,0.0596
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,6,0.0628
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,7,0.077
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,8,0.0696
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,9,0.0669
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,10,0.0683
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,11,0.056
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,12,0.0485
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,13,0.0428
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,14,0.0547
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,15,0.0352
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,16,0.0295
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,17,0.0221
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,18,0.0133
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,19,0.0142
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,20,0.0096
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,21,0.0097
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,22,0.0046
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,23,0.0021
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,24,0.0019
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,25,0.0006
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,26,0.0005
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,27,0.0004
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,28,0.0006
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,29,0.0002
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,30,0.0004
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,31,0.0002
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,32,0.0004
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,33,0.0001
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,34,0.0003
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,35,0.0001
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,36,0.0
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,38,0.0
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,39,0.0
56677833,Cason Wallace,21713532,pts,rotation,fallback_used,projected,full,144,42,0.0
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,0,0.0339
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,1,0.0601
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,2,0.1272
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,3,0.2252
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,4,0.2372
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,5,0.168
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,6,0.0958
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,7,0.0326
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,8,0.0158
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,9,0.0028
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,10,0.0009
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,11,0.0004
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,12,0.0001
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,13,0.0
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,14,0.0
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,15,0.0
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,16,0.0
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,17,0.0
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,18,0.0
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,20,0.0
56677833,Cason Wallace,21713532,reb,rotation,fallback_used,projected,full,145,23,0.0
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,0,0.1662
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,1,0.1529
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,2,0.3363
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,3,0.2223
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,4,0.0863
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,5,0.0266
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,6,0.0077
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,7,0.0014
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,8,0.0002
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,9,0.0
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,10,0.0
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,11,0.0
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,12,0.0
56677833,Cason Wallace,21713532,ast,rotation,fallback_used,projected,full,146,13,0.0
