snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,30,Harrison Barnes,SAS,MIN,False,pts,"{""0"": 0.21914676394569566, ""1"": 0.08580974499816629, ""2"": 0.10401434631211845, ""3"": 0.0960577262551692, ""4"": 0.08146010405802843, ""5"": 0.08295388035261808, ""6"": 0.06767311296688089, ""7"": 0.051601332364035135, ""8"": 0.043727132400332075, ""9"": 0.03632788123452218, ""10"": 0.03233419393705303, ""11"": 0.025540757679205037, ""12"": 0.018247403059835306, ""13"": 0.01281432941626067, ""14"": 0.009910567220395147, ""15"": 0.007807087764839617, ""16"": 0.0058276181187649125, ""17"": 0.00424561455121118, ""18"": 0.0029670619507678585, ""19"": 0.0026782806713395815, ""20"": 0.0024886756939104635, ""21"": 0.0024531091153001745, ""22"": 0.0008737715524966647, ""23"": 0.00041639024917053977, ""24"": 0.0008768175267910705, ""25"": 0.0003881340159769305, ""26"": 0.0003380633639207764, ""27"": 0.00013138817397742922, ""28"": 0.00012661757850482676, ""29"": 7.022984311740027e-05, ""30"": 5.8017459759224205e-05, ""31"": 0.00010790484511834098, ""32"": 1.691975218478001e-05, ""33"": 3.380283066769324e-05, ""34"": 7.381377165698006e-05, ""35"": 6.735717660701928e-05, ""37"": 0.0001507517443324207, ""38"": 0.00011662671938817803, ""45"": 6.66693298804247e-05}",4.485423095363715,3,0,0.21914676394569566,0.7808532360543045,0.6950434910561382,0.5910291447440197,0.4949714184888505,0.41351131443082206,0.330557434078204,0.2628843211113231,0.21128298874728796,0.16755585634695586,0.13122797511243367,0.09889378117538064,0.0733530234961756,0.055105620436340305,0.042291291020079634,0.03238072379968449,0.024573636034844866,0.018746017916079955,0.014500403364868778,0.011533341414100921,0.008855060742761338,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,,,player_pts_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,30,Harrison Barnes,SAS,MIN,False,reb,"{""0"": 0.268052761678199, ""1"": 0.26792763775565037, ""2"": 0.19470370829297443, ""3"": 0.12574656110724555, ""4"": 0.0689904376802868, ""5"": 0.03492661928852881, ""6"": 0.019656975690475396, ""7"": 0.009505999835704678, ""8"": 0.004831582239799176, ""9"": 0.0030232333874310193, ""10"": 0.001214221604053734, ""11"": 0.0005045595248519521, ""12"": 0.0002758033759717757, ""13"": 0.00019525211166124384, ""14"": 0.0002584560070420235, ""15"": 4.030862764879148e-05, ""16"": 0.00010420128033937289, ""18"": 2.084025606787056e-05, ""20"": 2.0840256067865083e-05}",1.7657376487316805,1,0,0.268052761678199,0.731947238321801,0.4640196005661505,0.2693158922731761,0.1435693311659305,0.07457889348564373,0.03965227419711489,0.0199952985066395,0.010489298670934824,0.005657716431135648,0.0026344830437046293,0.0014202614396508953,0.0009157019147989431,0.0006398985388271673,0.0004446464271659235,0.00018619042012390006,0.00014588179247510853,4.168051213573564e-05,4.168051213573564e-05,2.0840256067865083e-05,2.0840256067865083e-05,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,,,player_reb_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,30,Harrison Barnes,SAS,MIN,False,ast,"{""0"": 0.5392093436814641, ""1"": 0.26489163971484264, ""2"": 0.1104827811305294, ""3"": 0.05235962120901329, ""4"": 0.01915722418199851, ""5"": 0.0069799917446889, ""6"": 0.0037810403830991954, ""7"": 0.0018428920355354288, ""8"": 0.000680127055012797, ""9"": 0.0003881202295620108, ""10"": 0.00015730520832961376, ""11"": 3.4956712962143285e-05, ""12"": 3.4956712962129956e-05}",0.8013625625893087,0,0,0.5392093436814641,0.4607906563185361,0.1958990166036934,0.08541623547316401,0.03305661426415073,0.013899390082152217,0.006919398337463319,0.0031383579543641234,0.0012954659188286948,0.0006153388638158977,0.000227218634253887,6.991342592427323e-05,3.4956712962129956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,,,player_ast_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,30,Harrison Barnes,SAS,MIN,False,fg3m,"{""0"": 1.0}",0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,,,player_fg3m_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,30,Harrison Barnes,SAS,MIN,False,tov,"{""0"": 0.6311038710955422, ""1"": 0.23814215950814993, ""2"": 0.09017819126655781, ""3"": 0.025502974681272488, ""4"": 0.009510543782739448, ""5"": 0.003487653166415197, ""6"": 0.0011837367015602764, ""7"": 0.0005081187831757369, ""8"": 0.00020155895420424842, ""9"": 0.0001074981089089325, ""10"": 4.9989937288577324e-05, ""11"": 1.1525983185527735e-05, ""12"": 1.217803099965524e-05}",0.5644999349134454,0,0,0.6311038710955422,0.36889612890445783,0.1307539693963079,0.04057577812975009,0.0150728034484776,0.005562259665738151,0.0020746064993229546,0.0008908697977626782,0.0003827510145869412,0.0001811920603826928,7.36939514737603e-05,2.3704014185182975e-05,1.217803099965524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,,,player_tov_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,48,Bismack Biyombo,SAS,MIN,False,pts,"{""0"": 0.4160259440641035, ""1"": 0.19610328972983265, ""2"": 0.13397968754454181, ""3"": 0.09265232174458575, ""4"": 0.055471455978500506, ""5"": 0.03227549382896805, ""6"": 0.022209985275520348, ""7"": 0.012532099180719184, ""8"": 0.010861525582670603, ""9"": 0.007643065027731231, ""10"": 0.004116809778424079, ""11"": 0.0025773958425230324, ""12"": 0.00257899454515122, ""13"": 0.001333603757287781, ""14"": 0.0008667159465683835, ""15"": 0.00175035055835358, ""16"": 0.001309614392162423, ""17"": 0.0004216535134658565, ""18"": 0.0003676028727661337, ""19"": 0.0003939920458500171, ""20"": 0.00016742402397572486, ""21"": 0.00011418161793213154, ""22"": 0.00017545231299087328, ""23"": 0.00013967068320725148, ""24"": 0.00010959918215978746, ""25"": 0.00010170485457734868, ""26"": 6.518379781448605e-05, ""27"": 0.0006803640574880262, ""28"": 0.0010003035620087285, ""29"": 0.000523079860315616, ""31"": 0.0001777567059291016, ""32"": 0.00017945508217438882, ""33"": 0.0005471115248502295, ""35"": 0.00036474101656682617, ""38"": 0.00018237050828339983}",1.830603289091611,1,0,0.4160259440641035,0.5839740559358966,0.38787076620606387,0.25389107866152205,0.16123875691693634,0.10576730093843584,0.07349180710946779,0.051281821833947444,0.038749722653228263,0.027888197070557653,0.020245132042826425,0.016128322264402348,0.013550926421879314,0.010971931876728094,0.009638328119440313,0.00877161217287193,0.00702126161451835,0.005711647222355927,0.0052899937088900706,0.004922390836123937,0.00452839879027392,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,projected_minutes,low,,,player_pts_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,48,Bismack Biyombo,SAS,MIN,False,reb,"{""0"": 0.3917306466158952, ""1"": 0.30575508613779295, ""2"": 0.141299136999896, ""3"": 0.07246015086510828, ""4"": 0.036574568092403656, ""5"": 0.018255140426425828, ""6"": 0.01584745723790033, ""7"": 0.00554679012238329, ""8"": 0.003916150824519154, ""9"": 0.002027517845432955, ""10"": 0.0014441118591269962, ""11"": 0.0009643392589575694, ""12"": 0.0008252705647720166, ""13"": 0.0006884424671834037, ""14"": 0.00047244386360010757, ""15"": 0.00024039041167557248, ""16"": 0.00028702136820147895, ""17"": 0.00015497444118638446, ""18"": 0.00015302969246116567, ""19"": 8.452737765937349e-05, ""20"": 4.8301358662499145e-05, ""21"": 2.4150679331237213e-05, ""22"": 4.8301358662474426e-05, ""23"": 0.0004608200523048294, ""24"": 0.0004608200523048292, ""29"": 0.0002304100261524143}",1.3233825648575237,1,0,0.3917306466158952,0.6082693533841049,0.3025142672463118,0.16121513024641587,0.08875497938130757,0.05218041128890391,0.03392527086247808,0.01807781362457775,0.01253102350219446,0.008614872677675307,0.0065873548322423515,0.005143242973115355,0.004178903714157786,0.00335363314938577,0.0026651906822023662,0.0021927468186022587,0.001952356406926686,0.0016653350387252075,0.0015103605975388228,0.0013573309050776573,0.0012728035274182838,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,projected_minutes,low,,,player_reb_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,48,Bismack Biyombo,SAS,MIN,False,ast,"{""0"": 0.738439904870505, ""1"": 0.18960685662659538, ""2"": 0.04609673141736156, ""3"": 0.012997407127008056, ""4"": 0.004903382529666852, ""5"": 0.0030224477635372475, ""6"": 0.0009303761057569852, ""7"": 0.0005516267273139007, ""8"": 0.0010864803541053097, ""9"": 0.001152968807335872, ""10"": 0.00033049572840382005, ""11"": 0.00033049572840382005, ""12"": 0.00022033048560254673, ""13"": 0.00011016524280127065, ""15"": 5.5082621400604474e-05, ""17"": 5.508262140059325e-05, ""18"": 5.508262140059099e-05, ""20"": 5.508262140058791e-05}",0.3989028233814697,0,0,0.738439904870505,0.26156009512949496,0.07195323850289961,0.025856507085538057,0.01285909995853,0.00795571742886315,0.004933269665325902,0.004002893559568916,0.0034512668322550155,0.0023647864781497063,0.0012118176708138342,0.0008813219424100141,0.0005508262140061941,0.0003304957284036473,0.00022033048560237664,0.00022033048560237664,0.00016524786420177214,0.00016524786420177214,0.0001101652428011789,5.508262140058791e-05,5.508262140058791e-05,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,projected_minutes,low,,,player_ast_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,48,Bismack Biyombo,SAS,MIN,False,fg3m,"{""0"": 1.0}",0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,projected_minutes,low,,,player_fg3m_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,48,Bismack Biyombo,SAS,MIN,False,tov,"{""0"": 0.7510646795961309, ""1"": 0.17908118549210647, ""2"": 0.04858303229975426, ""3"": 0.012627241392035898, ""4"": 0.003056912985446371, ""5"": 0.001703407796643909, ""6"": 0.000779077656210778, ""7"": 0.0005486889123432024, ""8"": 0.0005309216817567894, ""9"": 0.0008514037332486286, ""10"": 0.0006511798416749721, ""11"": 0.00032950656826425946, ""12"": 0.00019276204438353758}",0.3677484757699458,0,0,0.7510646795961309,0.24893532040386906,0.06985413491176261,0.021271102612008347,0.008643861219972447,0.005586948234526077,0.0038835404378821676,0.0031044627816713896,0.0025557738693281875,0.002024852187571398,0.0011734484543227692,0.0005222686126477971,0.00019276204438353758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,projected_minutes,low,,,player_tov_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21708677,,61,Mikal Bridges,NYK,PHI,False,pts,"{""0"": 0.024338109867652797, ""1"": 0.024122219877529386, ""2"": 0.02979370787078797, ""3"": 0.03905674538410101, ""4"": 0.038950079411938204, ""5"": 0.04107614118349491, ""6"": 0.05183455647640433, ""7"": 0.05241297571002079, ""8"": 0.05801768555294192, ""9"": 0.06036481917574827, ""10"": 0.06311978609514805, ""11"": 0.05860106390528431, ""12"": 0.05594599115046075, ""13"": 0.05490238316014762, ""14"": 0.046123042042163914, ""15"": 0.039909125063380776, ""16"": 0.04024921570396742, ""17"": 0.03453593242079584, ""18"": 0.029335336687276264, ""19"": 0.028859235137054403, ""20"": 0.025084998375439625, ""21"": 0.020294398653248103, ""22"": 0.019241110313810518, ""23"": 0.013470709169013243, ""24"": 0.01021619067526169, ""25"": 0.009458013275140459, ""26"": 0.00789663124619466, ""27"": 0.006038032189033652, ""28"": 0.004626933879333538, ""29"": 0.0027862103546839943, ""30"": 0.0027081583004738914, ""31"": 0.0022550476845637035, ""32"": 0.0008880303508879212, ""33"": 0.001228287368933404, ""34"": 0.00041723293458987627, ""35"": 0.0003621452206102891, ""36"": 0.00040141420903498957, ""37"": 0.00020058014147239704, ""38"": 0.00022097271977611474, ""39"": 9.754478185949551e-05, ""40"": 2.897818666986683e-05, ""41"": 6.957911934399558e-05, ""42"": 0.00018564922270505115, ""43"": 0.00010999990064827554, ""45"": 5.499995032412629e-05, ""46"": 5.4999950324124095e-05, ""48"": 5.499995032411263e-05}",11.486661568692142,11,10,0.024338109867652797,0.9756618901323473,0.9515396702548179,0.92174596238403,0.8826892169999289,0.8437391375879906,0.8026629964044958,0.7508284399280916,0.6984154642180707,0.6403977786651287,0.5800329594893804,0.5169131733942324,0.45831210948894807,0.40236611833848734,0.34746373517833967,0.30134069313617584,0.261431568072795,0.22118235236882766,0.1866464199480318,0.15731108326075555,0.1284518481237011,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,projected_minutes,high,fanduel,fanduel,player_pts_over_under,13.5,-136.0,102.0,0.5379072681704261,0.4620927318295739,0.34746373517833967,0.6525362648216604,188.0,-188.0,-0.19044353299208644,-0.19044353299208644,0.19044353299208644,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21708677,,61,Mikal Bridges,NYK,PHI,False,pts,"{""0"": 0.024338109867652797, ""1"": 0.024122219877529386, ""2"": 0.02979370787078797, ""3"": 0.03905674538410101, ""4"": 0.038950079411938204, ""5"": 0.04107614118349491, ""6"": 0.05183455647640433, ""7"": 0.05241297571002079, ""8"": 0.05801768555294192, ""9"": 0.06036481917574827, ""10"": 0.06311978609514805, ""11"": 0.05860106390528431, ""12"": 0.05594599115046075, ""13"": 0.05490238316014762, ""14"": 0.046123042042163914, ""15"": 0.039909125063380776, ""16"": 0.04024921570396742, ""17"": 0.03453593242079584, ""18"": 0.029335336687276264, ""19"": 0.028859235137054403, ""20"": 0.025084998375439625, ""21"": 0.020294398653248103, ""22"": 0.019241110313810518, ""23"": 0.013470709169013243, ""24"": 0.01021619067526169, ""25"": 0.009458013275140459, ""26"": 0.00789663124619466, ""27"": 0.006038032189033652, ""28"": 0.004626933879333538, ""29"": 0.0027862103546839943, ""30"": 0.0027081583004738914, ""31"": 0.0022550476845637035, ""32"": 0.0008880303508879212, ""33"": 0.001228287368933404, ""34"": 0.00041723293458987627, ""35"": 0.0003621452206102891, ""36"": 0.00040141420903498957, ""37"": 0.00020058014147239704, ""38"": 0.00022097271977611474, ""39"": 9.754478185949551e-05, ""40"": 2.897818666986683e-05, ""41"": 6.957911934399558e-05, ""42"": 0.00018564922270505115, ""43"": 0.00010999990064827554, ""45"": 5.499995032412629e-05, ""46"": 5.4999950324124095e-05, ""48"": 5.499995032411263e-05}",11.486661568692142,11,10,0.024338109867652797,0.9756618901323473,0.9515396702548179,0.92174596238403,0.8826892169999289,0.8437391375879906,0.8026629964044958,0.7508284399280916,0.6984154642180707,0.6403977786651287,0.5800329594893804,0.5169131733942324,0.45831210948894807,0.40236611833848734,0.34746373517833967,0.30134069313617584,0.261431568072795,0.22118235236882766,0.1866464199480318,0.15731108326075555,0.1284518481237011,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,projected_minutes,high,williamhill_us,williamhill_us,player_pts_over_under,19.5,-118.0,-113.0,0.5050233081498151,0.4949766918501849,0.1284518481237011,0.8715481518762989,679.0,-679.0,-0.37657146002611397,-0.37657146002611397,0.37657146002611397,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21708677,,61,Mikal Bridges,NYK,PHI,False,pts,"{""0"": 0.024338109867652797, ""1"": 0.024122219877529386, ""2"": 0.02979370787078797, ""3"": 0.03905674538410101, ""4"": 0.038950079411938204, ""5"": 0.04107614118349491, ""6"": 0.05183455647640433, ""7"": 0.05241297571002079, ""8"": 0.05801768555294192, ""9"": 0.06036481917574827, ""10"": 0.06311978609514805, ""11"": 0.05860106390528431, ""12"": 0.05594599115046075, ""13"": 0.05490238316014762, ""14"": 0.046123042042163914, ""15"": 0.039909125063380776, ""16"": 0.04024921570396742, ""17"": 0.03453593242079584, ""18"": 0.029335336687276264, ""19"": 0.028859235137054403, ""20"": 0.025084998375439625, ""21"": 0.020294398653248103, ""22"": 0.019241110313810518, ""23"": 0.013470709169013243, ""24"": 0.01021619067526169, ""25"": 0.009458013275140459, ""26"": 0.00789663124619466, ""27"": 0.006038032189033652, ""28"": 0.004626933879333538, ""29"": 0.0027862103546839943, ""30"": 0.0027081583004738914, ""31"": 0.0022550476845637035, ""32"": 0.0008880303508879212, ""33"": 0.001228287368933404, ""34"": 0.00041723293458987627, ""35"": 0.0003621452206102891, ""36"": 0.00040141420903498957, ""37"": 0.00020058014147239704, ""38"": 0.00022097271977611474, ""39"": 9.754478185949551e-05, ""40"": 2.897818666986683e-05, ""41"": 6.957911934399558e-05, ""42"": 0.00018564922270505115, ""43"": 0.00010999990064827554, ""45"": 5.499995032412629e-05, ""46"": 5.4999950324124095e-05, ""48"": 5.499995032411263e-05}",11.486661568692142,11,10,0.024338109867652797,0.9756618901323473,0.9515396702548179,0.92174596238403,0.8826892169999289,0.8437391375879906,0.8026629964044958,0.7508284399280916,0.6984154642180707,0.6403977786651287,0.5800329594893804,0.5169131733942324,0.45831210948894807,0.40236611833848734,0.34746373517833967,0.30134069313617584,0.261431568072795,0.22118235236882766,0.1866464199480318,0.15731108326075555,0.1284518481237011,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,projected_minutes,high,bovada,bovada,player_pts_over_under,14.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.30134069313617584,0.6986593068638242,232.0,-232.0,-0.218963875391743,-0.218963875391743,0.218963875391743,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21708677,,61,Mikal Bridges,NYK,PHI,False,pts,"{""0"": 0.024338109867652797, ""1"": 0.024122219877529386, ""2"": 0.02979370787078797, ""3"": 0.03905674538410101, ""4"": 0.038950079411938204, ""5"": 0.04107614118349491, ""6"": 0.05183455647640433, ""7"": 0.05241297571002079, ""8"": 0.05801768555294192, ""9"": 0.06036481917574827, ""10"": 0.06311978609514805, ""11"": 0.05860106390528431, ""12"": 0.05594599115046075, ""13"": 0.05490238316014762, ""14"": 0.046123042042163914, ""15"": 0.039909125063380776, ""16"": 0.04024921570396742, ""17"": 0.03453593242079584, ""18"": 0.029335336687276264, ""19"": 0.028859235137054403, ""20"": 0.025084998375439625, ""21"": 0.020294398653248103, ""22"": 0.019241110313810518, ""23"": 0.013470709169013243, ""24"": 0.01021619067526169, ""25"": 0.009458013275140459, ""26"": 0.00789663124619466, ""27"": 0.006038032189033652, ""28"": 0.004626933879333538, ""29"": 0.0027862103546839943, ""30"": 0.0027081583004738914, ""31"": 0.0022550476845637035, ""32"": 0.0008880303508879212, ""33"": 0.001228287368933404, ""34"": 0.00041723293458987627, ""35"": 0.0003621452206102891, ""36"": 0.00040141420903498957, ""37"": 0.00020058014147239704, ""38"": 0.00022097271977611474, ""39"": 9.754478185949551e-05, ""40"": 2.897818666986683e-05, ""41"": 6.957911934399558e-05, ""42"": 0.00018564922270505115, ""43"": 0.00010999990064827554, ""45"": 5.499995032412629e-05, ""46"": 5.4999950324124095e-05, ""48"": 5.499995032411263e-05}",11.486661568692142,11,10,0.024338109867652797,0.9756618901323473,0.9515396702548179,0.92174596238403,0.8826892169999289,0.8437391375879906,0.8026629964044958,0.7508284399280916,0.6984154642180707,0.6403977786651287,0.5800329594893804,0.5169131733942324,0.45831210948894807,0.40236611833848734,0.34746373517833967,0.30134069313617584,0.261431568072795,0.22118235236882766,0.1866464199480318,0.15731108326075555,0.1284518481237011,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,projected_minutes,high,draftkings,draftkings,player_pts_over_under,19.5,-120.0,-110.0,0.5101214574898786,0.4898785425101214,0.1284518481237011,0.8715481518762989,679.0,-679.0,-0.38166960936617744,-0.38166960936617744,0.38166960936617744,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21708677,,61,Mikal Bridges,NYK,PHI,False,pts,"{""0"": 0.024338109867652797, ""1"": 0.024122219877529386, ""2"": 0.02979370787078797, ""3"": 0.03905674538410101, ""4"": 0.038950079411938204, ""5"": 0.04107614118349491, ""6"": 0.05183455647640433, ""7"": 0.05241297571002079, ""8"": 0.05801768555294192, ""9"": 0.06036481917574827, ""10"": 0.06311978609514805, ""11"": 0.05860106390528431, ""12"": 0.05594599115046075, ""13"": 0.05490238316014762, ""14"": 0.046123042042163914, ""15"": 0.039909125063380776, ""16"": 0.04024921570396742, ""17"": 0.03453593242079584, ""18"": 0.029335336687276264, ""19"": 0.028859235137054403, ""20"": 0.025084998375439625, ""21"": 0.020294398653248103, ""22"": 0.019241110313810518, ""23"": 0.013470709169013243, ""24"": 0.01021619067526169, ""25"": 0.009458013275140459, ""26"": 0.00789663124619466, ""27"": 0.006038032189033652, ""28"": 0.004626933879333538, ""29"": 0.0027862103546839943, ""30"": 0.0027081583004738914, ""31"": 0.0022550476845637035, ""32"": 0.0008880303508879212, ""33"": 0.001228287368933404, ""34"": 0.00041723293458987627, ""35"": 0.0003621452206102891, ""36"": 0.00040141420903498957, ""37"": 0.00020058014147239704, ""38"": 0.00022097271977611474, ""39"": 9.754478185949551e-05, ""40"": 2.897818666986683e-05, ""41"": 6.957911934399558e-05, ""42"": 0.00018564922270505115, ""43"": 0.00010999990064827554, ""45"": 5.499995032412629e-05, ""46"": 5.4999950324124095e-05, ""48"": 5.499995032411263e-05}",11.486661568692142,11,10,0.024338109867652797,0.9756618901323473,0.9515396702548179,0.92174596238403,0.8826892169999289,0.8437391375879906,0.8026629964044958,0.7508284399280916,0.6984154642180707,0.6403977786651287,0.5800329594893804,0.5169131733942324,0.45831210948894807,0.40236611833848734,0.34746373517833967,0.30134069313617584,0.261431568072795,0.22118235236882766,0.1866464199480318,0.15731108326075555,0.1284518481237011,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,projected_minutes,high,fliff,fliff,player_pts_over_under,19.5,-115.0,-130.0,0.48621323529411764,0.5137867647058824,0.1284518481237011,0.8715481518762989,679.0,-679.0,-0.3577613871704165,-0.3577613871704165,0.3577613871704165,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
