snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,pts,"{""0"": 0.012707624574744843, ""1"": 0.013408044826896136, ""2"": 0.015309185511306781, ""3"": 0.01761056633980388, ""4"": 0.017710626375825492, ""5"": 0.023113868320992593, ""6"": 0.02651590954572743, ""7"": 0.027116269761857107, ""8"": 0.03311987192315388, ""9"": 0.0347208324994997, ""10"": 0.04292575545327196, ""11"": 0.05363217930758454, ""12"": 0.049329597758655176, ""13"": 0.04972983790274164, ""14"": 0.05633380028016809, ""15"": 0.058234940964578735, ""16"": 0.059335601360816476, ""17"": 0.047328397038222926, ""18"": 0.04422653592155293, ""19"": 0.049029417650590344, ""20"": 0.04502701620972583, ""21"": 0.034020412247348406, ""22"": 0.03482089253552131, ""23"": 0.02661596958174904, ""24"": 0.026115669401640982, ""25"": 0.01861116670002001, ""26"": 0.018811286772063236, ""27"": 0.01330798479087452, ""28"": 0.010906543926355813, ""29"": 0.008405043025815488, ""30"": 0.006203722233340003, ""31"": 0.006203722233340003, ""32"": 0.002801681008605163, ""33"": 0.002801681008605163, ""34"": 0.004002401440864518, ""35"": 0.001801080648389033, ""36"": 0.001901140684410646, ""37"": 0.001801080648389033, ""38"": 0.0014008405043025814, ""43"": 0.0016009605763458072, ""80"": 0.0014008405043025814}",15.222733640184106,15,16,0.012707624574744843,0.987292375425255,0.9738843305983588,0.958575145087052,0.9409645787472481,0.9232539523714227,0.9001400840504301,0.8736241745047028,0.8465079047428455,0.8133880328196917,0.778667200320192,0.7357414448669201,0.6821092655593355,0.6327796678006802,0.5830498298979386,0.5267160296177705,0.4684810886531918,0.4091454872923753,0.36181709025415243,0.3175905543325995,0.26856113668200915,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,williamhill_us,williamhill_us,player_pts_over_under,18.5,-122.0,-109.0,0.5130795235028978,0.48692047649710224,0.31759055433259953,0.6824094456674005,215.0,-215.0,-0.19548896917029823,-0.19548896917029823,0.19548896917029823,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,3.3306690738754696e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,pts,"{""0"": 0.012707624574744843, ""1"": 0.013408044826896136, ""2"": 0.015309185511306781, ""3"": 0.01761056633980388, ""4"": 0.017710626375825492, ""5"": 0.023113868320992593, ""6"": 0.02651590954572743, ""7"": 0.027116269761857107, ""8"": 0.03311987192315388, ""9"": 0.0347208324994997, ""10"": 0.04292575545327196, ""11"": 0.05363217930758454, ""12"": 0.049329597758655176, ""13"": 0.04972983790274164, ""14"": 0.05633380028016809, ""15"": 0.058234940964578735, ""16"": 0.059335601360816476, ""17"": 0.047328397038222926, ""18"": 0.04422653592155293, ""19"": 0.049029417650590344, ""20"": 0.04502701620972583, ""21"": 0.034020412247348406, ""22"": 0.03482089253552131, ""23"": 0.02661596958174904, ""24"": 0.026115669401640982, ""25"": 0.01861116670002001, ""26"": 0.018811286772063236, ""27"": 0.01330798479087452, ""28"": 0.010906543926355813, ""29"": 0.008405043025815488, ""30"": 0.006203722233340003, ""31"": 0.006203722233340003, ""32"": 0.002801681008605163, ""33"": 0.002801681008605163, ""34"": 0.004002401440864518, ""35"": 0.001801080648389033, ""36"": 0.001901140684410646, ""37"": 0.001801080648389033, ""38"": 0.0014008405043025814, ""43"": 0.0016009605763458072, ""80"": 0.0014008405043025814}",15.222733640184106,15,16,0.012707624574744843,0.987292375425255,0.9738843305983588,0.958575145087052,0.9409645787472481,0.9232539523714227,0.9001400840504301,0.8736241745047028,0.8465079047428455,0.8133880328196917,0.778667200320192,0.7357414448669201,0.6821092655593355,0.6327796678006802,0.5830498298979386,0.5267160296177705,0.4684810886531918,0.4091454872923753,0.36181709025415243,0.3175905543325995,0.26856113668200915,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_pts_over_under,19.5,-110.0,-130.0,0.4809885931558936,0.5190114068441064,0.2685611366820092,0.7314388633179908,272.0,-272.0,-0.2124274564738844,-0.2124274564738844,0.2124274564738844,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,3.3306690738754696e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,pts,"{""0"": 0.012707624574744843, ""1"": 0.013408044826896136, ""2"": 0.015309185511306781, ""3"": 0.01761056633980388, ""4"": 0.017710626375825492, ""5"": 0.023113868320992593, ""6"": 0.02651590954572743, ""7"": 0.027116269761857107, ""8"": 0.03311987192315388, ""9"": 0.0347208324994997, ""10"": 0.04292575545327196, ""11"": 0.05363217930758454, ""12"": 0.049329597758655176, ""13"": 0.04972983790274164, ""14"": 0.05633380028016809, ""15"": 0.058234940964578735, ""16"": 0.059335601360816476, ""17"": 0.047328397038222926, ""18"": 0.04422653592155293, ""19"": 0.049029417650590344, ""20"": 0.04502701620972583, ""21"": 0.034020412247348406, ""22"": 0.03482089253552131, ""23"": 0.02661596958174904, ""24"": 0.026115669401640982, ""25"": 0.01861116670002001, ""26"": 0.018811286772063236, ""27"": 0.01330798479087452, ""28"": 0.010906543926355813, ""29"": 0.008405043025815488, ""30"": 0.006203722233340003, ""31"": 0.006203722233340003, ""32"": 0.002801681008605163, ""33"": 0.002801681008605163, ""34"": 0.004002401440864518, ""35"": 0.001801080648389033, ""36"": 0.001901140684410646, ""37"": 0.001801080648389033, ""38"": 0.0014008405043025814, ""43"": 0.0016009605763458072, ""80"": 0.0014008405043025814}",15.222733640184106,15,16,0.012707624574744843,0.987292375425255,0.9738843305983588,0.958575145087052,0.9409645787472481,0.9232539523714227,0.9001400840504301,0.8736241745047028,0.8465079047428455,0.8133880328196917,0.778667200320192,0.7357414448669201,0.6821092655593355,0.6327796678006802,0.5830498298979386,0.5267160296177705,0.4684810886531918,0.4091454872923753,0.36181709025415243,0.3175905543325995,0.26856113668200915,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_pts_over_under,19.5,-120.0,-115.0,0.5048923679060665,0.4951076320939335,0.2685611366820092,0.7314388633179908,272.0,-272.0,-0.2363312312240573,-0.2363312312240573,0.2363312312240573,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,3.3306690738754696e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,pts,"{""0"": 0.012707624574744843, ""1"": 0.013408044826896136, ""2"": 0.015309185511306781, ""3"": 0.01761056633980388, ""4"": 0.017710626375825492, ""5"": 0.023113868320992593, ""6"": 0.02651590954572743, ""7"": 0.027116269761857107, ""8"": 0.03311987192315388, ""9"": 0.0347208324994997, ""10"": 0.04292575545327196, ""11"": 0.05363217930758454, ""12"": 0.049329597758655176, ""13"": 0.04972983790274164, ""14"": 0.05633380028016809, ""15"": 0.058234940964578735, ""16"": 0.059335601360816476, ""17"": 0.047328397038222926, ""18"": 0.04422653592155293, ""19"": 0.049029417650590344, ""20"": 0.04502701620972583, ""21"": 0.034020412247348406, ""22"": 0.03482089253552131, ""23"": 0.02661596958174904, ""24"": 0.026115669401640982, ""25"": 0.01861116670002001, ""26"": 0.018811286772063236, ""27"": 0.01330798479087452, ""28"": 0.010906543926355813, ""29"": 0.008405043025815488, ""30"": 0.006203722233340003, ""31"": 0.006203722233340003, ""32"": 0.002801681008605163, ""33"": 0.002801681008605163, ""34"": 0.004002401440864518, ""35"": 0.001801080648389033, ""36"": 0.001901140684410646, ""37"": 0.001801080648389033, ""38"": 0.0014008405043025814, ""43"": 0.0016009605763458072, ""80"": 0.0014008405043025814}",15.222733640184106,15,16,0.012707624574744843,0.987292375425255,0.9738843305983588,0.958575145087052,0.9409645787472481,0.9232539523714227,0.9001400840504301,0.8736241745047028,0.8465079047428455,0.8133880328196917,0.778667200320192,0.7357414448669201,0.6821092655593355,0.6327796678006802,0.5830498298979386,0.5267160296177705,0.4684810886531918,0.4091454872923753,0.36181709025415243,0.3175905543325995,0.26856113668200915,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet,hardrockbet,player_pts_over_under,20.5,-110.0,-130.0,0.4809885931558936,0.5190114068441064,0.22353412047228338,0.7764658795277166,347.0,-347.0,-0.2574544726836102,-0.2574544726836102,0.2574544726836102,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,3.3306690738754696e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,pts,"{""0"": 0.012707624574744843, ""1"": 0.013408044826896136, ""2"": 0.015309185511306781, ""3"": 0.01761056633980388, ""4"": 0.017710626375825492, ""5"": 0.023113868320992593, ""6"": 0.02651590954572743, ""7"": 0.027116269761857107, ""8"": 0.03311987192315388, ""9"": 0.0347208324994997, ""10"": 0.04292575545327196, ""11"": 0.05363217930758454, ""12"": 0.049329597758655176, ""13"": 0.04972983790274164, ""14"": 0.05633380028016809, ""15"": 0.058234940964578735, ""16"": 0.059335601360816476, ""17"": 0.047328397038222926, ""18"": 0.04422653592155293, ""19"": 0.049029417650590344, ""20"": 0.04502701620972583, ""21"": 0.034020412247348406, ""22"": 0.03482089253552131, ""23"": 0.02661596958174904, ""24"": 0.026115669401640982, ""25"": 0.01861116670002001, ""26"": 0.018811286772063236, ""27"": 0.01330798479087452, ""28"": 0.010906543926355813, ""29"": 0.008405043025815488, ""30"": 0.006203722233340003, ""31"": 0.006203722233340003, ""32"": 0.002801681008605163, ""33"": 0.002801681008605163, ""34"": 0.004002401440864518, ""35"": 0.001801080648389033, ""36"": 0.001901140684410646, ""37"": 0.001801080648389033, ""38"": 0.0014008405043025814, ""43"": 0.0016009605763458072, ""80"": 0.0014008405043025814}",15.222733640184106,15,16,0.012707624574744843,0.987292375425255,0.9738843305983588,0.958575145087052,0.9409645787472481,0.9232539523714227,0.9001400840504301,0.8736241745047028,0.8465079047428455,0.8133880328196917,0.778667200320192,0.7357414448669201,0.6821092655593355,0.6327796678006802,0.5830498298979386,0.5267160296177705,0.4684810886531918,0.4091454872923753,0.36181709025415243,0.3175905543325995,0.26856113668200915,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_pts_over_under,20.5,-110.0,-130.0,0.4809885931558936,0.5190114068441064,0.22353412047228338,0.7764658795277166,347.0,-347.0,-0.2574544726836102,-0.2574544726836102,0.2574544726836102,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,3.3306690738754696e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,pts,"{""0"": 0.012707624574744843, ""1"": 0.013408044826896136, ""2"": 0.015309185511306781, ""3"": 0.01761056633980388, ""4"": 0.017710626375825492, ""5"": 0.023113868320992593, ""6"": 0.02651590954572743, ""7"": 0.027116269761857107, ""8"": 0.03311987192315388, ""9"": 0.0347208324994997, ""10"": 0.04292575545327196, ""11"": 0.05363217930758454, ""12"": 0.049329597758655176, ""13"": 0.04972983790274164, ""14"": 0.05633380028016809, ""15"": 0.058234940964578735, ""16"": 0.059335601360816476, ""17"": 0.047328397038222926, ""18"": 0.04422653592155293, ""19"": 0.049029417650590344, ""20"": 0.04502701620972583, ""21"": 0.034020412247348406, ""22"": 0.03482089253552131, ""23"": 0.02661596958174904, ""24"": 0.026115669401640982, ""25"": 0.01861116670002001, ""26"": 0.018811286772063236, ""27"": 0.01330798479087452, ""28"": 0.010906543926355813, ""29"": 0.008405043025815488, ""30"": 0.006203722233340003, ""31"": 0.006203722233340003, ""32"": 0.002801681008605163, ""33"": 0.002801681008605163, ""34"": 0.004002401440864518, ""35"": 0.001801080648389033, ""36"": 0.001901140684410646, ""37"": 0.001801080648389033, ""38"": 0.0014008405043025814, ""43"": 0.0016009605763458072, ""80"": 0.0014008405043025814}",15.222733640184106,15,16,0.012707624574744843,0.987292375425255,0.9738843305983588,0.958575145087052,0.9409645787472481,0.9232539523714227,0.9001400840504301,0.8736241745047028,0.8465079047428455,0.8133880328196917,0.778667200320192,0.7357414448669201,0.6821092655593355,0.6327796678006802,0.5830498298979386,0.5267160296177705,0.4684810886531918,0.4091454872923753,0.36181709025415243,0.3175905543325995,0.26856113668200915,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_pts_over_under,18.5,-105.0,-125.0,0.4796954314720812,0.5203045685279188,0.31759055433259953,0.6824094456674005,215.0,-215.0,-0.16210487713948168,-0.16210487713948168,0.16210487713948168,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,3.3306690738754696e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,fg3m,"{""0"": 0.0702, ""1"": 0.2293, ""2"": 0.2698, ""3"": 0.1992, ""4"": 0.1201, ""5"": 0.051, ""6"": 0.0371, ""15"": 0.0233}",2.6740000000000004,2,2,0.0702,0.9298,0.7005,0.43069999999999997,0.2315,0.1114,0.0604,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_fg3m_over_under,2.5,-210.0,155.0,0.6333530455351862,0.36664695446481377,0.4307,0.5692999999999999,132.0,-132.0,-0.2026530455351862,-0.2026530455351862,0.2026530455351862,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,fg3m,"{""0"": 0.0702, ""1"": 0.2293, ""2"": 0.2698, ""3"": 0.1992, ""4"": 0.1201, ""5"": 0.051, ""6"": 0.0371, ""15"": 0.0233}",2.6740000000000004,2,2,0.0702,0.9298,0.7005,0.43069999999999997,0.2315,0.1114,0.0604,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_fg3m_over_under,3.5,120.0,-160.0,0.4248366013071895,0.5751633986928105,0.2315,0.7685,332.0,-332.0,-0.19333660130718947,-0.19333660130718947,0.19333660130718947,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,fg3m,"{""0"": 0.0702, ""1"": 0.2293, ""2"": 0.2698, ""3"": 0.1992, ""4"": 0.1201, ""5"": 0.051, ""6"": 0.0371, ""15"": 0.0233}",2.6740000000000004,2,2,0.0702,0.9298,0.7005,0.43069999999999997,0.2315,0.1114,0.0604,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_fg3m_over_under,3.5,-110.0,-120.0,0.48987854251012153,0.5101214574898785,0.2315,0.7685,332.0,-332.0,-0.2583785425101215,-0.2583785425101215,0.2583785425101215,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,fg3m,"{""0"": 0.0702, ""1"": 0.2293, ""2"": 0.2698, ""3"": 0.1992, ""4"": 0.1201, ""5"": 0.051, ""6"": 0.0371, ""15"": 0.0233}",2.6740000000000004,2,2,0.0702,0.9298,0.7005,0.43069999999999997,0.2315,0.1114,0.0604,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_fg3m_over_under,3.5,-102.0,-130.0,0.4718423169750604,0.5281576830249396,0.2315,0.7685,332.0,-332.0,-0.2403423169750604,-0.2403423169750604,0.2403423169750604,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,fg3m,"{""0"": 0.0702, ""1"": 0.2293, ""2"": 0.2698, ""3"": 0.1992, ""4"": 0.1201, ""5"": 0.051, ""6"": 0.0371, ""15"": 0.0233}",2.6740000000000004,2,2,0.0702,0.9298,0.7005,0.43069999999999997,0.2315,0.1114,0.0604,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,williamhill_us,williamhill_us,player_fg3m_over_under,3.5,100.0,-132.0,0.4677419354838709,0.5322580645161291,0.2315,0.7685,332.0,-332.0,-0.23624193548387087,-0.23624193548387087,0.23624193548387087,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,fg3m,"{""0"": 0.0702, ""1"": 0.2293, ""2"": 0.2698, ""3"": 0.1992, ""4"": 0.1201, ""5"": 0.051, ""6"": 0.0371, ""15"": 0.0233}",2.6740000000000004,2,2,0.0702,0.9298,0.7005,0.43069999999999997,0.2315,0.1114,0.0604,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_fg3m_over_under,3.5,-120.0,-125.0,0.4954128440366972,0.5045871559633028,0.2315,0.7685,332.0,-332.0,-0.26391284403669724,-0.26391284403669724,0.26391284403669724,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,fg3m,"{""0"": 0.0702, ""1"": 0.2293, ""2"": 0.2698, ""3"": 0.1992, ""4"": 0.1201, ""5"": 0.051, ""6"": 0.0371, ""15"": 0.0233}",2.6740000000000004,2,2,0.0702,0.9298,0.7005,0.43069999999999997,0.2315,0.1114,0.0604,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet,hardrockbet,player_fg3m_over_under,3.5,-120.0,-115.0,0.5048923679060665,0.4951076320939335,0.2315,0.7685,332.0,-332.0,-0.27339236790606647,-0.27339236790606647,0.27339236790606647,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,fg3m,"{""0"": 0.0702, ""1"": 0.2293, ""2"": 0.2698, ""3"": 0.1992, ""4"": 0.1201, ""5"": 0.051, ""6"": 0.0371, ""15"": 0.0233}",2.6740000000000004,2,2,0.0702,0.9298,0.7005,0.43069999999999997,0.2315,0.1114,0.0604,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,3.5,-120.0,-115.0,0.5048923679060665,0.4951076320939335,0.2315,0.7685,332.0,-332.0,-0.27339236790606647,-0.27339236790606647,0.27339236790606647,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,666400,Nickeil Alexander-Walker,ATL,NYK,True,fg3m,"{""0"": 0.0702, ""1"": 0.2293, ""2"": 0.2698, ""3"": 0.1992, ""4"": 0.1201, ""5"": 0.051, ""6"": 0.0371, ""15"": 0.0233}",2.6740000000000004,2,2,0.0702,0.9298,0.7005,0.43069999999999997,0.2315,0.1114,0.0604,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,3.5,110.0,-155.0,0.4392764857881137,0.5607235142118863,0.2315,0.7685,332.0,-332.0,-0.20777648578811367,-0.20777648578811367,0.20777648578811367,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681992,,17896033,Miles McBride,NYK,ATL,False,pts,"{""0"": 0.05593356013608164, ""1"": 0.06593956373824293, ""2"": 0.0694416649989994, ""3"": 0.0671402841705023, ""4"": 0.08064838903342005, ""5"": 0.07634580748449069, ""6"": 0.078847308385031, ""7"": 0.06904142485491294, ""8"": 0.06854112467480487, ""9"": 0.05573344006403841, ""10"": 0.05503301981188712, ""11"": 0.041925155093055826, ""12"": 0.041324794876926155, ""13"": 0.037322393436061634, ""14"": 0.025215129077446462, ""15"": 0.02751650990594356, ""16"": 0.019211526916149687, ""17"": 0.013207924754852909, ""18"": 0.01220732439463678, ""19"": 0.009905943566139684, ""20"": 0.006203722233340003, ""21"": 0.006704022413448068, ""22"": 0.003702221332799679, ""23"": 0.004202521512907744, ""24"": 0.0023013808284970978, ""25"": 0.0023013808284970978, ""27"": 0.0013007804682809683, ""37"": 0.0014008405043025814, ""80"": 0.0014008405043025814}",7.569841905143084,7,4,0.05593356013608164,0.9440664398639182,0.8781268761256753,0.8086852111266759,0.7415449269561736,0.6608965379227535,0.5845507304382628,0.5057034220532318,0.4366619971983189,0.36812087252351405,0.31238743245947564,0.2573544126475885,0.2154292575545327,0.17410446267760654,0.13678206924154493,0.11156694016409845,0.0840504302581549,0.06483890334200519,0.051630978587152286,0.0394236541925155,0.029517710626375822,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,bovada,bovada,player_pts_over_under,6.5,-200.0,150.0,0.625,0.375,0.5057034220532319,0.49429657794676807,-102.0,102.0,-0.11929657794676807,-0.11929657794676807,0.11929657794676807,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
