snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,7.5,144.0,-192.0,0.3839680201977698,0.6160319798022302,0.2534280852767491,0.7465719147232509,295.0,-295.0,-0.13053993492102073,-0.13053993492102073,0.13053993492102073,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,8.5,250.0,-360.0,0.26744186046511625,0.7325581395348837,0.15173656290661597,0.848263437093384,559.0,-559.0,-0.11570529755850029,-0.11570529755850029,0.11570529755850029,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,9.5,390.0,-600.0,0.19230769230769235,0.8076923076923077,0.08908017215493945,0.9109198278450605,1023.0,-1023.0,-0.1032275201527529,-0.1032275201527529,0.1032275201527529,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,williamhill_us,williamhill_us,player_ast_over_under,6.5,-134.0,101.0,0.5351054952914531,0.4648945047085469,0.38674807326593935,0.6132519267340606,159.0,-159.0,-0.14835742202551377,-0.14835742202551377,0.14835742202551377,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betparx,betparx,player_ast_over_under,6.5,-127.0,-105.0,0.5220573491076799,0.47794265089232013,0.38674807326593935,0.6132519267340606,159.0,-159.0,-0.13530927584174052,-0.13530927584174052,0.13530927584174052,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_ast_over_under,5.5,-275.0,200.0,0.6875,0.3125,0.5308777900110099,0.4691222099889901,-113.0,113.0,-0.15662220998899012,-0.15662220998899012,0.15662220998899012,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_ast_over_under,6.5,-130.0,100.0,0.5306122448979592,0.4693877551020408,0.38674807326593935,0.6132519267340606,159.0,-159.0,-0.14386417163201987,-0.14386417163201987,0.14386417163201987,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_ast_over_under,7.5,130.0,-170.0,0.40847201210287437,0.5915279878971256,0.2534280852767491,0.7465719147232509,295.0,-295.0,-0.15504392682612528,-0.15504392682612528,0.15504392682612528,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_ast_over_under,6.5,-145.0,100.0,0.5420560747663551,0.4579439252336449,0.38674807326593935,0.6132519267340606,159.0,-159.0,-0.15530800150041574,-0.15530800150041574,0.15530800150041574,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet,hardrockbet,player_ast_over_under,6.5,-135.0,105.0,0.5407914020517831,0.4592085979482169,0.38674807326593935,0.6132519267340606,159.0,-159.0,-0.15404332878584376,-0.15404332878584376,0.15404332878584376,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_ast_over_under,6.5,-135.0,105.0,0.5407914020517831,0.4592085979482169,0.38674807326593935,0.6132519267340606,159.0,-159.0,-0.15404332878584376,-0.15404332878584376,0.15404332878584376,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,ast,"{""0"": 0.02722450205184666, ""1"": 0.03603242918626764, ""2"": 0.061355219697727954, ""3"": 0.08938044239815834, ""4"": 0.1204083675307777, ""5"": 0.1347212491242118, ""6"": 0.14412971674507055, ""7"": 0.1333199879891903, ""8"": 0.10169152237013311, ""9"": 0.06265639075167652, ""10"": 0.03983585226704034, ""11"": 0.0268241417275548, ""12"": 0.008107296566910218, ""13"": 0.008007206485837253, ""14"": 0.0031027925132619356, ""15"": 0.001601441297167451, ""16"": 0.001601441297167451}",5.745470923831448,6,6,0.02722450205184666,0.9727754979481533,0.9367430687618856,0.8753878490641578,0.7860074066659994,0.6655990391352218,0.5308777900110099,0.3867480732659393,0.2534280852767491,0.15173656290661597,0.08908017215493945,0.04924431988789911,0.02242017816034431,0.01431288159343409,0.006305675107596837,0.003202882594334902,0.001601441297167451,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,6.5,-135.0,-105.0,0.5286532951289399,0.4713467048710601,0.38674807326593935,0.6132519267340606,159.0,-159.0,-0.14190522186300053,-0.14190522186300053,0.14190522186300053,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betmgm,betmgm,player_fg3m_over_under,2.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.1446670047715432,-0.1446670047715432,0.1446670047715432,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betonlineag,betonlineag,player_fg3m_over_under,2.5,-132.0,102.0,0.5347344777795604,0.4652655222204396,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.15909691402318477,-0.15909691402318477,0.15909691402318477,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_fg3m_over_under,2.5,-134.0,-103.0,0.5302120692343677,0.4697879307656323,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.15457450547799206,-0.15457450547799206,0.15457450547799206,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_fg3m_over_under,2.5,-135.0,105.0,0.5407914020517831,0.4592085979482169,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.16515383829540747,-0.16515383829540747,0.16515383829540747,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_fg3m_over_under,3.5,180.0,-245.0,0.3346265761396702,0.6653734238603298,0.19371937193719369,0.8062806280628063,416.0,-416.0,-0.1409072042024765,-0.1409072042024765,0.1409072042024765,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_fg3m_over_under,2.5,-138.0,105.0,0.5430984833941255,0.4569015166058745,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.16746091963774984,-0.16746091963774984,0.16746091963774984,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,192,James Harden,CLE,TOR,False,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanatics,fanatics,player_fg3m_over_under,2.5,-120.0,-110.0,0.5101214574898786,0.4898785425101214,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.13448389373350295,-0.13448389373350295,0.13448389373350295,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
