game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,ast,4.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,4.5,0.13393666886614475,0.8660633311338553,647.0,-647.0,2.9243887062825316,2.1355174923167244,1.0,3.0,5.0,0.5209063395985983,0.5209063395985983,-0.3869696707324536,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,ast,5.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,5.5,0.03745621273536219,0.9625437872646379,2570.0,-2570.0,2.9243887062825316,2.1355174923167244,1.0,3.0,5.0,0.40847201210287437,0.40847201210287437,-0.37101579936751217,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,ast,4.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,4.5,0.13393666886614475,0.8660633311338553,647.0,-647.0,2.9243887062825316,2.1355174923167244,1.0,3.0,5.0,0.5306122448979592,0.5306122448979592,-0.39667557603181447,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,ast,3.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,3.5,0.33442821137637124,0.6655717886236288,199.0,-199.0,2.9243887062825316,2.1355174923167244,1.0,3.0,5.0,0.696491919590067,0.696491919590067,-0.36206370821369577,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,ast,4.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,4.5,0.13393666886614475,0.8660633311338553,647.0,-647.0,2.9243887062825316,2.1355174923167244,1.0,3.0,5.0,0.5203045685279188,0.5203045685279188,-0.3863678996617741,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,ast,4.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,4.5,0.13393666886614475,0.8660633311338553,647.0,-647.0,2.9243887062825316,2.1355174923167244,1.0,3.0,5.0,0.5203045685279188,0.5203045685279188,-0.3863678996617741,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,ast,4.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,4.5,0.13393666886614475,0.8660633311338553,647.0,-647.0,2.9243887062825316,2.1355174923167244,1.0,3.0,5.0,0.5203045685279188,0.5203045685279188,-0.3863678996617741,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.36559014191438416,0.36559014191438416,-0.11410256308997019,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.3346265761396702,0.3346265761396702,-0.0831389973152562,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.375,0.375,-0.12351242117558603,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.3666469544648137,0.3666469544648137,-0.11515937564039974,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.3602131356956257,0.3602131356956257,-0.10872555687121171,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,2.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,2.5,0.11135109959063799,0.8886489004093621,798.0,-798.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.1506849315068493,0.1506849315068493,-0.039333831916211315,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.6306860601443482,0.36931393985565175,-171.0,171.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.6753246753246753,0.6753246753246753,-0.04463861518032697,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.3794288058247449,0.3794288058247449,-0.12794122700033095,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.3621495327102804,0.3621495327102804,-0.11066195388586642,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.6306860601443482,0.36931393985565175,-171.0,171.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.6666666666666667,0.6666666666666667,-0.03598060652231838,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,2.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,2.5,0.11135109959063799,0.8886489004093621,798.0,-798.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.16058394160583941,0.16058394160583941,-0.04923284201520142,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.36041189931350115,0.36041189931350115,-0.10892432048908718,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.3621495327102804,0.3621495327102804,-0.11066195388586642,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.3661971830985915,0.3661971830985915,-0.11470960427417753,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.25148757882441397,0.748512421175586,298.0,-298.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.3621495327102804,0.3621495327102804,-0.11066195388586642,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,tov,,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,,,,,,1.264009032659235,0.5968046463607597,0.0,1.0,2.0,,,,no_market,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.22788049181124778,0.7721195081887522,339.0,-339.0,1.114020391959188,1.9186320757472375,0.0,1.0,2.0,0.37633258234635186,0.37633258234635186,-0.14845209053510405,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.22788049181124778,0.7721195081887522,339.0,-339.0,1.114020391959188,1.9186320757472375,0.0,1.0,2.0,0.375,0.375,-0.1471195081887522,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.22788049181124778,0.7721195081887522,339.0,-339.0,1.114020391959188,1.9186320757472375,0.0,1.0,2.0,0.3937542430414121,0.3937542430414121,-0.1658737512301643,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.22788049181124778,0.7721195081887522,339.0,-339.0,1.114020391959188,1.9186320757472375,0.0,1.0,2.0,0.40801186943620177,0.40801186943620177,-0.18013137762495396,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.22788049181124778,0.7721195081887522,339.0,-339.0,1.114020391959188,1.9186320757472375,0.0,1.0,2.0,0.3937542430414121,0.3937542430414121,-0.1658737512301643,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.22788049181124778,0.7721195081887522,339.0,-339.0,1.114020391959188,1.9186320757472375,0.0,1.0,2.0,0.3937542430414121,0.3937542430414121,-0.1658737512301643,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.3397394660662592,0.3397394660662592,-0.11052396017156979,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.3373493975903614,0.3373493975903614,-0.108133891695672,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
