player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,16,0.03709288299155611
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,17,0.03779654201849619
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,18,0.03769601930036189
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,19,0.03910333735424207
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,20,0.040711700844390845
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,21,0.04221954161640532
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,22,0.046642541214314444
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,23,0.04523522316043427
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,24,0.04804985926819463
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,25,0.03920386007237637
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,26,0.03578608765581023
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,27,0.03317249698431847
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,28,0.028146361077603547
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,29,0.03216726980297548
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,30,0.02422597507036591
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,31,0.02050663449939687
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,32,0.019601930036188184
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,33,0.017490952955367917
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,34,0.014776839565741861
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,35,0.012062726176115807
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,36,0.010353839967832734
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,37,0.009449135504624048
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,38,0.008443908323281063
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,39,0.005528749497386411
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,40,0.005327704061117815
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,41,0.005528749497386411
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,42,0.0030156815440289518
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,43,0.004523522316043427
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,44,0.00492561318858062
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,45,0.00311620426216325
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,46,0.0012062726176115806
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,47,0.0028146361077603546
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,48,0.0011057498994772822
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,52,0.0014073180538801773
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,0,0.013524343818873977
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,1,0.01893408134642357
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,2,0.025245441795231423
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,3,0.03366058906030856
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,4,0.04598276898417152
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,5,0.06962532558605493
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,6,0.07703866960528953
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,7,0.08936084952915249
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,8,0.09747545582047688
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,9,0.09997996393508317
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,10,0.09116409537166903
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,11,0.07263073532358247
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,12,0.06972550591063917
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,13,0.06581847325185335
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,14,0.0416750150270487
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,15,0.02744940893608496
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,16,0.019635343618513327
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,17,0.013524343818873977
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,18,0.007613704668403128
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,19,0.009416950510919658
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,20,0.004407934281707074
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,21,0.0027048687637747956
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,22,0.0020036064916850336
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,betmgm,0.7333,0.4509,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,29,29,23,0.0014025245441795235
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,betmgm,0.8086,0.5965,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,30,30,0,0.19148723084626942
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,betmgm,0.8086,0.5965,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,30,30,1,0.23495242864296445
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,betmgm,0.8086,0.5965,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,30,30,2,0.2084126189283926
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,betmgm,0.8086,0.5965,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,30,30,3,0.17496244366549826
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,betmgm,0.8086,0.5965,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,30,30,4,0.10555833750625938
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,betmgm,0.8086,0.5965,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,30,30,5,0.046169253880821236
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,betmgm,0.8086,0.5965,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,30,30,6,0.023435152729093644
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,betmgm,0.8086,0.5965,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,30,30,7,0.009914872308462696
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,betmgm,0.8086,0.5965,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,30,30,8,0.0032048072108162248
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,betmgm,0.8086,0.5965,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,30,30,9,0.0019028542814221333
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,stl,UNDER,1.5,draftkings,0.7608,0.6456,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,31,31,0,0.48574857485748574
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,stl,UNDER,1.5,draftkings,0.7608,0.6456,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,31,31,1,0.27502750275027504
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,stl,UNDER,1.5,draftkings,0.7608,0.6456,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,31,31,2,0.1112111211121112
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,stl,UNDER,1.5,draftkings,0.7608,0.6456,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,31,31,3,0.026302630263026303
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,stl,UNDER,1.5,draftkings,0.7608,0.6456,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,31,31,4,0.10171017101710171
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,0,0.010650055259720686
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,1,0.011755249673465286
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,2,0.016376971767306337
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,3,0.01748216618105094
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,4,0.022405304933185974
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,5,0.023108610469205263
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,6,0.026323721491007736
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,7,0.03888274891992364
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,8,0.04591580428011654
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,9,0.042700693258314076
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,10,0.04732241535215513
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,11,0.055963026223249265
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,12,0.05224555410429016
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,13,0.04862855420476238
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,14,0.04933185974078167
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,15,0.05415452627348538
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,16,0.050637998593388925
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,17,0.055661609564955285
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,18,0.04310258213603938
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,19,0.03657188787300311
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,20,0.037275193409022404
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,21,0.0361699989952778
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,22,0.03074449914598613
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,23,0.02501758263840048
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,24,0.021300110519441372
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,25,0.020395860544559427
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,26,0.015975082889581032
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,27,0.010750527479152013
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,28,0.011051944137445995
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,29,0.01054958304028936
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,30,0.006329749824173616
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,31,0.005827388727016979
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,32,0.006329749824173616
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,33,0.005425499849291671
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,34,0.0017080277303325629
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,35,0.0031146388023711442
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,36,0.0012056666331759266
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6109,0.5092,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,32,32,39,0.0016075555109012357
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,0,0.04999499048191564
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,1,0.08035267007313897
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,2,0.09928864843202084
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,3,0.12954613766155698
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,4,0.15419296663660959
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,5,0.1282436629596233
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,6,0.12022843402464684
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,7,0.08015228934976457
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,8,0.06722773269211503
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,9,0.0385732892495742
447,Karl-Anthony Towns,21716135,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betparx,0.6414,0.5734,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,33,33,10,0.024346257889990983
