pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.008865103287337889, ""1"": 0.009537105995090719, ""2"": 0.009773001136738605, ""3"": 0.011211472252170101, ""4"": 0.012319862582812488, ""5"": 0.013882550995555229, ""6"": 0.01654164696197666, ""7"": 0.0202003877403722, ""8"": 0.021534108869123148, ""9"": 0.024682659182306044, ""10"": 0.02907691412292351, ""11"": 0.031499848468847555, ""12"": 0.034645309020496076, ""13"": 0.040642127771216605, ""14"": 0.044686280403989274, ""15"": 0.04837414881847388, ""16"": 0.0491486809965619, ""17"": 0.05287112256442686, ""18"": 0.04831684447052815, ""19"": 0.05088337677082321, ""20"": 0.0526181985540898, ""21"": 0.04747693680686951, ""22"": 0.04704773179905719, ""23"": 0.03908812154848813, ""24"": 0.03713570028920385, ""25"": 0.03345948945283161, ""26"": 0.028629895010062613, ""27"": 0.024279445243690568, ""28"": 0.020886134178888422, ""29"": 0.016673479173290956, ""30"": 0.01452447986118712, ""31"": 0.01209020530933834, ""32"": 0.008707492901854647, ""33"": 0.008060044558585262, ""34"": 0.006318407610620407, ""35"": 0.005630087713308808, ""36"": 0.004344984238358175, ""37"": 0.004476068332107332, ""38"": 0.00214521991340306, ""39"": 0.0017029169686457227, ""40"": 0.0015311757287599953, ""41"": 0.0006821508653953015, ""42"": 0.001611725025536558, ""43"": 0.0002705281891677451, ""44"": 0.00019536805819356072, ""45"": 0.00014892630999740076, ""46"": 0.0003174863865520816, ""47"": 0.00023750995524814887, ""48"": 0.00018934975940111372, ""49"": 7.314240379185049e-05, ""50"": 0.00011179895413009308, ""51"": 0.00037254325141435524, ""52"": 6.767580919006363e-05, ""53"": 0.00020302742757016107}",Julius Randle,387,MIN,SAS,True,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,role_aware_pmf_cal_v1,17.948344,18,17,0.008865103287,0.991134896713,0.981597790718,0.971824789581,0.960613317329,0.948293454746,0.93441090375,0.917869256788,0.897668869048,0.876134760179,0.851452100997,0.822375186874,0.790875338405,0.756230029384,0.715587901613,0.670901621209,0.622527472391,0.573378791394,0.52050766883,0.472190824359,0.421307447588,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.022846734248602833, ""1"": 0.03327584959031299, ""2"": 0.05388270086091928, ""3"": 0.08262990050696917, ""4"": 0.11006901350710056, ""5"": 0.129472310898346, ""6"": 0.13677487331765703, ""7"": 0.12249343715057902, ""8"": 0.09731097127473566, ""9"": 0.07682702181689967, ""10"": 0.04976199303518008, ""11"": 0.03449451819439327, ""12"": 0.020979537754538632, ""13"": 0.012101150074460013, ""14"": 0.007197038108571021, ""15"": 0.004042070426321787, ""16"": 0.0027389076792024244, ""17"": 0.0012197204690722, ""18"": 0.0008905028404917308, ""19"": 0.0004021942996951687, ""20"": 0.0001516837307870779, ""21"": 0.00014610468706927542, ""22"": 7.733806711318794e-05, ""23"": 0.00012800834184101883, ""24"": 2.658375805165898e-05, ""25"": 2.8690539620813455e-05, ""27"": 3.11448214685347e-05}",Julius Randle,387,MIN,SAS,True,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,role_aware_pmf_cal_v1,6.173294,6,6,0.022846734249,0.977153265751,0.943877416161,0.8899947153,0.807364814793,0.697295801286,0.567823490388,0.43104861707,0.30855517992,0.211244208645,0.134417186828,0.084655193793,0.050160675598,0.029181137844,0.017079987769,0.009882949661,0.005840879234,0.003101971555,0.001882251086,0.000991748246,0.000589553946,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.08112895860001659, ""1"": 0.1331998875429823, ""2"": 0.17023611423912705, ""3"": 0.160808318315755, ""4"": 0.14812293255176878, ""5"": 0.11157915992491965, ""6"": 0.07682302002741329, ""7"": 0.053302459299824, ""8"": 0.028007465900734597, ""9"": 0.01721938590226593, ""10"": 0.009317856573065985, ""11"": 0.004562800518195596, ""12"": 0.0030034184487278182, ""13"": 0.0014026359603146502, ""14"": 0.0005764132360326671, ""15"": 0.0003264027702385723, ""16"": 0.0002232826100269584, ""17"": 8.506004191504433e-05, ""18"": 4.253002095750509e-05, ""19"": 1.0632505239370583e-05, ""20"": 1.0632505239370441e-05, ""22"": 1.0632505239370251e-05}",Julius Randle,387,MIN,SAS,True,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,role_aware_pmf_cal_v1,3.536617,3,2,0.0811289586,0.9188710414,0.785671153857,0.615435039618,0.454626721302,0.30650378875,0.194924628825,0.118101608798,0.064799149498,0.036791683597,0.019572297695,0.010254441122,0.005691640604,0.002688222155,0.001285586195,0.000709172959,0.000382770189,0.000159487579,7.4427537e-05,3.1897516e-05,2.126501e-05,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.25631323878609474, ""1"": 0.360595510029847, ""2"": 0.24672528813241562, ""3"": 0.09575032390257765, ""4"": 0.04061563914906503}",Julius Randle,387,MIN,SAS,True,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,role_aware_pmf_cal_v1,1.30376,1,1,0.256313238786,0.743686761214,0.383091251184,0.136365963052,0.040615639149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.1215183152055912, ""1"": 0.16464082258916007, ""2"": 0.20326861553232164, ""3"": 0.20453275290086906, ""4"": 0.1400311674800285, ""5"": 0.08416498785198064, ""6"": 0.042811081629716995, ""7"": 0.02195899011897093, ""8"": 0.009373894161925298, ""9"": 0.004226724860775953, ""10"": 0.0022647910143904428, ""11"": 0.0010078566542694328, ""12"": 0.00020000000000000004}",Julius Randle,387,MIN,SAS,True,21707974,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,role_aware_pmf_cal_v1,2.725471,3,3,0.121518315206,0.878481684794,0.713840862205,0.510572246673,0.306039493772,0.166008326292,0.08184333844,0.03903225681,0.017073266691,0.007699372529,0.003472647669,0.001207856654,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.1412470133728402, ""1"": 0.09028933664330491, ""2"": 0.09291111118726401, ""3"": 0.09600829733420942, ""4"": 0.09088819548174457, ""5"": 0.07764078827950736, ""6"": 0.07881654207386733, ""7"": 0.06792442085747144, ""8"": 0.0543095296046376, ""9"": 0.045291946926325787, ""10"": 0.040073604475475165, ""11"": 0.03309549500499164, ""12"": 0.024334330010572624, ""13"": 0.017870059035464875, ""14"": 0.01151619398408862, ""15"": 0.009489456164246712, ""16"": 0.007342111226813961, ""17"": 0.005350171334725266, ""18"": 0.003698122223840644, ""19"": 0.0028954119134266994, ""20"": 0.0025587670510410997, ""21"": 0.0020600068993995454, ""22"": 0.0013274122704709495, ""23"": 0.00044604927474985656, ""24"": 0.0009674002264544669, ""25"": 0.0003119507310585893, ""26"": 0.0002518479130223516, ""27"": 0.00021067608223286432, ""28"": 0.00017263088977544574, ""29"": 7.833469204597596e-05, ""30"": 9.85798265087885e-05, ""31"": 3.424062343893177e-05, ""32"": 9.09715316329445e-05, ""33"": 6.812704163753071e-05, ""34"": 4.068419313603599e-05, ""35"": 0.00010427758201636069, ""37"": 5.6969285722391726e-05, ""41"": 6.142820392011165e-05, ""45"": 6.750854691697573e-05}",Mitchell Robinson,399,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,16.238581,15.154611,0.0,role_aware_pmf_cal_v1,5.235182,4,0,0.141247013373,0.858752986627,0.768463649984,0.675552538797,0.579544241462,0.488656045981,0.411015257701,0.332198715627,0.26427429477,0.209964765165,0.164672818239,0.124599213763,0.091503718758,0.067169388748,0.049299329712,0.037783135728,0.028293679564,0.020951568337,0.015601397002,0.011903274779,0.009007862865,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0553078846556582, ""1"": 0.06963174390891934, ""2"": 0.09288900554940502, ""3"": 0.11506563996696911, ""4"": 0.1205905873451611, ""5"": 0.11890547716047588, ""6"": 0.10458450236640247, ""7"": 0.08707790296451186, ""8"": 0.0686748080549563, ""9"": 0.05308542381485531, ""10"": 0.036753935400693064, ""11"": 0.02421613821891006, ""12"": 0.016721885355768774, ""13"": 0.011710842760516765, ""14"": 0.008549826663111545, ""15"": 0.005219940535672714, ""16"": 0.004120712226232177, ""17"": 0.0017089271653512076, ""18"": 0.0010408307691218849, ""19"": 0.0017598190521247443, ""20"": 0.0007611454416121868, ""21"": 0.0004309938883732114, ""22"": 0.0003471188412718542, ""23"": 0.00023015293013429938, ""24"": 7.288999090460299e-05, ""25"": 0.00014741330339103017, ""26"": 0.00010825645420067246, ""27"": 0.00010581131497170202, ""28"": 5.061883197037905e-05, ""29"": 7.976506835257996e-05, ""30"": 5e-05}",Mitchell Robinson,399,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,16.238581,15.154611,0.0,role_aware_pmf_cal_v1,5.327229,5,4,0.055307884656,0.944692115344,0.875060371435,0.782171365886,0.667105725919,0.546515138574,0.427609661413,0.323025159047,0.235947256082,0.167272448028,0.114187024213,0.077433088812,0.053216950593,0.036495065237,0.024784222477,0.016234395814,0.011014455278,0.006893743052,0.005184815886,0.004143985117,0.002384166065,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5535484911082325, ""1"": 0.2399932894597095, ""2"": 0.10863601005633025, ""3"": 0.05384690287112446, ""4"": 0.027064959479621075, ""5"": 0.008462416050498963, ""6"": 0.0045791228709282095, ""7"": 0.0020903701560395452, ""8"": 0.0008975541978527744, ""9"": 0.0004582169499705296, ""10"": 0.00017473595119301587, ""11"": 0.00016823879005312215, ""12"": 5.312803896415162e-05, ""13"": 8.854673160689819e-06, ""14"": 8.854673160683239e-06, ""15"": 8.854673160682802e-06}",Mitchell Robinson,399,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,16.238581,15.154611,0.0,role_aware_pmf_cal_v1,0.827397,0,0,0.553548491108,0.446451508892,0.206458219432,0.097822209376,0.043975306505,0.016910347025,0.008447930974,0.003868808104,0.001778437948,0.00088088375,0.0004226668,0.000247930848,7.9692058e-05,2.6564019e-05,1.7709346e-05,8.854673e-06,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Mitchell Robinson,399,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,16.238581,15.154611,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5320201114969304, ""1"": 0.2749772221913166, ""2"": 0.14060167537360446, ""3"": 0.037376147564702394, ""4"": 0.010586069275954176, ""5"": 0.0030244713552505928, ""6"": 0.0008591919326835897, ""7"": 0.0003789139119273656, ""8"": 8.408872957985177e-05, ""9"": 5.705567505097428e-05, ""10"": 2.2719521370311463e-05, ""12"": 1.2332971629277937e-05}",Mitchell Robinson,399,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,16.238581,15.154611,0.0,role_aware_pmf_cal_v1,0.735145,0,0,0.532020111497,0.467979888503,0.193002666312,0.052400990938,0.015024843373,0.004438774097,0.001414302742,0.00055511081,0.000176196898,9.2108168e-05,3.5052493e-05,1.2332972e-05,1.2332972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.23608796335990995, ""1"": 0.12095374100438029, ""2"": 0.11477529019100514, ""3"": 0.09679999020470646, ""4"": 0.08620891604694421, ""5"": 0.06524058741194598, ""6"": 0.055977132515792095, ""7"": 0.04314848357548798, ""8"": 0.03796974119342174, ""9"": 0.03272616869405185, ""10"": 0.02660660429535592, ""11"": 0.020504034214966115, ""12"": 0.015240333674069885, ""13"": 0.009930641539897008, ""14"": 0.008100615065112629, ""15"": 0.006564520102115731, ""16"": 0.005515099824437127, ""17"": 0.004086570867576223, ""18"": 0.0024189981416363575, ""19"": 0.002492822207216995, ""20"": 0.002402760250694796, ""21"": 0.0026868395376868194, ""22"": 0.0006800034302148572, ""23"": 0.0010994101952732727, ""24"": 0.0002372732688185328, ""25"": 0.0003536914477923666, ""26"": 0.00019686947881815138, ""27"": 0.0001565934061705216, ""28"": 0.00015947127282436526, ""29"": 6.535297051147467e-05, ""30"": 6.10856198734837e-05, ""31"": 6.106309790663559e-05, ""32"": 2.5095091590445537e-05, ""33"": 3.946339160495434e-05, ""34"": 3.122628333348552e-05, ""35"": 3.888934168749725e-05, ""36"": 7.270224694499013e-05, ""37"": 4.983363406686586e-05, ""38"": 5.245845261412664e-05, ""39"": 0.00011560366645639457, ""40"": 6.605978508629162e-05}",Landry Shamet,414,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.556119,13.30768,0.0,role_aware_pmf_cal_v1,4.009055,3,0,0.23608796336,0.76391203664,0.642958295636,0.528183005445,0.43138301524,0.345174099193,0.279933511781,0.223956379265,0.18080789569,0.142838154496,0.110111985802,0.083505381507,0.063001347292,0.047761013618,0.037830372078,0.029729757013,0.023165236911,0.017650137086,0.013563566219,0.011144568077,0.00865174587,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.43761338079739975, ""1"": 0.25422129233081125, ""2"": 0.14293593566176488, ""3"": 0.08311797892845807, ""4"": 0.04111981336724333, ""5"": 0.020371618957764563, ""6"": 0.010443213669991975, ""7"": 0.0047580422596600344, ""8"": 0.00319598508749169, ""9"": 0.001023576298674703, ""10"": 0.00039140340954599956, ""11"": 0.00022995507254284448, ""12"": 0.00019956610615920028, ""13"": 0.00012702790569598765, ""14"": 0.00014942050991193336, ""15"": 2.035792737678116e-05, ""16"": 4.071585475355228e-05, ""17"": 2.0357927376778735e-05, ""18"": 2.035792737678481e-05}",Landry Shamet,414,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.556119,13.30768,0.0,role_aware_pmf_cal_v1,1.200781,1,0,0.437613380797,0.562386619203,0.308165326872,0.16522939121,0.082111412282,0.040991598914,0.020619979957,0.010176766287,0.005418724027,0.002222738939,0.001199162641,0.000807759231,0.000577804159,0.000378238052,0.000251210147,0.000101789637,8.143171e-05,4.0715855e-05,2.0357927e-05,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5734156722249607, ""1"": 0.2419891494684598, ""2"": 0.10016205364141757, ""3"": 0.04703113374734865, ""4"": 0.02085058752877825, ""5"": 0.007671401178696502, ""6"": 0.004375105383308084, ""7"": 0.0025101488523098553, ""8"": 0.0008914937737688665, ""9"": 0.0005624098053328868, ""10"": 0.0002827017011076027, ""11"": 0.00010325707780441461, ""12"": 0.00010325707780447489, ""13"": 5.162853890219538e-05}",Landry Shamet,414,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.556119,13.30768,0.0,role_aware_pmf_cal_v1,0.767054,0,0,0.573415672225,0.426584327775,0.184595178307,0.084433124665,0.037401990918,0.016551403389,0.00888000221,0.004504896827,0.001994747975,0.001103254201,0.000540844396,0.000258142695,0.000154885617,5.1628539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5295962911943942, ""1"": 0.35915934205247374, ""2"": 0.11124436675313205}",Landry Shamet,414,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.556119,13.30768,0.0,role_aware_pmf_cal_v1,0.581648,0,0,0.529596291194,0.470403708806,0.111244366753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7414922755672573, ""1"": 0.17476704834416948, ""2"": 0.05266852335446471, ""3"": 0.01977951117230737, ""4"": 0.006629970257258903, ""5"": 0.0024003827033845008, ""6"": 0.001213061909939668, ""7"": 0.0005586805600971568, ""8"": 0.0002191769221659205, ""9"": 0.00012420025589402167, ""10"": 5.114128183871478e-05, ""11"": 7.100214913129514e-05, ""12"": 2.5025522091099318e-05}",Landry Shamet,414,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.556119,13.30768,0.0,role_aware_pmf_cal_v1,0.393618,0,0,0.741492275567,0.258507724433,0.083740676089,0.031072152734,0.011292641562,0.004662671305,0.002262288601,0.001049226691,0.000490546131,0.000271369209,0.000147168953,9.6027671e-05,2.5025522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.010934256814979164, ""1"": 0.012276239109879112, ""2"": 0.011194207631131155, ""3"": 0.01479637114402234, ""4"": 0.016042257790892668, ""5"": 0.021176571875951886, ""6"": 0.026488144805552182, ""7"": 0.030819480983537373, ""8"": 0.031122036120377262, ""9"": 0.03830803293403959, ""10"": 0.039202884940395685, ""11"": 0.04558414384663133, ""12"": 0.05085977157924719, ""13"": 0.051202453430787956, ""14"": 0.057352786941601785, ""15"": 0.05466297834147809, ""16"": 0.052983921246593076, ""17"": 0.05676500995693521, ""18"": 0.049883603214173136, ""19"": 0.04574858110278464, ""20"": 0.03998990899531539, ""21"": 0.03922945522850552, ""22"": 0.0349778216833426, ""23"": 0.02945538473565932, ""24"": 0.025474111317883224, ""25"": 0.021646985461660037, ""26"": 0.018697604359196485, ""27"": 0.015151424248746655, ""28"": 0.011404728037437355, ""29"": 0.008860924548629804, ""30"": 0.008871323541092515, ""31"": 0.006019428669796588, ""32"": 0.005441121846456232, ""33"": 0.003690069239847457, ""34"": 0.003578693432150656, ""35"": 0.0028785192754285076, ""36"": 0.0011759622913400777, ""37"": 0.0017880680131669496, ""38"": 0.000794148104229031, ""39"": 0.0008900952319334879, ""40"": 0.0005369148904163481, ""41"": 0.0003833326002126547, ""42"": 0.00020351163344841598, ""43"": 0.0002280880250978071, ""44"": 0.00021855947298481313, ""45"": 0.0002528360572009355, ""46"": 9.917750895505524e-05, ""47"": 3.261992450775085e-05, ""48"": 3.8674049304868784e-05, ""49"": 0.0002087578381370005, ""51"": 4.831692784691936e-05, ""52"": 0.00016484949953936943, ""55"": 5.4949833179782097e-05, ""59"": 0.00010989966635954098}",Karl-Anthony Towns,447,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,27.38919,28.634839,0.0,role_aware_pmf_cal_v1,15.544069,15,14,0.010934256815,0.989065743185,0.976789504075,0.965595296444,0.9507989253,0.934756667509,0.913580095633,0.887091950828,0.856272469844,0.825150433724,0.78684240079,0.747639515849,0.702055372003,0.651195600423,0.599993146993,0.542640360051,0.487977381709,0.434993460463,0.378228450506,0.328344847292,0.282596266189,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0126382562814906, ""1"": 0.016495252279617536, ""2"": 0.02180223116514464, ""3"": 0.032426438682643215, ""4"": 0.04607845558599509, ""5"": 0.05970801389444633, ""6"": 0.072916888902587, ""7"": 0.09109562029775128, ""8"": 0.09618278876197729, ""9"": 0.09915697144285052, ""10"": 0.10036633553556547, ""11"": 0.0816213878717878, ""12"": 0.0721395095957102, ""13"": 0.0576314199856188, ""14"": 0.04140768219014798, ""15"": 0.03387148082824006, ""16"": 0.02058220648182741, ""17"": 0.015610894520068534, ""18"": 0.009901801229269078, ""19"": 0.00632454741691375, ""20"": 0.004885779316407568, ""21"": 0.002566500540707232, ""22"": 0.002065827163194626, ""23"": 0.0009119403008431407, ""24"": 0.0007383605908556328, ""25"": 0.0003287067546983091, ""26"": 0.0001982840633653702, ""27"": 9.793231618190804e-05, ""28"": 6.625917497349337e-05, ""29"": 0.00013370243015357292, ""30"": 4.852439896666704e-05}",Karl-Anthony Towns,447,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,27.38919,28.634839,0.0,role_aware_pmf_cal_v1,9.1335,9,10,0.012638256281,0.987361743719,0.970866491439,0.949064260274,0.916637821591,0.870559366005,0.810851352111,0.737934463208,0.64683884291,0.550656054148,0.451499082705,0.35113274717,0.269511359298,0.197371849702,0.139740429717,0.098332747527,0.064461266698,0.043879060217,0.028268165697,0.018366364467,0.01204181705,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
