pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 2.609684481826813e-05, ""1"": 0.000675022971053666, ""2"": 0.0008825996244989355, ""3"": 0.004647548412949903, ""4"": 0.007933919281130249, ""5"": 0.012156742999463692, ""6"": 0.015299534940959293, ""7"": 0.02066150384986927, ""8"": 0.03120939939522001, ""9"": 0.041587773289238614, ""10"": 0.04426380867532512, ""11"": 0.05781478426750675, ""12"": 0.05325466122579739, ""13"": 0.056455365980809635, ""14"": 0.07157157568094152, ""15"": 0.07352462518957187, ""16"": 0.05641270607110854, ""17"": 0.06986714859219922, ""18"": 0.06395705221119785, ""19"": 0.053952913043947226, ""20"": 0.05016545410775708, ""21"": 0.03658003487818107, ""22"": 0.03832669936772837, ""23"": 0.029871103923664766, ""24"": 0.024527538257313575, ""25"": 0.017348391913614702, ""26"": 0.016810333299595248, ""27"": 0.008679274227075151, ""28"": 0.007361857203154298, ""29"": 0.0033574349049905194, ""30"": 0.0027673071196997467, ""31"": 0.0021952650094763104, ""32"": 0.0014378472862895952, ""33"": 0.0007664336615763601, ""34"": 0.0007554929549853373, ""35"": 0.0003339722703553649, ""36"": 0.0006941743003516798, ""37"": 0.0003953207412598081, ""38"": 0.00048744455772053996, ""39"": 0.0003258697185090087, ""40"": 0.00028031484199586565, ""41"": 0.00013578959072513275, ""42"": 0.00014122653096970694, ""43"": 7.98148313045921e-05, ""44"": 5.76995755644516e-05, ""45"": 6.582054100601198e-05, ""46"": 1.897187762778252e-05, ""47"": 5.859981097044997e-05, ""48"": 9.823367627193047e-05, ""49"": 5.2641949524145915e-05, ""50"": 5.584991344542711e-05, ""51"": 6.067623530625621e-05, ""52"": 0.00011398437176601828, ""105"": 0.01943834400261668}",Devin Vassell,3547246,SAS,MIN,True,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.551871,31.78705,0.0,role_aware_pmf_cal_v1,17.517417,16,15,2.6096845e-05,0.999973903155,0.999298880184,0.99841628056,0.993768732147,0.985834812866,0.973678069866,0.958378534925,0.937717031075,0.90650763168,0.864919858391,0.820656049715,0.762841265448,0.709586604222,0.653131238241,0.58155966256,0.508035037371,0.4516223313,0.381755182708,0.317798130496,0.263845217452,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.3640844505270873e-05, ""1"": 2.3298813348023914e-05, ""2"": 0.0006693206627240182, ""3"": 0.0006441538759479862, ""4"": 0.002868781967978161, ""5"": 0.005715121436038904, ""6"": 0.007891011444750996, ""7"": 0.012190022557532234, ""8"": 0.018247273416741382, ""9"": 0.017556583393656747, ""10"": 0.03197814965277122, ""11"": 0.03555960872883342, ""12"": 0.04109809649295246, ""13"": 0.053374839336577024, ""14"": 0.04761741440270725, ""15"": 0.05882610728369564, ""16"": 0.06168788625892957, ""17"": 0.05660696913072316, ""18"": 0.06860985023821053, ""19"": 0.052745693242714164, ""20"": 0.057181730825665356, ""21"": 0.05268701944029164, ""22"": 0.04946570197278355, ""23"": 0.049478659946532, ""24"": 0.036593712546319934, ""25"": 0.03551249326511807, ""26"": 0.03148939765023284, ""27"": 0.02375469157718768, ""28"": 0.01716028415651627, ""29"": 0.015300137199960373, ""30"": 0.012144645649927677, ""31"": 0.006706605670452892, ""32"": 0.004950872096714187, ""33"": 0.0028864850150115418, ""34"": 0.0032430500939635287, ""35"": 0.0023880692164133244, ""36"": 0.0009125724012211123, ""37"": 0.0005398572581610805, ""38"": 0.0008645581351883758, ""39"": 0.00030728886386577337, ""40"": 0.0002175037048074424, ""41"": 0.0007226804119826458, ""42"": 0.0006422872040975358, ""43"": 0.0003024998951103308, ""44"": 0.00022515383477406115, ""45"": 0.00011409821278085541, ""46"": 2.4220453401557762e-05, ""47"": 0.00013294427162091615, ""48"": 2.654913906274814e-05, ""49"": 5.9974360560377526e-05, ""50"": 7.093249138945268e-06, ""51"": 3.644965783355936e-05, ""52"": 0.00022380075179595504, ""53"": 9.419808765553928e-05, ""54"": 0.00024054659989547478, ""110"": 0.01943834400261668}",Devin Vassell,3547246,SAS,MIN,True,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.551871,31.78705,0.0,role_aware_pmf_cal_v1,20.132591,18,18,1.3640845e-05,0.999986359155,0.999963060342,0.999293739679,0.998649585803,0.995780803835,0.990065682399,0.982174670955,0.969984648397,0.95173737498,0.934180791587,0.902202641934,0.866643033205,0.825544936712,0.772170097376,0.724552682973,0.665726575689,0.60403868943,0.5474317203,0.478821870061,0.426076176819,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0009092251775061448, ""1"": 0.00784147961824654, ""2"": 0.022672897670480446, ""3"": 0.054315629121575545, ""4"": 0.09193430828479938, ""5"": 0.12216475070588925, ""6"": 0.14731122515049072, ""7"": 0.14154958324275851, ""8"": 0.11149453586338742, ""9"": 0.10221820680854043, ""10"": 0.07185501200335132, ""11"": 0.04617278211020959, ""12"": 0.031039119016637473, ""13"": 0.013503903328783484, ""14"": 0.005633104464692118, ""15"": 0.004144583412538871, ""16"": 0.0015105342281568346, ""17"": 0.0010650200575564872, ""18"": 0.0009794253698380828, ""19"": 0.0009429297716964102, ""20"": 0.0004456219391317795, ""21"": 0.0001737656195759385, ""22"": 0.00010446872949054775, ""23"": 5.52753429410302e-05, ""24"": 0.00014197168095098078, ""25"": 0.00015169412301763163, ""26"": 6.556179397576578e-05, ""27"": 3.6052350696924584e-05, ""28"": 3.9072154120467495e-05, ""29"": 0.019528260858963864}",Devin Vassell,3547246,SAS,MIN,True,21707976,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.551871,31.78705,0.0,role_aware_pmf_cal_v1,7.468074,7,6,0.000909225178,0.999090774822,0.991249295204,0.968576397534,0.914260768412,0.822326460127,0.700161709422,0.552850484271,0.411300901028,0.299806365165,0.197588158356,0.125733146353,0.079560364243,0.048521245226,0.035017341897,0.029384237433,0.02523965402,0.023729119792,0.022664099734,0.021684674365,0.020741744593,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 5.226638219133318e-06, ""1"": 1.1010502240233294e-05, ""2"": 2.9094107686813713e-05, ""3"": 0.0006600476762697518, ""4"": 0.0006087275894313844, ""5"": 0.00188204174617871, ""6"": 0.003774251131457571, ""7"": 0.005584438395649158, ""8"": 0.008157105137144969, ""9"": 0.009160977287700371, ""10"": 0.01730564302702257, ""11"": 0.016479305074867605, ""12"": 0.025125225172973345, ""13"": 0.03689057181717796, ""14"": 0.041329191103771395, ""15"": 0.049746902245084296, ""16"": 0.04261053841517165, ""17"": 0.05422199448157422, ""18"": 0.05855057144559189, ""19"": 0.06265798509433956, ""20"": 0.06639949588801142, ""21"": 0.05568885997863238, ""22"": 0.059408433245807024, ""23"": 0.05333555684274349, ""24"": 0.05302231969577853, ""25"": 0.04812181220689027, ""26"": 0.039371398720713935, ""27"": 0.03388315826268862, ""28"": 0.03392753808497739, ""29"": 0.02695403924977302, ""30"": 0.01886545844902421, ""31"": 0.017874635894909674, ""32"": 0.011154911282255986, ""33"": 0.007288599345686153, ""34"": 0.005460217507130438, ""35"": 0.003115437891703987, ""36"": 0.002676614139902722, ""37"": 0.0022956084433840562, ""38"": 0.001509048019223358, ""39"": 0.0008467356022211492, ""40"": 0.0007220076017590005, ""41"": 0.0006146216097966395, ""42"": 0.0003437112975482881, ""43"": 0.0005547896691552312, ""44"": 0.0003282769254870921, ""45"": 0.000520838567781623, ""46"": 0.00028173948863274845, ""47"": 0.00033162978710943314, ""48"": 9.018535843086095e-05, ""49"": 0.00012422030018677255, ""50"": 6.353840771744501e-05, ""51"": 1.9351405031509117e-05, ""52"": 5.131263763380467e-05, ""53"": 9.7951665617102e-05, ""54"": 8.490431822327782e-05, ""55"": 5.5319288259858546e-05, ""56"": 0.00012382411839617635, ""57"": 3.0035245277115763e-05, ""58"": 2.9138581630117066e-05, ""59"": 2.784080358997354e-05, ""61"": 0.019514036081725528}",Devin Vassell,3547246,SAS,MIN,True,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.551871,31.78705,0.0,role_aware_pmf_cal_v1,21.383503,20,20,5.226638e-06,0.999994773362,0.99998376286,0.999954668752,0.999294621076,0.998685893486,0.99680385174,0.993029600609,0.987445162213,0.979288057076,0.970127079788,0.952821436761,0.936342131686,0.911216906513,0.874326334696,0.832997143592,0.783250241347,0.740639702932,0.68641770845,0.627867137005,0.56520915191,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0013354692776055294, ""1"": 0.0005709461162195669, ""2"": 0.002018363291639918, ""3"": 0.003165707593420667, ""4"": 0.007718010808604032, ""5"": 0.011304253480916472, ""6"": 0.015602468973498897, ""7"": 0.025882113730295683, ""8"": 0.029992359083801115, ""9"": 0.034928847549207304, ""10"": 0.03554464866699462, ""11"": 0.05399448483785169, ""12"": 0.05513722889519181, ""13"": 0.05620039029387147, ""14"": 0.054205955302626396, ""15"": 0.05957306845063245, ""16"": 0.06972741452362605, ""17"": 0.08481833432723294, ""18"": 0.06858267390323473, ""19"": 0.05077257460336909, ""20"": 0.05679390926986046, ""21"": 0.050902114526133566, ""22"": 0.045368055127894207, ""23"": 0.030760806845509997, ""24"": 0.02130475632628671, ""25"": 0.014599484936187198, ""26"": 0.014968890736705955, ""27"": 0.008686929884230634, ""28"": 0.008316674190126529, ""29"": 0.005732050555549752, ""30"": 0.007333636716250785, ""31"": 0.003479698691506014, ""32"": 0.0038352602253061753, ""33"": 0.002975185159237098, ""34"": 0.0016906134720386882, ""35"": 0.0002617008960136994, ""36"": 0.0009104387458937533, ""37"": 0.00019159637177722336, ""38"": 7.565857790808032e-05, ""39"": 0.00010610735792589679, ""40"": 0.0001837562057467995, ""41"": 6.135632045393178e-05, ""42"": 0.00013301058304338647, ""43"": 0.00010029534429651525, ""44"": 3.40504255999038e-05, ""45"": 3.3375648219228055e-05, ""46"": 3.9810624799506444e-05, ""47"": 3.8399948242954065e-06, ""48"": 9.681666626449123e-06, ""49"": 8.132207724529207e-302, ""50"": 2.2568792448912934e-06, ""51"": 5.627741489484626e-302, ""52"": 4.6398929935731916e-302, ""53"": 2.9683984962284958e-05, ""54"": 3.0979727141651693e-302, ""55"": 2.508842435190204e-302, ""56"": 2.0196518413932674e-302, ""57"": 1.6161696889501818e-302, ""58"": 1.2855966420994206e-302, ""59"": 1.0165525308928185e-302, ""60"": 7.990284574397082e-303, ""61"": 6.243124455250188e-303, ""62"": 4.8489651483128086e-303, ""63"": 3.743720842063811e-303, ""64"": 2.8731954919259262e-303, ""65"": 2.191968051788257e-303, ""66"": 1.662304528826678e-303, ""67"": 1.2531246722689459e-303, ""68"": 9.390426069796352e-304, ""69"": 6.994934296600111e-304, ""70"": 5.179517511113146e-304, ""71"": 3.8124336695237775e-304, ""72"": 2.7894758866985728e-304, ""73"": 2.028851457301218e-304, ""74"": 1.46684834595205e-304, ""75"": 1.0542109046185656e-304, ""76"": 7.531424337408809e-305, ""77"": 5.348525308448152e-305, ""78"": 3.775707281051894e-305, ""79"": 2.6495364844694757e-305, ""80"": 1.8481993597512226e-305}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.469253,33.707464,0.0,role_aware_pmf_cal_v1,16.18021,16,17,0.001335469278,0.998664530722,0.998093584606,0.996075221315,0.992909513721,0.985191502913,0.973887249432,0.958284780458,0.932402666728,0.902410307644,0.867481460095,0.831936811428,0.77794232659,0.722805097695,0.666604707401,0.612398752098,0.552825683648,0.483098269124,0.398279934797,0.329697260894,0.27892468629,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0028538532474466833, ""1"": 0.0062799840346969525, ""2"": 0.017384714923309032, ""3"": 0.05581281937372778, ""4"": 0.11220125395881536, ""5"": 0.18386605595300295, ""6"": 0.22549046320632612, ""7"": 0.1601466878492313, ""8"": 0.11265486816241407, ""9"": 0.07931843710517152, ""10"": 0.03019299199025661, ""11"": 0.009206096011979869, ""12"": 0.0028670533177690585, ""13"": 0.001440622690639398, ""14"": 0.00024864599641257894, ""15"": 2.324942623125542e-05, ""16"": 8.460333492962999e-06, ""17"": 2.6916935808864704e-06, ""18"": 8.643256236258992e-07, ""19"": 1.4860639171161958e-07, ""20"": 2.9113303849422746e-08, ""21"": 7.559759516388249e-09, ""22"": 9.117071673557363e-10, ""23"": 1.8658685231670822e-10, ""24"": 1.9713530939194074e-11, ""25"": 2.4092898501411293e-12, ""26"": 4.854099916392614e-307, ""27"": 1.0134208183078117e-307, ""28"": 1.9548020367908196e-308, ""29"": 3.483754922738203e-309, ""30"": 5.73619965713467e-310}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.469253,33.707464,0.0,role_aware_pmf_cal_v1,6.126057,6,6,0.002853853247,0.997146146753,0.990866162718,0.973481447795,0.917668628421,0.805467374462,0.621601318509,0.396110855303,0.235964167453,0.123309299291,0.043990862186,0.013797870196,0.004591774184,0.001724720866,0.000284098175,3.5452179e-05,1.2202753e-05,3.742419e-06,1.050725e-06,1.864e-07,3.7793e-08,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.032405387637157834, ""1"": 0.2568296209569401, ""2"": 0.34559786645910184, ""3"": 0.26091373090531916, ""4"": 0.08933068147838397, ""5"": 0.01309407619210748, ""6"": 0.001708610999141277, ""7"": 0.000116058495012439, ""8"": 3.6622686389352167e-06, ""9"": 2.9124973572752555e-07, ""10"": 1.278794925166572e-08, ""11"": 5.502980782104681e-10, ""12"": 1.993646075922099e-11, ""13"": 2.741399699890526e-13, ""14"": 3.3943746654681325e-15, ""15"": 2.1306652318592838e-17, ""16"": 3.9427308792761442e-19, ""17"": 5.375999687234577e-21, ""18"": 1.0884136e-316, ""19"": 8.06118e-319, ""20"": 4.4e-321, ""21"": 1.5e-323}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.469253,33.707464,0.0,role_aware_pmf_cal_v1,2.164656,2,2,0.032405387637,0.967594612363,0.710764991406,0.365167124947,0.104253394041,0.014922712563,0.001828636371,0.000120025372,3.966877e-06,3.04608e-07,1.3358e-08,5.71e-10,2e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.26783909191199906, ""1"": 0.3456893439580714, ""2"": 0.18742785742455528, ""3"": 0.09101872293692675, ""4"": 0.08567871160058255, ""5"": 1.076631593188583e-300, ""6"": 1.0796678049280017e-300, ""7"": 1.0827125790965605e-300, ""8"": 1.0857659398411898e-300, ""9"": 1.088827911376792e-300, ""10"": 1.0918985179869308e-300, ""11"": 1.0949777840232798e-300, ""12"": 1.0980657339061862e-300, ""13"": 1.1011623921252391e-300, ""14"": 1.1042677832387168e-300, ""15"": 0.022346272167865035}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.469253,33.707464,0.0,role_aware_pmf_cal_v1,1.67151,1,1,0.267839091912,0.732160908088,0.38647156413,0.199043706705,0.108024983768,0.022346272168,0.022346272168,0.022346272168,0.022346272168,0.022346272168,0.022346272168,0.022346272168,0.022346272168,0.022346272168,0.022346272168,0.022346272168,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.09074428078891576, ""1"": 0.24862320533665874, ""2"": 0.41720933732840043, ""3"": 0.17871046902669324, ""4"": 0.057176853715395944, ""5"": 0.006956873549460841, ""6"": 0.000562213303038812, ""7"": 1.6087424176930343e-05, ""8"": 5.791959157730207e-07, ""9"": 9.583574239073351e-08, ""10"": 4.392250611435001e-09, ""11"": 1.0004849896411861e-10, ""12"": 3.302201333328309e-12}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.469253,33.707464,0.0,role_aware_pmf_cal_v1,1.886157,2,2,0.090744280789,0.909255719211,0.660632513874,0.243423176546,0.064712707519,0.007535853804,0.000578980254,1.6766951e-05,6.79527e-07,1.00331e-07,4.496e-09,1.03e-10,3e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5155418968647917, ""1"": 0.31522889478633326, ""2"": 0.14658446489924384, ""3"": 0.0025305172320619893, ""4"": 0.0011182292254241829, ""5"": 0.003968609495180986, ""6"": 0.002015592298780302, ""7"": 0.0004813769433882541, ""8"": 5.969548468659034e-05, ""9"": 0.008207184059225043, ""10"": 0.004263538710883892}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.469253,33.707464,0.0,role_aware_pmf_cal_v1,0.772746,0,0,0.515541896865,0.484458103135,0.169229208349,0.02264474345,0.020114226218,0.018995996992,0.015027387497,0.013011795198,0.012530418255,0.01247072277,0.004263538711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7587963232091847, ""1"": 0.13328546863515464, ""2"": 0.07168159060818917, ""3"": 0.0031520655222467176, ""4"": 0.0030350048128245746, ""5"": 0.006584089052108075, ""6"": 0.006271446282649788, ""7"": 0.002560287247202673, ""8"": 0.002812395256833662, ""9"": 0.008277013472379068, ""10"": 0.0035443159012268333}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.469253,33.707464,0.0,role_aware_pmf_cal_v1,0.519151,0,0,0.758796323209,0.241203676791,0.107918208156,0.036236617547,0.033084552025,0.030049547212,0.02346545816,0.017194011878,0.01463372463,0.011821329374,0.003544315901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.36773220560150144, ""1"": 0.3000267179719973, ""2"": 0.19211568138712312, ""3"": 0.07372454916092074, ""4"": 0.01804363392613568, ""5"": 0.0054823353906875046, ""6"": 0.00349567730265522, ""7"": 0.00379466751823416, ""8"": 0.005585575254153315, ""9"": 0.0026600026598836116, ""10"": 0.0006422959849123561, ""11"": 2.8143065419117644e-05, ""12"": 0.00869417017759228, ""13"": 0.004008751872519226, ""14"": 0.0020435880726303157, ""15"": 0.0016506189316707204, ""16"": 0.001290139240092781, ""17"": 0.0004817684342066858, ""18"": 0.0013429879559688875, ""19"": 0.0002068340907700554, ""20"": 0.006949656000925509}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.469253,33.707464,0.0,role_aware_pmf_cal_v1,1.533654,1,0,0.367732205602,0.632267794398,0.332241076427,0.140125395039,0.066400845878,0.048357211952,0.042874876562,0.039379199259,0.035584531741,0.029998956487,0.027338953827,0.026696657842,0.026668514776,0.017974344599,0.013965592726,0.011922004654,0.010271385722,0.008981246482,0.008499478048,0.007156490092,0.006949656001,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
