pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.000356085216768343, ""1"": 0.005235855768441014, ""2"": 0.015360694932431218, ""3"": 0.03364024891646242, ""4"": 0.07898263603034511, ""5"": 0.122258872563798, ""6"": 0.10823890137552677, ""7"": 0.14307347767819106, ""8"": 0.11437600134190173, ""9"": 0.10191391609221101, ""10"": 0.07558887402763492, ""11"": 0.06239024176053609, ""12"": 0.04474802191896665, ""13"": 0.030520030187494718, ""14"": 0.018776359750214078, ""15"": 0.010476370291955583, ""16"": 0.006665038041967386, ""17"": 0.00364569844881113, ""18"": 0.00189146468282253, ""19"": 0.0012964268925739209, ""20"": 0.0007520627153843051, ""21"": 0.0006892951629070554, ""22"": 0.0004785151347712624, ""23"": 0.00028462986167754334, ""24"": 0.00018121785761704423, ""25"": 6.783212825434148e-05, ""26"": 6.878937584531286e-05, ""27"": 2.20789330506177e-05, ""28"": 8.259811436261977e-06, ""29"": 4.508672692016269e-05, ""30"": 4.514295696478321e-06, ""31"": 4.839515571175568e-06, ""32"": 0.00035500467704807637, ""55"": 0.01760265788476667}",Jalen Williams,38017703,OKC,LAL,True,21708299,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.797883,24.773627,0.0,role_aware_pmf_cal_v1,8.606863,7,7,0.000356085217,0.999643914783,0.994408059015,0.979047364082,0.945407115166,0.866424479136,0.744165606572,0.635926705196,0.492853227518,0.378477226176,0.276563310084,0.200974436056,0.138584194296,0.093836172377,0.063316142189,0.044539782439,0.034063412147,0.027398374105,0.023752675656,0.021861210974,0.020564784081,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 8.833569022345745e-06, ""1"": 1.26589634996591e-05, ""2"": 8.537312046087612e-05, ""3"": 0.0003569261805262231, ""4"": 0.0010713085524829886, ""5"": 0.0017278088448605083, ""6"": 0.003490234408932699, ""7"": 0.005015639472759333, ""8"": 0.008368827755356334, ""9"": 0.00819137939378212, ""10"": 0.01682377374619747, ""11"": 0.016534752123205217, ""12"": 0.02453071436812599, ""13"": 0.033694652094627825, ""14"": 0.04962852162447923, ""15"": 0.05424838815776292, ""16"": 0.04417809138810727, ""17"": 0.04158374773393142, ""18"": 0.04886747400007402, ""19"": 0.06317337155639546, ""20"": 0.07621841596958628, ""21"": 0.04704049852166142, ""22"": 0.04790017393052626, ""23"": 0.05437112222426754, ""24"": 0.046093343203665205, ""25"": 0.04070825980333814, ""26"": 0.033333878145597295, ""27"": 0.032526990657973154, ""28"": 0.02866156915509188, ""29"": 0.030115629474594008, ""30"": 0.023020341067530592, ""31"": 0.01990859087200869, ""32"": 0.016517538946482002, ""33"": 0.014522227654928832, ""34"": 0.011565696537710002, ""35"": 0.010063040133708734, ""36"": 0.006101915951866377, ""37"": 0.004936573132395927, ""38"": 0.0038737438458431583, ""39"": 0.0026399822628946357, ""40"": 0.0023533682143220824, ""41"": 0.0016969715925353457, ""42"": 0.0011435338854801635, ""43"": 0.0009222896238212375, ""44"": 0.000735026565867769, ""45"": 0.0007331955178783156, ""46"": 0.0004644921450187578, ""47"": 0.00036410787132512556, ""48"": 0.00037539374661565983, ""49"": 0.00037592359771598804, ""50"": 0.00024536198975033674, ""51"": 8.453177154399416e-05, ""52"": 0.00015212947948228805, ""53"": 0.00017635695415385566, ""54"": 6.679935464892761e-05, ""55"": 5.6369479117801546e-05, ""56"": 0.00017718404856970071, ""57"": 5.976309390232082e-05, ""58"": 4.3375805292011904e-05, ""59"": 1.859703500939336e-05, ""60"": 1.0734016513747058e-05, ""61"": 1.2421249581340277e-05, ""62"": 3.028124456627701e-06, ""63"": 6.096437556002421e-06, ""64"": 3.275469478591919e-05, ""67"": 4.167526048481918e-06, ""69"": 4.17593369539393e-06, ""70"": 4.244719806312247e-06, ""73"": 8.570449395173263e-06, ""76"": 0.017957026529849873}",Jalen Williams,38017703,OKC,LAL,True,21708299,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.797883,24.773627,0.0,role_aware_pmf_cal_v1,22.189847,21,20,8.833569e-06,0.999991166431,0.999978507467,0.999893134347,0.999536208166,0.998464899614,0.996737090769,0.99324685636,0.988231216887,0.979862389132,0.971671009738,0.954847235992,0.938312483869,0.913781769501,0.880087117406,0.830458595782,0.776210207624,0.732032116236,0.690448368502,0.641580894502,0.578407522945,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.22562687107959623, ""1"": 0.09933077076504654, ""2"": 0.1104478189443008, ""3"": 0.10858397818056953, ""4"": 0.09441906290880299, ""5"": 0.07333873227859815, ""6"": 0.05981314276139393, ""7"": 0.05364243235043632, ""8"": 0.048185521425815586, ""9"": 0.04066142906004433, ""10"": 0.019100971343483087, ""11"": 0.01711676729623495, ""12"": 0.011794484359165039, ""13"": 0.0107850703117545, ""14"": 0.006256664907985106, ""15"": 0.005568155923408111, ""16"": 0.005044743248892983, ""17"": 0.0032391376912113525, ""18"": 0.0022678487544143333, ""19"": 0.0005817526717419699, ""20"": 0.0006664931769124231, ""21"": 0.0002857784307503067, ""22"": 0.00016044818186708914, ""23"": 0.0007894127981167955, ""24"": 0.00020291423353763354, ""25"": 0.0005675629375866368, ""26"": 0.00016033948430634512, ""27"": 0.0001278501916943635, ""28"": 0.0005237151642271061, ""29"": 8.56891546989778e-05, ""30"": 3.67776220174285e-05, ""31"": 6.325075840447905e-05, ""32"": 6.304370593917613e-05, ""33"": 3.125393242232603e-05, ""34"": 1.0662589768539361e-300, ""35"": 0.0004301139646231209, ""36"": 1.056155089940234e-300, ""37"": 1.0504718256305674e-300, ""38"": 1.0443769167031892e-300, ""39"": 1.0378778960034406e-300, ""40"": 1.0309827626571394e-300, ""41"": 1.0236999656707239e-300, ""42"": 1.0160383866872179e-300, ""43"": 1.0080073219485476e-300, ""44"": 9.996164635148677e-301, ""45"": 9.90875879793962e-301, ""46"": 9.81795995436085e-301, ""47"": 9.723875706485605e-301, ""48"": 9.626616799903014e-301, ""49"": 9.52629690701703e-301, ""50"": 9.423032406314435e-301, ""51"": 9.316942158182284e-301, ""52"": 9.20814727788897e-301, ""53"": 9.096770906326366e-301, ""54"": 8.98293797912439e-301, ""55"": 8.866774994722185e-301, ""56"": 8.748409782026621e-301, ""57"": 8.627971268202722e-301, ""58"": 8.505589247230558e-301, ""59"": 8.381394149765733e-301, ""60"": 8.255516814877156e-301, ""61"": 8.12808826421928e-301, ""62"": 7.999239479153553e-301, ""63"": 7.869101181360725e-301, ""64"": 7.737803617419592e-301, ""65"": 7.60547634784588e-301, ""66"": 7.472248041050428e-301, ""67"": 7.338246272635398e-301, ""68"": 7.203597330476652e-301, ""69"": 7.0684260259423465e-301, ""70"": 6.932855511643089e-301, ""71"": 6.797007106034786e-301, ""72"": 6.661000125191187e-301, ""73"": 6.524951722043695e-301, ""74"": 6.388976733319582e-301, ""75"": 6.253187534439693e-301, ""76"": 6.117693902555102e-301, ""77"": 5.98260288790575e-301, ""78"": 5.848018693652674e-301, ""79"": 5.714042564292212e-301, ""80"": 5.580772682746599e-301}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,4.00198,3,0,0.22562687108,0.77437312892,0.675042358155,0.564594539211,0.45601056103,0.361591498122,0.288252765843,0.228439623082,0.174797190731,0.126611669305,0.085950240245,0.066849268902,0.049732501606,0.037938017247,0.027152946935,0.020896282027,0.015328126103,0.010283382854,0.007044245163,0.004776396409,0.004194643737,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.11416519745043176, ""1"": 0.1779755916602884, ""2"": 0.15643531330425606, ""3"": 0.16695585225888337, ""4"": 0.12739204260135212, ""5"": 0.10061593600253718, ""6"": 0.07708880914343755, ""7"": 0.03733653517303987, ""8"": 0.019572654448562526, ""9"": 0.009093282572594808, ""10"": 0.0068581501899208025, ""11"": 0.003597008361346103, ""12"": 0.0013177066580777384, ""13"": 0.0007478290003840023, ""14"": 0.0006745058927946814, ""15"": 9.887642230836629e-05, ""16"": 3.0074773976622945e-05, ""17"": 1.9483192115790124e-05, ""18"": 1.6144880616491044e-05, ""19"": 4.011842557166363e-06, ""20"": 3.1316108557684722e-06, ""21"": 1.0088828099438045e-06, ""22"": 5.950734741806472e-07, ""23"": 1.4450837534330968e-07, ""24"": 9.112857585373927e-08, ""25"": 1.8723690308353973e-08, ""26"": 3.936713686713735e-303, ""27"": 2.3123845425682113e-303, ""28"": 1.3255467590988273e-303, ""29"": 4.2427373412925875e-09, ""30"": 4.048473890796529e-304}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,3.112562,3,1,0.11416519745,0.88583480255,0.707859210889,0.551423897585,0.384468045326,0.257076002725,0.156460066722,0.079371257579,0.042034722406,0.022462067957,0.013368785385,0.006510635195,0.002913626833,0.001595920175,0.000848091175,0.000173585282,7.470886e-05,4.4634086e-05,2.5150894e-05,9.006013e-06,4.994171e-06,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4380769495496328, ""1"": 0.26412737255968793, ""2"": 0.20580191544932808, ""3"": 0.07150069578899815, ""4"": 0.016579403496414465, ""5"": 0.0033428241064722944, ""6"": 0.00045327295497827724, ""7"": 8.950436407122929e-05, ""8"": 2.6035638530374253e-05, ""9"": 1.7108645644046956e-06, ""10"": 2.765358801042717e-07, ""11"": 3.4972061628495787e-08, ""12"": 3.372960594410409e-09, ""13"": 3.242270299999476e-10, ""14"": 2.1259266723375704e-11, ""15"": 9.333302181613384e-13, ""16"": 5.996103944436104e-308, ""17"": 5.83803402307903e-309, ""18"": 4.8847533779774e-310, ""19"": 3.51234536967e-311, ""20"": 2.170352803943e-312, ""21"": 1.15250285903e-313, ""22"": 5.25935199e-315, ""23"": 2.0625335e-316, ""24"": 6.95102e-318, ""25"": 2.0131e-319}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,0.976838,1,0,0.43807694955,0.56192305045,0.297795677891,0.091993762441,0.020493066652,0.003913663156,0.000570839049,0.000117566094,2.806173e-05,2.026092e-06,3.15227e-07,3.8691e-08,3.719e-09,3.46e-10,2.2e-11,1e-12,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7035283397177734, ""1"": 0.11575510769671943, ""2"": 0.038785872577794964, ""3"": 0.14193068000771222, ""4"": 9.935303772222601e-301, ""5"": 9.499492640488472e-301, ""6"": 9.082798321576351e-301, ""7"": 8.684382258355797e-301, ""8"": 8.303442676920214e-301, ""9"": 7.939212973100244e-301, ""10"": 7.590960169742718e-301, ""11"": 7.257983441666694e-301, ""12"": 6.939612705317006e-301, ""13"": 6.635207270290817e-301, ""14"": 6.344154550006545e-301, ""15"": 6.065868828934001e-301}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,0.619119,0,0,0.703528339718,0.296471660282,0.180716552586,0.141930680008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.589263620847869, ""1"": 0.3438893548196181, ""2"": 0.06359401995343553, ""3"": 0.0031506104302596754, ""4"": 0.00010206252953785317, ""5"": 3.2598917519365137e-07, ""6"": 5.374653390125946e-09, ""7"": 5.5258846447198723e-11, ""8"": 1.915669701357952e-13, ""9"": 8.872420898955595e-16, ""10"": 1.3005886398052806e-18, ""11"": 1.2719979057116657e-21, ""12"": 2.634181011381934e-25}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,0.480939,0,0,0.589263620848,0.410736379152,0.066847024333,0.003253004379,0.000102393949,3.31419e-07,5.43e-09,5.5e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5565385328163264, ""1"": 0.28139063182607255, ""2"": 0.12787354881462062, ""3"": 0.0061757478825520355, ""4"": 0.006010254712701274, ""5"": 0.007230035758498625, ""6"": 0.004257679183530826, ""7"": 0.0018866270311376106, ""8"": 0.00041115237737787615, ""9"": 0.005537201769467008, ""10"": 0.0026885878277153573}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,0.734619,0,0,0.556538532816,0.443461467184,0.162070835358,0.034197286543,0.02802153866,0.022011283948,0.014781248189,0.010523569006,0.008636941975,0.008225789597,0.002688587828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7393457389329089, ""1"": 0.14587353970930883, ""2"": 0.08033936844508449, ""3"": 0.005998645072738748, ""4"": 0.004787300010049621, ""5"": 0.006085942862192817, ""6"": 0.0044294922156148464, ""7"": 0.0018250472638485235, ""8"": 0.0021501207405221524, ""9"": 0.00646799126809586, ""10"": 0.002696813479635393}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,0.51586,0,0,0.739345738933,0.260654261067,0.114780721358,0.034441352913,0.02844270784,0.02365540783,0.017569464968,0.013139972752,0.011314925488,0.009164804748,0.00269681348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3233073695267433, ""1"": 0.34156102219860013, ""2"": 0.19241280434627048, ""3"": 0.08039827699675978, ""4"": 0.025987218720909047, ""5"": 0.008098917899162294, ""6"": 0.005187771698749377, ""7"": 0.003619067346203628, ""8"": 0.0018495111810663584, ""9"": 0.0008801819730483314, ""10"": 0.0006254484498632943, ""11"": 0.00041632356293412864, ""12"": 6.614019066165976e-05, ""13"": 9.582252142923501e-06, ""14"": 8.856099219234094e-06, ""15"": 0.0029467398208527598, ""16"": 0.0021994578502254588, ""17"": 0.003344484270071763, ""18"": 0.0021267768476615104, ""19"": 0.0005492114733203345, ""20"": 0.004404837295534413}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,1.476141,1,1,0.323307369527,0.676692630473,0.335131608275,0.142718803928,0.062320526932,0.036333308211,0.028234390312,0.023046618613,0.019427551267,0.017578040086,0.016697858112,0.016072409663,0.0156560861,0.015589945909,0.015580363657,0.015571507558,0.012624767737,0.010425309887,0.007080825617,0.004954048769,0.004404837296,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.039412867602200814, ""1"": 0.10687709115334998, ""2"": 0.2321197692590351, ""3"": 0.1256894981695737, ""4"": 0.10944071065540362, ""5"": 0.06949726172413151, ""6"": 0.06309389026519951, ""7"": 0.056614566847885905, ""8"": 0.03887992670750651, ""9"": 0.039104657584358216, ""10"": 0.0287949040900779, ""11"": 0.01979393140640473, ""12"": 0.018198065330228164, ""13"": 0.010763094008377938, ""14"": 0.006285163521352888, ""15"": 0.004154746803880061, ""16"": 0.004047087095176427, ""17"": 0.002039717132629404, ""18"": 0.0011204638740551776, ""19"": 0.0011474506198757561, ""20"": 0.00047412771218358074, ""21"": 0.00014754742432843138, ""22"": 0.00039481102155791703, ""23"": 0.0002242816742593634, ""24"": 0.00010872626633851024, ""25"": 0.0001561344734301029, ""26"": 0.00012846965015456124, ""27"": 2.555731875242273e-05, ""28"": 8.170047633249133e-05, ""29"": 2.0317825563109793e-05, ""30"": 1.2247550653987638e-05, ""31"": 2.4183533640531607e-05, ""32"": 6.994974890195405e-05, ""33"": 7.084792704126208e-05, ""34"": 3.852600355480629e-05, ""35"": 2.5672211809157908e-05, ""36"": 2.8358319999477466e-05, ""37"": 4.1006904471840855e-05, ""38"": 1.9706021173959698e-05, ""39"": 2.9175251323398932e-05, ""40"": 3.07973968254327e-05, ""41"": 1.666176431447397e-05, ""46"": 0.020756329672685925}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,5.33585,3,2,0.039412867602,0.960587132398,0.853710041244,0.621590271985,0.495900773816,0.38646006316,0.316962801436,0.253868911171,0.197254344323,0.158374417616,0.119269760031,0.090474855941,0.070680924535,0.052482859205,0.041719765196,0.035434601675,0.031279854871,0.027232767776,0.025193050643,0.024072586769,0.022925136149,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.005726313227975348, ""1"": 0.040643155645589506, ""2"": 0.07980023559946543, ""3"": 0.12558022455989495, ""4"": 0.1681710804601895, ""5"": 0.08897136290947745, ""6"": 0.10004267995466165, ""7"": 0.04631702272687533, ""8"": 0.05855255966012474, ""9"": 0.04828484105041353, ""10"": 0.044953172489574096, ""11"": 0.035407184255546904, ""12"": 0.029700577473080192, ""13"": 0.024177118859367352, ""14"": 0.020147547008474546, ""15"": 0.014368277422450504, ""16"": 0.014862491944533596, ""17"": 0.008620437453225606, ""18"": 0.006592240740843525, ""19"": 0.0048558395173952116, ""20"": 0.0032266209898754727, ""21"": 0.0034783415137268348, ""22"": 0.0019444129266036336, ""23"": 0.0008834381566249494, ""24"": 0.0003694513409355782, ""25"": 0.0011155341942745702, ""26"": 0.0007527804759952517, ""27"": 0.00016034784048524212, ""28"": 0.00031933109462056747, ""29"": 0.0001717315046505519, ""30"": 0.0001417009968592842, ""31"": 1.9438669277782598e-05, ""32"": 0.00010161735012659268, ""33"": 0.0002465358846951427, ""34"": 9.231951421950768e-05, ""35"": 1.6617808937025028e-05, ""36"": 3.258556863461327e-05, ""37"": 2.0676393144403175e-05, ""38"": 1.3639570459300643e-05, ""39"": 0.00011203355694722195, ""40"": 3.5077043960440875e-05, ""41"": 7.044278428658403e-05, ""42"": 2.1340194947372385e-05, ""43"": 3.6391019624271166e-05, ""45"": 3.644213654263596e-05, ""46"": 1.3220432798055626e-05, ""47"": 2.6140062803214903e-05, ""48"": 1.3949405195501363e-05, ""49"": 0.02075347860958954}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,7.454422,5,4,0.005726313228,0.994273686772,0.953630531126,0.873830295527,0.748250070967,0.580078990507,0.491107627597,0.391064947643,0.344747924916,0.286195365256,0.237910524205,0.192957351716,0.15755016746,0.127849589987,0.103672471128,0.083524924119,0.069156646697,0.054294154752,0.045673717299,0.039081476558,0.034225637041,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.018168691844164732, ""1"": 0.08875176366285123, ""2"": 0.23848793094844262, ""3"": 0.16373217949303787, ""4"": 0.12202322497032958, ""5"": 0.08998371496489554, ""6"": 0.07554994752366773, ""7"": 0.05766591558976908, ""8"": 0.041948395323473164, ""9"": 0.028576999402972314, ""10"": 0.022341394515409174, ""11"": 0.013007239783344393, ""12"": 0.00715758344569295, ""13"": 0.0055211444186280545, ""14"": 0.0020213923764346164, ""15"": 0.001142988832677605, ""16"": 0.0011850167840061765, ""17"": 0.000693839121309825, ""18"": 0.00036897001529134776, ""19"": 0.00013083266802171867, ""20"": 0.00024432654368167217, ""21"": 0.00011327895398494103, ""22"": 4.4679113167633844e-05, ""23"": 1.540154682844186e-05, ""24"": 5.810556640162279e-05, ""25"": 5.817138775821018e-05, ""26"": 2.9637128321491346e-05, ""27"": 4.322206330675815e-05, ""28"": 5.123295357656321e-05, ""29"": 2.5764189691579453e-05, ""30"": 5.1258474821680444e-05, ""31"": 2.005343931510417e-05, ""32"": 2.2221836998848055e-05, ""33"": 0.020763481117725746}",Jaylin Williams,38017706,OKC,LAL,True,21708299,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.292512,12.870372,0.0,role_aware_pmf_cal_v1,4.7578,3,2,0.018168691844,0.981831308156,0.893079544493,0.654591613545,0.490859434052,0.368836209081,0.278852494116,0.203302546593,0.145636631003,0.103688235679,0.075111236276,0.052769841761,0.039762601978,0.032605018532,0.027083874113,0.025062481737,0.023919492904,0.02273447612,0.022040636999,0.021671666984,0.021540834316,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
