player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,draftkings,-103,-123,0.4791397221410989,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5769313447206836,-136,136,0.09779162257958463,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,fanduel,-112,-118,0.4939310568053083,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5769313447206836,-136,136,0.08300028791537523,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,7.5,7.5,fanduel,-600,370,0.8011363636363636,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.8532316808473313,-581,581,0.052095317210967385,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,8.5,8.5,fanduel,-400,270,0.7474747474747474,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.8137526619273261,-437,437,0.06627791445257847,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,9.5,9.5,fanduel,-280,198,0.6870882740447958,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.7658157359352886,-327,327,0.07872746189049262,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,10.5,10.5,fanduel,-210,154,0.6324401233104102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.708790833976215,-243,243,0.07635071066580457,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,fanduel,-112,-118,0.4939310568053083,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5769313447206836,-136,136,0.08300028791537523,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,13.5,13.5,fanduel,118,-158,0.4282584157758449,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5046619336104889,-102,102,0.07640351783464427,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,14.5,14.5,fanduel,162,-215,0.35864738699760906,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.4351807902499574,130,-130,0.07653340325234875,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,15.5,15.5,fanduel,200,-280,0.31147540983606553,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.37760385514658495,165,-165,0.06612844531051976,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,16.5,16.5,fanduel,265,-390,0.2560752547687484,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.317762291655379,215,-215,0.061687036886630964,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,17.5,17.5,fanduel,320,-500,0.2222222222222222,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.26221321802864545,281,-281,0.03999099580642351,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,11.5,11.5,fanduel,-152,114,0.563470066518847,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.6454252156355456,-182,182,0.08195514911669843,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,fliff,-125,-115,0.5094786729857821,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5769313447206836,-136,136,0.06745267173490144,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,13.5,13.5,betparx,108,-148,0.44617156016119747,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5046619336104889,-102,102,0.0584903734492917,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,betparx,-117,-114,0.5030135004821601,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5769313447206836,-136,136,0.07391784423852343,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,espnbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5769313447206836,-136,136,0.07693134472068353,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,11.5,11.5,espnbet,-160,120,0.5751633986928104,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.6454252156355456,-182,182,0.07026181694273503,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,13.5,13.5,espnbet,115,-150,0.43668122270742354,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5046619336104889,-102,102,0.06798071090306562,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,hardrockbet_az,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5769313447206836,-136,136,0.07693134472068353,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,hardrockbet_fl,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5769313447206836,-136,136,0.07693134472068353,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,hardrockbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,13.948620174958606,13.948620174958606,14,13,0.01017693317264911,0.989823066827351,0.9847051144462476,0.9761114884756585,0.9619049702471079,0.9411384136662659,0.9168572006260522,0.8886668374143848,0.853231680847331,0.8137526619273259,0.7658157359352886,0.7087908339762148,0.6454252156355454,0.5769313447206835,0.5046619336104892,0.4351807902499578,0.3776038551465853,0.31776229165537934,0.2622132180286457,0.2204398607803992,0.17290210906389286,0.5769313447206836,-136,136,0.07693134472068353,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,7.5,7.5,williamhill_us,-128,-105,0.5229174970107613,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.518831891397255,0.050000000000000044,7.351292845422957,7.351292845422957,7,7,0.006175695667555669,0.9938243043324444,0.9892173020880111,0.9772710000623753,0.954510265699955,0.8975443933276342,0.7891532222287181,0.640811164644103,0.46008442909597336,0.2952059667915586,0.18255203982941548,0.09174065954326567,0.04287042512967262,0.020111832799132034,0.010210989337210258,0.004015112899939694,0.0015627494172829614,0.00043492958464154966,0.00013011497598479642,3.502400865383864e-05,4.590369193549174e-06,0.46008442909597325,117,-117,-0.06283306791478793,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
