player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,21.5,fanduel,205,-290,0.3060023538642605,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.20309361189232628,392,-392,-0.10290874197193423,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,22.5,fanduel,260,-380,0.25974025974025977,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.1719566090799518,482,-482,-0.08778365066030797,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,23.5,fanduel,320,-490,0.222809667673716,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.14252711932503015,602,-602,-0.08028254834868584,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,24.5,fanduel,420,-670,0.18100611189468738,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.1224387304138208,717,-717,-0.05856738148086657,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,25.5,fanduel,490,-900,0.1584786053882726,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.1010445962233829,890,-890,-0.05743400916488971,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,17.5,fanduel,-128,-104,0.5240847784200385,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.35998392928887113,178,-178,-0.1641008491311674,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,17.5,williamhill_us,-127,-105,0.5220573491076799,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.35998392928887113,178,-178,-0.16207341981880874,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,18.5,betrivers,-103,-134,0.4697879307656324,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.31629168340699076,216,-216,-0.15349624735864165,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,17.5,betrivers,-132,-104,0.5274208712002507,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.35998392928887113,178,-178,-0.1674369419113796,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,17.5,betmgm,-120,-110,0.5101214574898786,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.35998392928887113,178,-178,-0.15013752820100745,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,17.5,betonlineag,-122,-106,0.5164392569455861,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.35998392928887113,178,-178,-0.156455327656715,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,17.5,draftkings,-125,-102,0.5238589211618258,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.35998392928887113,178,-178,-0.16387499187295462,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,14.5,bovada,-275,200,0.6875,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.5030132583366814,-101,101,-0.18448674166331858,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,15.5,bovada,-210,155,0.6333530455351862,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.45831659300924066,118,-118,-0.17503645252594557,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,16.5,bovada,-160,120,0.5751633986928104,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.41241462434712745,142,-142,-0.16274877434568297,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,17.5,bovada,-125,-105,0.5203045685279188,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.35998392928887113,178,-178,-0.1603206392390477,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,18.5,bovada,100,-130,0.4693877551020409,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.31629168340699076,216,-216,-0.15309607169505013,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,19.5,bovada,125,-165,0.4165029469548134,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.27993169947770197,257,-257,-0.1365712474771114,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,20.5,bovada,155,-210,0.3666469544648137,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.23945359582161516,318,-318,-0.12719335864319856,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,pts,21.5,bovada,190,-260,0.32315978456014366,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,0.20309361189232628,392,-392,-0.12006617266781738,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,ast,3.5,fanduel,-104,-128,0.47591522157996147,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.670806209313971,2,1,0.185778668002003,0.814221331997997,0.6204306459689534,0.44166249374061084,0.30465698547821735,0.20180270405608414,0.12819228843264896,0.07881822734101152,0.04326489734601902,0.022233350025037554,0.009514271407110666,0.004506760140210316,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30465698547821735,228,-228,-0.17125823610174412,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,ast,2.5,fanduel,-275,198,0.6860611134365843,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.670806209313971,2,1,0.185778668002003,0.814221331997997,0.6204306459689534,0.44166249374061084,0.30465698547821735,0.20180270405608414,0.12819228843264896,0.07881822734101152,0.04326489734601902,0.022233350025037554,0.009514271407110666,0.004506760140210316,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416624937406109,126,-126,-0.24439861969597337,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,ast,3.5,fanduel,-104,-128,0.47591522157996147,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.670806209313971,2,1,0.185778668002003,0.814221331997997,0.6204306459689534,0.44166249374061084,0.30465698547821735,0.20180270405608414,0.12819228843264896,0.07881822734101152,0.04326489734601902,0.022233350025037554,0.009514271407110666,0.004506760140210316,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30465698547821735,228,-228,-0.17125823610174412,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,ast,4.5,fanduel,220,-310,0.29243937232524964,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.670806209313971,2,1,0.185778668002003,0.814221331997997,0.6204306459689534,0.44166249374061084,0.30465698547821735,0.20180270405608414,0.12819228843264896,0.07881822734101152,0.04326489734601902,0.022233350025037554,0.009514271407110666,0.004506760140210316,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20180270405608416,396,-396,-0.09063666826916547,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,ast,5.5,fanduel,470,-850,0.16393442622950818,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.670806209313971,2,1,0.185778668002003,0.814221331997997,0.6204306459689534,0.44166249374061084,0.30465698547821735,0.20180270405608414,0.12819228843264896,0.07881822734101152,0.04326489734601902,0.022233350025037554,0.009514271407110666,0.004506760140210316,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128192288432649,680,-680,-0.0357421377968592,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,ast,3.5,williamhill_us,100,-132,0.4677419354838709,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.670806209313971,2,1,0.185778668002003,0.814221331997997,0.6204306459689534,0.44166249374061084,0.30465698547821735,0.20180270405608414,0.12819228843264896,0.07881822734101152,0.04326489734601902,0.022233350025037554,0.009514271407110666,0.004506760140210316,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30465698547821735,228,-228,-0.16308495000565354,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,ast,3.5,betrivers,-105,-130,0.4753937007874017,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.670806209313971,2,1,0.185778668002003,0.814221331997997,0.6204306459689534,0.44166249374061084,0.30465698547821735,0.20180270405608414,0.12819228843264896,0.07881822734101152,0.04326489734601902,0.022233350025037554,0.009514271407110666,0.004506760140210316,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30465698547821735,228,-228,-0.17073671530918433,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Franz Wagner,17896026,ORL,DET,True,21684800,,ast,3.5,bovada,105,-135,0.4592085979482169,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.670806209313971,2,1,0.185778668002003,0.814221331997997,0.6204306459689534,0.44166249374061084,0.30465698547821735,0.20180270405608414,0.12819228843264896,0.07881822734101152,0.04326489734601902,0.022233350025037554,0.009514271407110666,0.004506760140210316,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30465698547821735,228,-228,-0.15455161246999954,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
