player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Evan Mobley,17896076,CLE,TOR,True,21682000,,reb,10.5,espnbet,175,-240,0.33999999999999997,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,8.138663460575092,8,8,0.01162208195571586,0.9883779180442843,0.9722472698126441,0.9439935878168522,0.8995090672277327,0.8361887586414187,0.7572387536319007,0.6732792305380223,0.5597635507464183,0.44023644925358185,0.3274221019937882,0.24847209698427017,0.1775373209097285,0.12183147981164213,0.0793507664562669,0.04929365795010521,0.029055204889289653,0.01843502655044585,0.009918845807033363,0.0047089469992986676,0.0018034265103697023,0.24847209698427017,302,-302,-0.0915279030157298,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Evan Mobley,17896076,CLE,TOR,True,21682000,,reb,9.5,fliff,-105,-135,0.4713467048710602,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,8.138663460575092,8,8,0.01162208195571586,0.9883779180442843,0.9722472698126441,0.9439935878168522,0.8995090672277327,0.8361887586414187,0.7572387536319007,0.6732792305380223,0.5597635507464183,0.44023644925358185,0.3274221019937882,0.24847209698427017,0.1775373209097285,0.12183147981164213,0.0793507664562669,0.04929365795010521,0.029055204889289653,0.01843502655044585,0.009918845807033363,0.0047089469992986676,0.0018034265103697023,0.3274221019937882,205,-205,-0.143924602877272,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Evan Mobley,17896076,CLE,TOR,True,21682000,,reb,8.5,hardrockbet,-140,110,0.550561797752809,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,8.138663460575092,8,8,0.01162208195571586,0.9883779180442843,0.9722472698126441,0.9439935878168522,0.8995090672277327,0.8361887586414187,0.7572387536319007,0.6732792305380223,0.5597635507464183,0.44023644925358185,0.3274221019937882,0.24847209698427017,0.1775373209097285,0.12183147981164213,0.0793507664562669,0.04929365795010521,0.029055204889289653,0.01843502655044585,0.009918845807033363,0.0047089469992986676,0.0018034265103697023,0.44023644925358185,127,-127,-0.11032534849922715,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Evan Mobley,17896076,CLE,TOR,True,21682000,,reb,8.5,hardrockbet_az,-140,110,0.550561797752809,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,8.138663460575092,8,8,0.01162208195571586,0.9883779180442843,0.9722472698126441,0.9439935878168522,0.8995090672277327,0.8361887586414187,0.7572387536319007,0.6732792305380223,0.5597635507464183,0.44023644925358185,0.3274221019937882,0.24847209698427017,0.1775373209097285,0.12183147981164213,0.0793507664562669,0.04929365795010521,0.029055204889289653,0.01843502655044585,0.009918845807033363,0.0047089469992986676,0.0018034265103697023,0.44023644925358185,127,-127,-0.11032534849922715,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Evan Mobley,17896076,CLE,TOR,True,21682000,,reb,9.5,hardrockbet_fl,105,-150,0.44843049327354256,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,8.138663460575092,8,8,0.01162208195571586,0.9883779180442843,0.9722472698126441,0.9439935878168522,0.8995090672277327,0.8361887586414187,0.7572387536319007,0.6732792305380223,0.5597635507464183,0.44023644925358185,0.3274221019937882,0.24847209698427017,0.1775373209097285,0.12183147981164213,0.0793507664562669,0.04929365795010521,0.029055204889289653,0.01843502655044585,0.009918845807033363,0.0047089469992986676,0.0018034265103697023,0.3274221019937882,205,-205,-0.12100839127975438,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,13.5,betmgm,-105,-125,0.4796954314720812,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.258781146802762,286,-286,-0.22091428466931923,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,12.5,betonlineag,-125,-103,0.5226570545829042,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.30631442009406584,226,-226,-0.2163426344888384,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,12.5,betrivers,-124,-110,0.5138121546961325,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.30631442009406584,226,-226,-0.20749773460206666,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,13.5,betrivers,112,-152,0.4388409027584286,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.258781146802762,286,-286,-0.1800597559556666,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,10.5,bovada,-240,175,0.66,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.4238967277093966,136,-136,-0.2361032722906034,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,11.5,bovada,-180,135,0.6017069701280228,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.35785049534674274,179,-179,-0.24385647478128003,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,12.5,bovada,-130,100,0.5306122448979592,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.30631442009406584,226,-226,-0.22429782480389338,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,13.5,bovada,100,-130,0.4693877551020409,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.258781146802762,286,-286,-0.2106066082992789,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,14.5,bovada,130,-170,0.40847201210287437,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.2070449314520164,383,-383,-0.20142708065085796,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,15.5,bovada,165,-220,0.35437430786268,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.16671670169118386,500,-500,-0.18765760617149613,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,16.5,bovada,210,-290,0.30256012412723043,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.13419393575502853,645,-645,-0.1683661883722019,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,12.5,draftkings,-122,-105,0.517591059602649,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.30631442009406584,226,-226,-0.2112766395085831,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,12.5,fanduel,-113,-113,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.30631442009406584,226,-226,-0.19368557990593416,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,7.5,fanduel,-700,410,0.816933638443936,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.6251375963174222,-167,167,-0.1917960421265138,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,8.5,fanduel,-450,300,0.7659574468085105,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.5542880016011208,-124,124,-0.21166944520738973,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,9.5,fanduel,-310,225,0.7107583774250441,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.48333833683578503,107,-107,-0.22742004058925908,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,10.5,fanduel,-225,164,0.646354733405876,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.4238967277093966,136,-136,-0.2224580056964794,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,11.5,fanduel,-162,122,0.5785341998584389,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.35785049534674274,179,-179,-0.22068370451169617,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,12.5,fanduel,-114,-114,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.30631442009406584,226,-226,-0.19368557990593416,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,13.5,fanduel,116,-154,0.4329742261011864,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.258781146802762,286,-286,-0.17419307929842442,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,14.5,fanduel,154,-210,0.3675598766895898,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.2070449314520164,383,-383,-0.16051494523757337,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Collin Murray-Boyles,1057268940,TOR,CLE,False,21682000,,pts,15.5,fanduel,198,-275,0.3139388865634157,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.005904132893026,9,9,0.030521364955468828,0.9694786350445311,0.94005804062844,0.9020314219953969,0.8603022115480836,0.814069848894226,0.7584309016311418,0.6958871209846893,0.6251375963174222,0.5542880016011208,0.48333833683578503,0.4238967277093966,0.35785049534674274,0.30631442009406584,0.258781146802762,0.2070449314520164,0.16671670169118386,0.13419393575502853,0.10487341138797157,0.08295807064945462,0.06634644250975683,0.16671670169118386,500,-500,-0.14722218487223182,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
