player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Jalen Brunson,73,NYK,CLE,True,21713895,,ast,6.5,6.5,fanduel,112,-148,0.441469666762,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,5.782022,5.782022,6,6,0.005197581945,0.994802418055,0.991443012019,0.974837401357,0.919312455567,0.765960403155,0.562897889888,0.329602466869,0.163280374678,0.057322922325,0.016500544212,0.004414230284,0.001391591602,0.000220034976,2.6772182e-05,7.335758e-06,1.63618e-06,2.88846e-07,5.3711e-08,1.1325e-08,2.185e-09,0.329602,203,-203,-0.111867199892,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,ast,6.5,6.5,fliff,100,-140,0.461538461538,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,5.782022,5.782022,6,6,0.005197581945,0.994802418055,0.991443012019,0.974837401357,0.919312455567,0.765960403155,0.562897889888,0.329602466869,0.163280374678,0.057322922325,0.016500544212,0.004414230284,0.001391591602,0.000220034976,2.6772182e-05,7.335758e-06,1.63618e-06,2.88846e-07,5.3711e-08,1.1325e-08,2.185e-09,0.329602,203,-203,-0.131935994669,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,ast,7.5,7.5,espnbet,180,-250,0.333333333333,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,5.782022,5.782022,6,6,0.005197581945,0.994802418055,0.991443012019,0.974837401357,0.919312455567,0.765960403155,0.562897889888,0.329602466869,0.163280374678,0.057322922325,0.016500544212,0.004414230284,0.001391591602,0.000220034976,2.6772182e-05,7.335758e-06,1.63618e-06,2.88846e-07,5.3711e-08,1.1325e-08,2.185e-09,0.16328,512,-512,-0.170052958656,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,ast,6.5,6.5,espnbet,110,-145,0.445859872611,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,5.782022,5.782022,6,6,0.005197581945,0.994802418055,0.991443012019,0.974837401357,0.919312455567,0.765960403155,0.562897889888,0.329602466869,0.163280374678,0.057322922325,0.016500544212,0.004414230284,0.001391591602,0.000220034976,2.6772182e-05,7.335758e-06,1.63618e-06,2.88846e-07,5.3711e-08,1.1325e-08,2.185e-09,0.329602,203,-203,-0.116257405742,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,ast,6.5,6.5,hardrockbet_fl,110,-140,0.449438202247,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,5.782022,5.782022,6,6,0.005197581945,0.994802418055,0.991443012019,0.974837401357,0.919312455567,0.765960403155,0.562897889888,0.329602466869,0.163280374678,0.057322922325,0.016500544212,0.004414230284,0.001391591602,0.000220034976,2.6772182e-05,7.335758e-06,1.63618e-06,2.88846e-07,5.3711e-08,1.1325e-08,2.185e-09,0.329602,203,-203,-0.119835735378,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,ast,6.5,6.5,hardrockbet,110,-140,0.449438202247,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,5.782022,5.782022,6,6,0.005197581945,0.994802418055,0.991443012019,0.974837401357,0.919312455567,0.765960403155,0.562897889888,0.329602466869,0.163280374678,0.057322922325,0.016500544212,0.004414230284,0.001391591602,0.000220034976,2.6772182e-05,7.335758e-06,1.63618e-06,2.88846e-07,5.3711e-08,1.1325e-08,2.185e-09,0.329602,203,-203,-0.119835735378,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,ast,6.5,6.5,hardrockbet_az,110,-140,0.449438202247,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,5.782022,5.782022,6,6,0.005197581945,0.994802418055,0.991443012019,0.974837401357,0.919312455567,0.765960403155,0.562897889888,0.329602466869,0.163280374678,0.057322922325,0.016500544212,0.004414230284,0.001391591602,0.000220034976,2.6772182e-05,7.335758e-06,1.63618e-06,2.88846e-07,5.3711e-08,1.1325e-08,2.185e-09,0.329602,203,-203,-0.119835735378,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,williamhill_us,101,-134,0.464894504709,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.176353980459,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,3.5,3.5,fanduel,300,-440,0.234782608696,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.154084,549,-549,-0.080698893363,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,1.5,1.5,fanduel,-295,210,0.698358151966,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.510745,-104,104,-0.187612981627,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,fanduel,112,-146,0.442828341014,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.154287816764,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,fanduel,110,-146,0.445168295331,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.156627771081,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,bovada,100,-130,0.469387755102,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.180847230852,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,betmgm,-110,-120,0.48987854251,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.20133801826,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,betonlineag,103,-133,0.463229885286,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.174689361036,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,draftkings,100,-131,0.468559837728,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.180019313478,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,fanatics,105,-140,0.455407969639,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.166867445389,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,hardrockbet_fl,-105,-125,0.479695431472,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.191154907222,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,3.5,3.5,espnbet,240,-350,0.274390243902,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.154084,549,-549,-0.120306528569,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,espnbet,100,-130,0.469387755102,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.180847230852,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,1.5,1.5,espnbet,-300,220,0.705882352941,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.510745,-104,104,-0.195137182602,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,betparx,100,-134,0.466135458167,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.177594933917,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jalen Brunson,73,NYK,CLE,True,21713895,,fg3m,2.5,2.5,hardrockbet_az,-105,-125,0.479695431472,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.559947,35.733967,0.05,2.053362,2.053362,2,1,0.199369728542,0.800630271458,0.510745170339,0.28854052425,0.154083715333,0.093865779333,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.020549653258,0.0,0.0,0.0,0.0,0.0,0.288541,247,-247,-0.191154907222,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
