player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,15,0.0024083734680311344
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,16,0.002186720932642492
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,17,0.0033674317930938802
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,18,0.0012142409917717965
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,19,0.002177577385227368
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,20,0.0014326092429929884
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,21,0.0005829234109140252
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,22,0.0004043349981092979
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,23,0.0004938632450173636
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,24,0.0004972389540222377
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,25,0.00035703756153443786
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,26,0.00030374162008722707
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,27,0.00020970006463449134
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,28,0.00013831569097303006
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,29,9.485173184505676e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,30,0.0001585045093868696
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,31,6.091077632151811e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,32,5.712794539408708e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,33,9.891067420397873e-06
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,34,4.3889100591865505e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,35,3.7457897899689385e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,36,2.7134347388264654e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,37,2.8374010244959052e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,38,2.8374010244961763e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,39,1.4187005122479662e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,40,2.837401024495752e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,42,1.4187005122476988e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,43,1.4187005122475958e-05
1028046517,Bronny James,21708301,pts,,fringe,fresh,projected,full,135,45,1.4187005122478703e-05
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,0,0.5161714215285944
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,1,0.2651224573033159
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,2,0.11035812128037273
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,3,0.05631784944388159
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,4,0.024499585334218935
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,5,0.013343503997551772
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,6,0.008157712611648141
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,7,0.002391521989579848
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,8,0.0014226152818616147
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,9,0.000905717062528262
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,10,0.00048783321329222586
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,11,0.00036725177283680613
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,12,0.00016928233312401715
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,13,0.0001331648651358429
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,14,6.07847928232625e-05
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,15,6.078479282325265e-05
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,16,1.3025312747836937e-05
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,18,1.3025312747836861e-05
1028046517,Bronny James,21708301,reb,,fringe,fresh,projected,full,136,19,4.341770915945518e-06
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,0,0.5353376813791069
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,1,0.24506522028641864
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,2,0.11280103530085704
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,3,0.05320741489316569
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,4,0.026220312473037678
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,5,0.010923602082061196
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,6,0.006490777578507361
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,7,0.004072469764868333
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,8,0.002134803389323979
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,9,0.0010914069814716393
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,10,0.0014953056156269586
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,11,0.00047585815648187776
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,12,0.00023158044360440655
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,13,0.00020597304473005245
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,14,0.000100864886211144
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,15,6.724325747413555e-05
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,16,1.6810814368533888e-05
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,17,3.922523352656069e-05
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,18,1.6810814368511835e-05
1028046517,Bronny James,21708301,ast,,fringe,fresh,projected,full,137,19,5.603604789507539e-06
1028046517,Bronny James,21708301,fg3m,,fringe,fresh,projected,full,138,0,0.496826611147491
1028046517,Bronny James,21708301,fg3m,,fringe,fresh,projected,full,138,1,0.3934210563238349
1028046517,Bronny James,21708301,fg3m,,fringe,fresh,projected,full,138,2,0.10975233252867417
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,0,0.6958663819883258
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,1,0.20866296386646832
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,2,0.060004602883842885
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,3,0.02081163202314201
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,4,0.008566367495199859
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,5,0.0034484721035495172
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,6,0.0012364520038341915
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,7,0.0006276086544184179
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,8,0.0003708851386845536
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,9,0.00017727707493783205
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,10,0.00011315557974750708
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,11,7.854330886484426e-05
1028046517,Bronny James,21708301,tov,,fringe,fresh,projected,full,139,12,3.5657878984293175e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,0,0.22482608416952166
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,1,0.1267677980126344
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,2,0.07083392735559607
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,3,0.08694852933281608
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,4,0.09376315722716368
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,5,0.07018719944219139
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,6,0.05802987935506749
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,7,0.0443524860873274
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,8,0.032750459509326355
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,9,0.032546606099584735
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,10,0.02562604881258943
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,11,0.023638569282610176
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,12,0.017747089512114855
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,13,0.016398924482389728
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,14,0.011101159239872647
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,15,0.012169968744878122
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,16,0.008955584494697917
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,17,0.006716079886481829
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,18,0.005951766569925421
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,19,0.0053057173111778445
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,20,0.003530191164536991
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,21,0.004468383162783493
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,22,0.002258620832269992
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,23,0.002384466539139827
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,24,0.0029758677506547407
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,25,0.001918354702297626
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,26,0.002041993111480707
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,27,0.0014179329661078712
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,28,0.0009771573338414857
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,29,0.0006215272833924547
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,30,0.0004328546856984159
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,31,0.0005602063520373755
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,32,0.0003671363311786704
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,33,0.00024288404376995233
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,34,0.0001528579816733646
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,35,0.00018368288490391916
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,36,0.00011534291786239944
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,37,0.0001610821266532341
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,38,9.239990222305571e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,39,7.352020693151381e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,40,2.319355369032529e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,41,5.194427025549448e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,42,5.5831570815765255e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,43,1.986739559613319e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,44,2.1607625916231187e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,45,4.843594279270736e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,46,4.089506168476559e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,47,1.4472737184383557e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,48,4.341821155315492e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,49,5.7890948737532305e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,50,1.4472737184382861e-05
1028218679,Branden Carlson,21708301,pts,,fringe,fresh,projected,full,140,51,1.4472737184383258e-05
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,0,0.22810313522431575
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,1,0.1947302053951517
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,2,0.188853840247613
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,3,0.12173048165658354
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,4,0.08057795535087092
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,5,0.05542187690749366
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,6,0.04001170823857797
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,7,0.026435552900649115
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,8,0.01939150936491597
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,9,0.014750328927056097
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,10,0.007957802371320136
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,11,0.007316304090864276
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,12,0.0047651678764080345
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,13,0.004289749008280301
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,14,0.0015837854743710035
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,15,0.0011041254834875894
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,16,0.0008480049966171813
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,17,0.0006503180447822153
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,18,0.00046678659843657055
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,19,0.0003349977356094775
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,20,0.00022658060228887396
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,21,0.0001362160483704246
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,22,7.889334137950915e-05
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,23,8.682053491227945e-05
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,24,4.799553075536112e-05
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,25,4.799553075536112e-05
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,26,1.3089690206007578e-05
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,27,4.363230068668768e-06
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,28,8.726460137337327e-06
1028218679,Branden Carlson,21708301,reb,,fringe,fresh,projected,full,141,30,2.568313772143973e-05
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,0,0.6059997060768703
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,1,0.24124034868321337
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,2,0.0953107050004836
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,3,0.03581273002862181
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,4,0.010977612155565792
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,5,0.005782147123847116
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,6,0.00193190607450788
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,7,0.0017763063666686074
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,8,0.0006554298727466991
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,9,0.00027426570574376154
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,10,0.00011068330055823131
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,11,8.738155307229831e-05
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,12,2.3301747485939725e-05
1028218679,Branden Carlson,21708301,ast,,fringe,fresh,projected,full,142,13,1.7476310614461954e-05
1028218679,Branden Carlson,21708301,fg3m,,fringe,fresh,projected,full,143,0,0.22537497049741737
1028218679,Branden Carlson,21708301,fg3m,,fringe,fresh,projected,full,143,1,0.38536248675400203
1028218679,Branden Carlson,21708301,fg3m,,fringe,fresh,projected,full,143,2,0.23321520042965144
1028218679,Branden Carlson,21708301,fg3m,,fringe,fresh,projected,full,143,3,0.10645289649647231
1028218679,Branden Carlson,21708301,fg3m,,fringe,fresh,projected,full,143,4,0.049594445822457
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,0,0.6541533913628772
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,1,0.19951829790431733
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,2,0.08782008719561418
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,3,0.0349855978392483
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,4,0.013900096053065641
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,5,0.004987750042778446
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,6,0.002619353192106081
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,7,0.0009973746248511065
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,8,0.000514592180495858
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,9,0.00025236961875460306
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,10,0.00012430145401345438
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,11,7.529643881298641e-05
1028218679,Branden Carlson,21708301,tov,,fringe,fresh,projected,full,144,12,5.1492093064954974e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,0,0.36325229638751977
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,1,0.10861052363613821
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,2,0.12082460952794548
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,3,0.09213288742649514
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,4,0.06724579190656536
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,5,0.04515634990005843
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,6,0.04112402893844702
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,7,0.03170715347451269
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,8,0.0260186490724416
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,9,0.021640779133929755
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,10,0.01603614083076149
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,11,0.01530321770529737
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,12,0.010216328812420346
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,13,0.007855975799497716
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,14,0.0059561007994568035
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,15,0.004534138832499199
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,16,0.004768808783706689
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,17,0.002751648194750952
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,18,0.002114935012557271
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,19,0.002664425992446996
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,20,0.0022320115318930664
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,21,0.002195189312077485
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,22,0.0013862733049567074
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,23,0.0009901000431061246
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,24,0.0006043722852631022
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,25,0.0005538339572831777
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,26,0.0004342080103814664
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,27,0.0002972982895247635
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,28,0.00028114812329478194
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,29,0.00019994100991414096
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,30,0.00011822793079856801
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,31,0.00014635056396029958
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,32,0.00014118402085637577
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,33,7.567524166306434e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,34,6.819311430748267e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,35,2.8167923133239555e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,36,8.041706126855349e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,37,9.547982053945717e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,38,5.714119575619702e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,40,4.285589681714285e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,42,1.4285298939047295e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,43,1.428529893904765e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,44,1.428529893904686e-05
1046672580,Drew Timme,21708301,pts,,fringe,fresh,projected,full,145,45,1.4285298939047244e-05
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,0,0.41643745013180805
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,1,0.2631181306290943
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,2,0.1508363691518447
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,3,0.07227961172429279
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,4,0.04328083392843357
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,5,0.02461264651559475
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,6,0.01182108803289163
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,7,0.009212733525278499
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,8,0.0040567105713599
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,9,0.0017875183441756674
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,10,0.0010843197252343947
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,11,0.0006287543919911574
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,12,0.0003075265768750006
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,13,0.0001986496243866045
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,14,0.0001568692721741186
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,15,8.178498182687385e-05
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,16,3.443578182184162e-05
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,17,3.443578182184162e-05
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,18,1.2913418183188717e-05
1046672580,Drew Timme,21708301,reb,,fringe,fresh,projected,full,146,19,1.7217890910918265e-05
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,0,0.5306585118232868
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,1,0.23739739156077486
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,2,0.10310858441071595
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,3,0.061602691266485
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,4,0.03341603491841711
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,5,0.014163512225143492
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,6,0.00704224333362345
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,7,0.004588685271992279
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,8,0.002941643697061736
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,9,0.0015555221257174273
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,10,0.001003446446154184
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,11,0.001327754279409595
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,12,0.00042839253797872113
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,13,0.0003388808504055461
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,14,0.00017068210113361558
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,15,0.00011947747079351144
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,16,6.827284045342219e-05
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,17,2.2757613484471247e-05
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,18,2.275761348446384e-05
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,20,1.1378806742236623e-05
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,22,5.6894033711191705e-06
1046672580,Drew Timme,21708301,ast,,fringe,fresh,projected,full,147,23,5.689403371114382e-06
1046672580,Drew Timme,21708301,fg3m,,fringe,fresh,projected,full,148,0,0.4949856403559917
1046672580,Drew Timme,21708301,fg3m,,fringe,fresh,projected,full,148,1,0.3952678139136649
1046672580,Drew Timme,21708301,fg3m,,fringe,fresh,projected,full,148,2,0.10974654573034343
1046672580,Drew Timme,21708301,tov,,fringe,fresh,projected,full,149,0,0.7009606175803972
1046672580,Drew Timme,21708301,tov,,fringe,fresh,projected,full,149,1,0.19924445255588322
1046672580,Drew Timme,21708301,tov,,fringe,fresh,projected,full,149,2,0.0621735756106445
1046672580,Drew Timme,21708301,tov,,fringe,fresh,projected,full,149,3,0.02324744592638344
1046672580,Drew Timme,21708301,tov,,fringe,fresh,projected,full,149,4,0.008492720810185827
1046672580,Drew Timme,21708301,tov,,fringe,fresh,projected,full,149,5,0.0033021218183577673
1046672580,Drew Timme,21708301,tov,,fringe,fresh,projected,full,149,6,0.0012198460351268991
1046672580,Drew Timme,21708301,tov,,fringe,fresh,projected,full,149,7,0.0006378007453360125
1046672580,Drew Timme,21708301,tov,,fringe,fresh,projected,full,149,8,0.00036160704039498717
