player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,8.5,8.5,betparx,-109,-122,0.4869,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6562,9.6562,9,9,0.0381,0.9619,0.9277,0.8983,0.869,0.8172,0.7657,0.7016,0.6342,0.5551,0.4666,0.3987,0.3428,0.2819,0.2302,0.1861,0.149,0.111,0.0923,0.0673,0.0523,0.5551,-125.0,125.0,0.0682,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,8.5,8.5,fliff,-120,-120,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6562,9.6562,9,9,0.0381,0.9619,0.9277,0.8983,0.869,0.8172,0.7657,0.7016,0.6342,0.5551,0.4666,0.3987,0.3428,0.2819,0.2302,0.1861,0.149,0.111,0.0923,0.0673,0.0523,0.5551,-125.0,125.0,0.0551,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,5.5,5.5,fanduel,-460,310,0.7711,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.8398,-524.0,524.0,0.0687,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,6.5,6.5,fanduel,-260,188,0.6753,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.7312,-272.0,272.0,0.0558,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,10.5,10.5,fanduel,225,-320,0.2877,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.1713,484.0,-484.0,-0.1164,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,9.5,9.5,fanduel,148,-200,0.3769,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.2633,280.0,-280.0,-0.1135,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,8.5,8.5,betmgm,-110,-120,0.4899,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.4113,143.0,-143.0,-0.0786,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,6.5,6.5,bovada,-275,200,0.6875,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.7312,-272.0,272.0,0.0437,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,9.5,9.5,bovada,180,-245,0.3346,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.2633,280.0,-280.0,-0.0713,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,8.5,8.5,hardrockbet_az,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.4113,143.0,-143.0,-0.0479,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,8.5,8.5,hardrockbet,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.4113,143.0,-143.0,-0.0479,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,8.5,8.5,hardrockbet_fl,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.4113,143.0,-143.0,-0.0479,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,7.5,7.5,rebet,-139,109,0.5486,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.597,-148.0,148.0,0.0483,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,7.5,7.5,espnbet,-130,100,0.5306,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.597,-148.0,148.0,0.0663,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,9.5,9.5,espnbet,150,-200,0.375,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.2633,280.0,-280.0,-0.1117,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,reb,7.5,7.5,fliff,-155,105,0.5548,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,7.9907,7.9907,8,8,0.021,0.979,0.9765,0.9698,0.932,0.9029,0.8398,0.7312,0.5969,0.4113,0.2633,0.1713,0.1061,0.0519,0.033,0.0155,0.0052,0.0028,0.0011,0.0006,0.0003,0.597,-148.0,148.0,0.0422,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,ast,2.5,2.5,betmgm,-160,120,0.5752,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,2.8337,2.8337,3,3,0.0953,0.9047,0.7289,0.6236,0.3662,0.1341,0.0555,0.0169,0.0033,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236,-166.0,166.0,0.0484,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,ast,2.5,2.5,betrivers,-150,110,0.5575,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,2.8337,2.8337,3,3,0.0953,0.9047,0.7289,0.6236,0.3662,0.1341,0.0555,0.0169,0.0033,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236,-166.0,166.0,0.066,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,ast,2.5,2.5,fanduel,-162,126,0.5829,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,2.8337,2.8337,3,3,0.0953,0.9047,0.7289,0.6236,0.3662,0.1341,0.0555,0.0169,0.0033,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236,-166.0,166.0,0.0407,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,ast,2.5,2.5,rebet,-161,126,0.5823,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,2.8337,2.8337,3,3,0.0953,0.9047,0.7289,0.6236,0.3662,0.1341,0.0555,0.0169,0.0033,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236,-166.0,166.0,0.0413,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,ast,4.5,4.5,espnbet,285,-450,0.241,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,2.8337,2.8337,3,3,0.0953,0.9047,0.7289,0.6236,0.3662,0.1341,0.0555,0.0169,0.0033,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341,646.0,-646.0,-0.1068,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,ast,2.5,2.5,betparx,-150,112,0.5599,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,2.8337,2.8337,3,3,0.0953,0.9047,0.7289,0.6236,0.3662,0.1341,0.0555,0.0169,0.0033,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236,-166.0,166.0,0.0637,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,stl,0.5,0.5,draftkings,-149,112,0.5592,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,0.4322,0.4322,0,0,0.6992,0.3008,0.107,0.0181,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008,232.0,-232.0,-0.2584,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,stl,0.5,0.5,bovada,-145,110,0.5541,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,0.4322,0.4322,0,0,0.6992,0.3008,0.107,0.0181,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008,232.0,-232.0,-0.2534,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,stl,0.5,0.5,hardrockbet,-150,105,0.5516,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,0.4322,0.4322,0,0,0.6992,0.3008,0.107,0.0181,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008,232.0,-232.0,-0.2508,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,stl,0.5,0.5,hardrockbet_fl,-150,105,0.5516,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,0.4322,0.4322,0,0,0.6992,0.3008,0.107,0.0181,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008,232.0,-232.0,-0.2508,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,stl,0.5,0.5,hardrockbet_az,-150,105,0.5516,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,0.4322,0.4322,0,0,0.6992,0.3008,0.107,0.0181,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008,232.0,-232.0,-0.2508,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,stl,0.5,0.5,betparx,-148,110,0.5562,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,0.4322,0.4322,0,0,0.6992,0.3008,0.107,0.0181,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008,232.0,-232.0,-0.2554,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
