pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.0010144638222989817, ""1"": 0.007603775117577397, ""2"": 0.017685677031270775, ""3"": 0.04090178620404177, ""4"": 0.0984286135849805, ""5"": 0.1119752218581884, ""6"": 0.1188301238061989, ""7"": 0.13551876246046107, ""8"": 0.10979422210171053, ""9"": 0.09241837738322822, ""10"": 0.07163088388632399, ""11"": 0.05996903634089146, ""12"": 0.04295338295762008, ""13"": 0.02800243003857228, ""14"": 0.01819301309842436, ""15"": 0.010829611723767174, ""16"": 0.006781454059041958, ""17"": 0.0038154264461985887, ""18"": 0.0018066817360911092, ""19"": 0.00116684042712345, ""20"": 0.0008624418500771114, ""21"": 0.0006287830416044082, ""22"": 0.0005066262248819564, ""23"": 0.00027700224397264606, ""24"": 0.00023084443406085065, ""25"": 0.00010218399036998616, ""26"": 3.6361880769941735e-05, ""27"": 1.810224491782808e-05, ""28"": 5.4948673375854185e-06, ""29"": 4.1077078104079234e-05, ""30"": 8.776496330131778e-06, ""31"": 4.848060277118371e-06, ""32"": 0.017957673503285365}",Jarrett Allen,9,CLE,DET,True,21709231,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,role_aware_pmf_cal_v1,8.025548,7,7,0.001014463822,0.998985536178,0.99138176106,0.973696084029,0.932794297825,0.83436568424,0.722390462382,0.603560338575,0.468041576115,0.358247354013,0.26582897663,0.194198092744,0.134229056403,0.091275673445,0.063273243407,0.045080230308,0.034250618584,0.027469164525,0.023653738079,0.021847056343,0.020680215916,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.1174505838937599e-05, ""1"": 1.722256613475865e-05, ""2"": 0.00026017136704723013, ""3"": 0.0007793232590505736, ""4"": 0.0019213517228307913, ""5"": 0.0037960611376269375, ""6"": 0.005454160680544362, ""7"": 0.008875736206819062, ""8"": 0.010696745472926008, ""9"": 0.01803337902738715, ""10"": 0.02351543743761441, ""11"": 0.03176647560961095, ""12"": 0.04272933003831504, ""13"": 0.05708746773164183, ""14"": 0.05602183774105199, ""15"": 0.046126367376919775, ""16"": 0.055730100875533595, ""17"": 0.0691279001351019, ""18"": 0.07583867373473568, ""19"": 0.049959468657604256, ""20"": 0.05751129877448835, ""21"": 0.05800395392655322, ""22"": 0.045494548221381215, ""23"": 0.03919833627269376, ""24"": 0.036278129602516196, ""25"": 0.02998992554259161, ""26"": 0.03402482989164435, ""27"": 0.026605024957369716, ""28"": 0.021113463226657414, ""29"": 0.017952852041711598, ""30"": 0.015218540165046202, ""31"": 0.012477402245119396, ""32"": 0.007532896326177263, ""33"": 0.006122561004641036, ""34"": 0.0042190650311456634, ""35"": 0.0033200314147801002, ""36"": 0.0021182678426405754, ""37"": 0.0015729955203495072, ""38"": 0.0009379449597236578, ""39"": 0.0009942136310844285, ""40"": 0.0008200659200957583, ""41"": 0.000493934765960713, ""42"": 0.0002977708307457805, ""43"": 0.00034721034632079206, ""44"": 0.0004734576836220583, ""45"": 0.0003071184120871928, ""46"": 0.00020983348651293365, ""47"": 0.00020562622475883696, ""48"": 5.690490373211343e-05, ""49"": 4.4249705478116574e-05, ""50"": 0.00014513345212663342, ""51"": 4.6754694619677295e-05, ""52"": 5.434518884694928e-05, ""53"": 2.4613900676651035e-05, ""54"": 8.816655203247592e-06, ""55"": 9.45713284461469e-06, ""56"": 6.072359840292307e-06, ""57"": 3.0562548812840262e-06, ""58"": 3.275671153035731e-05, ""59"": 8.294334070790832e-06, ""60"": 4.248402321604949e-06, ""62"": 4.277983153833098e-06, ""63"": 4.3030390032283705e-06, ""64"": 0.00035437384414938045, ""135"": 0.01760265788476667}",Jarrett Allen,9,CLE,DET,True,21709231,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,role_aware_pmf_cal_v1,20.986931,18,18,1.1174506e-05,0.999988825494,0.999971602928,0.999711431561,0.998932108302,0.997010756579,0.993214695441,0.987760534761,0.978884798554,0.968188053081,0.950154674054,0.926639236616,0.894872761007,0.852143430968,0.795055963237,0.739034125496,0.692907758119,0.637177657243,0.568049757108,0.492211083373,0.442251614716,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.01329948585759927, ""1"": 0.014501533900225058, ""2"": 0.03120596974443801, ""3"": 0.03164509618501069, ""4"": 0.04554176907399995, ""5"": 0.047153917728651185, ""6"": 0.057394401346797776, ""7"": 0.06405288328074923, ""8"": 0.07876589782853366, ""9"": 0.0712310109229569, ""10"": 0.0780267819625077, ""11"": 0.07304324133211018, ""12"": 0.07036510815633969, ""13"": 0.060689373928233106, ""14"": 0.04884930704704912, ""15"": 0.05209241572207214, ""16"": 0.03871453019099002, ""17"": 0.03130907081734948, ""18"": 0.022775672293865575, ""19"": 0.020732742695221643, ""20"": 0.01205162858566225, ""21"": 0.011093480586818917, ""22"": 0.006230425815793031, ""23"": 0.006661050231429298, ""24"": 0.00501626073865588, ""25"": 0.0020949519392878015, ""26"": 0.0022919796374199423, ""27"": 0.0015899178614620219, ""28"": 0.0002629508580648616, ""29"": 0.00038616784374079807, ""30"": 0.00013020570475032154, ""31"": 4.749427430097843e-05, ""32"": 7.995568915800734e-05, ""33"": 0.0002211395524920982, ""34"": 3.1305043679473374e-05, ""35"": 4.492695094416304e-05, ""36"": 2.9831412812472038e-05, ""37"": 3.664316396685315e-05, ""38"": 2.0781912452922603e-05, ""39"": 3.5000623564669818e-301, ""40"": 0.0001332591645352575, ""41"": 0.00015543301787230584, ""42"": 2.573798611822945e-301, ""43"": 2.3045101743358903e-301, ""44"": 2.055109346659471e-301, ""45"": 1.8253387605362166e-301, ""46"": 1.6147461383758225e-301, ""47"": 1.4227129028465288e-301, ""48"": 1.24848268293767e-301, ""49"": 1.091189083351689e-301, ""50"": 9.498821775135038e-302, ""51"": 8.235532830573245e-302, ""52"": 7.111576784246288e-302, ""53"": 6.116350166695435e-302, ""54"": 5.23927284726883e-302, ""55"": 4.4699424086483327e-302, ""56"": 3.798263380142151e-302, ""57"": 3.214552049376982e-302, ""58"": 2.709618101520078e-302, ""59"": 2.2748247500736351e-302, ""60"": 1.9021293268351966e-302, ""61"": 1.5841064976373063e-302, ""62"": 1.313956374513265e-302, ""63"": 1.0854998156343506e-302, ""64"": 8.93163154487574e-303, ""65"": 7.319544926317211e-303, ""66"": 5.974335391123401e-303, ""67"": 4.8567679680748805e-303, ""68"": 3.9323969309621064e-303, ""69"": 3.171170395191905e-303, ""70"": 2.5470299124511692e-303, ""71"": 2.0375146935237256e-303, ""72"": 1.623378127827804e-303, ""73"": 1.2882224646020677e-303, ""74"": 1.0181559025007116e-303, ""75"": 8.014749172572623e-304, ""76"": 6.283734462502506e-304, ""77"": 4.906795410942178e-304, ""78"": 3.8161928498913906e-304, ""79"": 2.9560713586159623e-304, ""80"": 2.280613814513349e-304}",Deandre Ayton,22,LAL,OKC,True,21708305,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,10.38257,10,8,0.013299485858,0.986700514142,0.972198980242,0.940993010498,0.909347914313,0.863806145239,0.81665222751,0.759257826163,0.695204942883,0.616439045054,0.545208034131,0.467181252169,0.394138010836,0.32377290268,0.263083528752,0.214234221705,0.162141805983,0.123427275792,0.092118204974,0.069342532681,0.048609789985,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0072286282719950905, ""1"": 0.006133527044169875, ""2"": 0.01554299582119307, ""3"": 0.028215559413869478, ""4"": 0.07833292798571875, ""5"": 0.12644463496125843, ""6"": 0.1693746734231906, ""7"": 0.18167940429212526, ""8"": 0.12532277635680358, ""9"": 0.11093421619179225, ""10"": 0.07137696340355602, ""11"": 0.04223785683551338, ""12"": 0.01912595952994749, ""13"": 0.007872823225452266, ""14"": 0.006048357922356605, ""15"": 0.002651548462686468, ""16"": 0.000819503764216032, ""17"": 0.00046468846166311626, ""18"": 0.0001451946352428731, ""19"": 4.146861038213037e-05, ""20"": 3.685177806563495e-06, ""21"": 1.7657212904363262e-06, ""22"": 5.802136567662486e-07, ""23"": 1.844809890993447e-07, ""24"": 5.8104235135876156e-08, ""25"": 1.0729210493974835e-08, ""26"": 5.057084083379075e-09, ""27"": 1.5210553716427439e-09, ""28"": 3.279293736387403e-10, ""29"": 1.0227433286123128e-304, ""30"": 5.361001919318695e-11}",Deandre Ayton,22,LAL,OKC,True,21708305,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,7.015652,7,7,0.007228628272,0.992771371728,0.986637844684,0.971094848863,0.942879289449,0.864546361463,0.738101726502,0.568727053079,0.387047648786,0.26172487243,0.150790656238,0.079413692834,0.037175835999,0.018049876469,0.010177053243,0.004128695321,0.001477146858,0.000657643094,0.000192954632,4.7759997e-05,6.291387e-06,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.22519603147045802, ""1"": 0.4380241355528547, ""2"": 0.2289534093279974, ""3"": 0.06991015395149408, ""4"": 0.027670312440857363, ""5"": 0.007310350241643313, ""6"": 0.002172147207851381, ""7"": 0.00036005162360984585, ""8"": 0.00018850098256967938, ""9"": 0.00011880102761387725, ""10"": 3.632595774610568e-05, ""11"": 1.60829767976222e-05, ""12"": 2.1475651983436973e-06, ""13"": 3.9758356782347714e-06, ""14"": 9.377567185670638e-301, ""15"": 8.481891953304237e-301, ""16"": 7.580716930721325e-301, ""17"": 6.6948803059810945e-301, ""18"": 5.842387337608724e-301, ""19"": 5.037938579780095e-301, ""20"": 4.2926984661354725e-301, ""21"": 3.6142891216704893e-301, ""22"": 3.006978968873342e-301, ""23"": 2.4720251407740328e-301, ""24"": 2.008123269089461e-301, ""25"": 3.757383763000127e-05}",Deandre Ayton,22,LAL,OKC,True,21708305,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,1.272582,1,1,0.22519603147,0.77480396853,0.336779832977,0.107826423649,0.037916269697,0.010245957256,0.002935607015,0.000763459807,0.000403408183,0.000214907201,9.6106173e-05,5.9780215e-05,4.3697239e-05,4.1549673e-05,3.7573838e-05,3.7573838e-05,3.7573838e-05,3.7573838e-05,3.7573838e-05,3.7573838e-05,3.7573838e-05,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8322007629947543, ""1"": 0.011186615800349704, ""2"": 0.011186615800349704, ""3"": 0.011186615800349704, ""4"": 0.011186615800349704, ""5"": 0.011186615800349704, ""6"": 0.011186615800349704, ""7"": 0.011186615800349704, ""8"": 0.011186615800349704, ""9"": 0.011186615800349704, ""10"": 0.011186615800349704, ""11"": 0.011186615800349704, ""12"": 0.011186615800349704, ""13"": 0.011186615800349704, ""14"": 0.011186615800349704, ""15"": 0.011186615800349704}",Deandre Ayton,22,LAL,OKC,True,21708305,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,1.342394,0,0,0.832200762995,0.167799237005,0.156612621205,0.145426005405,0.134239389604,0.123052773804,0.111866158003,0.100679542203,0.089492926403,0.078306310602,0.067119694802,0.055933079002,0.044746463201,0.033559847401,0.022373231601,0.0111866158,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.1641721106364395, ""1"": 0.5821717032505906, ""2"": 0.23469916131704976, ""3"": 0.018347475009809225, ""4"": 0.0006061393740587746, ""5"": 3.386713375998672e-06, ""6"": 2.3500032807099178e-08, ""7"": 1.977542765231835e-10, ""8"": 8.868549074782226e-13, ""9"": 2.1748017819865524e-15, ""10"": 2.0324282171839076e-18, ""11"": 7.220494389128477e-22, ""12"": 2.9892023869633346e-25}",Deandre Ayton,22,LAL,OKC,True,21708305,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,1.109054,1,1,0.164172110636,0.835827889364,0.253656186113,0.018957024796,0.000609549786,3.410412e-06,2.3699e-08,1.99e-10,1e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7883466445406546, ""1"": 0.1713757626989143, ""2"": 0.01329567223832265, ""3"": 0.0005840967416100654, ""4"": 0.0011210150890013254, ""5"": 0.0049674947138887895, ""6"": 0.0031712634113134435, ""7"": 0.001941954886972946, ""8"": 0.0005111902611046748, ""9"": 0.009535592853837382, ""10"": 0.005149312564379857}",Deandre Ayton,22,LAL,OKC,True,21708305,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,0.403065,0,0,0.788346644541,0.211653355459,0.04027759276,0.026981920522,0.02639782378,0.025276808691,0.020309313978,0.017138050566,0.015196095679,0.014684905418,0.005149312564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7992417979050559, ""1"": 0.14258344227799144, ""2"": 0.03315747934065696, ""3"": 0.0012186464997665893, ""4"": 0.0021104235263918972, ""5"": 0.005409336667612456, ""6"": 0.00282388759929612, ""7"": 0.0014555633053781633, ""8"": 0.0018152735258236761, ""9"": 0.007074441193995473, ""10"": 0.0031097081580313975}",Deandre Ayton,22,LAL,OKC,True,21708305,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,0.384464,0,0,0.799241797905,0.200758202095,0.058174759817,0.025017280476,0.023798633977,0.02168821045,0.016278873783,0.013454986183,0.011999422878,0.010184149352,0.003109708158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6198365064431555, ""1"": 0.2577735639139625, ""2"": 0.08895618621308457, ""3"": 0.0045743436197750635, ""4"": 0.000997063492704197, ""5"": 0.0006213374809822519, ""6"": 0.0005183743080448834, ""7"": 0.0006854657462184769, ""8"": 0.001841871030206148, ""9"": 0.0004317836374490499, ""10"": 0.00019997795746966041, ""11"": 0.01382140699335724, ""12"": 0.0022552689375691746, ""13"": 7.3873867359885225e-301, ""14"": 0.0005628830445118221, ""15"": 0.00026133008241258917, ""16"": 0.00024159920727227747, ""17"": 0.0002221248886235298, ""18"": 0.0004070497557518017, ""19"": 0.005791863247449317, ""20"": 4.596795682533253e-301}",Deandre Ayton,22,LAL,OKC,True,21708305,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,0.800946,0,0,0.619836506443,0.380163493557,0.122389929643,0.03343374343,0.02885939981,0.027862336317,0.027240998836,0.026722624528,0.026037158782,0.024195287752,0.023763504114,0.023563526157,0.009742119164,0.007486850226,0.007486850226,0.006923967182,0.006662637099,0.006421037892,0.006198913003,0.005791863247,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0014681274983832087, ""1"": 0.006503980873453074, ""2"": 0.015408528831554445, ""3"": 0.02707405365759864, ""4"": 0.04233472347824862, ""5"": 0.05976228061695521, ""6"": 0.07555955962590288, ""7"": 0.06264035687813319, ""8"": 0.07146628183082038, ""9"": 0.08215830567685295, ""10"": 0.09239797482838608, ""11"": 0.07588057654548896, ""12"": 0.06989236792622577, ""13"": 0.056296318958585445, ""14"": 0.047063288420002736, ""15"": 0.04272936153790008, ""16"": 0.035407955954081416, ""17"": 0.03290540400773623, ""18"": 0.02440596872260148, ""19"": 0.0195185084919689, ""20"": 0.012813820289244937, ""21"": 0.008292893164780324, ""22"": 0.006069025578104625, ""23"": 0.004153232244107463, ""24"": 0.002751667797397328, ""25"": 0.0019677208089899922, ""26"": 0.001340621778288198, ""27"": 0.0010341196250853724, ""28"": 0.00046861612411108755, ""29"": 0.0004366732959143471, ""30"": 0.00042775915515780305, ""31"": 0.00038623512132651694, ""32"": 0.000263911508522674, ""33"": 0.0001248596456987494, ""34"": 0.00017991609310530343, ""35"": 0.00023237210447502044, ""36"": 0.00010587317774890526, ""37"": 5.10692667522461e-05, ""38"": 1.044537095928888e-05, ""39"": 3.454633798072315e-05, ""40"": 2.6496265168596267e-06, ""41"": 2.6119898111076623e-06, ""42"": 7.668015959971797e-06, ""43"": 7.318073611539688e-06, ""44"": 3.903029991092488e-06, ""47"": 0.017956546415478836}",Deandre Ayton,22,LAL,OKC,True,21708305,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,11.122131,10,10,0.001468127498,0.998531872502,0.992027891628,0.976619362797,0.949545309139,0.907210585661,0.847448305044,0.771888745418,0.70924838854,0.637782106709,0.555623801032,0.463225826204,0.387345249658,0.317452881732,0.261156562773,0.214093274353,0.171363912816,0.135955956861,0.103050552854,0.078644584131,0.059126075639,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 2.157163747375695e-05, ""1"": 0.0003419923118110721, ""2"": 0.0015325774853674743, ""3"": 0.0030522730782769087, ""4"": 0.0063414660243432215, ""5"": 0.009838298596757424, ""6"": 0.015615667319388942, ""7"": 0.021438365182290725, ""8"": 0.03698690010765024, ""9"": 0.04451822466570848, ""10"": 0.060328928115678054, ""11"": 0.05555900068589714, ""12"": 0.04926103943722937, ""13"": 0.05905528373092733, ""14"": 0.06970660159073455, ""15"": 0.07830682575430326, ""16"": 0.05440772928625681, ""17"": 0.05806921450125735, ""18"": 0.0545718459223723, ""19"": 0.04678456703387357, ""20"": 0.038749647913763896, ""21"": 0.038562672393925856, ""22"": 0.03055799749247412, ""23"": 0.032487991561786944, ""24"": 0.025610883232676573, ""25"": 0.018306180854390952, ""26"": 0.018795099919528657, ""27"": 0.014768766834065472, ""28"": 0.010566874617985667, ""29"": 0.006712726802368119, ""30"": 0.005869337516409723, ""31"": 0.0035435898880858963, ""32"": 0.0028801109686720228, ""33"": 0.0022728727480061384, ""34"": 0.0014312384531955935, ""35"": 0.0009570233852169707, ""36"": 0.0009800736159518708, ""37"": 0.0006681460939803596, ""38"": 0.00038131650215744717, ""39"": 0.0003600683392044335, ""40"": 0.00042832730856878776, ""41"": 0.0003863266081741701, ""42"": 0.00021290450783073567, ""43"": 0.0001245630937862785, ""44"": 0.00020699006052682378, ""45"": 6.300513108581374e-05, ""46"": 4.292369184533129e-05, ""47"": 0.00017793614441108385, ""48"": 8.071136027454351e-05, ""49"": 5.650828622805193e-05, ""50"": 7.505653003336832e-06, ""51"": 3.896364910915828e-05, ""52"": 2.940543831431164e-06, ""53"": 3.2911978914418327e-06, ""54"": 3.3794992825297854e-06, ""55"": 3.258179752330115e-06, ""57"": 3.4298864381998584e-06, ""59"": 0.01795604359651526}",Deandre Ayton,22,LAL,OKC,True,21708305,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,16.697365,15,15,2.1571637e-05,0.999978428363,0.999636436051,0.998103858565,0.995051585487,0.988710119463,0.978871820866,0.963256153547,0.941817788364,0.904830888257,0.860312663591,0.799983735475,0.744424734789,0.695163695352,0.636108411621,0.56640181003,0.488094984276,0.43368725499,0.375618040489,0.321046194566,0.274261627532,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0014090468198573011, ""1"": 0.008073700622674398, ""2"": 0.019320366428524888, ""3"": 0.04263270386304333, ""4"": 0.09706736541497292, ""5"": 0.11086381901975942, ""6"": 0.11606805245848212, ""7"": 0.13362583167267555, ""8"": 0.10848731952837032, ""9"": 0.09324201139739219, ""10"": 0.07085222546922454, ""11"": 0.05989182990727726, ""12"": 0.0437834522253675, ""13"": 0.02910182639088499, ""14"": 0.019255914628274917, ""15"": 0.011153334558083539, ""16"": 0.006753531243492761, ""17"": 0.004190562527735975, ""18"": 0.002071048222792582, ""19"": 0.0013105508241963992, ""20"": 0.0007717407273971633, ""21"": 0.0006181135884059108, ""22"": 0.0006493244974081769, ""23"": 0.0003267380487731453, ""24"": 0.00012442641878596117, ""25"": 0.0001936229615341345, ""26"": 6.395587664753677e-05, ""27"": 5.538699028584393e-05, ""28"": 9.751816616332398e-06, ""29"": 2.0351191532652635e-05, ""30"": 4.9556436319431185e-05, ""31"": 4.856529337349258e-06, ""32"": 0.017957681693873462}",Deandre Ayton,22,LAL,OKC,True,21708305,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.724915,25.864571,0.0,role_aware_pmf_cal_v1,8.043829,7,7,0.00140904682,0.99859095318,0.990517252557,0.971196886129,0.928564182266,0.831496816851,0.720632997831,0.604564945373,0.4709391137,0.362451794172,0.269209782774,0.198357557305,0.138465727398,0.094682275172,0.065580448781,0.046324534153,0.035171199595,0.028417668352,0.024227105824,0.022156057601,0.020845506777,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
