game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,ra,3.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.7512,0.2488,-302.0,302.0,5.0594,4.9451,2.0,5.0,8.0,0.564,0.564,0.1872,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,ra,4.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5806,0.4194,-138.0,138.0,5.0594,4.9451,2.0,5.0,8.0,0.4085,0.4085,0.1721,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,ra,3.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.7512,0.2488,-302.0,302.0,5.0594,4.9451,2.0,5.0,8.0,0.5633,0.5633,0.1878,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,ra,3.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.7512,0.2488,-302.0,302.0,5.0594,4.9451,2.0,5.0,8.0,0.569,0.569,0.1822,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,ra,3.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.7512,0.2488,-302.0,302.0,5.0594,4.9451,2.0,5.0,8.0,0.569,0.569,0.1822,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,ra,3.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.7512,0.2488,-302.0,302.0,5.0594,4.9451,2.0,5.0,8.0,0.569,0.569,0.1822,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,ra,3.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.7512,0.2488,-302.0,302.0,5.0594,4.9451,2.0,5.0,8.0,0.5638,0.5638,0.1874,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,11.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7504,0.2496,-301.0,301.0,16.3712,47.3991,8.0,16.0,25.0,0.502,0.502,0.2483,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,11.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7504,0.2496,-301.0,301.0,16.3712,47.3991,8.0,16.0,25.0,0.5122,0.5122,0.2382,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,13.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.6475,0.3525,-184.0,184.0,16.3712,47.3991,8.0,16.0,25.0,0.3839,0.3839,0.2636,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,12.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.701,0.299,-234.0,234.0,16.3712,47.3991,8.0,16.0,25.0,0.4459,0.4459,0.2551,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,11.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7504,0.2496,-301.0,301.0,16.3712,47.3991,8.0,16.0,25.0,0.5101,0.5101,0.2402,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,10.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7953,0.2047,-388.0,388.0,16.3712,47.3991,8.0,16.0,25.0,0.5752,0.5752,0.2201,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,9.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.8355,0.1645,-508.0,508.0,16.3712,47.3991,8.0,16.0,25.0,0.6456,0.6456,0.1899,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,11.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7504,0.2496,-301.0,301.0,16.3712,47.3991,8.0,16.0,25.0,0.5101,0.5101,0.2402,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,11.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7504,0.2496,-301.0,301.0,16.3712,47.3991,8.0,16.0,25.0,0.5101,0.5101,0.2402,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,11.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7504,0.2496,-301.0,301.0,16.3712,47.3991,8.0,16.0,25.0,0.5101,0.5101,0.2402,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,666682,Keldon Johnson,SAS,OKC,21713533,,pra,11.5,rotation,rotation,True,,,,18.3323,,17.1075,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7504,0.2496,-301.0,301.0,16.3712,47.3991,8.0,16.0,25.0,0.5138,0.5138,0.2366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,15.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.3606,0.6394,177.0,-177.0,13.9206,30.9755,7.0,14.0,21.0,0.3963,0.3963,-0.0357,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,14.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4462,0.5538,124.0,-124.0,13.9206,30.9755,7.0,14.0,21.0,0.4572,0.4572,-0.011,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,13.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5359,0.4641,-115.0,115.0,13.9206,30.9755,7.0,14.0,21.0,0.5282,0.5282,0.0078,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,12.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5972,0.4028,-148.0,148.0,13.9206,30.9755,7.0,14.0,21.0,0.5936,0.5936,0.0036,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,11.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.6558,0.3442,-190.0,190.0,13.9206,30.9755,7.0,14.0,21.0,0.6561,0.6561,-0.0004,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,10.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7222,0.2778,-260.0,260.0,13.9206,30.9755,7.0,14.0,21.0,0.7123,0.7123,0.0099,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,9.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.7804,0.2196,-355.0,355.0,13.9206,30.9755,7.0,14.0,21.0,0.7599,0.7599,0.0205,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,8.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.8358,0.1642,-509.0,509.0,13.9206,30.9755,7.0,14.0,21.0,0.8094,0.8094,0.0264,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,16.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.3035,0.6965,229.0,-229.0,13.9206,30.9755,7.0,14.0,21.0,0.3362,0.3362,-0.0327,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,17.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.2554,0.7446,292.0,-292.0,13.9206,30.9755,7.0,14.0,21.0,0.2877,0.2877,-0.0323,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,18.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.2062,0.7938,385.0,-385.0,13.9206,30.9755,7.0,14.0,21.0,0.2457,0.2457,-0.0395,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,13.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5359,0.4641,-115.0,115.0,13.9206,30.9755,7.0,14.0,21.0,0.5142,0.5142,0.0217,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,16.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.3035,0.6965,229.0,-229.0,13.9206,30.9755,7.0,14.0,21.0,0.34,0.34,-0.0365,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,15.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.3606,0.6394,177.0,-177.0,13.9206,30.9755,7.0,14.0,21.0,0.3909,0.3909,-0.0303,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,14.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4462,0.5538,124.0,-124.0,13.9206,30.9755,7.0,14.0,21.0,0.4459,0.4459,0.0004,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,13.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5359,0.4641,-115.0,115.0,13.9206,30.9755,7.0,14.0,21.0,0.5101,0.5101,0.0258,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,12.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5972,0.4028,-148.0,148.0,13.9206,30.9755,7.0,14.0,21.0,0.5752,0.5752,0.022,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,11.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.6558,0.3442,-190.0,190.0,13.9206,30.9755,7.0,14.0,21.0,0.6396,0.6396,0.0162,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,10.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7222,0.2778,-260.0,260.0,13.9206,30.9755,7.0,14.0,21.0,0.7026,0.7026,0.0196,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,13.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5359,0.4641,-115.0,115.0,13.9206,30.9755,7.0,14.0,21.0,0.4797,0.4797,0.0562,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,14.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4462,0.5538,124.0,-124.0,13.9206,30.9755,7.0,14.0,21.0,0.4698,0.4698,-0.0235,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,13.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5359,0.4641,-115.0,115.0,13.9206,30.9755,7.0,14.0,21.0,0.5302,0.5302,0.0057,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,13.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5359,0.4641,-115.0,115.0,13.9206,30.9755,7.0,14.0,21.0,0.5083,0.5083,0.0276,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,3547246,Devin Vassell,SAS,OKC,21713533,,pts,13.5,starter,starter,True,,,,30.1675,,33.5682,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5359,0.4641,-115.0,115.0,13.9206,30.9755,7.0,14.0,21.0,0.5101,0.5101,0.0258,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
