player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,5,0.017385973380396588
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,6,0.00993786066983181
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,7,0.008657913517599968
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,8,0.009595436274085474
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,9,0.005363080141485169
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,10,0.004241665498544351
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,11,0.008634623118058566
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,12,0.004028366529766271
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,13,0.006984490206214481
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,14,0.0011265306784216877
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,15,0.003154285899580755
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,16,0.0013518368141060254
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,17,0.0011265306784216877
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,18,0.0011265306784216877
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,19,0.0009004317127149415
261,Luke Kornet,21707976,stocks,,bench,fresh,projected,full,84,20,8e-05
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,0,0.07962029623372344
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,1,0.08082628472023874
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,2,0.08445081824004537
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,3,0.10223873450492413
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,4,0.09408675982696058
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,5,0.09287484473656948
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,6,0.08976261295707964
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,7,0.07778193980012477
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,8,0.0615585901141041
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,9,0.05048416572228094
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,10,0.04281858725337781
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,11,0.03473085470766095
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,12,0.028327488612195376
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,13,0.019682918764581305
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,14,0.015494092137334008
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,15,0.012057598455395595
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,16,0.00783560391454873
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,17,0.006870514903103073
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,18,0.005359757405057365
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,19,0.004607283578530642
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,20,0.002164612319238873
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,21,0.0010816183377056325
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,22,0.00135714837963254
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,23,0.0009667177183099746
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,24,0.0006811948345084114
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,25,0.0004553394077081679
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,26,0.0003129432204664652
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,27,0.0002894853922029742
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,28,0.00032327381208837073
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,29,0.00017274311885446587
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,30,0.00023111998746583974
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,31,0.00011208006162984117
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,32,5.533507749293236e-05
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,33,0.00010354829152982946
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,34,5.988385173359082e-05
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,35,3.0093610475491967e-05
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,37,6.271136456749665e-05
261,Luke Kornet,21707976,pa,,bench,fresh,projected,full,85,38,7.040462655294917e-05
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,0,0.020576856704136316
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,1,0.03449269327102685
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,2,0.04781735959229939
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,3,0.053940379407247656
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,4,0.06255717206024917
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,5,0.06514548082497446
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,6,0.06881374236058167
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,7,0.070919350121999
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,8,0.06939232502967121
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,9,0.06380150816655375
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,10,0.06329232482516027
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,11,0.0551257301201319
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,12,0.04913795323915019
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,13,0.041164833363105766
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,14,0.03766217914502276
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,15,0.035320900343528965
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,16,0.025565076299398692
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,17,0.02395123320058808
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,18,0.020061955707039447
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,19,0.01563473243101733
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,20,0.015831241389221276
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,21,0.009409582349941421
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,22,0.009330186251567311
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,23,0.007584043901226299
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,24,0.006063624379623311
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,25,0.005497847068472611
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,26,0.004666614155376561
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,27,0.003286466607131311
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,28,0.0023263233496756603
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,29,0.002794129294020787
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,30,0.0021396654725635315
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,31,0.0010208224373227266
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,32,0.0007518898211724139
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,33,0.0007008289531653857
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,34,0.0007756921848849677
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,35,0.0006086474089465557
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,36,0.0004615802011622049
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,37,0.0005399880570157371
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,38,0.00018592800994422516
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,39,0.0002610004234440268
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,40,0.0002455840796824287
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,41,0.00029435598968097524
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,42,0.0003489480388827929
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,43,0.00012623598992585015
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,44,0.00013065568274528362
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,45,5.441907989497268e-05
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,46,7.907106706578414e-05
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,47,7.987893299783513e-05
261,Luke Kornet,21707976,pr,,bench,fresh,projected,full,86,48,3.096321036311368e-05
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,0,0.015640756839608163
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,1,0.025540834663308434
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,2,0.03523538408915172
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,3,0.04191602995885464
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,4,0.04928284108691988
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,5,0.05639608663913781
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,6,0.06063082410528572
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,7,0.06512452091964396
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,8,0.06989492202243969
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,9,0.0661011234874672
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,10,0.061060959254122915
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,11,0.060316377937238416
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,12,0.056164046345026114
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,13,0.046758684159358174
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,14,0.043266491529443576
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,15,0.0405897251080945
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,16,0.033098085198537325
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,17,0.028210039098980053
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,18,0.021726944121354834
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,19,0.022849129977203467
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,20,0.01729011751714634
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,21,0.015325618215299288
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,22,0.0108700067779379
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,23,0.00922550825465148
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,24,0.00890884288359764
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,25,0.007319265065797189
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,26,0.006552608931415236
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,27,0.004790020302986973
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,28,0.0034096022121906412
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,29,0.0025988596891637944
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,30,0.002716266223564612
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,31,0.002391036703875516
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,32,0.00180058186579614
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,33,0.001235897537600478
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,34,0.0010563968992160799
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,35,0.0007622102954362755
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,36,0.00048429689773033457
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,37,0.00046763336205052206
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,38,0.00031221652456573604
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,39,0.0005169283688237099
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,40,0.0005051914919215205
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,41,0.00024916527145060416
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,42,0.00010785145580947069
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,43,0.0002787769428873225
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,44,0.0001615781679860867
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,45,9.666807037864806e-05
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,46,9.686310720497123e-05
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,47,0.0002456869125931779
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,48,0.00012187368516710642
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,49,8.647316104597614e-05
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,50,7.345854652579532e-05
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,52,3.58869781470748e-05
261,Luke Kornet,21707976,pra,,bench,fresh,projected,full,87,54,0.0001028051388597583
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,0,0.3361155297978878
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,1,0.19958492725818514
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,2,0.1507968775799237
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,3,0.09576793274826816
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,4,0.06189381635182939
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,5,0.042717259848052996
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,6,0.028364047544541072
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,7,0.017891071625988166
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,8,0.012999602959983729
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,9,0.008751890676968585
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,10,0.007804504321440237
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,11,0.006254288147184188
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,12,0.004406476267709681
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,13,0.0039196696194416965
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,14,0.0041361220014456265
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,15,0.0035789430872572173
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,16,0.0028742166741592525
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,17,0.0016358135236974299
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,18,0.001745378714846813
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,19,0.0015470533830891804
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,20,0.001241581408852804
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,21,0.0008930538205539881
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,22,0.0005390229232066832
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,23,0.0005147602501462713
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,24,0.0005563187174020895
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,25,0.0007445702054655871
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,26,0.0007301769837112037
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,27,0.00016265252572127112
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,28,0.0001305433060499475
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,29,0.0003458944489130066
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,30,0.00011581548307199053
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,31,0.0004885571994347523
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,32,0.0001597850952266799
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,33,0.00030490656203507215
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,34,2.878279912925708e-05
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,36,5.756559825849833e-05
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,37,2.878279912925708e-05
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,38,5.733888974757609e-05
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,39,2.8649441181649833e-05
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,40,2.863166012196584e-05
358,Kelly Olynyk,21707976,pts,,inactive_risk,fresh,projected,full,88,42,5.718775074030663e-05
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,0,0.49357196896561184
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,1,0.25880550660829943
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,2,0.12635075075000615
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,3,0.05604101147909254
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,4,0.023487918894380296
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,5,0.013107387292709747
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,6,0.008851142539137782
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,7,0.006782666237178134
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,8,0.003878473480044257
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,9,0.0021938103374425735
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,10,0.0023150678411588375
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,11,0.0015464754397087235
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,12,0.0008501890689059914
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,13,0.0005993173092707002
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,14,0.0005072698417144915
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,15,0.0002764371143069793
358,Kelly Olynyk,21707976,reb,,inactive_risk,fresh,projected,full,89,16,0.0002926956558683785
