player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,13,0.013154862214360762
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,14,0.007872504145998565
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,15,0.004220270278318175
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,16,0.002763250029417228
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,17,0.0018136335302231868
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,18,0.0007374865636264658
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,19,0.00038185717734040304
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,20,0.0002977548897183506
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,21,0.0002385813646985291
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,22,0.00011683038856316795
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,23,5.310472207412635e-05
73,Jalen Brunson,21708677,ast,,starter,fresh,projected,full,12,24,2.1241888829640638e-05
73,Jalen Brunson,21708677,fg3m,,starter,fresh,projected,full,13,0,0.10008752964241426
73,Jalen Brunson,21708677,fg3m,,starter,fresh,projected,full,13,1,0.25076834091109496
73,Jalen Brunson,21708677,fg3m,,starter,fresh,projected,full,13,2,0.2763737753026787
73,Jalen Brunson,21708677,fg3m,,starter,fresh,projected,full,13,3,0.21032771508255357
73,Jalen Brunson,21708677,fg3m,,starter,fresh,projected,full,13,4,0.10097764404418441
73,Jalen Brunson,21708677,fg3m,,starter,fresh,projected,full,13,5,0.039105868073401114
73,Jalen Brunson,21708677,fg3m,,starter,fresh,projected,full,13,6,0.022359126943672824
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,0,0.19193634212306626
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,1,0.21119877032163104
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,2,0.20444347469915589
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,3,0.15844956676511335
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,4,0.10178630987568064
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,5,0.06205241096241062
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,6,0.03496998901718258
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,7,0.018155132786888916
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,8,0.009085525934679425
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,9,0.0047396136756468355
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,10,0.00206333518695236
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,11,0.0009195286515921612
73,Jalen Brunson,21708677,tov,,starter,fresh,projected,full,14,12,0.0002
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,0,0.13521723322635784
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,1,0.07006273155974657
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,2,0.05441971534779449
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,3,0.06692223060632482
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,4,0.07401749065890566
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,5,0.07638701635204119
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,6,0.07509452179031151
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,7,0.0718211719057891
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,8,0.06457595939070027
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,9,0.055240087393743524
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,10,0.04638737410045764
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,11,0.03851724276251542
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,12,0.035140567239433686
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,13,0.029506881626151046
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,14,0.024194964884578875
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,15,0.017094202367453418
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,16,0.013760550449190374
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,17,0.011194801195247368
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,18,0.007418468855604973
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,19,0.006810169986816074
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,20,0.0053533453555287035
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,21,0.00479658638333044
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,22,0.0029265673362759235
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,23,0.0016855983741869886
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,24,0.002482862477640752
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,25,0.0023238689018458708
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,26,0.0016072903426714977
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,27,0.0016715327519010743
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,28,0.00040276071375713456
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,29,0.0006140707376854228
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,30,0.0007132731133344861
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,31,0.0002984967373309039
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,32,0.0002685784238280909
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,33,0.00021269334159958975
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,34,6.763190477543342e-05
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,35,0.00010987666809226683
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,36,0.00012132859498347782
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,37,7.639265894608727e-05
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,38,3.3850615481417815e-05
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,39,3.9944713957872636e-05
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,40,1.484805337709135e-05
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,41,3.553035661930197e-05
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,42,0.00012285901576155627
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,43,5.3116216690932393e-05
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,45,7.053856489110494e-05
100,Jordan Clarkson,21708677,pts,,bench,fresh,projected,full,15,47,0.00011317594634280223
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,0,0.22004867613911228
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,1,0.19787400084928655
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,2,0.17010456245967825
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,3,0.13409783667517017
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,4,0.09879622368857836
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,5,0.06968856125819792
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,6,0.045036655384798605
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,7,0.02494245877012231
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,8,0.015305688427635918
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,9,0.010139565338192236
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,10,0.005923691199078916
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,11,0.0025350405150117434
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,12,0.0018213749611738028
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,13,0.0018415634083564227
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,14,0.0006110828316694022
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,15,0.0003719061534070441
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,16,0.00027324266628233034
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,17,0.00014642769085688626
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,18,9.944297413928149e-05
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,19,7.15017655716944e-05
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,20,0.0001309460693508496
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,21,5.98074747124331e-05
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,22,1.993582490414324e-05
100,Jordan Clarkson,21708677,reb,,bench,fresh,projected,full,16,27,5.980747471243173e-05
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,0,0.4659979052747013
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,1,0.2578879090259477
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,2,0.1430532340063571
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,3,0.06949807198474547
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,4,0.037154167682255726
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,5,0.013813106296332084
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,6,0.006177898419759493
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,7,0.0032524846083580587
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,8,0.0015886093847525943
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,9,0.0007242039388556921
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,10,0.00041881435536794166
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,11,0.00023754154796893617
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,12,9.80267372988538e-05
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,13,2.6734564717875332e-05
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,14,1.7823043145240495e-05
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,15,8.911521572626648e-06
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,16,2.673456471785631e-05
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,18,8.911521572621323e-06
100,Jordan Clarkson,21708677,ast,,bench,fresh,projected,full,17,20,8.911521572613051e-06
100,Jordan Clarkson,21708677,fg3m,,bench,fresh,projected,full,18,0,1.0
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,0,0.5486629162123857
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,1,0.23343265775235772
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,2,0.1377163396765393
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,3,0.04856318462250689
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,4,0.020056305925702695
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,5,0.006931845145464755
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,6,0.0026249412090534733
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,7,0.0009793565825981607
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,8,0.000530287499123654
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,9,0.00025318041213570104
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,10,0.00011955741684185883
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,11,6.412971669016329e-05
100,Jordan Clarkson,21708677,tov,,bench,fresh,projected,full,19,12,6.529782859982314e-05
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,0,0.2753461315671906
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,1,0.14849189491532078
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,2,0.11518001735188763
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,3,0.10255289817445135
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,4,0.07712493694078396
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,5,0.06061368184405591
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,6,0.04780887211975865
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,7,0.04113604742055588
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,8,0.03493837352852578
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,9,0.02441505307405998
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,10,0.01669777021801024
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,11,0.012811677204018506
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,12,0.009452175615683362
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,13,0.007872395776990887
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,14,0.006398368658743288
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,15,0.004304190654787875
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,16,0.0030840866045667896
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,17,0.0026445238677579846
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,18,0.0026705698820525545
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,19,0.0027491246183441002
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,20,0.000663020919290249
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,21,0.0010861377301851732
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,22,0.0005352851788127248
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,23,0.0002747154345047206
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,24,0.00021190038547030257
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,25,0.00016398742439270627
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,26,9.060787221121412e-05
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,27,9.424031567382494e-05
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,28,3.8865498235495844e-05
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,29,4.349745591269414e-05
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,30,6.0896197021005624e-05
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,31,5.645568602717093e-05
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,32,4.7269563839109026e-05
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,33,0.00015328814254955074
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,35,5.7280319465668567e-05
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,36,6.179959512080747e-05
137,Andre Drummond,21708677,pts,,bench,fresh,projected,full,20,37,6.796224374146044e-05
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,0,0.13011192008592923
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,1,0.16646775188740962
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,2,0.16481927265697768
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,3,0.14599898056412774
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,4,0.11765362884413158
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,5,0.08244249638151259
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,6,0.06090322370609885
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,7,0.045428127602832616
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,8,0.026724467512299198
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,9,0.01956232363612424
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,10,0.01329825028362273
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,11,0.00925676658709628
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,12,0.005700039043877931
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,13,0.004371913595717217
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,14,0.0019871591974364323
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,15,0.0014520646717733452
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,16,0.0017398963019517857
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,17,0.0005930459124189911
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,18,0.0003485177609648865
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,19,0.0002886409279350206
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,20,0.000187630820763197
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,21,0.00015587177012219694
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,22,0.0001074384075384643
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,23,0.0001027354900950654
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,24,6.563524148497575e-05
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,25,7.034522856945441e-05
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,26,4.046397029718378e-05
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,27,2.023198514858565e-05
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,29,6.0695955445757736e-05
137,Andre Drummond,21708677,reb,,bench,fresh,projected,full,21,30,4.046397029716813e-05
137,Andre Drummond,21708677,ast,,bench,fresh,projected,full,22,0,0.5398507671741883
137,Andre Drummond,21708677,ast,,bench,fresh,projected,full,22,1,0.2608672573250754
137,Andre Drummond,21708677,ast,,bench,fresh,projected,full,22,2,0.10937634981107656
137,Andre Drummond,21708677,ast,,bench,fresh,projected,full,22,3,0.04954574313576942
137,Andre Drummond,21708677,ast,,bench,fresh,projected,full,22,4,0.023651990786317256
137,Andre Drummond,21708677,ast,,bench,fresh,projected,full,22,5,0.008146165710545043
137,Andre Drummond,21708677,ast,,bench,fresh,projected,full,22,6,0.003720989242004942
137,Andre Drummond,21708677,ast,,bench,fresh,projected,full,22,7,0.0027101132941444476
137,Andre Drummond,21708677,ast,,bench,fresh,projected,full,22,8,0.0010472207204819072
