pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.5344723360346865, ""1"": 0.24985459701324136, ""2"": 0.11558917265811607, ""3"": 0.050701869328227865, ""4"": 0.023995107561722958, ""5"": 0.010796563744201525, ""6"": 0.005382400876827404, ""7"": 0.0036222054107156692, ""8"": 0.001917038186423029, ""9"": 0.0009865210605338114, ""10"": 0.0013416049922535815, ""11"": 0.0005631177645558074, ""12"": 0.00019814687695351833, ""13"": 0.0002322375921654404, ""14"": 0.00015674621262114078, ""15"": 8.956926435491545e-05, ""16"": 3.358847413311303e-05, ""17"": 2.2392316088742022e-05, ""18"": 3.3588474133098686e-05, ""19"": 1.119615804436208e-05}",Kevin McCullar Jr.,1028047255,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,9.628300276614276,6.8905458357183775,0.0,role_aware_pmf_cal_v1,0.8952472244473588,0,0,0.5344723360346865,0.46552766396531337,0.21567306695207206,0.10008389429395598,0.04938202496572812,0.02538691740400516,0.01459035365980363,0.009207952782976227,0.00558574737226056,0.0036687091858375316,0.00268218812530372,0.0013405831330501382,0.0007774653684943308,0.0005793184915408125,0.00034708089937537207,0.00019033468675423127,0.00010076542239931582,6.717694826620279e-05,4.478463217746077e-05,1.119615804436208e-05,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Kevin McCullar Jr.,1028047255,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,9.628300276614276,6.8905458357183775,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6806801068218454, ""1"": 0.2380541736581302, ""2"": 0.056137036111308575, ""3"": 0.017324718226904345, ""4"": 0.0044005725717391935, ""5"": 0.001759999279960504, ""6"": 0.0008398420007439018, ""7"": 0.0004151162776277103, ""8"": 0.00021403748015353305, ""9"": 5.9044822111296166e-05, ""10"": 4.9235377512981805e-05, ""11"": 4.198275429618191e-05, ""12"": 2.4134617666036356e-05}",Kevin McCullar Jr.,1028047255,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,9.628300276614276,6.8905458357183775,0.0,role_aware_pmf_cal_v1,0.4401370359206872,0,0,0.6806801068218454,0.3193198931781545,0.08126571952002426,0.025128683408715685,0.007803965181811339,0.0034033926100721455,0.0016433933301116415,0.0008035513293677397,0.00038843505174002927,0.00017439757158649625,0.00011535274947520007,6.611737196221827e-05,2.4134617666036356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2845388889527785, ""1"": 0.14848486089256424, ""2"": 0.11301828797161503, ""3"": 0.09539770769364347, ""4"": 0.06783484581415769, ""5"": 0.05425338015411473, ""6"": 0.04032754544361303, ""7"": 0.03389528385103044, ""8"": 0.03153550213080478, ""9"": 0.027231301218388793, ""10"": 0.019386476692586224, ""11"": 0.016472340821403367, ""12"": 0.012636698653216878, ""13"": 0.010247503213039492, ""14"": 0.006946421079980106, ""15"": 0.0059338477118050376, ""16"": 0.00608240219978961, ""17"": 0.004211451464496307, ""18"": 0.003997493282520274, ""19"": 0.002740518801867569, ""20"": 0.00261569128879591, ""21"": 0.0021007208142799663, ""22"": 0.0027879025791989163, ""23"": 0.0013891656779475522, ""24"": 0.002241591683607411, ""25"": 0.0006840206888468703, ""26"": 0.0003955242586946869, ""27"": 0.0009510758864035513, ""28"": 0.0003789257683461378, ""29"": 0.000153893117342723, ""30"": 0.00017552442201677388, ""31"": 0.00021723761767678264, ""32"": 7.557239393301667e-05, ""33"": 4.2082227209392354e-05, ""34"": 7.062315068986722e-05, ""35"": 4.3790364432170706e-05, ""36"": 1.739765297550459e-05, ""37"": 2.041116967452999e-05, ""38"": 6.390251695084561e-05, ""39"": 6.812204311476906e-05, ""40"": 4.0959652093774e-05, ""41"": 5.132621478761426e-05, ""42"": 5.407843913643736e-05, ""43"": 0.00011936236312166289, ""47"": 6.833996530760685e-05}",Justin Edwards,1028214238,PHI,NYK,True,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.769809618666647,9.756064943733637,0.0,role_aware_pmf_cal_v1,3.671246757988173,2,0,0.2845388889527785,0.7154611110472217,0.5669762501546574,0.45395796218304224,0.35856025448939877,0.29072540867524105,0.23647202852112637,0.19614448307751337,0.1622491992264829,0.13071369709567812,0.10348239587728934,0.08409591918470312,0.06762357836329976,0.05498687971008287,0.044739376497043376,0.03779295541706327,0.03185910770525824,0.025776705505468622,0.021565254040972315,0.01756776075845204,0.014827241956584473,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.47336395102241646, ""1"": 0.245657018347434, ""2"": 0.12729114138356426, ""3"": 0.06904597259362652, ""4"": 0.036923957611684884, ""5"": 0.02116493357319462, ""6"": 0.011869673077103154, ""7"": 0.007184583528404194, ""8"": 0.0028470050360638872, ""9"": 0.0022757394775274557, ""10"": 0.0010828816734665036, ""11"": 0.0004481172400210783, ""12"": 0.00033609014668328703, ""13"": 0.00012434633163416813, ""14"": 8.360316683370276e-05, ""15"": 9.888609471788878e-05, ""16"": 0.00010062533096912828, ""17"": 4.0589745861958174e-05, ""19"": 2.0294872930982035e-05, ""20"": 2.029487293097824e-05, ""22"": 2.029487293097306e-05}",Justin Edwards,1028214238,PHI,NYK,True,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.769809618666647,9.756064943733637,0.0,role_aware_pmf_cal_v1,1.1532649803825912,1,0,0.47336395102241646,0.5266360489775836,0.2809790306301496,0.15368788924658539,0.08464191665295885,0.04771795904127396,0.02655302546807934,0.014683352390976186,0.0074987688625719915,0.004651763826508104,0.0023760243489806478,0.0012931426755141448,0.0008450254354930665,0.0005089352888097794,0.0003845889571756113,0.00030098579034190854,0.00020209969562401975,0.00010147436465489151,6.088461879293334e-05,6.088461879293334e-05,4.05897458619513e-05,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.691805014181352, ""1"": 0.16751073842119216, ""2"": 0.0750970808874341, ""3"": 0.036179883094389714, ""4"": 0.01573457198199316, ""5"": 0.006066581006314153, ""6"": 0.003808370556576549, ""7"": 0.0020619214224123195, ""8"": 0.0008629850976957787, ""9"": 0.0004521951977670448, ""10"": 0.0002592168923741215, ""11"": 7.175167133286312e-05, ""12"": 6.278271241626606e-05, ""13"": 2.690687674981222e-05}",Justin Edwards,1028214238,PHI,NYK,True,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.769809618666647,9.756064943733637,0.0,role_aware_pmf_cal_v1,0.5722576725517335,0,0,0.691805014181352,0.30819498581864807,0.14068424739745589,0.06558716651002179,0.029407283415632066,0.013672711433638908,0.0076061304273247555,0.003797759870748206,0.0017358384483358864,0.0008728533506401077,0.00042065815287306287,0.0001614412604989414,8.968958916607828e-05,2.690687674981222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5336442266407112, ""1"": 0.3528790762778589, ""2"": 0.11347669708142989}",Justin Edwards,1028214238,PHI,NYK,True,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.769809618666647,9.756064943733637,0.0,role_aware_pmf_cal_v1,0.5798324704407187,0,0,0.5336442266407112,0.4663557733592888,0.11347669708142989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7012470606433968, ""1"": 0.212506084161353, ""2"": 0.05812149809502842, ""3"": 0.018405898342762034, ""4"": 0.005593951820457349, ""5"": 0.002303369837689756, ""6"": 0.00097639695322725, ""7"": 0.00040383514837676103, ""8"": 0.00023688742639089373, ""9"": 8.121854619116357e-05, ""10"": 3.3841060912984824e-05, ""11"": 4.519288655095667e-05, ""12"": 4.476507766260733e-05}",Justin Edwards,1028214238,PHI,NYK,True,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.769809618666647,9.756064943733637,0.0,role_aware_pmf_cal_v1,0.43054343922796423,0,0,0.7012470606433968,0.2987529393566032,0.08624685519525019,0.028125357100221758,0.009719458757459724,0.0041255069370023725,0.0018221370993126173,0.0008457401460853671,0.0004419049977086061,0.00020501757131771237,0.00012379902512654883,8.995796421356399e-05,4.476507766260733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.013566932179066514, ""1"": 0.015438237616921507, ""2"": 0.01793433668495916, ""3"": 0.02005132155369683, ""4"": 0.026750706501466878, ""5"": 0.03140121937125041, ""6"": 0.033136444089563635, ""7"": 0.041053304374427155, ""8"": 0.04386342772482803, ""9"": 0.050315519408936166, ""10"": 0.051102665651736386, ""11"": 0.05143411475484539, ""12"": 0.05375939730694324, ""13"": 0.05271866143337278, ""14"": 0.05835879044676678, ""15"": 0.052073750457323154, ""16"": 0.051918571988191844, ""17"": 0.04749999961844537, ""18"": 0.043520030444142835, ""19"": 0.0400061173861892, ""20"": 0.03517635135532925, ""21"": 0.03188699158707644, ""22"": 0.025124196510185395, ""23"": 0.02119899158476898, ""24"": 0.019493899553714077, ""25"": 0.015180665090565497, ""26"": 0.013543457280105144, ""27"": 0.009640854805176567, ""28"": 0.00827342814830938, ""29"": 0.005967685552009512, ""30"": 0.00576033518367903, ""31"": 0.003667458298886607, ""32"": 0.00224333762295512, ""33"": 0.0019794152417681996, ""34"": 0.0010038111609751068, ""35"": 0.0014202179899523832, ""36"": 0.0007207141674033117, ""37"": 0.0003695673045070039, ""38"": 0.00023147420660189923, ""39"": 0.0002234329618923534, ""40"": 0.00020404539235709216, ""41"": 0.00014492790299323546, ""42"": 0.0003031442706614012, ""44"": 0.00020282870103227946, ""46"": 6.760956701074643e-05, ""47"": 6.760956701073926e-05}",VJ Edgecombe,1057261935,PHI,NYK,True,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,34.435332474038724,36.072813222255576,0.0,role_aware_pmf_cal_v1,13.737077913032772,13,14,0.013566932179066514,0.9864330678209335,0.970994830204012,0.9530604935190529,0.9330091719653559,0.9062584654638891,0.8748572460926387,0.8417208020030751,0.8006674976286479,0.7568040699038199,0.7064885504948837,0.6553858848431473,0.6039517700883019,0.5501923727813587,0.4974737113479859,0.4391149209012191,0.38704117044389597,0.3351225984557042,0.28762259883725877,0.24410256839311592,0.20409645100692675,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.043488199793002155, ""1"": 0.07689715521161514, ""2"": 0.1273581845249564, ""3"": 0.15260625163383212, ""4"": 0.15387821006605318, ""5"": 0.13745263325170215, ""6"": 0.10558962502146049, ""7"": 0.07552700463174385, ""8"": 0.04970627464100825, ""9"": 0.030425055019578984, ""10"": 0.019036826638938433, ""11"": 0.012245351132367275, ""12"": 0.006996625867730609, ""13"": 0.0040311840524179885, ""14"": 0.0022055310757566155, ""15"": 0.0013954847569391596, ""16"": 0.0005385361203723278, ""17"": 0.00024212400433820802, ""18"": 0.00016706550214307705, ""19"": 5.560753678284062e-05, ""20"": 4.616388186250439e-05, ""21"": 5.127925609186355e-05, ""22"": 2.859080548595423e-05, ""23"": 3.1035573820421657e-05}",VJ Edgecombe,1057261935,PHI,NYK,True,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,34.435332474038724,36.072813222255576,0.0,role_aware_pmf_cal_v1,4.459291865066196,4,4,0.043488199793002155,0.9565118002069978,0.8796146449953827,0.7522564604704263,0.5996502088365943,0.445771998770541,0.3083193655188389,0.20272974049737835,0.12720273586563452,0.07749646122462625,0.047071406205047274,0.028034579566108844,0.01578922843374157,0.008792602566010962,0.004761418513592972,0.0025558874378363568,0.0011604026808971972,0.0006218665605248695,0.0003797425561866615,0.00021267705404358445,0.00015706951726074384,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10525553464389927, ""1"": 0.16966069320015964, ""2"": 0.18558968574478127, ""3"": 0.18219398485139723, ""4"": 0.13530572558980217, ""5"": 0.09404015980588547, ""6"": 0.061360054607447714, ""7"": 0.03145710329098493, ""8"": 0.017120510238158866, ""9"": 0.008800757014160639, ""10"": 0.004554228426265494, ""11"": 0.002395889071580365, ""12"": 0.001273064524134273, ""13"": 0.0004509079608656037, ""14"": 0.00028611481864064385, ""15"": 0.0001384425314114383, ""16"": 7.45459784523147e-05, ""17"": 2.129885098635745e-05, ""18"": 1.0649425493180571e-05, ""19"": 1.0649425493180907e-05}",VJ Edgecombe,1057261935,PHI,NYK,True,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,34.435332474038724,36.072813222255576,0.0,role_aware_pmf_cal_v1,3.0044433984751437,3,2,0.10525553464389927,0.8947444653561009,0.7250837721559412,0.5394940864111599,0.35730010155976266,0.22199437596996047,0.12795421616407499,0.0665941615566273,0.03513705826564237,0.01801654802748349,0.009215791013322849,0.004661562587057358,0.0022656735154769924,0.0009926089913427194,0.0005417010304771157,0.0002555862118364719,0.0001171436804250336,4.2597701972718925e-05,2.1298850986361478e-05,1.0649425493180907e-05,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.12065698786206167, ""1"": 0.2698182099107421, ""2"": 0.26896642293683337, ""3"": 0.19569202531210583, ""4"": 0.09117572535304384, ""5"": 0.033202927812326796, ""6"": 0.0204877008128864}",VJ Edgecombe,1057261935,PHI,NYK,True,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,34.435332474038724,36.072813222255576,0.0,role_aware_pmf_cal_v1,2.048470877071854,2,1,0.12065698786206167,0.8793430121379384,0.6095248022271963,0.34055837929036287,0.14486635397825703,0.0536906286252132,0.0204877008128864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.20710426394123022, ""1"": 0.21026256926097625, ""2"": 0.23098302842929896, ""3"": 0.17668709544712202, ""4"": 0.09704440950559855, ""5"": 0.04722033934649415, ""6"": 0.01908561471065339, ""7"": 0.006725832490324234, ""8"": 0.0028174492246493743, ""9"": 0.0012452005759822232, ""10"": 0.0004581334808293401, ""11"": 0.00018694288789870378, ""12"": 0.0001791206989424628}",VJ Edgecombe,1057261935,PHI,NYK,True,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,34.435332474038724,36.072813222255576,0.0,role_aware_pmf_cal_v1,2.030697316855519,2,2,0.20710426394123022,0.7928957360587697,0.5826331667977934,0.3516501383684944,0.1749630429213724,0.07791863341577387,0.03069829406927973,0.011612679358626338,0.004886846868302104,0.00206939764365273,0.0008241970676705066,0.0003660635868411666,0.0001791206989424628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.353632288573506, ""1"": 0.09727780720167556, ""2"": 0.10738947473003431, ""3"": 0.08797327985356979, ""4"": 0.07835213694659308, ""5"": 0.05438674289355092, ""6"": 0.037159546855944144, ""7"": 0.03487285748958745, ""8"": 0.03198526795483669, ""9"": 0.02064386638176953, ""10"": 0.01876982688862312, ""11"": 0.014174910524924013, ""12"": 0.014829178435554815, ""13"": 0.008090568765484037, ""14"": 0.007003706517696615, ""15"": 0.005774780814965168, ""16"": 0.004585303800035285, ""17"": 0.004547329266588287, ""18"": 0.0029186432198872935, ""19"": 0.002089962953925175, ""20"": 0.002321113006875267, ""21"": 0.002915733622571053, ""22"": 0.0010840749310075846, ""23"": 0.0023089802096293976, ""24"": 0.0010756678469507576, ""25"": 0.0006881427213444946, ""26"": 0.0005021974766019723, ""27"": 0.0003976717162884545, ""28"": 0.000623328674090121, ""29"": 0.00023360960659719152, ""30"": 0.0002784743837329635, ""31"": 0.00022473593610947533, ""32"": 0.0001592236131320491, ""33"": 6.823128454829034e-05, ""34"": 0.00013302794826557685, ""35"": 0.00010271455821012692, ""36"": 5.7625811008245625e-05, ""37"": 6.828805236418678e-05, ""38"": 3.5894355219221475e-05, ""39"": 2.0550323795193645e-05, ""40"": 7.20635561278869e-05, ""41"": 2.7492046956726654e-05, ""42"": 2.8735649964523875e-05, ""43"": 5.747129992903662e-05, ""45"": 2.8735649964514588e-05, ""51"": 2.873564996451777e-05}",Mohamed Diawara,1057393207,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.833340807663516,7.722610838163725,0.0,role_aware_pmf_cal_v1,3.448050377255114,2,0,0.353632288573506,0.6463677114264942,0.5490899042248186,0.4417004294947843,0.3537271496412145,0.2753750126946214,0.22098826980107047,0.18382872294512634,0.14895586545553888,0.11697059750070216,0.09632673111893263,0.07755690423030952,0.0633819937053855,0.048552815269830685,0.04046224650434665,0.033458539986650035,0.02768375917168487,0.023098455371649586,0.018551126105061298,0.015632482885174003,0.013542519931248831,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4148975615063334, ""1"": 0.26881846090137645, ""2"": 0.14433532101564311, ""3"": 0.07079339392154078, ""4"": 0.04523897443631444, ""5"": 0.02526610611656297, ""6"": 0.0122734722971098, ""7"": 0.009202243765778889, ""8"": 0.004265534916615894, ""9"": 0.0017339364868095388, ""10"": 0.001335483247582482, ""11"": 0.0007405133671635222, ""12"": 0.00043991483804708243, ""13"": 0.00026284498033552606, ""14"": 0.00013650844423179236, ""15"": 0.00010451223252510418, ""16"": 6.036237123358765e-05, ""17"": 5.1739175343075136e-05, ""18"": 8.623195890511948e-06, ""19"": 2.5869587671531632e-05, ""21"": 8.623195890510146e-06}",Mohamed Diawara,1057393207,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.833340807663516,7.722610838163725,0.0,role_aware_pmf_cal_v1,1.3012903956314126,1,0,0.4148975615063334,0.5851024384936665,0.31628397759229016,0.17194865657664704,0.10115526265510626,0.055916288218791826,0.03065018210222885,0.018376709805119046,0.009174466039340157,0.004908931122724266,0.003174994635914726,0.0018395113883322438,0.0010989980211687216,0.0006590831831216391,0.000396238202786113,0.0002597297585543207,0.0001552175260292165,9.485515479562886e-05,4.3115979452553726e-05,3.4492783562041776e-05,8.623195890510146e-06,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
