player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Karl-Anthony Towns,447,NYK,SAS,False,21716135,reb,12.5,12.5,bovada,160,-215,0.3604,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,11.0679,11.0679,11,11,0.0017,0.9983,0.9981,0.9961,0.9927,0.9864,0.9752,0.9449,0.8857,0.8172,0.7152,0.5762,0.4243,0.3043,0.2082,0.13,0.062,0.027,0.0137,0.0064,0.0036,0.3043,229,-229,-0.0561,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,reb,9.5,9.5,bovada,-240,175,0.66,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,11.0679,11.0679,11,11,0.0017,0.9983,0.9981,0.9961,0.9927,0.9864,0.9752,0.9449,0.8857,0.8172,0.7152,0.5762,0.4243,0.3043,0.2082,0.13,0.062,0.027,0.0137,0.0064,0.0036,0.7152,-251,251,0.0552,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,reb,10.5,10.5,rebet,-131,103,0.5351,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,11.0679,11.0679,11,11,0.0017,0.9983,0.9981,0.9961,0.9927,0.9864,0.9752,0.9449,0.8857,0.8172,0.7152,0.5762,0.4243,0.3043,0.2082,0.13,0.062,0.027,0.0137,0.0064,0.0036,0.5762,-136,136,0.0411,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,reb,11.5,11.5,fliff,-105,-140,0.4675,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,11.0679,11.0679,11,11,0.0017,0.9983,0.9981,0.9961,0.9927,0.9864,0.9752,0.9449,0.8857,0.8172,0.7152,0.5762,0.4243,0.3043,0.2082,0.13,0.062,0.027,0.0137,0.0064,0.0036,0.4243,136,-136,-0.0433,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,reb,12.5,12.5,espnbet,165,-225,0.3528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,11.0679,11.0679,11,11,0.0017,0.9983,0.9981,0.9961,0.9927,0.9864,0.9752,0.9449,0.8857,0.8172,0.7152,0.5762,0.4243,0.3043,0.2082,0.13,0.062,0.027,0.0137,0.0064,0.0036,0.3043,229,-229,-0.0485,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,williamhill_us,-152,114,0.5635,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2312,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,4.5,4.5,bovada,130,-170,0.4085,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852,-141,141,0.1768,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,bovada,-165,125,0.5835,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2112,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,betmgm,-150,110,0.5575,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2372,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,betrivers,-152,112,0.5612,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2335,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,draftkings,-155,117,0.5688,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2259,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,fanduel,-158,124,0.5784,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2163,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,2.5,2.5,fanduel,-420,280,0.7543,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275,-1279,1279,0.1732,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,fanduel,-160,120,0.5752,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2195,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,5.5,5.5,fanduel,290,-420,0.241,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784,164,-164,0.1375,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,4.5,4.5,fanduel,142,-192,0.3859,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852,-141,141,0.1993,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,fanatics,-150,115,0.5633,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2314,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,hardrockbet_az,-160,125,0.5806,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.214,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,rebet,-158,124,0.5784,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2163,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,hardrockbet_fl,-160,125,0.5806,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.214,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,espnbet,-150,115,0.5633,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2314,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,4.5,4.5,espnbet,125,-165,0.4165,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852,-141,141,0.1687,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,5.5,5.5,espnbet,250,-375,0.2657,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784,164,-164,0.1127,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,betparx,-152,114,0.5635,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2312,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,hardrockbet,-160,125,0.5806,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.214,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,ast,3.5,3.5,fliff,-175,120,0.5833,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,4.9446,4.9446,5,4,0.0069,0.9931,0.98,0.9275,0.7947,0.5852,0.3784,0.1837,0.0782,0.0166,0.0055,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,-387,387,0.2114,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,fg3m,1.5,1.5,williamhill_us,131,-176,0.4044,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,1.1203,1.1203,1,0,0.397,0.603,0.3543,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543,182,-182,-0.0501,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
Karl-Anthony Towns,447,NYK,SAS,False,21716135,fg3m,1.5,1.5,fanduel,138,-178,0.3962,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1068,31.8024,0.05,1.1203,1.1203,1,0,0.397,0.603,0.3543,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543,182,-182,-0.0419,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,market_offered
