player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Anthony Black,56677827,ORL,DET,True,21684812,,pts,13.5,hardrockbet,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,9.680084109342145,9,7,0.035345949734655054,0.9646540502653451,0.9266045859617503,0.8802443176128968,0.8267748072494243,0.772404125362972,0.7124261540002003,0.650946230099129,0.5819565435065585,0.5226794833283268,0.4605987784119356,0.4013217182337039,0.34344648042455195,0.29648543106037856,0.2530289376189046,0.20877140282367077,0.17022128767397618,0.14108340843096026,0.11064383698808451,0.09061780314408732,0.07209372183838991,0.25302893761890455,295,-295,-0.23684960489121698,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,pts,13.5,hardrockbet_az,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,9.680084109342145,9,7,0.035345949734655054,0.9646540502653451,0.9266045859617503,0.8802443176128968,0.8267748072494243,0.772404125362972,0.7124261540002003,0.650946230099129,0.5819565435065585,0.5226794833283268,0.4605987784119356,0.4013217182337039,0.34344648042455195,0.29648543106037856,0.2530289376189046,0.20877140282367077,0.17022128767397618,0.14108340843096026,0.11064383698808451,0.09061780314408732,0.07209372183838991,0.25302893761890455,295,-295,-0.23684960489121698,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,pts,13.5,hardrockbet_fl,-105,-125,0.4796954314720812,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,9.680084109342145,9,7,0.035345949734655054,0.9646540502653451,0.9266045859617503,0.8802443176128968,0.8267748072494243,0.772404125362972,0.7124261540002003,0.650946230099129,0.5819565435065585,0.5226794833283268,0.4605987784119356,0.4013217182337039,0.34344648042455195,0.29648543106037856,0.2530289376189046,0.20877140282367077,0.17022128767397618,0.14108340843096026,0.11064383698808451,0.09061780314408732,0.07209372183838991,0.25302893761890455,295,-295,-0.22666649385317666,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,betmgm,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.08262693994601894,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,betonlineag,-110,-118,0.49179655455291227,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.08454495198880968,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,betrivers,-103,-134,0.4697879307656324,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.06253632820152982,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,2.5,bovada,-245,180,0.6653734238603297,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029647435897437,-152,152,-0.06240868027058599,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,bovada,-105,-125,0.4796954314720812,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.07244382890797862,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,4.5,bovada,200,-275,0.3125,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516025641025641,297,-297,-0.0608974358974359,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,draftkings,-114,-116,0.49797767351561234,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.09072607095150975,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,fanduel,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.08262693994601894,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,2.5,fanduel,-270,194,0.6820759580683966,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029647435897437,-152,152,-0.07911121447865288,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,fanduel,-108,-120,0.4876847290640395,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.08043312649993689,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,4.5,fanduel,198,-275,0.3139388865634157,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516025641025641,297,-297,-0.06233632246085158,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,5.5,fanduel,400,-650,0.1875,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13762019230769232,627,-627,-0.04987980769230768,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,williamhill_us,-106,-127,0.4790936604014018,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.07184205783729919,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,betparx,100,-132,0.4677419354838709,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.0604903329197683,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,2.5,espnbet,-275,200,0.6875,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029647435897437,-152,152,-0.08453525641025628,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,espnbet,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.08262693994601894,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,4.5,espnbet,190,-260,0.32315978456014366,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516025641025641,297,-297,-0.07155722045757956,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,fliff,-110,-130,0.4809885931558936,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.07373699059179101,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,hardrockbet,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.08262693994601894,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,hardrockbet_az,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.08262693994601894,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Anthony Black,56677827,ORL,DET,True,21684812,,reb,3.5,hardrockbet_fl,-105,-135,0.4713467048710602,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.244791666666667,3,3,0.0712139423076923,0.9287860576923078,0.786258012820513,0.6029647435897437,0.4072516025641026,0.2516025641025641,0.13762019230769232,0.07221554487179487,0.036458333333333336,0.01422275641025641,0.00610977564102564,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072516025641026,146,-146,-0.06409510230695759,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Jamal Cain,38017734,ORL,DET,True,21684812,,reb,3.5,betonlineag,-152,116,0.56575682382134,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,2.5706701392367024,2,2,0.13492937994590803,0.8650706200540921,0.6553140338575579,0.43894620855454275,0.26905739757587904,0.156866673344686,0.08704798156866674,0.050085144746068316,0.0243413803465892,0.013422818791946308,0.006310728238004608,0.0029049383952719624,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26905739757587904,272,-272,-0.2966994262454609,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Jamal Cain,38017734,ORL,DET,True,21684812,,reb,3.5,betrivers,-175,123,0.5866215708380308,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,2.5706701392367024,2,2,0.13492937994590803,0.8650706200540921,0.6553140338575579,0.43894620855454275,0.26905739757587904,0.156866673344686,0.08704798156866674,0.050085144746068316,0.0243413803465892,0.013422818791946308,0.006310728238004608,0.0029049383952719624,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26905739757587904,272,-272,-0.31756417326215175,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Jamal Cain,38017734,ORL,DET,True,21684812,,reb,3.5,bovada,-150,115,0.5633187772925764,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,2.5706701392367024,2,2,0.13492937994590803,0.8650706200540921,0.6553140338575579,0.43894620855454275,0.26905739757587904,0.156866673344686,0.08704798156866674,0.050085144746068316,0.0243413803465892,0.013422818791946308,0.006310728238004608,0.0029049383952719624,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26905739757587904,272,-272,-0.29426137971669736,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Jamal Cain,38017734,ORL,DET,True,21684812,,reb,4.5,bovada,135,-180,0.3982930298719772,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,2.5706701392367024,2,2,0.13492937994590803,0.8650706200540921,0.6553140338575579,0.43894620855454275,0.26905739757587904,0.156866673344686,0.08704798156866674,0.050085144746068316,0.0243413803465892,0.013422818791946308,0.006310728238004608,0.0029049383952719624,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156866673344686,537,-537,-0.2414263565272912,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Jamal Cain,38017734,ORL,DET,True,21684812,,reb,3.5,draftkings,-149,113,0.5603580698130197,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,2.5706701392367024,2,2,0.13492937994590803,0.8650706200540921,0.6553140338575579,0.43894620855454275,0.26905739757587904,0.156866673344686,0.08704798156866674,0.050085144746068316,0.0243413803465892,0.013422818791946308,0.006310728238004608,0.0029049383952719624,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26905739757587904,272,-272,-0.2913006722371407,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Jamal Cain,38017734,ORL,DET,True,21684812,,reb,4.5,fanduel,134,-180,0.3993154592127781,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,2.5706701392367024,2,2,0.13492937994590803,0.8650706200540921,0.6553140338575579,0.43894620855454275,0.26905739757587904,0.156866673344686,0.08704798156866674,0.050085144746068316,0.0243413803465892,0.013422818791946308,0.006310728238004608,0.0029049383952719624,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156866673344686,537,-537,-0.24244878586809213,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
