player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Alex Caruso,89,OKC,SAS,True,21713528,,pts,7.5,7.5,hardrockbet_fl,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,6.067212898426622,6.067212898426622,6,5,0.08312990308037932,0.9168700969196206,0.8621883257955054,0.7807383956921528,0.6974273568748978,0.6123123780825576,0.5111790682454636,0.416847808632292,0.3349867055016886,0.2650486505933277,0.20233884330314894,0.14195223463316514,0.0983557291166607,0.06919038100218604,0.05031570788138405,0.03574551982428779,0.023454139438426648,0.01606114139427078,0.008128748978548216,0.005504348922381988,0.0037906524632014015,0.3349867055016886,199,-199,-0.17513475198819,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,pts,7.5,7.5,hardrockbet_az,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,6.067212898426622,6.067212898426622,6,5,0.08312990308037932,0.9168700969196206,0.8621883257955054,0.7807383956921528,0.6974273568748978,0.6123123780825576,0.5111790682454636,0.416847808632292,0.3349867055016886,0.2650486505933277,0.20233884330314894,0.14195223463316514,0.0983557291166607,0.06919038100218604,0.05031570788138405,0.03574551982428779,0.023454139438426648,0.01606114139427078,0.008128748978548216,0.005504348922381988,0.0037906524632014015,0.3349867055016886,199,-199,-0.17513475198819,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,williamhill_us,123,-164,0.41923394524550595,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.3817211128750644,162,-162,-0.03751283237044156,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,bovada,125,-165,0.4165029469548134,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.3817211128750644,162,-162,-0.034781834079749,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,bovada,-185,140,0.6090534979423868,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.6082181771307014,-155,155,-0.0008353208116854693,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,betmgm,130,-175,0.4059040590405904,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.3817211128750644,162,-162,-0.02418294616552602,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,betonlineag,128,-167,0.4121896998888477,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.3817211128750644,162,-162,-0.0304685870137833,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,draftkings,-173,130,0.5930839171262483,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.6082181771307014,-155,155,0.01513426000445306,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,fliff,120,-175,0.4166666666666667,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.3817211128750644,162,-162,-0.0349455537916023,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,betparx,135,-182,0.3973509933774834,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.3817211128750644,162,-162,-0.015629880502419036,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,4.5,4.5,espnbet,250,-375,0.2657342657342657,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.2085487803771759,380,-380,-0.05718548535708978,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,espnbet,125,-165,0.4165029469548134,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.3817211128750644,162,-162,-0.034781834079749,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,espnbet,-200,150,0.625,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.6082181771307014,-155,155,-0.016781822869298635,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,hardrockbet_az,-170,130,0.5915279878971256,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.6082181771307014,-155,155,0.016690189233575792,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,hardrockbet_fl,-170,130,0.5915279878971256,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.6082181771307014,-155,155,0.016690189233575792,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,hardrockbet,-170,130,0.5915279878971256,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,3.1239555903419616,3.1239555903419616,3,3,0.05055245354634572,0.9494475464536543,0.8254468175681969,0.6082181771307014,0.3817211128750644,0.2085487803771759,0.09680100252862515,0.03557826882847267,0.013277526259692807,0.0034707763197922843,0.0010558874791449463,0.0002769379423369583,8.978917077295016e-05,2.046896783108735e-05,1.7756615595288433e-06,5.601443391656582e-07,1.2443501375290631e-07,2.137163840763041e-08,6.832283092899171e-09,3.7239653030274625e-09,3.135850330181177e-09,0.6082181771307014,-155,155,0.016690189233575792,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Alex Caruso,89,OKC,SAS,True,21713528,,ast,1.5,1.5,betonlineag,-164,125,0.5829383886255923,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338523724367374,18.62447743363016,0.050000000000000044,1.5059240999965593,1.5059240999965593,1,2,0.22190560966981915,0.7780943903301808,0.47887933741114064,0.17837638450437374,0.05227555214982686,0.014499757290505032,0.0032300395428579514,0.0004349095261637358,8.43128376396011e-05,4.194812630614885e-05,6.2216192399942726e-06,1.0869582744255315e-06,1.304070001660666e-07,2.1392895984463088e-08,4.376349342968222e-09,1.8163803387136365e-09,1.7074245296098962e-09,1.2501077333040748e-306,1.799116679254452e-307,2.2920909636471794e-308,2.584156610442727e-309,0.4788793374111405,109,-109,-0.10405905121445169,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
