pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.7812675613083229, ""1"": 0.09714145586085372, ""2"": 0.09666408033106544, ""3"": 0.002102017914591494, ""4"": 0.002143430687074329, ""5"": 0.005798145639213745, ""6"": 0.002438207461951883, ""7"": 0.001824529073005587, ""8"": 0.0013726172977824786, ""9"": 0.0064465258379459945, ""10"": 0.0028014285881925284}",Bismack Biyombo,48,SAS,MIN,False,21707975,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,6.369167,3.327345,0.0,role_aware_pmf_cal_v1,0.458755,0,0,0.781267561308,0.218732438692,0.121590982831,0.0249269025,0.022824884585,0.020681453898,0.014883308259,0.012445100797,0.010620571724,0.009247954426,0.002801428588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6448343435624027, ""1"": 0.1767396548328021, ""2"": 0.14081508817407629, ""3"": 0.018378662220551022, ""4"": 0.007607572527238815, ""5"": 0.004522579658207101, ""6"": 0.002202450871188311, ""7"": 0.00037521571977160606, ""8"": 0.0008045555823058546, ""9"": 0.0003594321813615826, ""10"": 0.00021108520615657645, ""11"": 0.00030078648503960753, ""12"": 0.0002717504286759032, ""13"": 2.9231359266672915e-05, ""14"": 1.9951753958232658e-05, ""15"": 2.409704183114543e-05, ""16"": 5.43151224100594e-06, ""17"": 1.949713884031454e-05, ""18"": 8.707713409596133e-06, ""19"": 0.0024699060306757445, ""20"": 4.219954742850683e-301}",Bismack Biyombo,48,SAS,MIN,False,21707975,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,6.369167,3.327345,0.0,role_aware_pmf_cal_v1,0.649266,0,0,0.644834343562,0.355165656438,0.178426001605,0.037610913431,0.01923225121,0.011624678683,0.007102099025,0.004899648154,0.004524432434,0.003719876851,0.00336044467,0.003149359464,0.002848572979,0.00257682255,0.002547591191,0.002527639437,0.002503542395,0.002498110883,0.002478613744,0.002469906031,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.145644704186456, ""1"": 0.3903056843790734, ""2"": 0.11725007093659179, ""3"": 0.1054490555803449, ""4"": 0.08525633391492826, ""5"": 0.05014106415759889, ""6"": 0.03163831457801025, ""7"": 0.017928321301817096, ""8"": 0.01174319237683663, ""9"": 0.00776142098552568, ""10"": 0.005728745150483827, ""11"": 0.003076217067279563, ""12"": 0.0023796628442404044, ""13"": 0.002441740232956402, ""14"": 0.0013283883830219612, ""15"": 0.0012051186551640392, ""16"": 0.0009329391441122992, ""17"": 0.0006029789602124414, ""18"": 0.000861982924597382, ""19"": 0.0004091317359052882, ""20"": 0.0006745256933531341, ""21"": 0.0004470367933059327, ""22"": 9.758876367749192e-05, ""23"": 3.132664529115203e-05, ""24"": 4.142271131557518e-05, ""25"": 2.154127327891331e-05, ""26"": 0.00019520028817909818, ""27"": 0.00010588992680782283, ""28"": 0.00026508770787347924, ""29"": 0.00024025214286060859, ""30"": 4.428026913916305e-05, ""31"": 0.0004484586775065358, ""32"": 0.00015299131879653594, ""33"": 0.00010081422927032957, ""34"": 9.346838368917698e-05, ""35"": 2.606900995483219e-05, ""37"": 1.3786933488968423e-05, ""38"": 0.00071592070259896, ""39"": 8.486003668539688e-06, ""40"": 3.1816471600332186e-05, ""41"": 1.3742065794741798e-05, ""42"": 1.4204466775247226e-05, ""43"": 3.068470089118147e-05, ""54"": 0.014100337325725687}",Bismack Biyombo,48,SAS,MIN,False,21707975,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,6.369167,3.327345,0.0,role_aware_pmf_cal_v1,3.118938,1,1,0.145644704186,0.854355295814,0.464049611434,0.346799540498,0.241350484918,0.156094151003,0.105953086845,0.074314772267,0.056386450965,0.044643258588,0.036881837603,0.031153092452,0.028076875385,0.025697212541,0.023255472308,0.021927083925,0.02072196527,0.019789026126,0.019186047165,0.018324064241,0.017914932505,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.046446437719080476, ""1"": 0.2689019485808833, ""2"": 0.23490111120051804, ""3"": 0.09056047678303714, ""4"": 0.08587548952837964, ""5"": 0.0741846093583326, ""6"": 0.05072024249107587, ""7"": 0.03665014847469361, ""8"": 0.02270472498393128, ""9"": 0.01865504698626086, ""10"": 0.01091952487470449, ""11"": 0.008194079981330815, ""12"": 0.0060431640281521926, ""13"": 0.005672175887610376, ""14"": 0.005068204535749632, ""15"": 0.003397751662615023, ""16"": 0.0025904683838581244, ""17"": 0.002431086996967813, ""18"": 0.001535646687926051, ""19"": 0.0018243450996288102, ""20"": 0.0004414214046714049, ""21"": 0.0007843847410629046, ""22"": 0.0008481942960846256, ""23"": 0.00141901597866545, ""24"": 0.0007052334863215659, ""25"": 0.000549629888519032, ""26"": 0.00013487311542226266, ""27"": 0.0004276888495287068, ""28"": 0.0005515913009841444, ""29"": 0.00011298125690706318, ""30"": 5.1241998581086357e-05, ""31"": 2.8914474384356126e-05, ""32"": 2.097007546186802e-05, ""33"": 2.5033271616070607e-05, ""34"": 0.00020766355275725346, ""35"": 7.949541544649552e-05, ""36"": 5.277102666512157e-05, ""37"": 0.0004555429733601457, ""38"": 6.0815985084894386e-05, ""39"": 1.4446971452586332e-05, ""40"": 0.0005346140166767599, ""41"": 0.00014821678857357412, ""42"": 9.243707571537918e-05, ""43"": 9.286301705402344e-05, ""45"": 0.000678553309266472, ""46"": 7.529549672757874e-06, ""47"": 2.2355504926574454e-05, ""48"": 1.542590855596604e-05, ""49"": 1.038019533639023e-05, ""51"": 1.2555701394578733e-05, ""53"": 1.3101067979470749e-05, ""54"": 1.2357487883751794e-05, ""55"": 1.3417358410983127e-05, ""56"": 0.00014060135135318674, ""110"": 0.013956997359486967}",Bismack Biyombo,48,SAS,MIN,False,21707975,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,6.369167,3.327345,0.0,role_aware_pmf_cal_v1,5.038648,2,1,0.046446437719,0.953553562281,0.6846516137,0.4497505025,0.359190025716,0.273314536188,0.19912992683,0.148409684339,0.111759535864,0.08905481088,0.070399763894,0.059480239019,0.051286159038,0.04524299501,0.039570819122,0.034502614586,0.031104862924,0.02851439454,0.026083307543,0.024547660855,0.022723315755,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2049700657152396, ""1"": 0.39297158472096894, ""2"": 0.1580051414165734, ""3"": 0.11318685422135033, ""4"": 0.051567843439966454, ""5"": 0.026226077038682294, ""6"": 0.016096209466014644, ""7"": 0.007207329333380752, ""8"": 0.004263923253911561, ""9"": 0.0031396737846538514, ""10"": 0.0014492833973611674, ""11"": 0.0011654553112179222, ""12"": 0.0015841493571261411, ""13"": 0.000836882067222211, ""14"": 0.0006033916329185596, ""15"": 8.664674354519342e-05, ""16"": 2.817544306865649e-05, ""17"": 0.00029182991095066946, ""18"": 0.0005155538023009498, ""19"": 7.097337856121211e-05, ""20"": 0.0004561468014486758, ""21"": 0.00011033299023566201, ""22"": 6.007144317154989e-05, ""23"": 6.451584216959905e-05, ""24"": 6.118664182708233e-05, ""25"": 7.740191706850919e-05, ""26"": 6.226772925632673e-05, ""27"": 0.0006474878117250782, ""28"": 1.7853958276359272e-05, ""29"": 3.1920383995687196e-05, ""30"": 1.811492113801272e-05, ""31"": 2.0103901882784214e-05, ""35"": 0.00014855486330322965, ""55"": 0.013956997359486967}",Bismack Biyombo,48,SAS,MIN,False,21707975,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,6.369167,3.327345,0.0,role_aware_pmf_cal_v1,2.490507,1,1,0.204970065715,0.795029934285,0.402058349564,0.244053208147,0.130866353926,0.079298510486,0.053072433447,0.036976223981,0.029768894648,0.025504971394,0.022365297609,0.020916014212,0.019750558901,0.018166409544,0.017329527476,0.016726135843,0.0166394891,0.016611313657,0.016319483746,0.015803929944,0.015732956565,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.027775636063973735, ""1"": 0.19281190441066748, ""2"": 0.3119910756257508, ""3"": 0.08036269264244678, ""4"": 0.08884795238665011, ""5"": 0.07627500013024158, ""6"": 0.0602742699115183, ""7"": 0.04321266409280644, ""8"": 0.024509874964802836, ""9"": 0.020400907201899576, ""10"": 0.011351190948392764, ""11"": 0.009915458364138208, ""12"": 0.006534208154334364, ""13"": 0.006184356317940232, ""14"": 0.005012925909106736, ""15"": 0.0030373667857971354, ""16"": 0.0017348061212194565, ""17"": 0.002494882648957475, ""18"": 0.0017071512799065047, ""19"": 0.001220561149674948, ""20"": 0.0016040784222144389, ""21"": 0.0006407152612022404, ""22"": 0.0012070936749034589, ""23"": 0.0003795339511596385, ""24"": 0.001276609514053173, ""25"": 0.0006716547221347069, ""26"": 0.0006605284928900002, ""27"": 0.00030286507170063093, ""28"": 0.0006994562744193633, ""29"": 9.790815779331385e-05, ""30"": 8.786466641130808e-05, ""31"": 3.799215019995028e-05, ""32"": 1.67623839743003e-05, ""33"": 1.6668625333227105e-05, ""34"": 3.116957772431039e-05, ""35"": 0.00019175409882055128, ""36"": 0.00011638712420880548, ""37"": 0.00023727969856590647, ""38"": 0.0002439912340144179, ""39"": 3.135011251675923e-05, ""40"": 4.789843585228937e-05, ""41"": 0.0004353513835723133, ""42"": 0.00012850724157797977, ""43"": 5.986695265414177e-05, ""44"": 6.542856635649574e-05, ""45"": 4.007528185490106e-05, ""47"": 8.413394122386286e-05, ""48"": 0.000723882488645633, ""49"": 2.2973382362678763e-05, ""51"": 1.1610082055635296e-05, ""52"": 1.2997769064937437e-05, ""54"": 1.4385456074461622e-05, ""56"": 5.122690634895566e-05, ""59"": 0.014095113787889746}",Bismack Biyombo,48,SAS,MIN,False,21707975,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,6.369167,3.327345,0.0,role_aware_pmf_cal_v1,4.580623,2,2,0.027775636064,0.972224363936,0.779412459525,0.4674213839,0.387058691257,0.298210738871,0.22193573874,0.161661468829,0.118448804736,0.093938929771,0.073538022569,0.062186831621,0.052271373257,0.045737165102,0.039552808784,0.034539882875,0.03150251609,0.029767709968,0.027272827319,0.025565676039,0.02434511489,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0020972376469876645, ""1"": 0.0012497996106741536, ""2"": 0.0037702792798847452, ""3"": 0.008067534381991882, ""4"": 0.013925134454270913, ""5"": 0.020077423760134203, ""6"": 0.02800199981276867, ""7"": 0.03377957878312448, ""8"": 0.036975289910433515, ""9"": 0.03947292766093737, ""10"": 0.05520048791934745, ""11"": 0.05773249633342012, ""12"": 0.05728382289046072, ""13"": 0.0542491579394734, ""14"": 0.0593351235229304, ""15"": 0.08162651763291244, ""16"": 0.0691969153049089, ""17"": 0.059541082739002195, ""18"": 0.04159167308724852, ""19"": 0.05181386786049587, ""20"": 0.04468339546996139, ""21"": 0.039130605411043726, ""22"": 0.03469932718287064, ""23"": 0.01756086983945758, ""24"": 0.019249248998615992, ""25"": 0.013623341933920775, ""26"": 0.012136255665656638, ""27"": 0.007371010862317496, ""28"": 0.00696337142616308, ""29"": 0.008521597896384896, ""30"": 0.004907359395356383, ""31"": 0.005590334989828667, ""32"": 0.0029814318330936645, ""33"": 0.0036268725339799, ""34"": 0.0004897793220688925, ""35"": 0.00117195385614513, ""36"": 0.0005555955120096196, ""37"": 0.00016789609754651967, ""38"": 0.00024266126968761092, ""39"": 0.00031381124285213136, ""40"": 0.0001275943320815291, ""41"": 0.00028465222695428277, ""42"": 0.00015026020080036596, ""43"": 0.00011977394436420972, ""44"": 0.0002271253001824496, ""45"": 4.079300540322592e-05, ""46"": 1.2538259780667493e-05, ""47"": 3.442948056993875e-05, ""48"": 1.0503927129827176e-05, ""49"": 2.888877845361715e-301, ""50"": 8.728630752512078e-06, ""51"": 2.3874851546934713e-301, ""52"": 2.160183986512251e-301, ""53"": 1.948365119145358e-301, ""54"": 5.806531677535456e-06, ""55"": 1.5700669677935436e-301, ""56"": 1.4027697881534021e-301, ""57"": 1.249350146418029e-301, ""58"": 1.109204138898085e-301, ""59"": 9.816763582655955e-302, ""60"": 8.660734469253338e-302, ""61"": 7.616766754736336e-302, ""62"": 6.677534347272557e-302, ""63"": 5.835675652412817e-302, ""64"": 5.083884813109658e-302, ""65"": 4.4149907656171773e-302, ""66"": 3.8220242493910277e-302, ""67"": 3.2982731393317186e-302, ""68"": 2.83732666068623e-302, ""69"": 2.4331092005608537e-302, ""70"": 2.0799045463089253e-302, ""71"": 1.772371462081821e-302, ""72"": 1.5055515632683417e-302, ""73"": 1.2748704677461796e-302, ""74"": 1.0761331965091096e-302, ""75"": 9.055147682221183e-303, ""76"": 7.595468865436907e-303, ""77"": 6.351015595233019e-303, ""78"": 5.2937242070055045e-303, ""79"": 4.398544451115878e-303, ""80"": 2.722889935011579e-06}",Mikal Bridges,61,NYK,PHI,False,21708680,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,role_aware_pmf_cal_v1,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.009970881178874345, ""1"": 0.06022286063054798, ""2"": 0.1954011728513899, ""3"": 0.30154538334159264, ""4"": 0.22741566601120908, ""5"": 0.12845310410749966, ""6"": 0.06128681064303849, ""7"": 0.012365968806814216, ""8"": 0.0026700689320467838, ""9"": 0.0005953978463383629, ""10"": 6.656797033871528e-05, ""11"": 5.046933635471312e-06, ""12"": 9.186424103223713e-07, ""13"": 1.3771309615504124e-07, ""14"": 1.3606844360773652e-08, ""15"": 7.115112612787958e-10, ""16"": 6.639488031939805e-11, ""17"": 6.41741006190845e-12, ""18"": 1.0357243801640069e-307, ""19"": 9.69716033565459e-309, ""20"": 7.73113077094567e-310, ""21"": 5.2485522878575e-311, ""22"": 3.03412942854e-312, ""23"": 1.4935739946e-313, ""24"": 6.260621516e-315, ""25"": 2.2346331e-316, ""26"": 6.791925e-318, ""27"": 1.75784e-319, ""28"": 3.873e-321, ""29"": 7.4e-323}",Mikal Bridges,61,NYK,PHI,False,21708680,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,role_aware_pmf_cal_v1,3.389326,3,3,0.009970881179,0.990029118821,0.929806258191,0.734405085339,0.432859701998,0.205444035986,0.076990931879,0.015704121236,0.003338152429,0.000668083497,7.2685651e-05,6.11768e-06,1.070747e-06,1.52104e-07,1.4391e-08,7.84e-10,7.3e-11,6e-12,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.019529729464066288, ""1"": 0.139456986626754, ""2"": 0.26585653673015464, ""3"": 0.29376535714129315, ""4"": 0.17929342667298168, ""5"": 0.07799599651753963, ""6"": 0.019237674040808582, ""7"": 0.0036663889147624316, ""8"": 0.0010697751556988336, ""9"": 0.0001204934774264594, ""10"": 6.612924002876328e-06, ""11"": 9.077709110532674e-07, ""12"": 1.0341010045884261e-07, ""13"": 1.010142392045404e-08, ""14"": 9.895676746978378e-10, ""15"": 5.775028177767679e-11, ""16"": 4.550006474846657e-12, ""17"": 2.0262710883813804e-13, ""18"": 5.4678503748453e-15, ""19"": 3.62798729941643e-310, ""20"": 2.0674362929357e-311, ""21"": 9.88150441865e-313, ""22"": 3.9613075166e-314, ""23"": 1.331921417e-315, ""24"": 3.7561524e-317, ""25"": 8.8845e-319}",Mikal Bridges,61,NYK,PHI,False,21708680,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,role_aware_pmf_cal_v1,2.810431,3,3,0.019529729464,0.980470270536,0.841013283909,0.575156747179,0.281391390038,0.102097963365,0.024101966847,0.004864292806,0.001197903892,0.000128128736,7.635259e-06,1.022335e-06,1.14564e-07,1.1153e-08,1.052e-09,6.3e-11,5e-12,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.30716531629981475, ""1"": 0.3285693898856934, ""2"": 0.2330887373341011, ""3"": 0.13117655648039087, ""4"": 1.171601035170628e-300, ""5"": 1.1826401061387166e-300, ""6"": 1.193783189551333e-300, ""7"": 1.2050312654357047e-300, ""8"": 1.2163853230529472e-300, ""9"": 1.2278463609852016e-300, ""10"": 1.2394153872234601e-300, ""11"": 1.2510934192562172e-300, ""12"": 1.262881484158958e-300, ""13"": 1.2747806186846335e-300, ""14"": 1.2867918693542632e-300, ""15"": 1.298916292549843e-300}",Mikal Bridges,61,NYK,PHI,False,21708680,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,role_aware_pmf_cal_v1,1.188277,1,1,0.3071653163,0.6928346837,0.364265293814,0.13117655648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.12146949659835256, ""1"": 0.5252319680878149, ""2"": 0.2720941414326647, ""3"": 0.07413409868644305, ""4"": 0.006649694183318921, ""5"": 0.0004173040432479442, ""6"": 2.9966600364624155e-06, ""7"": 2.860995500978138e-07, ""8"": 1.3852715931671006e-08, ""9"": 3.52462366742216e-10, ""10"": 3.3492439153939215e-12, ""11"": 4.340392838246018e-14, ""12"": 3.362452162540533e-16}",Mikal Bridges,61,NYK,PHI,False,21708680,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,role_aware_pmf_cal_v1,1.320528,1,1,0.121469496598,0.878530503402,0.353298535314,0.081204393881,0.007070295195,0.000420601011,3.296968e-06,3.00308e-07,1.4209e-08,3.56e-10,3e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5125576929519109, ""1"": 0.3278363261814222, ""2"": 0.1342393728183337, ""3"": 0.004020730529053777, ""4"": 0.00202740213670443, ""5"": 0.004414709744641419, ""6"": 0.001829690902153876, ""7"": 0.0005160865006440836, ""8"": 6.266140270167493e-05, ""9"": 0.00822189360605949, ""10"": 0.004273433226374268}",Mikal Bridges,61,NYK,PHI,False,21708680,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,role_aware_pmf_cal_v1,0.770384,0,0,0.512557692952,0.487442307048,0.159605980867,0.025366608048,0.021345877519,0.019318475383,0.014903765638,0.013074074736,0.012557988235,0.012495326832,0.004273433226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
