pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.5955216946236479, ""1"": 0.2037846660566232, ""2"": 0.11207173571682798, ""3"": 0.03256661806300323, ""4"": 0.003945414024018474, ""5"": 0.012735136110397735, ""6"": 0.009311140703383238, ""7"": 0.00842224246616369, ""8"": 0.012000486262275501, ""9"": 0.009440865973659139, ""10"": 0.00019999999999999882}",Rudy Gobert,176,MIN,SAS,False,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,31.075802587166606,32.13418049681036,0.0,role_aware_pmf_cal_v1,0.902879553671933,0,0,0.5955216946236479,0.4044783053763522,0.200693639319729,0.08862190360290101,0.056055285539897776,0.0521098715158793,0.039374735405481566,0.03006359470209833,0.02164135223593464,0.009640865973659138,0.00019999999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3939776653915724, ""1"": 0.27372266595868716, ""2"": 0.1752172496089305, ""3"": 0.07264119576314448, ""4"": 0.021522050218448947, ""5"": 0.006627160346915928, ""6"": 0.0037884159015949886, ""7"": 0.007006605976326653, ""8"": 0.01118522882462495, ""9"": 0.010766156299708219, ""10"": 0.01060411286064896, ""11"": 0.0037589496781839987, ""12"": 0.0045163357339318725, ""13"": 0.0008970927001397933, ""14"": 0.000672819525104845, ""15"": 0.0011213658751747417, ""16"": 0.0005606829375873709, ""17"": 0.0005606829375873973, ""18"": 0.0003364097625524225, ""19"": 0.0004481406986058203, ""20"": 6.901300052863548e-05}",Rudy Gobert,176,MIN,SAS,False,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,31.075802587166606,32.13418049681036,0.0,role_aware_pmf_cal_v1,1.4933993460176003,1,0,0.3939776653915724,0.6060223346084277,0.3322996686497406,0.15708241904081002,0.08444122327766555,0.0629191730592166,0.056292012712300665,0.052503596810705676,0.04549699083437902,0.03431176200975407,0.02354560571004586,0.012941492849396899,0.0091825431712129,0.004666207437281026,0.003769114737141233,0.0030962952120363882,0.0019749293368616465,0.0014142463992742756,0.0008535634616868783,0.0005171536991344557,6.901300052863548e-05,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.005679730595015132, ""1"": 0.011475241355530439, ""2"": 0.015466911390738558, ""3"": 0.02526918198172494, ""4"": 0.034591022697735015, ""5"": 0.041185200910586896, ""6"": 0.049366953161577944, ""7"": 0.05644436452939125, ""8"": 0.0676517951088846, ""9"": 0.06822980326702256, ""10"": 0.06859581740485902, ""11"": 0.07027608470148446, ""12"": 0.0674775128971862, ""13"": 0.06969984442592582, ""14"": 0.0627792115618835, ""15"": 0.05375065202073407, ""16"": 0.043113854781048455, ""17"": 0.03822591830014251, ""18"": 0.03421164206284114, ""19"": 0.026785545479367737, ""20"": 0.021480825180134402, ""21"": 0.01819154231714141, ""22"": 0.01349332689383359, ""23"": 0.0111480523707701, ""24"": 0.005430896423995978, ""25"": 0.004313508878406362, ""26"": 0.004291938027290324, ""27"": 0.0037317650474496824, ""28"": 0.0018355980478759095, ""29"": 0.0014648641013375184, ""30"": 0.0015529645374048752, ""31"": 0.0006379145384676954, ""32"": 0.0005426841749090426, ""33"": 0.00028593590243462927, ""34"": 0.00035024088446017305, ""35"": 0.00030850128973024216, ""36"": 0.0002310693275052717, ""37"": 0.00010278039809313389, ""38"": 0.00010223482029317697, ""39"": 1.7319921191617586e-05, ""40"": 0.00010831523523417306, ""41"": 6.424136693453386e-05, ""48"": 3.719168142603169e-05}",Rudy Gobert,176,MIN,SAS,False,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,31.075802587166606,32.13418049681036,0.0,role_aware_pmf_cal_v1,11.684098406503878,11,11,0.005679730595015132,0.994320269404985,0.9828450280494545,0.967378116658716,0.942108934676991,0.907517911979256,0.8663327110686692,0.8169657579070913,0.7605213933777,0.6928695982688153,0.6246397950017928,0.5560439775969337,0.4857678928954493,0.41829037999826313,0.34859053557233727,0.2858113240104537,0.2320606719897197,0.18894681720867126,0.15072089890852874,0.11650925684568761,0.08972371136631986,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,4.440892098500626e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0007736039821807025, ""1"": 0.0021240676608543043, ""2"": 0.0022713602286840136, ""3"": 0.0033330408273292813, ""4"": 0.004321542004062731, ""5"": 0.006190801530441169, ""6"": 0.008100073983365411, ""7"": 0.009370702141173484, ""8"": 0.009496885932697012, ""9"": 0.015747547850988024, ""10"": 0.019000746806447675, ""11"": 0.02160838941085537, ""12"": 0.025908547296751076, ""13"": 0.028765952849825686, ""14"": 0.0349962828411011, ""15"": 0.036653938262297646, ""16"": 0.04522589458338958, ""17"": 0.04523959166812398, ""18"": 0.04947180552339179, ""19"": 0.047079182344346354, ""20"": 0.051930264448942075, ""21"": 0.05167966326866732, ""22"": 0.049499561087940826, ""23"": 0.050678988991182665, ""24"": 0.04794576197929933, ""25"": 0.04798745383076984, ""26"": 0.04132071033988728, ""27"": 0.03912594505920816, ""28"": 0.02939926371594141, ""29"": 0.03379411206127576, ""30"": 0.025498896393862117, ""31"": 0.02261409026474202, ""32"": 0.016324034905461034, ""33"": 0.013421188011047957, ""34"": 0.014338664883017336, ""35"": 0.010714456853024388, ""36"": 0.007276987795035738, ""37"": 0.006724807858434306, ""38"": 0.006309030862630758, ""39"": 0.005123499805567616, ""40"": 0.0030380713680307338, ""41"": 0.0017340556512254717, ""42"": 0.0017197156196106253, ""43"": 0.0013845800108421092, ""44"": 0.000889015020073784, ""45"": 0.0006028756763084152, ""46"": 0.0009473587094036179, ""47"": 0.0005235577511944879, ""48"": 0.0003968999862868712, ""49"": 0.00023618464033195287, ""50"": 0.00023415021653650558, ""51"": 8.58799895899115e-05, ""52"": 0.000190138700322353, ""53"": 0.00011560242241184504, ""54"": 3.8665002304550854e-05, ""55"": 7.035998188124185e-05, ""56"": 7.886881503810454e-05, ""57"": 3.416612707610297e-05, ""58"": 0.00013427802986442977, ""59"": 5.175285045843639e-05, ""64"": 0.00010648328696408078}",Rudy Gobert,176,MIN,SAS,False,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,31.075802587166606,32.13418049681036,0.0,role_aware_pmf_cal_v1,21.28528482181534,21,20,0.0007736039821807025,0.9992263960178192,0.9971023283569651,0.994830968128281,0.9914979273009518,0.9871763852968889,0.9809855837664478,0.9728855097830824,0.9635148076419089,0.9540179217092118,0.9382703738582239,0.9192696270517762,0.8976612376409208,0.8717526903441697,0.842986737494344,0.8079904546532429,0.7713365163909454,0.7261106218075557,0.6808710301394317,0.6313992246160399,0.5843200422716937,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.00045261792128090323, ""1"": 0.0009576914626582666, ""2"": 0.0020466941117473045, ""3"": 0.0027943889075843454, ""4"": 0.003009143952251831, ""5"": 0.0039850525699547555, ""6"": 0.005765950058203356, ""7"": 0.005846208636979455, ""8"": 0.008159627628617919, ""9"": 0.0087993985030315, ""10"": 0.011247512021086257, ""11"": 0.014022868082328726, ""12"": 0.01742255568364787, ""13"": 0.021986782213038108, ""14"": 0.0238475536950084, ""15"": 0.027293988398543582, ""16"": 0.032918481974281, ""17"": 0.0372163297556185, ""18"": 0.04285390966785591, ""19"": 0.04177171934924032, ""20"": 0.05002683261143467, ""21"": 0.049750084310311804, ""22"": 0.04940926258834444, ""23"": 0.051841123292510075, ""24"": 0.05364940744207836, ""25"": 0.055930147975862404, ""26"": 0.045009135259810436, ""27"": 0.045214162891206534, ""28"": 0.04313750881100552, ""29"": 0.039327548905468156, ""30"": 0.033362520978062755, ""31"": 0.030096526127931254, ""32"": 0.028235178100744766, ""33"": 0.02055588882139542, ""34"": 0.017717652222909393, ""35"": 0.016752877932527867, ""36"": 0.012023629019912743, ""37"": 0.008340005652057697, ""38"": 0.007839441888944088, ""39"": 0.006715038351214923, ""40"": 0.005086240440843103, ""41"": 0.0034033693084004482, ""42"": 0.0032638527523451743, ""43"": 0.0019125990591285697, ""44"": 0.0021488753579033707, ""45"": 0.0018978464295187022, ""46"": 0.001020102596714437, ""47"": 0.000835649506090079, ""48"": 0.000665681448382949, ""49"": 0.0005632075057176697, ""50"": 0.00036564993950170545, ""51"": 0.00039622823782074247, ""52"": 0.00020901424097261785, ""53"": 0.00016044530416327294, ""54"": 0.00022764937975959515, ""55"": 7.984616779231519e-05, ""56"": 9.906624916936537e-05, ""57"": 5.4267200676583004e-05, ""58"": 8.699262399195259e-05, ""59"": 0.00010630149766705227, ""61"": 1.7621054956784982e-05, ""62"": 3.4620587534483756e-05, ""67"": 1.607365577844897e-05, ""68"": 1.6351678479099543e-05}",Rudy Gobert,176,MIN,SAS,False,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,31.075802587166606,32.13418049681036,0.0,role_aware_pmf_cal_v1,23.238176562026492,23,25,0.00045261792128090323,0.9995473820787192,0.998589690616061,0.9965429965043137,0.9937486075967293,0.9907394636444775,0.9867544110745228,0.9809884610163194,0.9751422523793399,0.966982624750722,0.9581832262476906,0.9469357142266043,0.9329128461442755,0.9154902904606277,0.8935035082475895,0.8696559545525812,0.8423619661540376,0.8094434841797565,0.7722271544241381,0.7293732447562822,0.6876015254070419,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.38196521004747885, ""1"": 0.18307999053268853, ""2"": 0.12536095166499325, ""3"": 0.08372810257259004, ""4"": 0.05506996223909034, ""5"": 0.04304810280413974, ""6"": 0.03303103245648158, ""7"": 0.0208753266589489, ""8"": 0.015619202179345617, ""9"": 0.01034989273108616, ""10"": 0.009694481324638217, ""11"": 0.006451639423650029, ""12"": 0.005701264067685924, ""13"": 0.004276574191210831, ""14"": 0.005015454772783773, ""15"": 0.003280856845754777, ""16"": 0.002562953424412318, ""17"": 0.0018654072730222074, ""18"": 0.001827538403733446, ""19"": 0.0015947473488180835, ""20"": 0.000855185978974314, ""21"": 0.0006109541996908098, ""22"": 0.0007023113520993163, ""23"": 0.0011084234540943972, ""24"": 0.00038878707775639104, ""25"": 0.00030490850311934534, ""26"": 0.00038408944857227286, ""27"": 0.00018346061374813988, ""28"": 0.00028130065720501204, ""29"": 0.00018917784732506068, ""30"": 0.0001521299372037046, ""31"": 0.0001024816512205855, ""32"": 0.0001129168377590815, ""33"": 2.8229209439770374e-05, ""34"": 8.468762831931113e-05, ""35"": 2.8098416412433226e-05, ""36"": 2.8080977342118652e-05, ""41"": 2.805817240401497e-05, ""44"": 2.8027074761152287e-05}",Joe Ingles,226,MIN,SAS,False,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.022360422295318,5.6135063789413735,0.0,role_aware_pmf_cal_v1,2.3658678020792445,1,0,0.38196521004747885,0.6180347899525209,0.43495479941983245,0.3095938477548392,0.22586574518224917,0.17079578294315886,0.1277476801390191,0.09471664768253751,0.07384132102358862,0.058222118844243,0.04787222611315684,0.038177744788518625,0.03172610536486859,0.026024841297182667,0.021748267105971837,0.016732812333188064,0.013451955487433286,0.010889002063020969,0.00902359478999876,0.007196056386265315,0.005601309037447232,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,4.440892098500626e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5277777936777006, ""1"": 0.2402858641795528, ""2"": 0.11381349053755431, ""3"": 0.054423709654478895, ""4"": 0.02542363439156518, ""5"": 0.014861198485037124, ""6"": 0.009754400891567773, ""7"": 0.004911920223657969, ""8"": 0.003474696732949537, ""9"": 0.002397746182004577, ""10"": 0.0011434965177467855, ""11"": 0.0007487797148744039, ""12"": 0.00021811779099541547, ""13"": 0.00041309804080760576, ""14"": 0.00013696215498224662, ""15"": 7.826408856127644e-05, ""16"": 7.826408856127644e-05, ""17"": 9.783011070159555e-06, ""18"": 2.9279624896246106e-05, ""19"": 9.752756163954622e-06, ""21"": 9.74725527190988e-06}",Joe Ingles,226,MIN,SAS,False,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.022360422295318,5.6135063789413735,0.0,role_aware_pmf_cal_v1,0.982557866769026,0,0,0.5277777936777006,0.4722222063222995,0.23193634214274667,0.11812285160519234,0.06369914195071344,0.03827550755914826,0.023414309074111135,0.013659908182543362,0.008747987958885395,0.005273291225935858,0.0028755450439312802,0.0017320485261844948,0.0009832688113100908,0.0007651510203146754,0.0003520529795070697,0.00021509082452482307,0.0001368267359635466,5.8562647402270166e-05,4.877963633211061e-05,1.9500011435864503e-05,9.74725527190988e-06,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5718674026900081, ""1"": 0.23282999587138845, ""2"": 0.09830099266298548, ""3"": 0.04363390044966344, ""4"": 0.02142391381786433, ""5"": 0.013341615787708523, ""6"": 0.006456513832125542, ""7"": 0.004562296221220018, ""8"": 0.0023888131920246068, ""9"": 0.0017596008993429394, ""10"": 0.0015977916628871934, ""11"": 0.000471215863907551, ""12"": 0.0003663695128433756, ""13"": 0.0003226619745659638, ""14"": 0.00027083700578754726, ""15"": 0.00016927312861723145, ""16"": 7.899412668802292e-05, ""17"": 0.0001015638771703152, ""18"": 4.50097354280876e-05, ""19"": 1.1237687773330708e-05}",Joe Ingles,226,MIN,SAS,False,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.022360422295318,5.6135063789413735,0.0,role_aware_pmf_cal_v1,0.8584568161378461,0,0,0.5718674026900081,0.428132597309992,0.1953026014386035,0.09700160877561803,0.05336770832595458,0.03194379450809025,0.018602178720381723,0.012145664888256184,0.007583368667036166,0.005194555475011558,0.0034349545756686183,0.0018371629127814256,0.0013659470488738745,0.0009995775360304988,0.0006769155614645352,0.0004060785556769879,0.0002368054270597564,0.0001578113003717335,5.6247423201418305e-05,1.1237687773330708e-05,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8908274401282685, ""1"": 0.10917255987173141}",Joe Ingles,226,MIN,SAS,False,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.022360422295318,5.6135063789413735,0.0,role_aware_pmf_cal_v1,0.10917255987173141,0,0,0.8908274401282685,0.10917255987173141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7761535071697102, ""1"": 0.16567804402200156, ""2"": 0.03953305775713548, ""3"": 0.011490479013982155, ""4"": 0.003964300499567801, ""5"": 0.0015726674279662326, ""6"": 0.0008201571642148139, ""7"": 0.00038220944875407703, ""8"": 0.00021840539928812177, ""9"": 8.580212114881743e-05, ""10"": 7.800192831722084e-05, ""11"": 1.5580505863618718e-05, ""12"": 7.787542050017603e-06}",Joe Ingles,226,MIN,SAS,False,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.022360422295318,5.6135063789413735,0.0,role_aware_pmf_cal_v1,0.31409686247980534,0,0,0.7761535071697102,0.2238464928302899,0.058168448808288364,0.018635391051152875,0.00714491203717072,0.0031806115376029195,0.0016079441096366876,0.0007877869454218734,0.00040557749666779636,0.0001871720973796746,0.00010136997623085716,2.336804791363632e-05,7.787542050017603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8195774803847342, ""1"": 0.13195485568911114, ""2"": 0.00924216493683564, ""3"": 0.0008679178510594014, ""4"": 0.0006929147164073048, ""5"": 0.005773551162786329, ""6"": 0.005201841661699628, ""7"": 0.005034451215078282, ""8"": 0.007154220147742821, ""9"": 0.014300602234545339, ""10"": 0.0001999999999999988}",Joe Ingles,226,MIN,SAS,False,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.022360422295318,5.6135063789413735,0.0,role_aware_pmf_cal_v1,0.43907374356411777,0,0,0.8195774803847342,0.1804225196152659,0.04846766392615474,0.0392254989893191,0.0383575811382597,0.03766466642185239,0.031891115259066065,0.02668927359736644,0.021654822382288157,0.014500602234545338,0.0001999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,3.3306690738754696e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.9096016495552992, ""1"": 0.0728063289861248, ""2"": 0.0030297923105419705, ""3"": 0.0003322483713206825, ""4"": 0.00034620632318318, ""5"": 0.002713993364348388, ""6"": 0.002508815459204336, ""7"": 0.002271262680614397, ""8"": 0.0033559084499800045, ""9"": 0.002833794499383124, ""10"": 0.00020000000000000052}",Joe Ingles,226,MIN,SAS,False,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.022360422295318,5.6135063789413735,0.0,role_aware_pmf_cal_v1,0.18012060044946043,0,0,0.9096016495552992,0.09039835044470088,0.017592021458576083,0.014562229148034112,0.01422998077671343,0.01388377445353025,0.011169781089181862,0.008660965629977526,0.006389702949363129,0.0030337944993831245,0.00020000000000000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,3.3306690738754696e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7655005392265759, ""1"": 0.1817723829643291, ""2"": 0.01734792782705268, ""3"": 0.0016270155226894192, ""4"": 0.00121079585309719, ""5"": 0.000900667851816825, ""6"": 0.0007317393812677883, ""7"": 0.00082927698621351, ""8"": 0.0012721983237127964, ""9"": 0.0010773058139654803, ""10"": 0.02165966307835375, ""11"": 0.0037579206296206426, ""12"": 0.0008672124529893792, ""14"": 0.00028907081766312633, ""15"": 0.0011562832706525053}",Joe Ingles,226,MIN,SAS,False,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.022360422295318,5.6135063789413735,0.0,role_aware_pmf_cal_v1,0.5504960696167771,0,0,0.7655005392265759,0.23449946077342418,0.05272707780909508,0.03537914998204241,0.03375213445935299,0.032541338606255805,0.03164067075443898,0.030908931373171186,0.03007965438695768,0.028807456063244884,0.0277301502492794,0.006070487170925653,0.0023125665413050106,0.0014453540883156315,0.0014453540883156315,0.0011562832706525053,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
