snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,1057261935,VJ Edgecombe,PHI,NYK,False,ast,"{""0"": 0.10049093277226731, ""1"": 0.15198877867949104, ""2"": 0.17833884380322612, ""3"": 0.17112513776174734, ""4"": 0.15279030157298867, ""5"": 0.10479911832481716, ""6"": 0.07303877366997295, ""7"": 0.036569482015830074, ""8"": 0.0193367398056307, ""9"": 0.006512373509668369, ""10"": 0.002805330127241759, ""11"": 0.0022041879571185253}",3.1170223424506567,3,2,0.10049093277226731,0.8995090672277326,0.7475202885482416,0.5691814447450154,0.39805630698326816,0.24526600541027954,0.14046688708546237,0.06742811341548942,0.03085863139965935,0.011521891594028654,0.0050095180843602845,0.0022041879571185253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_ast_over_under,3.5,-141.0,107.0,0.5477320922551466,0.45226790774485337,0.39805630698326816,0.6019436930167319,151.0,-151.0,-0.14967578527187847,-0.14967578527187847,0.14967578527187847,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,1057261935,VJ Edgecombe,PHI,NYK,False,ast,"{""0"": 0.10049093277226731, ""1"": 0.15198877867949104, ""2"": 0.17833884380322612, ""3"": 0.17112513776174734, ""4"": 0.15279030157298867, ""5"": 0.10479911832481716, ""6"": 0.07303877366997295, ""7"": 0.036569482015830074, ""8"": 0.0193367398056307, ""9"": 0.006512373509668369, ""10"": 0.002805330127241759, ""11"": 0.0022041879571185253}",3.1170223424506567,3,2,0.10049093277226731,0.8995090672277326,0.7475202885482416,0.5691814447450154,0.39805630698326816,0.24526600541027954,0.14046688708546237,0.06742811341548942,0.03085863139965935,0.011521891594028654,0.0050095180843602845,0.0022041879571185253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,3.5,-155.0,110.0,0.5607235142118863,0.43927648578811374,0.39805630698326816,0.6019436930167319,151.0,-151.0,-0.1626672072286181,-0.1626672072286181,0.1626672072286181,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,1057261935,VJ Edgecombe,PHI,NYK,False,ast,"{""0"": 0.10049093277226731, ""1"": 0.15198877867949104, ""2"": 0.17833884380322612, ""3"": 0.17112513776174734, ""4"": 0.15279030157298867, ""5"": 0.10479911832481716, ""6"": 0.07303877366997295, ""7"": 0.036569482015830074, ""8"": 0.0193367398056307, ""9"": 0.006512373509668369, ""10"": 0.002805330127241759, ""11"": 0.0022041879571185253}",3.1170223424506567,3,2,0.10049093277226731,0.8995090672277326,0.7475202885482416,0.5691814447450154,0.39805630698326816,0.24526600541027954,0.14046688708546237,0.06742811341548942,0.03085863139965935,0.011521891594028654,0.0050095180843602845,0.0022041879571185253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_ast_over_under,3.5,-150.0,105.0,0.5515695067264573,0.4484304932735427,0.39805630698326816,0.6019436930167319,151.0,-151.0,-0.15351319974318917,-0.15351319974318917,0.15351319974318917,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,1057261935,VJ Edgecombe,PHI,NYK,False,ast,"{""0"": 0.10049093277226731, ""1"": 0.15198877867949104, ""2"": 0.17833884380322612, ""3"": 0.17112513776174734, ""4"": 0.15279030157298867, ""5"": 0.10479911832481716, ""6"": 0.07303877366997295, ""7"": 0.036569482015830074, ""8"": 0.0193367398056307, ""9"": 0.006512373509668369, ""10"": 0.002805330127241759, ""11"": 0.0022041879571185253}",3.1170223424506567,3,2,0.10049093277226731,0.8995090672277326,0.7475202885482416,0.5691814447450154,0.39805630698326816,0.24526600541027954,0.14046688708546237,0.06742811341548942,0.03085863139965935,0.011521891594028654,0.0050095180843602845,0.0022041879571185253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betparx,betparx,player_ast_over_under,3.5,-141.0,106.0,0.5465321943325933,0.45346780566740674,0.39805630698326816,0.6019436930167319,151.0,-151.0,-0.1484758873493251,-0.1484758873493251,0.1484758873493251,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,1057261935,VJ Edgecombe,PHI,NYK,False,ast,"{""0"": 0.10049093277226731, ""1"": 0.15198877867949104, ""2"": 0.17833884380322612, ""3"": 0.17112513776174734, ""4"": 0.15279030157298867, ""5"": 0.10479911832481716, ""6"": 0.07303877366997295, ""7"": 0.036569482015830074, ""8"": 0.0193367398056307, ""9"": 0.006512373509668369, ""10"": 0.002805330127241759, ""11"": 0.0022041879571185253}",3.1170223424506567,3,2,0.10049093277226731,0.8995090672277326,0.7475202885482416,0.5691814447450154,0.39805630698326816,0.24526600541027954,0.14046688708546237,0.06742811341548942,0.03085863139965935,0.011521891594028654,0.0050095180843602845,0.0022041879571185253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_ast_over_under,4.5,145.0,-195.0,0.3817534778388871,0.6182465221611129,0.24526600541027954,0.7547339945897205,308.0,-308.0,-0.13648747242860754,-0.13648747242860754,0.13648747242860754,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,1057261935,VJ Edgecombe,PHI,NYK,False,ast,"{""0"": 0.10049093277226731, ""1"": 0.15198877867949104, ""2"": 0.17833884380322612, ""3"": 0.17112513776174734, ""4"": 0.15279030157298867, ""5"": 0.10479911832481716, ""6"": 0.07303877366997295, ""7"": 0.036569482015830074, ""8"": 0.0193367398056307, ""9"": 0.006512373509668369, ""10"": 0.002805330127241759, ""11"": 0.0022041879571185253}",3.1170223424506567,3,2,0.10049093277226731,0.8995090672277326,0.7475202885482416,0.5691814447450154,0.39805630698326816,0.24526600541027954,0.14046688708546237,0.06742811341548942,0.03085863139965935,0.011521891594028654,0.0050095180843602845,0.0022041879571185253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_ast_over_under,3.5,-130.0,100.0,0.5306122448979592,0.4693877551020408,0.39805630698326816,0.6019436930167319,151.0,-151.0,-0.13255593791469106,-0.13255593791469106,0.13255593791469106,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,1057261935,VJ Edgecombe,PHI,NYK,False,ast,"{""0"": 0.10049093277226731, ""1"": 0.15198877867949104, ""2"": 0.17833884380322612, ""3"": 0.17112513776174734, ""4"": 0.15279030157298867, ""5"": 0.10479911832481716, ""6"": 0.07303877366997295, ""7"": 0.036569482015830074, ""8"": 0.0193367398056307, ""9"": 0.006512373509668369, ""10"": 0.002805330127241759, ""11"": 0.0022041879571185253}",3.1170223424506567,3,2,0.10049093277226731,0.8995090672277326,0.7475202885482416,0.5691814447450154,0.39805630698326816,0.24526600541027954,0.14046688708546237,0.06742811341548942,0.03085863139965935,0.011521891594028654,0.0050095180843602845,0.0022041879571185253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_ast_over_under,2.5,-350.0,240.0,0.7256097560975611,0.27439024390243894,0.5691814447450155,0.43081855525498447,-132.0,132.0,-0.15642831135254553,-0.15642831135254553,0.15642831135254553,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,1057261935,VJ Edgecombe,PHI,NYK,False,blk,"{""0"": 0.737752449510098, ""1"": 0.20785842831433715, ""2"": 0.03019396120775845, ""3"": 0.0033993201359728054, ""4"": 0.0030993801239752048, ""5"": 0.0027994401119776045, ""6"": 0.002599480103979204, ""7"": 0.002599480103979204, ""8"": 0.0034993001399720057, ""9"": 0.0028994201159768043, ""10"": 0.0032993401319736052}",0.4257148570285943,0,0,0.737752449510098,0.262247550489902,0.054389122175564894,0.02419516096780644,0.020795840831833633,0.01769646070785843,0.014897020595880823,0.01229754049190162,0.009698060387922414,0.0061987602479504095,0.0032993401319736052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93f49c4#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,,,player_blk_over_under,,,,,,,,,,,,,,no_market,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,399,Mitchell Robinson,NYK,PHI,True,reb,"{""0"": 0.025954504459364664, ""1"": 0.04699869726425493, ""2"": 0.0684437318368574, ""3"": 0.10361759695360256, ""4"": 0.13778935765106726, ""5"": 0.1327788355546648, ""6"": 0.13959314560577213, ""7"": 0.09900791662491232, ""8"": 0.07605972542338911, ""9"": 0.05631826836356348, ""10"": 0.03547449644252931, ""11"": 0.029061028159134184, ""12"": 0.018438721314760997, ""13"": 0.013227778334502454, ""14"": 0.007515783144603667, ""15"": 0.004609680328690249, ""16"": 0.002605471490129271, ""17"": 0.001002104419280489, ""18"": 0.0015031566289207335}",5.683535424391222,5,6,0.025954504459364664,0.9740454955406354,0.9270467982763804,0.858603066439523,0.7549854694859204,0.6171961118348532,0.48441727628018844,0.34482413067441636,0.24581621404950396,0.16975648862611484,0.11343822026255135,0.07796372382002205,0.04890269566088786,0.030463974346126868,0.017236196011624412,0.009720412867020743,0.005110732538330494,0.0025052610482012225,0.0015031566289207335,0.0,0.0,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,,,player_reb_over_under,,,,,,,,,,,,,,no_market,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,24.5,430.0,-750.0,0.1761658031088083,0.8238341968911918,0.11894273127753306,0.8810572687224669,741.0,-741.0,-0.05722307183127524,-0.05722307183127524,0.05722307183127524,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,22.5,300.0,-450.0,0.23404255319148934,0.7659574468085106,0.17741289547456948,0.8225871045254305,464.0,-464.0,-0.05662965771691986,-0.05662965771691986,0.05662965771691986,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,11.5,-670.0,400.0,0.8131067961165048,0.18689320388349517,0.7152583099719664,0.2847416900280336,-251.0,251.0,-0.09784848614453845,-0.09784848614453845,0.09784848614453845,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,12.5,-470.0,310.0,0.7717260712855426,0.2282739287144574,0.6711053263916701,0.3288946736083299,-204.0,204.0,-0.10062074489387252,-0.10062074489387252,0.10062074489387252,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,13.5,-340.0,235.0,0.7213426219126029,0.2786573780873971,0.6233480176211453,0.37665198237885467,-165.0,165.0,-0.09799460429145757,-0.09799460429145757,0.09799460429145757,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,14.5,-250.0,188.0,0.6728971962616822,0.3271028037383178,0.5748898678414097,0.4251101321585903,-135.0,135.0,-0.09800732842027249,-0.09800732842027249,0.09800732842027249,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21708674,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014217060472567083, ""1"": 0.013716459751702045, ""2"": 0.015618742490989188, ""3"": 0.016219463356027235, ""4"": 0.018622346816179417, ""5"": 0.02593111734080897, ""6"": 0.02352823388065679, ""7"": 0.02062474969963957, ""8"": 0.026631958350020024, ""9"": 0.030436523828594315, ""10"": 0.036643972767320794, ""11"": 0.04255106127352824, ""12"": 0.04415298358029636, ""13"": 0.047757308770524635, ""14"": 0.048458149779735685, ""15"": 0.05816980376451743, ""16"": 0.05826992390869044, ""17"": 0.049959951942330806, ""18"": 0.05686824189026833, ""19"": 0.047757308770524635, ""20"": 0.0472567080496596, ""21"": 0.04154985983179817, ""22"": 0.03764517420905087, ""23"": 0.028434120945134166, ""24"": 0.030036043251902286, ""25"": 0.027933520224269127, ""26"": 0.017420905086103326, ""27"": 0.016419703644373253, ""28"": 0.010812975570684823, ""29"": 0.00961153384060873, ""30"": 0.010512615138165801, ""31"": 0.006607929515418503, ""32"": 0.0058069683620344415, ""33"": 0.004405286343612336, ""34"": 0.002202643171806168, ""35"": 0.003203844613536244, ""38"": 0.0012014417300760913, ""41"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",15.76962354825791,16,16,0.014217060472567083,0.985782939527433,0.972066479775731,0.9564477372847418,0.9402282739287146,0.9216059271125351,0.8956748097717262,0.8721465758910694,0.8515218261914298,0.8248898678414098,0.7944533440128155,0.7578093712454946,0.7152583099719665,0.6711053263916701,0.6233480176211453,0.5748898678414097,0.5167200640768923,0.45845014016820196,0.4084901882258711,0.3516219463356028,0.30386463756507814,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,15.5,-192.0,142.0,0.6140833157115669,0.38591668428843307,0.5167200640768923,0.4832799359231077,-107.0,107.0,-0.09736325163467463,-0.09736325163467463,0.09736325163467463,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
