player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Dennis Schroder,409,CLE,NYK,True,21713899,pts,24.5,24.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0039,25508.0,-25508.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,25.5,25.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0034,29419.0,-29419.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,26.5,26.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.003,32900.0,-32900.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,27.5,27.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0029,34474.0,-34474.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,28.5,28.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0027,36433.0,-36433.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,29.5,29.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0021,46558.0,-46558.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,30.5,30.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0019,53750.0,-53750.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,31.5,31.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0018,55951.0,-55951.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,32.5,32.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0014,69862.0,-69862.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,33.5,33.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0013,78459.0,-78459.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,34.5,34.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0012,85879.0,-85879.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,35.5,35.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0006,163030.0,-163030.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,36.5,36.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0004,253636.0,-253636.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,37.5,37.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0003,309635.0,-309635.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,38.5,38.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0003,394075.0,-394075.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,39.5,39.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0002,536428.0,-536428.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,40.5,40.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0001,826503.0,-826503.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,41.5,41.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0001,1738275.0,-1738275.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,42.5,42.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0001,1738275.0,-1738275.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,43.5,43.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0001,1738275.0,-1738275.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,44.5,44.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,45.5,45.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,46.5,46.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,47.5,47.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,48.5,48.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,49.5,49.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,50.5,50.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,51.5,51.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,52.5,52.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,53.5,53.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dennis Schroder,409,CLE,NYK,True,21713899,pts,54.5,54.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.4689,17.2621,0.05,7.9227,7.9227,7,0,0.0876,0.9124,0.8755,0.8323,0.7777,0.7108,0.6486,0.5747,0.4971,0.4221,0.3537,0.2957,0.2392,0.1955,0.1458,0.1117,0.0869,0.0646,0.0501,0.0351,0.0241,0.0,,,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
