player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,4,0.012133927442100085
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,5,0.012570162476000199
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,6,0.017341806534136996
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,7,0.02090096793853035
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,8,0.02257292897092759
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,9,0.025461036946342615
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,10,0.0318688009526578
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,11,0.03367547872230669
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,12,0.03847619145953203
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,13,0.04145266196893193
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,14,0.04498717495062191
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,15,0.04699074671835618
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,16,0.04756386573067734
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,17,0.04776883792706842
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,18,0.048846444401274905
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,19,0.04943308282543477
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,20,0.04868247705923487
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,21,0.045312082338399604
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,22,0.04298320147610302
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,23,0.04030917589409334
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,24,0.03476323921599163
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,25,0.030005988531249847
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,26,0.027945097213051037
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,27,0.02664700389319087
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,28,0.018862490084501363
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,29,0.018079144461946136
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,30,0.016507310257777772
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,31,0.013241055048784464
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,32,0.011107850882960313
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,33,0.009059345168454703
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,34,0.007579057236435186
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,35,0.00627206695503237
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,36,0.004832644766701281
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,37,0.0048630090938059515
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,38,0.004379368016176201
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,39,0.002995213614727393
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,40,0.0017304597712348296
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,41,0.002180093165169413
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,42,0.0008922255773301294
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,43,0.0006552163958641447
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,44,0.0014434286417559867
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,45,0.0002897805055247752
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,46,0.0004367383584918688
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,47,0.00034437828677122217
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,48,0.00028532968916807766
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,49,0.0001982732729455195
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,50,8.262757567031543e-05
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,51,6.95978352980903e-05
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,52,0.0001261659302239321
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,53,0.00018815131267797304
192,James Harden,21709227,pts,,starter,fresh,projected,full,15,55,4.7037828169482215e-05
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,0,0.037542957090451114
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,1,0.06537287022978984
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,2,0.10985595794308836
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,3,0.14761470994933268
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,4,0.16420884727575202
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,5,0.1407760378097589
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,6,0.12133471303622403
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,7,0.08867428246195694
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,8,0.054593625462678985
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,9,0.03181051128612931
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,10,0.016718429224690353
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,11,0.010467843010994361
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,12,0.0049138243559447275
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,13,0.0030352142124716623
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,14,0.0014030200719910555
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,15,0.0008176681764852845
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,16,0.00033550409770495625
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,17,0.0002261178444386559
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,18,9.201731680859521e-05
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,19,7.379870009402213e-05
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,21,9.378281655028144e-05
192,James Harden,21709227,reb,,starter,fresh,projected,full,16,22,3.826762666382773e-05
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,0,0.03393914968919381
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,1,0.050329345244246385
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,2,0.08540849437142066
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,3,0.13019488522990721
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,4,0.15570969195480092
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,5,0.1414813491198291
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,6,0.13740370520924552
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,7,0.10384572350976666
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,8,0.0665149342612187
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,9,0.041416456988456724
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,10,0.02303528166971807
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,11,0.012704123214228237
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,12,0.007949927719919009
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,13,0.004363458963387401
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,14,0.0029855996054327103
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,15,0.0013631953415288434
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,16,0.0005845354442688452
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,17,0.0003198004437007733
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,18,0.0002741090459471497
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,19,0.00010573978427014116
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,20,4.4058243445884597e-05
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,22,8.811648689175921e-06
192,James Harden,21709227,ast,,starter,fresh,projected,full,17,23,1.7623297378346117e-05
192,James Harden,21709227,fg3m,,starter,fresh,projected,full,18,0,0.16489669338869603
192,James Harden,21709227,fg3m,,starter,fresh,projected,full,18,1,0.3068851407954381
192,James Harden,21709227,fg3m,,starter,fresh,projected,full,18,2,0.2618300823889022
192,James Harden,21709227,fg3m,,starter,fresh,projected,full,18,3,0.17650699992674
192,James Harden,21709227,fg3m,,starter,fresh,projected,full,18,4,0.0612034097857977
192,James Harden,21709227,fg3m,,starter,fresh,projected,full,18,5,0.028677673714425887
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,0,0.0923927040653328
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,1,0.11808418616826397
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,2,0.17006621758324142
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,3,0.18936725405270208
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,4,0.16780688095485094
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,5,0.11456406365103594
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,6,0.07077941063379149
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,7,0.04108306003634857
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,8,0.01879117321509712
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,9,0.010240807035199093
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,10,0.00427020358254344
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,11,0.0023540390215931657
192,James Harden,21709227,tov,,starter,fresh,projected,full,19,12,0.00020000000000000004
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,0,0.006855451732185394
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,1,0.007991130572483742
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,2,0.007994621465833372
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,3,0.011064890793365782
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,4,0.011072523121831114
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,5,0.01219414437733481
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,6,0.016404076469142364
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,7,0.02115308913467892
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,8,0.023870948100303335
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,9,0.027105214711833216
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,10,0.03315339626556967
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,11,0.03656813503414192
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,12,0.04223238700098521
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,13,0.04803461996757959
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,14,0.05057101591523304
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,15,0.0530783295899539
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,16,0.05206412911508884
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,17,0.051163468646804086
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,18,0.05584598565013663
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,19,0.054652309905526754
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,20,0.04912354339448426
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,21,0.04542681833598537
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,22,0.041105289178059445
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,23,0.03744010162231697
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,24,0.03193800777170415
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,25,0.028589409622685472
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,26,0.02435949833041982
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,27,0.0185930292335629
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,28,0.01669605203547832
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,29,0.015578599027942749
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,30,0.012039801858492145
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,31,0.011913180338425998
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,32,0.0074435560612803745
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,33,0.006840097626190737
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,34,0.0060373788998226915
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,35,0.00529670254881736
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,36,0.004766742089645495
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,37,0.003853996152535074
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,38,0.0019931081828399545
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,39,0.0010875382373190512
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,40,0.0019464268443804182
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,41,0.0007425875075970277
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,42,0.0011260287508925253
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,43,0.0008756672673440628
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,44,0.00040259993447912273
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,45,0.00033555873750488563
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,46,0.00034247295230649253
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,47,0.00021794055059979941
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,48,0.00012179136995117862
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,49,9.14027715864229e-05
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,50,9.019900362674175e-05
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,51,0.000152417482859918
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,52,8.130265931012462e-05
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,53,9.292303997645211e-05
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,54,4.709075239123709e-05
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,55,9.418150478246376e-05
200,Tobias Harris,21709227,pts,,starter,fresh,projected,full,20,60,4.709075239122137e-05
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,0,0.023995551485000946
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,1,0.034412134332556084
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,2,0.058925128342514815
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,3,0.09100886305666532
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,4,0.11523716975899952
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,5,0.11829686084900493
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,6,0.12880884027740913
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,7,0.11571396254444716
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,8,0.08999946969424523
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,9,0.07623797016740483
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,10,0.052831039175835315
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,11,0.035636270591252975
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,12,0.022533725039597472
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,13,0.014009134866908277
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,14,0.008717261007484446
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,15,0.00538887325118021
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,16,0.0031786460508816134
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,17,0.002162661550838297
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,18,0.0016928576315031287
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,19,0.00043770687985249105
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,20,0.0002632645291105537
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,21,9.422206418686869e-05
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,22,0.00013679029568277817
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,23,0.00011983969937829874
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,24,5.6348797340951886e-05
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,25,6.653930337360862e-05
200,Tobias Harris,21709227,reb,,starter,fresh,projected,full,21,27,3.886875734461442e-05
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,0,0.23066259279844759
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,1,0.25029711071943717
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,2,0.2234209790807649
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,3,0.1414798115504978
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,4,0.08190231022724678
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,5,0.03723690198425242
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,6,0.01868968429413397
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,7,0.008603081386948418
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,8,0.0041940052274742744
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,9,0.0020485623551139355
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,10,0.0007105631865309044
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,11,0.00043734802469118334
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,12,0.00017613842470029173
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,13,7.045536988011669e-05
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,14,1.761384247002451e-05
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,15,4.4034606175053714e-05
200,Tobias Harris,21709227,ast,,starter,fresh,projected,full,22,19,8.806921235008967e-06
200,Tobias Harris,21709227,fg3m,,starter,fresh,projected,full,23,0,0.1596222522952592
200,Tobias Harris,21709227,fg3m,,starter,fresh,projected,full,23,1,0.3145815779205213
200,Tobias Harris,21709227,fg3m,,starter,fresh,projected,full,23,2,0.2640914118490365
200,Tobias Harris,21709227,fg3m,,starter,fresh,projected,full,23,3,0.17101960559557136
