pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.2973167203958904, ""1"": 0.1325634655864959, ""2"": 0.11303663315047574, ""3"": 0.09718684821491688, ""4"": 0.07991607673313683, ""5"": 0.058387217691075036, ""6"": 0.04260576689353951, ""7"": 0.0376601613445258, ""8"": 0.028109027622373127, ""9"": 0.024260734466912976, ""10"": 0.019251788247096394, ""11"": 0.013817064344800397, ""12"": 0.012105448207161392, ""13"": 0.008357254235870177, ""14"": 0.006840733347222401, ""15"": 0.005229450129348824, ""16"": 0.005106880442860435, ""17"": 0.0034031948516494576, ""18"": 0.0032200237382131475, ""19"": 0.002771807253306226, ""20"": 0.0021132187353638983, ""21"": 0.001346440092356065, ""22"": 0.0015450133528215517, ""23"": 0.0006895209979116056, ""24"": 0.001000227194482381, ""25"": 0.00036606980661034135, ""26"": 0.00018071735391051604, ""27"": 0.00019071694168467236, ""28"": 0.0001459839534709447, ""29"": 0.00013366891028078451, ""30"": 0.0001717379514603762, ""31"": 8.466297033769362e-05, ""32"": 5.493173755480911e-05, ""33"": 0.00016402181398918154, ""34"": 0.00011602698651015796, ""35"": 6.881740630821226e-05, ""37"": 7.602001501028432e-05, ""39"": 0.0001623627532262136, ""42"": 0.00016236275322619215, ""43"": 8.118137661307785e-05}",Ronald Holland II,1028026508,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.916299208609077,8.907822412726752,0.0,role_aware_pmf_cal_v1,3.4592024156830616,2,0,0.2973167203958904,0.7026832796041096,0.5701198140176137,0.45708318086713795,0.3598963326522211,0.27998025591908426,0.22159303822800924,0.17898727133446973,0.14132710998994394,0.11321808236757078,0.0889573479006578,0.06970555965356141,0.05588849530876101,0.04378304710159964,0.03542579286572945,0.02858505951850705,0.023355609389158226,0.01824872894629779,0.014845534094648333,0.011625510356435186,0.00885370310312896,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3098805894218623, ""1"": 0.23553591084477088, ""2"": 0.17534452138954532, ""3"": 0.10684761107644758, ""4"": 0.0646188608313254, ""5"": 0.0399139458053785, ""6"": 0.024702122935404334, ""7"": 0.015866864493349498, ""8"": 0.009597500909915157, ""9"": 0.006485119836536195, ""10"": 0.0042201476401171716, ""11"": 0.0022133346856318126, ""12"": 0.0015294138958176157, ""13"": 0.001204793091607958, ""14"": 0.000593861416841332, ""15"": 0.0004722416849717674, ""16"": 0.00028094314977224807, ""17"": 0.0001578322606065318, ""18"": 0.0001534752267216413, ""19"": 0.00016052170711124432, ""20"": 5.877005233748509e-05, ""21"": 7.346256542185636e-05, ""22"": 2.9385026168742545e-05, ""23"": 2.938502616873498e-05, ""27"": 1.4692513084366708e-05, ""30"": 1.4692513084366568e-05}",Ronald Holland II,1028026508,DET,CLE,False,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.916299208609077,8.907822412726752,0.0,role_aware_pmf_cal_v1,1.8930695737603909,1,0,0.3098805894218623,0.6901194105781377,0.4545834997333669,0.27923897834382155,0.17239136726737397,0.10777250643604856,0.06785856063067006,0.043156437695265726,0.02728957320191623,0.017692072292001072,0.011206952455464875,0.0069868048153477035,0.004773470129715891,0.003244056233898275,0.002039263142290317,0.001445401725448985,0.0009731600404772179,0.0006922168907049697,0.0005343846300984379,0.00038090940337679656,0.00022038769626555224,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6407168860941294, ""1"": 0.22844440767987859, ""2"": 0.07914183588330212, ""3"": 0.029355097380123492, ""4"": 0.011907464429724492, ""5"": 0.004680137280293219, ""6"": 0.0026573031206962245, ""7"": 0.0015098278485952557, ""8"": 0.0006858469963004182, ""9"": 0.00032299508456754044, ""10"": 0.00026160495816863354, ""11"": 0.00017148800728625306, ""12"": 5.2765540703459024e-05, ""13"": 6.595692587928115e-05, ""14"": 1.3191385175856575e-05, ""15"": 1.3191385175849672e-05}",Ronald Holland II,1028026508,DET,CLE,False,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.916299208609077,8.907822412726752,0.0,role_aware_pmf_cal_v1,0.5871058554598798,0,0,0.6407168860941294,0.3592831139058707,0.1308387062259921,0.05169687034268998,0.022341772962566484,0.010434308532841993,0.005754171252548772,0.003096868131852548,0.0015870402832572916,0.0009011932869568734,0.0005781982023893331,0.0003165932442206995,0.00014510523693444643,9.23396962309874e-05,2.6382770351706246e-05,1.3191385175849672e-05,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.513385962268981, ""1"": 0.37401429935075337, ""2"": 0.11259973838026563}",Ronald Holland II,1028026508,DET,CLE,False,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.916299208609077,8.907822412726752,0.0,role_aware_pmf_cal_v1,0.5992137761112846,0,0,0.513385962268981,0.48661403773101897,0.11259973838026563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6858085400055753, ""1"": 0.20642416819633203, ""2"": 0.0672213286699853, ""3"": 0.02464871948050572, ""4"": 0.009311003873193334, ""5"": 0.0035240998584619345, ""6"": 0.00151374860097994, ""7"": 0.00066617652495748, ""8"": 0.0004394568826076097, ""9"": 0.000176159215096443, ""10"": 8.455642324628654e-05, ""11"": 8.734820756169996e-05, ""12"": 9.469406149690258e-05}",Ronald Holland II,1028026508,DET,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.916299208609077,8.907822412726752,0.0,role_aware_pmf_cal_v1,0.4914670372938181,0,0,0.6858085400055753,0.3141914599944247,0.10776729179809266,0.04054596312810735,0.01589724364760163,0.006586239774408296,0.0030621399159463615,0.0015483913149664217,0.0008822147900089418,0.0004427579074013321,0.00026659869230488903,0.00018204226905860254,9.469406149690258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.09140515957551437, ""1"": 0.07425654084993305, ""2"": 0.06979270188252142, ""3"": 0.07643726141501407, ""4"": 0.07792673340400419, ""5"": 0.07744116677250114, ""6"": 0.07190085780993243, ""7"": 0.0714365867964719, ""8"": 0.0654206864384338, ""9"": 0.056907357654802315, ""10"": 0.049825674139043104, ""11"": 0.04439154887513008, ""12"": 0.03587408853563226, ""13"": 0.03027647761678551, ""14"": 0.024566994878187344, ""15"": 0.019347675250763054, ""16"": 0.013983548945275884, ""17"": 0.009668376570519773, ""18"": 0.00872701940015344, ""19"": 0.007202953209342682, ""20"": 0.006045491995466758, ""21"": 0.0046622429526841005, ""22"": 0.002689728776989978, ""23"": 0.0029511763185322347, ""24"": 0.0012426771099062137, ""25"": 0.001605082438487235, ""26"": 0.0006813807813953678, ""27"": 0.001119449124710254, ""28"": 0.00034560185375229603, ""29"": 0.0002931768086289566, ""30"": 0.0001933118614341008, ""31"": 0.00015153650153207208, ""32"": 0.00019069694977859818, ""33"": 6.134203998295709e-05, ""34"": 0.00013866106112595845, ""35"": 0.00012720403433681915, ""36"": 9.804739460397518e-05, ""37"": 0.00017551215775495006, ""38"": 0.00011680536505912177, ""39"": 0.0001285857815505442, ""40"": 6.429289077526217e-05, ""41"": 6.429289077525838e-05, ""42"": 6.429289077525106e-05}",Jaylon Tyson,1028028993,CLE,DET,True,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,19.35191041445239,18.13214832074067,0.0,role_aware_pmf_cal_v1,6.773015887014487,6,0,0.09140515957551437,0.9085948404244858,0.8343382995745527,0.7645455976920312,0.6881083362770171,0.6101816028730128,0.5327404361005117,0.46083957829057937,0.3894029914941075,0.3239823050556737,0.2670749474008714,0.21724927326182827,0.17285772438669816,0.1369836358510659,0.10670715823428044,0.0821401633560931,0.06279248810533004,0.04880893916005417,0.03914056258953438,0.030413543189380943,0.023210589980038266,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10321154731278392, ""1"": 0.15547867146619138, ""2"": 0.1855659643660516, ""3"": 0.1704981393396061, ""4"": 0.1294773134599546, ""5"": 0.0944353809398002, ""6"": 0.06382342686097772, ""7"": 0.04117317580489374, ""8"": 0.024077636570164596, ""9"": 0.01472395533492229, ""10"": 0.007900994136226126, ""11"": 0.003981246358728161, ""12"": 0.002475442560554296, ""13"": 0.0013083386795982414, ""14"": 0.0006586010453823552, ""15"": 0.0004956491174741354, ""16"": 0.00024629108673981617, ""17"": 0.00021502717746547722, ""18"": 7.033288402368114e-05, ""19"": 0.00011253261443785858, ""20"": 5.626630721891198e-05, ""21"": 1.4066576804727175e-05}",Jaylon Tyson,1028028993,CLE,DET,True,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,19.35191041445239,18.13214832074067,0.0,role_aware_pmf_cal_v1,3.2230741306476096,3,2,0.10321154731278392,0.8967884526872161,0.7413097812210246,0.555743816854973,0.3852456775153669,0.25576836405541237,0.16133298311561214,0.09750955625463442,0.05633638044974068,0.03225874387957608,0.017534788544653786,0.00963379440842766,0.0056525480496995,0.003177105489145204,0.0018687668095469629,0.0012101657641646073,0.0007145166466904723,0.00046822555995065606,0.0002531983824851789,0.0001828654984614977,7.033288402363915e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3395170645999907, ""1"": 0.2622452667414693, ""2"": 0.17762712190183966, ""3"": 0.09710790781005746, ""4"": 0.06320507257430219, ""5"": 0.030406216998410313, ""6"": 0.01536041011792878, ""7"": 0.00730842849054609, ""8"": 0.003404991180554098, ""9"": 0.0019462120920055556, ""10"": 0.0008448957441997509, ""11"": 0.0003696289909824772, ""12"": 0.0002842660323943919, ""13"": 0.00022390721093909374, ""14"": 6.19206309917613e-05, ""15"": 7.430475719006924e-05, ""16"": 1.238412619834035e-05}",Jaylon Tyson,1028028993,CLE,DET,True,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,19.35191041445239,18.13214832074067,0.0,role_aware_pmf_cal_v1,1.5227683763631141,1,0,0.3395170645999907,0.6604829354000095,0.39823766865854004,0.2206105467567004,0.12350263894664291,0.060297566372340725,0.029891349373930412,0.01453093925600163,0.007222510765455539,0.00381751958490144,0.0018713074928958847,0.0010264117486961338,0.0006567827577136565,0.00037251672531926465,0.0001486095143801709,8.668888338840959e-05,1.238412619834035e-05,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2147024395798663, ""1"": 0.34998637831432433, ""2"": 0.2725899056765304, ""3"": 0.11781063837609779, ""4"": 0.044910638053181205}",Jaylon Tyson,1028028993,CLE,DET,True,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,19.35191041445239,18.13214832074067,0.0,role_aware_pmf_cal_v1,1.4282406570084034,1,1,0.2147024395798663,0.7852975604201338,0.4353111821058094,0.162721276429279,0.044910638053181205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4027838723472016, ""1"": 0.25349050197193657, ""2"": 0.1827840358485041, ""3"": 0.09333025912708667, ""4"": 0.0397083084789967, ""5"": 0.016529893723315113, ""6"": 0.006889810108746142, ""7"": 0.0024849081807238375, ""8"": 0.0011336886998314392, ""9"": 0.0004714568175045326, ""10"": 0.00017801265496326425, ""11"": 0.0001447839968687947, ""12"": 7.046804432117698e-05}",Jaylon Tyson,1028028993,CLE,DET,True,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,19.35191041445239,18.13214832074067,0.0,role_aware_pmf_cal_v1,1.2167962595035469,1,0,0.4027838723472016,0.5972161276527983,0.34372562568086173,0.16094158983235768,0.067611330705271,0.027903022226274297,0.011373128502959188,0.004483318394213045,0.001998410213489208,0.0008647215136577685,0.0003932646961532359,0.00021525204118997169,7.046804432117698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3454047213400801, ""1"": 0.2111686009000969, ""2"": 0.14888909862579136, ""3"": 0.09779841091695665, ""4"": 0.05861097987309437, ""5"": 0.03921157474104221, ""6"": 0.024972469609850584, ""7"": 0.017695247668390625, ""8"": 0.012755226322047225, ""9"": 0.008429333264783888, ""10"": 0.0070369020572636064, ""11"": 0.004711081848594478, ""12"": 0.0047780208796200955, ""13"": 0.003236597914574882, ""14"": 0.0026085273326905342, ""15"": 0.001817419075529922, ""16"": 0.001589780591147533, ""17"": 0.000992638288523528, ""18"": 0.0014597614648635894, ""19"": 0.0007514479713140422, ""20"": 0.0014940447159803992, ""21"": 0.0007582827673630159, ""22"": 0.0003562362149126337, ""23"": 0.00028003639236354725, ""24"": 0.0010476614479026502, ""25"": 0.0002022959112303014, ""26"": 0.00016398924781532763, ""27"": 0.00011066119997200154, ""28"": 0.00012518755363613134, ""29"": 6.442001717871893e-05, ""30"": 4.02222998242613e-05, ""31"": 7.36504924333603e-05, ""32"": 0.00013471161689542, ""33"": 0.00011105214673713769, ""34"": 7.284517283904669e-05, ""35"": 5.032172102684481e-05, ""36"": 0.00021548194486200527, ""37"": 0.00026209514860383394, ""38"": 0.00010379266043347397, ""42"": 0.0001037926604334679, ""44"": 0.00010379266043346022, ""49"": 0.0001037926604334502, ""54"": 0.00010379266043343571}",Isaac Jones,1028205331,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,6.78200348730795,3.7473503153951278,0.0,role_aware_pmf_cal_v1,2.212327627672793,1,0,0.3454047213400801,0.6545952786599201,0.4434266777598231,0.29453757913403167,0.19673916821707507,0.1381281883439807,0.09891661360293845,0.07394414399308788,0.05624889632469725,0.043493670002650024,0.035064336737866145,0.02802743468060253,0.02331635283200805,0.01853833195238796,0.015301734037813076,0.012693206705122542,0.010875787629592617,0.009286007038445083,0.008293368749921556,0.006833607285057967,0.006082159313743925,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5061831643819042, ""1"": 0.2723289493397306, ""2"": 0.11597318974090808, ""3"": 0.051071042777435724, ""4"": 0.022701647419394632, ""5"": 0.011645834269221009, ""6"": 0.006756564155549344, ""7"": 0.004016529058371759, ""8"": 0.003034272606942034, ""9"": 0.001624906718478703, ""10"": 0.0012636866972737045, ""11"": 0.0010016237340731886, ""12"": 0.0005846586109968856, ""13"": 0.0006706745467605388, ""14"": 0.0003283873233164959, ""15"": 0.00018083844122527304, ""16"": 0.00012872877987412425, ""17"": 8.368700055209343e-05, ""18"": 0.00010010807570914212, ""19"": 8.46069269164439e-05, ""20"": 0.00011844969768302143, ""21"": 3.3842770766592544e-05, ""22"": 3.384277076655909e-05, ""23"": 1.69213853832778e-05, ""24"": 1.6921385383276858e-05, ""26"": 1.6921385383275577e-05}",Isaac Jones,1028205331,DET,CLE,False,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,6.78200348730795,3.7473503153951278,0.0,role_aware_pmf_cal_v1,0.9727283581646332,0,0,0.5061831643819042,0.4938168356180958,0.2214878862783652,0.1055146965374571,0.05444365376002138,0.03174200634062675,0.020096172071405734,0.013339607915856389,0.00932307885748463,0.006288806250542596,0.004663899532063894,0.003400212834790189,0.0023985891007170003,0.0018139304897201146,0.001143255942959576,0.0008148686196430801,0.0006340301784178071,0.0005053013985436827,0.0004216143979915893,0.00032150632228244714,0.00023689939536600328,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8146462424135543, ""1"": 0.13747287340825332, ""2"": 0.031164479465551242, ""3"": 0.008812765888935831, ""4"": 0.0033548895736410485, ""5"": 0.0020309057152851405, ""6"": 0.0011404709746461585, ""7"": 0.0004707486286574404, ""8"": 0.000311374931317769, ""9"": 0.00034740307437599195, ""10"": 8.261530859397749e-05, ""11"": 4.1307654296988744e-05, ""12"": 4.1307654296988744e-05, ""13"": 1.3769218098988513e-05, ""14"": 2.753843619796177e-05, ""15"": 2.753843619796235e-05, ""20"": 1.37692180989776e-05}",Isaac Jones,1028205331,DET,CLE,False,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,6.78200348730795,3.7473503153951278,0.0,role_aware_pmf_cal_v1,0.2685991382273361,0,0,0.8146462424135543,0.1853537575864458,0.04788088417819247,0.016716404712641224,0.007903638823705395,0.0045487492500643455,0.0025178435347792045,0.0013773725601330467,0.0009066239314756062,0.0005952490001578371,0.0002478459257818452,0.00016523061718786772,0.00012392296289087898,8.261530859389022e-05,6.884609049490172e-05,4.130765429693995e-05,1.37692180989776e-05,1.37692180989776e-05,1.37692180989776e-05,1.37692180989776e-05,1.37692180989776e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Isaac Jones,1028205331,DET,CLE,False,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,6.78200348730795,3.7473503153951278,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7914409081849757, ""1"": 0.15408826818741567, ""2"": 0.034746031825794416, ""3"": 0.011107143186916498, ""4"": 0.004482751728402729, ""5"": 0.0018182415407695916, ""6"": 0.00091857670572813, ""7"": 0.00044786184758665145, ""8"": 0.0003685800291044334, ""9"": 0.0001786384849518775, ""10"": 0.00012179896701264372, ""11"": 8.11993113417625e-05, ""12"": 0.00020000000000000004}",Isaac Jones,1028205331,DET,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,6.78200348730795,3.7473503153951278,0.0,role_aware_pmf_cal_v1,0.3016380378769764,0,0,0.7914409081849757,0.20855909181502438,0.05447082362760873,0.019724791801814318,0.008617648614897817,0.004134896886495091,0.0023166553457254985,0.0013980786399973686,0.0009502167924107172,0.0005816367633062838,0.00040299827835440626,0.0002811993113417625,0.00020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.028258337384220875, ""1"": 0.02935031193183797, ""2"": 0.03928568490580215, ""3"": 0.04359954164141014, ""4"": 0.04536243427102143, ""5"": 0.051105592317221206, ""6"": 0.05021189925794831, ""7"": 0.05655968946602029, ""8"": 0.057956490642853374, ""9"": 0.06116998299270251, ""10"": 0.05882567732314906, ""11"": 0.05287663014991389, ""12"": 0.056176326472146855, ""13"": 0.04831026641724997, ""14"": 0.04388855794949671, ""15"": 0.039600102448200974, ""16"": 0.035877602179678295, ""17"": 0.032659897540234496, ""18"": 0.028148373810769588, ""19"": 0.025454934911600814, ""20"": 0.020325198211955876, ""21"": 0.01953322529694348, ""22"": 0.01677601301679364, ""23"": 0.012557075625962052, ""24"": 0.008587228802302478, ""25"": 0.00946513445519427, ""26"": 0.005910300655185288, ""27"": 0.005809730883272917, ""28"": 0.004335945923318545, ""29"": 0.002720276866742223, ""30"": 0.002498810647319141, ""31"": 0.0019477850705234498, ""32"": 0.0008698435464513424, ""33"": 0.0009392660521656428, ""34"": 0.0009445051399686379, ""35"": 0.00034599495375131937, ""36"": 0.00035522202843345056, ""37"": 0.0003215334447943597, ""38"": 0.0001825510479229293, ""39"": 0.00012088134555561538, ""40"": 0.00017308208885043723, ""41"": 0.0001378436115166673, ""42"": 7.301619383290581e-05, ""43"": 8.655035549659446e-05, ""44"": 0.0001523253611339261, ""45"": 5.077512037796586e-05, ""46"": 0.00010155024075592347}",Daniss Jenkins,1028240128,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.323952619111022,25.501287924088757,0.0,role_aware_pmf_cal_v1,10.923024653100628,10,9,0.028258337384220875,0.9717416626157792,0.9423913506839412,0.9031056657781391,0.8595061241367289,0.8141436898657075,0.7630380975484862,0.712826198290538,0.6562665088245178,0.5983100181816643,0.5371400351889619,0.47831435786581267,0.4254377277158988,0.36926140124375195,0.320951134826502,0.27706257687700525,0.23746247442880428,0.201584872249126,0.16892497470889148,0.1407766008981219,0.11532166598652106,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.09525220851793756, ""1"": 0.1534931333138323, ""2"": 0.18649271593325017, ""3"": 0.16956509162632655, ""4"": 0.13555715046405217, ""5"": 0.09982766397923856, ""6"": 0.06630635223199469, ""7"": 0.039862545895220286, ""8"": 0.024049979824707704, ""9"": 0.01281349597927115, ""10"": 0.008573879823662579, ""11"": 0.0039176858926909565, ""12"": 0.0021252625558914966, ""13"": 0.0012190709097089432, ""14"": 0.000469078394238702, ""15"": 0.00017150553016458456, ""16"": 0.0001562752486620868, ""17"": 5.246567112482421e-05, ""18"": 5.246567112482421e-05, ""19"": 4.197253689984425e-05}",Daniss Jenkins,1028240128,DET,CLE,False,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.323952619111022,25.501287924088757,0.0,role_aware_pmf_cal_v1,3.2455962755753367,3,2,0.09525220851793756,0.9047477914820625,0.7512546581682302,0.56476194223498,0.3951968506086534,0.25963970014460125,0.15981203616536266,0.09350568393336797,0.0536431380381477,0.029593158213439993,0.01677966223416884,0.008205782410506261,0.004288096517815306,0.002162833961923809,0.0009437630522148661,0.00047468465797616396,0.00030317912781157945,0.00014690387914949267,9.443820802466846e-05,4.197253689984425e-05,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
