player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,26,0.0175
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,27,0.0203
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,28,0.0238
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,29,0.0279
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,30,0.0321
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,31,0.0369
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,32,0.0409
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,33,0.0446
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,34,0.0476
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,35,0.0492
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,36,0.0518
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,37,0.0537
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,38,0.0533
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,39,0.0506
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,40,0.0472
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,41,0.045
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,42,0.0421
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,43,0.039
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,44,0.0342
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,45,0.0291
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,46,0.0247
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,47,0.021
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,48,0.0178
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,49,0.0142
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,50,0.0117
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,51,0.0097
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,52,0.0083
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,53,0.007
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,54,0.0059
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,55,0.0049
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,56,0.0042
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,57,0.0035
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,58,0.0029
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,59,0.0021
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,60,0.0016
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,61,0.0012
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,62,0.0009
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,63,0.0006
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,64,0.0004
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,65,0.0003
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,66,0.0003
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,67,0.0002
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,68,0.0001
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,69,0.0001
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,70,0.0001
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,71,0.0001
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,72,0.0001
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,73,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,74,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,75,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,76,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,77,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,78,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,79,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,80,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,81,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,82,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,83,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,84,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,85,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,86,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,87,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,88,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,89,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,90,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,91,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,92,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,93,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,94,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,95,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,96,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,97,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,98,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,99,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,100,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,101,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,102,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,103,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,104,0.0
56677822,Victor Wembanyama,21713533,pr,starter,latest_valid_report_selected,projected,full,117,105,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,0,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,1,0.0002
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,2,0.0004
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,3,0.0006
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,4,0.0009
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,5,0.0015
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,6,0.0026
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,7,0.0047
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,8,0.0092
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,9,0.0176
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,10,0.03
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,11,0.0459
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,12,0.0661
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,13,0.0922
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,14,0.1168
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,15,0.1295
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,16,0.1219
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,17,0.103
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,18,0.0812
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,19,0.063
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,20,0.046
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,21,0.03
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,22,0.0174
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,23,0.0091
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,24,0.0048
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,25,0.0027
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,26,0.0014
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,27,0.0007
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,28,0.0003
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,29,0.0001
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,30,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,31,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,32,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,33,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,34,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,35,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,36,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,37,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,38,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,39,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,40,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,41,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,42,0.0
56677822,Victor Wembanyama,21713533,ra,starter,latest_valid_report_selected,projected,full,118,43,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,0,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,1,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,2,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,3,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,4,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,5,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,6,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,7,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,8,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,9,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,10,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,11,0.0001
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,12,0.0001
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,13,0.0002
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,14,0.0003
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,15,0.0004
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,16,0.0006
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,17,0.0008
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,18,0.0012
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,19,0.0016
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,20,0.0022
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,21,0.0029
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,22,0.0038
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,23,0.005
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,24,0.0063
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,25,0.008
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,26,0.0099
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,27,0.0122
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,28,0.0147
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,29,0.0175
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,30,0.0206
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,31,0.024
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,32,0.0279
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,33,0.032
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,34,0.0363
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,35,0.0403
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,36,0.0438
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,37,0.0467
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,38,0.0492
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,39,0.0511
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,40,0.0521
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,41,0.0517
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,42,0.0501
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,43,0.0477
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,44,0.0449
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,45,0.0419
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,46,0.0383
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,47,0.0342
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,48,0.0298
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,49,0.0255
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,50,0.0216
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,51,0.0181
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,52,0.015
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,53,0.0124
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,54,0.0103
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,55,0.0086
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,56,0.0072
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,57,0.0061
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,58,0.0051
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,59,0.0043
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,60,0.0036
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,61,0.0029
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,62,0.0023
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,63,0.0017
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,64,0.0013
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,65,0.001
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,66,0.0007
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,67,0.0005
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,68,0.0004
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,69,0.0003
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,70,0.0002
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,71,0.0002
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,72,0.0001
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,73,0.0001
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,74,0.0001
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,75,0.0001
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,76,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,77,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,78,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,79,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,80,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,81,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,82,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,83,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,84,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,85,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,86,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,87,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,88,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,89,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,90,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,91,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,92,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,93,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,94,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,95,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,96,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,97,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,98,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,99,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,100,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,101,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,102,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,103,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,104,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,105,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,106,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,107,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,108,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,109,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,110,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,111,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,112,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,113,0.0
56677822,Victor Wembanyama,21713533,pra,starter,latest_valid_report_selected,projected,full,119,114,0.0
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,0,0.0184
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,1,0.0304
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,2,0.0429
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,3,0.0595
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,4,0.0548
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,5,0.083
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,6,0.0727
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,7,0.0724
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,8,0.0853
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,9,0.0784
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,10,0.0617
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,11,0.0654
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,12,0.0523
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,13,0.0431
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,14,0.0467
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,15,0.0305
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,16,0.0271
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,17,0.0228
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,18,0.0116
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,19,0.011
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,20,0.0086
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,21,0.0063
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,22,0.006
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,23,0.0036
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,24,0.0012
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,25,0.0014
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,26,0.0016
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,27,0.0001
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,28,0.0004
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,29,0.0001
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,30,0.0
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,31,0.0001
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,32,0.0002
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,33,0.0
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,34,0.0
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,35,0.0001
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,36,0.0001
56677833,Cason Wallace,21713533,pts,core,latest_valid_report_selected,projected,full,120,40,0.0002
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,0,0.0153
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,1,0.0355
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,2,0.1261
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,3,0.2054
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,4,0.2749
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,5,0.1501
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,6,0.1222
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,7,0.0461
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,8,0.0162
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,9,0.0059
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,10,0.0017
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,11,0.0005
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,12,0.0001
