player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,edge_publish_status,edge_reasonability_status,push_line,push_prob,pmf_variance,model_prob_from_pmf,market_prob_recomputed,raw_edge,raw_edge_recomputed,ev_recomputed,ev_recomputed_pushinc,large_edge_bucket,calibration_support_status,calibration_bucket_n,lineup_confirmation_dependency
Cason Wallace,56677833,OKC,SAS,False,21713531,pts,9.5,9.5,betparx,-118,-112,0.5060689431946916,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,8.839104449260091,0.0,8,8,0.0,0.979454163709201,0.9428874028895368,0.9052925832070092,0.8542505856887959,0.7836900086365153,0.7071517262391191,0.6327059909396916,0.5630207269197838,0.4803157824984139,0.4132556400350226,0.3485549854540264,0.2788953757576204,0.2287006464829065,0.1826074220614563,0.1391521440824951,0.1027876277971574,0.0797745815174865,0.0612267084472308,0.046213759847289,0.0342232313686126,0.4132556400350227,142,-142,-0.092813303159669,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,pts,7.5,7.5,espnbet,-125,-105,0.5203045685279188,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,8.839104449260091,0.0,8,8,0.0,0.979454163709201,0.9428874028895368,0.9052925832070092,0.8542505856887959,0.7836900086365153,0.7071517262391191,0.6327059909396916,0.5630207269197838,0.4803157824984139,0.4132556400350226,0.3485549854540264,0.2788953757576204,0.2287006464829065,0.1826074220614563,0.1391521440824951,0.1027876277971574,0.0797745815174865,0.0612267084472308,0.046213759847289,0.0342232313686126,0.5630207269197841,-129,129,0.042716158391865,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,pts,7.5,7.5,hardrockbet_fl,-130,-110,0.5190114068441064,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,8.839104449260091,0.0,8,8,0.0,0.979454163709201,0.9428874028895368,0.9052925832070092,0.8542505856887959,0.7836900086365153,0.7071517262391191,0.6327059909396916,0.5630207269197838,0.4803157824984139,0.4132556400350226,0.3485549854540264,0.2788953757576204,0.2287006464829065,0.1826074220614563,0.1391521440824951,0.1027876277971574,0.0797745815174865,0.0612267084472308,0.046213759847289,0.0342232313686126,0.5630207269197841,-129,129,0.0440093200756774,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,pts,7.5,7.5,hardrockbet,-140,100,0.5384615384615384,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,8.839104449260091,0.0,8,8,0.0,0.979454163709201,0.9428874028895368,0.9052925832070092,0.8542505856887959,0.7836900086365153,0.7071517262391191,0.6327059909396916,0.5630207269197838,0.4803157824984139,0.4132556400350226,0.3485549854540264,0.2788953757576204,0.2287006464829065,0.1826074220614563,0.1391521440824951,0.1027876277971574,0.0797745815174865,0.0612267084472308,0.046213759847289,0.0342232313686126,0.5630207269197841,-129,129,0.0245591884582454,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,pts,8.5,8.5,hardrockbet_az,-110,-130,0.4809885931558936,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,8.839104449260091,0.0,8,8,0.0,0.979454163709201,0.9428874028895368,0.9052925832070092,0.8542505856887959,0.7836900086365153,0.7071517262391191,0.6327059909396916,0.5630207269197838,0.4803157824984139,0.4132556400350226,0.3485549854540264,0.2788953757576204,0.2287006464829065,0.1826074220614563,0.1391521440824951,0.1027876277971574,0.0797745815174865,0.0612267084472308,0.046213759847289,0.0342232313686126,0.480315782498414,108,-108,-0.0006728106574797,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,5.5,5.5,bovada,115,-150,0.4366812227074235,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.1064896428750238,839,-839,-0.3301915798323996,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,4.5,4.5,draftkings,-154,120,0.5715249662618084,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.2894918937149593,245,-245,-0.282033072546849,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,3.5,3.5,betrivers,100,-136,0.4645669291338583,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.5475348208408283,-121,121,0.0829678917069698,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,5.5,5.5,williamhill_us,110,-145,0.4458598726114649,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.1064896428750238,839,-839,-0.339370229736441,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,5.5,5.5,fanduel,116,-154,0.4329742261011864,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.1064896428750238,839,-839,-0.3264845832261625,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,5.5,5.5,fliff,115,-160,0.4304635761589404,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.1064896428750238,839,-839,-0.3239739332839165,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,3.5,3.5,betparx,102,-136,0.4620927318295739,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.5475348208408283,-121,121,0.0854420890112542,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,5.5,5.5,espnbet,110,-145,0.4458598726114649,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.1064896428750238,839,-839,-0.339370229736441,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,5.5,5.5,hardrockbet_az,105,-150,0.4484304932735425,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.1064896428750238,839,-839,-0.3419408503985187,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,5.5,5.5,hardrockbet_fl,115,-165,0.4275917708753529,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.1064896428750238,839,-839,-0.321102128000329,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,reb,5.5,5.5,hardrockbet,120,-170,0.4192546583850932,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,3.697446696999711,0.0,4,4,0.0,0.9833639899445956,0.9437769271632412,0.7805119443016358,0.5475348208408282,0.2894918937149593,0.1064896428750238,0.0312443326869631,0.0114861297010291,0.0029944342311376,0.0004494327636623,9.829812586461292e-05,4.2751960009129466e-06,4.6593388484263653e-07,9.381198422077745e-08,1.4213298257173381e-08,1.435866520979081e-09,5.141972842485174e-11,8.315448820296679e-12,2.0294568974765828e-306,2.9937296363560667e-307,0.1064896428750238,839,-839,-0.3127650155100693,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,ast,2.5,2.5,draftkings,130,-166,0.4106205619018215,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,2.396653120802735,0.0,2,2,0.0,0.9087215290941678,0.7418639474775425,0.4334308572243752,0.20784819242023,0.0710070066467323,0.023885024090565,0.0077945709852448,0.0015466691836889,0.0004850073534156,6.219145291191742e-05,5.707990962750338e-06,1.516148025428845e-06,7.570639206561999e-07,1.2637239527988797e-07,1.1937440579036354e-08,2.911964927073744e-09,1.2966833932713274e-09,1.1524676316805943e-09,1.0257687097813827e-306,1.6141130144628515e-307,0.4334308572243751,131,-131,0.0228102953225537,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Cason Wallace,56677833,OKC,SAS,False,21713531,ast,2.5,2.5,fanduel,124,-166,0.4170324846356453,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,22.99810577554638,22.42176115679232,0.05,2.396653120802735,0.0,2,2,0.0,0.9087215290941678,0.7418639474775425,0.4334308572243752,0.20784819242023,0.0710070066467323,0.023885024090565,0.0077945709852448,0.0015466691836889,0.0004850073534156,6.219145291191742e-05,5.707990962750338e-06,1.516148025428845e-06,7.570639206561999e-07,1.2637239527988797e-07,1.1937440579036354e-08,2.911964927073744e-09,1.2966833932713274e-09,1.1524676316805943e-09,1.0257687097813827e-306,1.6141130144628515e-307,0.4334308572243751,131,-131,0.0163983725887299,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
