player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Chet Holmgren,38017685,OKC,SAS,False,21713531,pts,11.5,11.5,williamhill_us,-132,-102,0.5298,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,16.5288,16.5288,16,16,0.0063,0.9937,0.9891,0.9843,0.9775,0.9643,0.9471,0.9299,0.9104,0.8832,0.851,0.8101,0.765,0.7113,0.6591,0.6054,0.5521,0.4836,0.4297,0.3774,0.3221,0.765,-326,326,0.2352,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,pts,10.5,10.5,fliff,-130,-105,0.5246,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,16.5288,16.5288,16,16,0.0063,0.9937,0.9891,0.9843,0.9775,0.9643,0.9471,0.9299,0.9104,0.8832,0.851,0.8101,0.765,0.7113,0.6591,0.6054,0.5521,0.4836,0.4297,0.3774,0.3221,0.8101,-427,427,0.2855,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,pts,14.5,14.5,betparx,112,-152,0.4388,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,16.5288,16.5288,16,16,0.0063,0.9937,0.9891,0.9843,0.9775,0.9643,0.9471,0.9299,0.9104,0.8832,0.851,0.8101,0.765,0.7113,0.6591,0.6054,0.5521,0.4836,0.4297,0.3774,0.3221,0.6054,-153,153,0.1665,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,pts,13.5,13.5,betparx,-120,-112,0.508,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,16.5288,16.5288,16,16,0.0063,0.9937,0.9891,0.9843,0.9775,0.9643,0.9471,0.9299,0.9104,0.8832,0.851,0.8101,0.765,0.7113,0.6591,0.6054,0.5521,0.4836,0.4297,0.3774,0.3221,0.6591,-193,193,0.1511,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,pts,12.5,12.5,betparx,-167,120,0.5791,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,16.5288,16.5288,16,16,0.0063,0.9937,0.9891,0.9843,0.9775,0.9643,0.9471,0.9299,0.9104,0.8832,0.851,0.8101,0.765,0.7113,0.6591,0.6054,0.5521,0.4836,0.4297,0.3774,0.3221,0.7113,-246,246,0.1321,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,pts,11.5,11.5,espnbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,16.5288,16.5288,16,16,0.0063,0.9937,0.9891,0.9843,0.9775,0.9643,0.9471,0.9299,0.9104,0.8832,0.851,0.8101,0.765,0.7113,0.6591,0.6054,0.5521,0.4836,0.4297,0.3774,0.3221,0.765,-326,326,0.265,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,pts,11.5,11.5,hardrockbet_fl,-105,-135,0.4713,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,16.5288,16.5288,16,16,0.0063,0.9937,0.9891,0.9843,0.9775,0.9643,0.9471,0.9299,0.9104,0.8832,0.851,0.8101,0.765,0.7113,0.6591,0.6054,0.5521,0.4836,0.4297,0.3774,0.3221,0.765,-326,326,0.2937,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,reb,6.5,6.5,bovada,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,7.6945,7.6945,8,8,0.0055,0.9945,0.9914,0.9797,0.966,0.9267,0.8363,0.6895,0.5273,0.3388,0.2263,0.1171,0.0533,0.0259,0.0137,0.0056,0.0018,0.0004,0.0002,0.0,0.0,0.6895,-222,222,0.2303,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,reb,6.5,6.5,draftkings,110,-140,0.4494,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,7.6945,7.6945,8,8,0.0055,0.9945,0.9914,0.9797,0.966,0.9267,0.8363,0.6895,0.5273,0.3388,0.2263,0.1171,0.0533,0.0259,0.0137,0.0056,0.0018,0.0004,0.0002,0.0,0.0,0.6895,-222,222,0.2401,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,reb,6.5,6.5,fanatics,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,7.6945,7.6945,8,8,0.0055,0.9945,0.9914,0.9797,0.966,0.9267,0.8363,0.6895,0.5273,0.3388,0.2263,0.1171,0.0533,0.0259,0.0137,0.0056,0.0018,0.0004,0.0002,0.0,0.0,0.6895,-222,222,0.2098,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,reb,7.5,7.5,betrivers,-118,-115,0.503,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,7.6945,7.6945,8,8,0.0055,0.9945,0.9914,0.9797,0.966,0.9267,0.8363,0.6895,0.5273,0.3388,0.2263,0.1171,0.0533,0.0259,0.0137,0.0056,0.0018,0.0004,0.0002,0.0,0.0,0.5273,-112,112,0.0243,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,reb,6.5,6.5,williamhill_us,-117,-114,0.503,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,7.6945,7.6945,8,8,0.0055,0.9945,0.9914,0.9797,0.966,0.9267,0.8363,0.6895,0.5273,0.3388,0.2263,0.1171,0.0533,0.0259,0.0137,0.0056,0.0018,0.0004,0.0002,0.0,0.0,0.6895,-222,222,0.1865,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,reb,6.5,6.5,fanduel,102,-136,0.4621,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,7.6945,7.6945,8,8,0.0055,0.9945,0.9914,0.9797,0.966,0.9267,0.8363,0.6895,0.5273,0.3388,0.2263,0.1171,0.0533,0.0259,0.0137,0.0056,0.0018,0.0004,0.0002,0.0,0.0,0.6895,-222,222,0.2275,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,reb,5.5,5.5,fliff,-135,100,0.5347,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,7.6945,7.6945,8,8,0.0055,0.9945,0.9914,0.9797,0.966,0.9267,0.8363,0.6895,0.5273,0.3388,0.2263,0.1171,0.0533,0.0259,0.0137,0.0056,0.0018,0.0004,0.0002,0.0,0.0,0.8363,-511,511,0.3016,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,reb,7.5,7.5,betparx,-117,-114,0.503,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,7.6945,7.6945,8,8,0.0055,0.9945,0.9914,0.9797,0.966,0.9267,0.8363,0.6895,0.5273,0.3388,0.2263,0.1171,0.0533,0.0259,0.0137,0.0056,0.0018,0.0004,0.0002,0.0,0.0,0.5273,-112,112,0.0243,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,reb,6.5,6.5,espnbet,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,7.6945,7.6945,8,8,0.0055,0.9945,0.9914,0.9797,0.966,0.9267,0.8363,0.6895,0.5273,0.3388,0.2263,0.1171,0.0533,0.0259,0.0137,0.0056,0.0018,0.0004,0.0002,0.0,0.0,0.6895,-222,222,0.2098,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,2.5,2.5,draftkings,165,-215,0.356,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555,543,-543,-0.2006,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,2.5,2.5,fanduel,174,-240,0.3408,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555,543,-543,-0.1853,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,1.5,1.5,betonlineag,140,-185,0.3909,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829,107,-107,0.092,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,1.5,1.5,betrivers,123,-167,0.4176,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829,107,-107,0.0654,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,2.5,2.5,betmgm,140,-200,0.3846,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555,543,-543,-0.2291,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,2.5,2.5,bovada,165,-220,0.3544,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555,543,-543,-0.1989,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,2.5,2.5,fliff,145,-200,0.3797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555,543,-543,-0.2243,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,2.5,2.5,hardrockbet,145,-220,0.3725,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555,543,-543,-0.217,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,1.5,1.5,betparx,125,-167,0.4154,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829,107,-107,0.0675,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,2.5,2.5,espnbet,165,-225,0.3528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555,543,-543,-0.1973,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,2.5,2.5,hardrockbet_fl,145,-220,0.3725,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555,543,-543,-0.217,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
Chet Holmgren,38017685,OKC,SAS,False,21713531,ast,2.5,2.5,hardrockbet_az,130,-185,0.4011,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,confirmed_bdl_lineup,28.1656,29.9835,0.05,1.5482,1.5482,1,1,0.13,0.87,0.4829,0.1555,0.0321,0.0067,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555,543,-543,-0.2456,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
