player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Mikal Bridges,61,NYK,CLE,False,21713901,pts,5.5,5.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.9589,-2333.0,2333.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,6.5,6.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.9344,-1425.0,1425.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,7.5,7.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.9051,-954.0,954.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,8.5,8.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.8721,-682.0,682.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,9.5,9.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.8317,-494.0,494.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,10.5,10.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.7764,-347.0,347.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,11.5,11.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.7171,-254.0,254.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,12.5,12.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.642,-179.0,179.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,13.5,13.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.581,-139.0,139.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,14.5,14.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.5107,-104.0,104.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,15.5,15.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.4153,141.0,-141.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,16.5,16.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.3454,190.0,-190.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,17.5,17.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.2859,250.0,-250.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,18.5,18.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.237,322.0,-322.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,19.5,19.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.1832,446.0,-446.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,20.5,20.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.1374,628.0,-628.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,21.5,21.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.1042,859.0,-859.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,22.5,22.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0858,1066.0,-1066.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,23.5,23.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0653,1431.0,-1431.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,24.5,24.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0479,1988.0,-1988.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,25.5,25.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0405,2369.0,-2369.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,26.5,26.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0317,3059.0,-3059.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,27.5,27.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0244,3996.0,-3996.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,28.5,28.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.017,5769.0,-5769.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,29.5,29.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0122,8073.0,-8073.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,30.5,30.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0075,13212.0,-13212.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,31.5,31.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0047,21114.0,-21114.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,32.5,32.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0023,44047.0,-44047.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,33.5,33.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0019,52714.0,-52714.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,34.5,34.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0011,91383.0,-91383.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Mikal Bridges,61,NYK,CLE,False,21713901,pts,35.5,35.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8644,35.6087,0.05,14.7369,14.7369,15,15,0.0015,0.9985,0.9974,0.9939,0.9869,0.9767,0.9589,0.9344,0.9051,0.8721,0.8317,0.7764,0.7171,0.642,0.581,0.5107,0.4153,0.3454,0.2859,0.237,0.1832,0.0009,114987.0,-114987.0,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
