pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.003973120537287156, ""1"": 0.0035076039636672955, ""2"": 0.004022491451515909, ""3"": 0.004486224564406652, ""4"": 0.005526571251490984, ""5"": 0.005973273866858145, ""6"": 0.005627534913698052, ""7"": 0.006076005161322486, ""8"": 0.007734318320211264, ""9"": 0.0076597040203447014, ""10"": 0.007415209925422164, ""11"": 0.00969307577953575, ""12"": 0.010575998605055141, ""13"": 0.011626860208643196, ""14"": 0.014075768102449778, ""15"": 0.015034531838342314, ""16"": 0.01909495073450416, ""17"": 0.019611916085075686, ""18"": 0.02389349054591509, ""19"": 0.0266130276662158, ""20"": 0.028022795227480343, ""21"": 0.03140969536343503, ""22"": 0.036563503919962555, ""23"": 0.038128260211328306, ""24"": 0.03718334036426584, ""25"": 0.04220698781469484, ""26"": 0.0423267696411498, ""27"": 0.04017911700404843, ""28"": 0.04528679951484475, ""29"": 0.039297866882417196, ""30"": 0.043606582900905425, ""31"": 0.04106248137645183, ""32"": 0.03775793045215281, ""33"": 0.03843420728067157, ""34"": 0.03564224307389076, ""35"": 0.02994403258861872, ""36"": 0.027418208566360906, ""37"": 0.025362485634066793, ""38"": 0.01916821048981573, ""39"": 0.017495519594797115, ""40"": 0.016342709800671512, ""41"": 0.01282804598437494, ""42"": 0.011024573013218304, ""43"": 0.009475136716024705, ""44"": 0.007347707457491935, ""45"": 0.006804660977906172, ""46"": 0.004949139316725637, ""47"": 0.00425672286775846, ""48"": 0.005565855208257079, ""49"": 0.0031528304480825955, ""50"": 0.0018836728404952913, ""51"": 0.0013466739511409252, ""52"": 0.0016123012745724774, ""53"": 0.0005151189361765412, ""54"": 0.0007485276874289424, ""55"": 0.001283292365655045, ""56"": 0.0002608239838012706, ""57"": 0.0001969013040061648, ""58"": 0.0002886538523497844, ""59"": 0.00026973620629906585, ""60"": 0.00024519249461811787, ""61"": 0.00020434764132883497, ""62"": 0.00010806388766169629, ""63"": 0.00020859171809499348, ""64"": 3.913250991641084e-05, ""65"": 0.0001348089232885467, ""67"": 4.7015797333505565e-05, ""68"": 9.403159466700251e-05, ""69"": 4.701579733349212e-05}",Luka Doncic,132,LAL,OKC,True,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,31.79659540865414,32.50337021410586,0.0,role_aware_pmf_cal_v1,26.879494329586787,27,28,0.003973120537287156,0.9960268794627128,0.9925192754990454,0.9884967840475296,0.984010559483123,0.978483988231632,0.9725107143647738,0.9668831794510757,0.9608071742897532,0.953072855969542,0.9454131519491972,0.9379979420237751,0.9283048662442394,0.9177288676391843,0.906102007430541,0.8920262393280912,0.876991707489749,0.8578967567552448,0.8382848406701691,0.814391350124254,0.7877783224580381,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.030613345265592694, ""1"": 0.05365596607947752, ""2"": 0.09463584523437513, ""3"": 0.12324840798729675, ""4"": 0.14176447472544274, ""5"": 0.14802889278521594, ""6"": 0.12074669186383591, ""7"": 0.0942553993895305, ""8"": 0.0714533419639448, ""9"": 0.0483894260455969, ""10"": 0.02940932136935218, ""11"": 0.018241555479555645, ""12"": 0.010842635331081289, ""13"": 0.00612420950389225, ""14"": 0.0034175882643620596, ""15"": 0.002220384138854704, ""16"": 0.0012477186171964353, ""17"": 0.0009436096962961689, ""18"": 0.0002420826229310003, ""19"": 0.0001778895599862424, ""20"": 0.00015574415850505178, ""21"": 0.00014650528596608868, ""24"": 3.8964631711847005e-05}",Luka Doncic,132,LAL,OKC,True,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,31.79659540865414,32.50337021410586,0.0,role_aware_pmf_cal_v1,5.147772326546874,5,5,0.030613345265592694,0.9693866547344071,0.9157306886549296,0.8210948434205545,0.6978464354332576,0.556081960707815,0.40805306792259904,0.28730637605876314,0.19305097666923268,0.12159763470528787,0.07320820865969098,0.04379888729033878,0.02555733181078314,0.014714696479701849,0.008590486975809598,0.0051728987114475385,0.002952514572592835,0.0017047959553963992,0.0007611862591002303,0.0005191036361692299,0.00034121407618298744,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.025743417549219834, ""1"": 0.0343040261535035, ""2"": 0.05596295601865755, ""3"": 0.09180073676807929, ""4"": 0.1093498175753556, ""5"": 0.13131414740189973, ""6"": 0.12326788595923752, ""7"": 0.12159366695993953, ""8"": 0.095616845621451, ""9"": 0.07268374696157799, ""10"": 0.05403874273256458, ""11"": 0.03344006151965631, ""12"": 0.02071109866928667, ""13"": 0.012998903042609557, ""14"": 0.007260482089694143, ""15"": 0.004016548140352197, ""16"": 0.0027222823055694607, ""17"": 0.0015543586452623805, ""18"": 0.0008731576271725246, ""19"": 0.000292396589498006, ""20"": 0.0001968610658609198, ""21"": 0.00012448442930075563, ""22"": 7.113395960044308e-05, ""23"": 1.778348990010611e-05, ""24"": 1.7783489900104413e-05, ""25"": 2.6675234850150894e-05}",Luka Doncic,132,LAL,OKC,True,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,31.79659540865414,32.50337021410586,0.0,role_aware_pmf_cal_v1,6.113967659583461,6,5,0.025743417549219834,0.9742565824507801,0.9399525562972766,0.883989600278619,0.7921888635105397,0.6828390459351842,0.5515248985332843,0.42825701257404686,0.3066633456141073,0.2110464999926563,0.1383627530310783,0.08432401029851372,0.050883948778857414,0.03017285010957075,0.017173947066961192,0.009913464977267049,0.005896916836914852,0.0031746345313453913,0.0016202758860830104,0.000747118258910486,0.00045472166941247993,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.039955102558860776, ""1"": 0.16146415092498884, ""2"": 0.2424306898294652, ""3"": 0.24410247793977324, ""4"": 0.1696836981668688, ""5"": 0.08593931968948845, ""6"": 0.0377983770988841, ""7"": 0.014087773511273737, ""8"": 0.004538410280396881}",Luka Doncic,132,LAL,OKC,True,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,31.79659540865414,32.50337021410586,0.0,role_aware_pmf_cal_v1,2.848776314933552,3,3,0.039955102558860776,0.9600448974411393,0.7985807465161503,0.5561500566866852,0.3120475787469119,0.14236388058004318,0.05642456089055472,0.018626183791670615,0.004538410280396881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.09363843537567144, ""1"": 0.12838992098761282, ""2"": 0.1808407511658858, ""3"": 0.20783731300116534, ""4"": 0.16036535409311678, ""5"": 0.10218584970945907, ""6"": 0.06275564546880216, ""7"": 0.032939046649933565, ""8"": 0.016777776789132285, ""9"": 0.008540336155038235, ""10"": 0.0036627308533919434, ""11"": 0.0018668397507906566, ""12"": 0.00020000000000000015}",Luka Doncic,132,LAL,OKC,True,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,31.79659540865414,32.50337021410586,0.0,role_aware_pmf_cal_v1,3.14372901210601,3,3,0.09363843537567144,0.9063615646243287,0.7779716436367159,0.5971308924708301,0.3892935794696647,0.22892822537654792,0.12674237566708885,0.06398673019828668,0.03104768354835312,0.014269906759220834,0.0057295706041826005,0.0020668397507906566,0.00020000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.004785574109479612, ""1"": 0.004505549915574452, ""2"": 0.00533843592724946, ""3"": 0.005081134582488761, ""4"": 0.007086205360144319, ""5"": 0.006341144558583783, ""6"": 0.006765343098195631, ""7"": 0.00729042994167719, ""8"": 0.007999888003479694, ""9"": 0.008648310209824076, ""10"": 0.010575479918276844, ""11"": 0.013140189398409385, ""12"": 0.0147113324161636, ""13"": 0.015077659711539244, ""14"": 0.01655685600951438, ""15"": 0.016673461299727053, ""16"": 0.02255788108800169, ""17"": 0.02327039120010423, ""18"": 0.025615226265465987, ""19"": 0.02806361447101554, ""20"": 0.030415259722657365, ""21"": 0.03522141121637565, ""22"": 0.03579507197522322, ""23"": 0.03842511831257269, ""24"": 0.03970473555713411, ""25"": 0.04107390234833132, ""26"": 0.03841730898419783, ""27"": 0.044229393492922486, ""28"": 0.04129414873406599, ""29"": 0.04360775195668991, ""30"": 0.03879425106573935, ""31"": 0.03904084491633274, ""32"": 0.03683233549686155, ""33"": 0.03274662011278158, ""34"": 0.028207320781031248, ""35"": 0.02532383149794836, ""36"": 0.02554302470493625, ""37"": 0.01986022072419886, ""38"": 0.016595274209744888, ""39"": 0.014365159550803053, ""40"": 0.013709121922309594, ""41"": 0.01054264571037342, ""42"": 0.010794381358241368, ""43"": 0.007923009787464436, ""44"": 0.006949180769334503, ""45"": 0.0063268524403744635, ""46"": 0.004998726867731413, ""47"": 0.004404485107668997, ""48"": 0.003384773912270195, ""49"": 0.003789507214293891, ""50"": 0.002750149538698119, ""51"": 0.0015171663812611471, ""52"": 0.0015293418278860022, ""53"": 0.0012887452100335838, ""54"": 0.0005022788861218423, ""55"": 0.0011787051763863486, ""56"": 0.0006721518850469342, ""57"": 0.00019532901789622178, ""58"": 0.0002341173251812614, ""59"": 0.0002635971608366169, ""60"": 0.0002517703670110362, ""61"": 0.0003350976598937571, ""62"": 0.00022234466141829044, ""63"": 7.20426325103455e-05, ""64"": 7.198727291246766e-05, ""66"": 8.257489099296497e-05, ""67"": 3.332878545787963e-05, ""68"": 0.00011739782175428945, ""69"": 0.00018806370878350333, ""70"": 4.701592719586006e-05, ""79"": 4.701592719585616e-05}",Shai Gilgeous-Alexander,175,OKC,LAL,False,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.63773393133086,33.96916938524541,0.0,role_aware_pmf_cal_v1,25.8933017152171,26,27,0.004785574109479612,0.9952144258905202,0.990708875974946,0.9853704400476964,0.9802893054652076,0.9732031001050633,0.9668619555464796,0.9600966124482838,0.9528061825066068,0.944806294503127,0.9361579842933029,0.9255825043750262,0.9124423149766167,0.8977309825604531,0.8826533228489138,0.8660964668393996,0.8494230055396724,0.8268651244516708,0.8035947332515666,0.7779795069861005,0.749915892515085,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.06773297613030216, ""1"": 0.13903698381542434, ""2"": 0.19326749849563948, ""3"": 0.19495825689282278, ""4"": 0.15658954642856066, ""5"": 0.11368782368436776, ""6"": 0.06254966839402122, ""7"": 0.03500182704489226, ""8"": 0.017937314047070323, ""9"": 0.00934693121815779, ""10"": 0.004803169288515524, ""11"": 0.002604280238000243, ""12"": 0.0014580021913626203, ""13"": 0.00039640364585897105, ""14"": 0.00020441384418696515, ""15"": 0.0001626610578810936, ""16"": 0.0001317132598871606, ""17"": 2.8428865153067875e-05, ""18"": 0.0001021014578955753}",Shai Gilgeous-Alexander,175,OKC,LAL,False,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.63773393133086,33.96916938524541,0.0,role_aware_pmf_cal_v1,3.2622340366300357,3,3,0.06773297613030216,0.932267023869698,0.7932300400542734,0.599962541558634,0.4050042846658113,0.2484147382372506,0.13472691455288283,0.0721772461588616,0.037175419113969335,0.019238105066899013,0.009891173848741223,0.005088004560225697,0.002483724322225454,0.0010257221308628336,0.0006293184850038624,0.0004249046408168974,0.0002622435829358038,0.0001305303230486432,0.0001021014578955753,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.02510223583764272, ""1"": 0.03628621782635963, ""2"": 0.0581927184307598, ""3"": 0.09999118450046517, ""4"": 0.12583739758453896, ""5"": 0.14249725711799333, ""6"": 0.13716399089907125, ""7"": 0.1174651158368594, ""8"": 0.09178528914697624, ""9"": 0.06462995203242827, ""10"": 0.04399435222191326, ""11"": 0.022831721589920688, ""12"": 0.014797679055299353, ""13"": 0.008627456458086928, ""14"": 0.004620668662152279, ""15"": 0.0030128578272969626, ""16"": 0.001505047260681605, ""17"": 0.0007778921100107808, ""18"": 0.00037961666519404583, ""19"": 0.0002412603252971175, ""20"": 0.00014738354626293778, ""21"": 6.0687342578855966e-05, ""22"": 2.600886110521531e-05, ""23"": 1.7339240736809818e-05, ""25"": 8.669620368402354e-06}",Shai Gilgeous-Alexander,175,OKC,LAL,False,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.63773393133086,33.96916938524541,0.0,role_aware_pmf_cal_v1,5.774508304149188,6,5,0.02510223583764272,0.9748977641623572,0.9386115463359976,0.8804188279052378,0.7804276434047728,0.6545902458202336,0.5120929887022404,0.37492899780316913,0.25746388196630976,0.16567859281933353,0.10104864078690524,0.057054288564991985,0.034222566975071304,0.01942488791977194,0.010797431461685013,0.006176762799532734,0.0031639049722357706,0.0016588577115541653,0.0008809656015433845,0.0005013489363493388,0.00026008861105222125,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.21464115854982077, ""1"": 0.35668640786066275, ""2"": 0.26798078458561336, ""3"": 0.11324914964724327, ""4"": 0.047442499356659895}",Shai Gilgeous-Alexander,175,OKC,LAL,False,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.63773393133086,33.96916938524541,0.0,role_aware_pmf_cal_v1,1.422165423400259,1,1,0.21464115854982077,0.7853588414501793,0.4286724335895165,0.16069164900390315,0.047442499356659895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.11425713634924906, ""1"": 0.16094644386303233, ""2"": 0.2040813946359842, ""3"": 0.19957458194287025, ""4"": 0.1437071825224839, ""5"": 0.08292972449921351, ""6"": 0.04740404138150606, ""7"": 0.023870487466083768, ""8"": 0.011543007485469053, ""9"": 0.006824426270910588, ""10"": 0.003298613548419386, ""11"": 0.0013629600347778168, ""12"": 0.0002}",Shai Gilgeous-Alexander,175,OKC,LAL,False,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.63773393133086,33.96916938524541,0.0,role_aware_pmf_cal_v1,2.812970584289935,3,2,0.11425713634924906,0.885742863650751,0.7247964197877186,0.5207150251517344,0.3211404432088641,0.17743326068638018,0.09450353618716667,0.047099494805660606,0.023229007339576842,0.01168599985410779,0.0048615735831972024,0.0015629600347778169,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.03143398229509396, ""1"": 0.03802639082329264, ""2"": 0.05819182893600444, ""3"": 0.060084589770667614, ""4"": 0.07189349934017336, ""5"": 0.08114601136794644, ""6"": 0.08475462736151154, ""7"": 0.08515557803665277, ""8"": 0.07437090308709246, ""9"": 0.07631436352196128, ""10"": 0.060951882541729716, ""11"": 0.056322094639385256, ""12"": 0.04603572125320822, ""13"": 0.03735306382039648, ""14"": 0.031728193463810006, ""15"": 0.025316532836452917, ""16"": 0.02196291112817402, ""17"": 0.01431191840152786, ""18"": 0.011448998358097729, ""19"": 0.009830903963096299, ""20"": 0.006497162838177784, ""21"": 0.005078688566315373, ""22"": 0.0029927371225828385, ""23"": 0.002740420303643257, ""24"": 0.002027128430183008, ""25"": 0.0008336724555885999, ""26"": 0.001190996648099388, ""27"": 0.00030949943539233934, ""28"": 0.0003191256502228674, ""29"": 0.00030285218781284215, ""30"": 0.00023796042888484247, ""31"": 0.00020793586597458088, ""32"": 0.00013473592472144124, ""33"": 0.0002391847208484174, ""34"": 5.0780895055491256e-05, ""35"": 0.00015234268516646797, ""36"": 5.078089505547823e-05}",Isaiah Hartenstein,201,OKC,LAL,False,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.217630668701638,25.20026080174221,0.0,role_aware_pmf_cal_v1,8.019657817878873,7,7,0.03143398229509396,0.968566017704906,0.9305396268816134,0.8723477979456091,0.8122632081749414,0.740369708834768,0.6592236974668216,0.5744690701053101,0.4893134920686574,0.41494258898156483,0.3386282254596036,0.2776763429178738,0.22135424827848854,0.17531852702528034,0.13796546320488387,0.10623726974107381,0.0809207369046209,0.058957825776446905,0.044645907374919046,0.03319690901682131,0.023366005053725016,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.016128450610180176, ""1"": 0.021296503515640938, ""2"": 0.02972844200558769, ""3"": 0.04608747429927555, ""4"": 0.0604423141877211, ""5"": 0.08007503258933105, ""6"": 0.09565707316841236, ""7"": 0.10239104440970369, ""8"": 0.10674873469721895, ""9"": 0.10224659092376182, ""10"": 0.08389002083557386, ""11"": 0.07046903608959579, ""12"": 0.05392208561652349, ""13"": 0.03981848105775419, ""14"": 0.030737659306252055, ""15"": 0.0196324461948568, ""16"": 0.01370286602305932, ""17"": 0.008871293158766285, ""18"": 0.00634024239055149, ""19"": 0.00412921734103942, ""20"": 0.002737942307436999, ""21"": 0.0016853885121404808, ""22"": 0.0013188478612158108, ""23"": 0.0008022128656149346, ""24"": 0.00046087238610419915, ""25"": 0.00021810182554909323, ""26"": 0.0001794029897584867, ""27"": 7.7038446182355e-05, ""28"": 0.0001445560141418555, ""29"": 1.062837104987354e-05, ""30"": 5e-05}",Isaiah Hartenstein,201,OKC,LAL,False,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.217630668701638,25.20026080174221,0.0,role_aware_pmf_cal_v1,8.158996661772475,8,8,0.016128450610180176,0.9838715493898199,0.9625750458741791,0.9328466038685914,0.8867591295693158,0.8263168153815946,0.7462417827922637,0.6505847096238513,0.5481936652141475,0.44144493051692857,0.33919833959316675,0.2553083187575929,0.1848392826679971,0.13091719705147364,0.09109871599371944,0.0603610566874674,0.04072861049261062,0.027025744469551284,0.018154451310785,0.011814208920233507,0.007684991579194089,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.20448810780183724, ""1"": 0.21582206738886378, ""2"": 0.2113724455168008, ""3"": 0.1607891073235277, ""4"": 0.10164253049065207, ""5"": 0.0514289715338855, ""6"": 0.026641478331431316, ""7"": 0.014798478763851217, ""8"": 0.00600730410132151, ""9"": 0.004057458475345048, ""10"": 0.001593449349996304, ""11"": 0.0007105907715697002, ""12"": 0.00035450887076302344, ""13"": 0.00016771501723145154, ""14"": 5.24109428848502e-05, ""15"": 5.241094288482354e-05, ""16"": 1.0482188576961977e-05, ""17"": 1.04821885769619e-05}",Isaiah Hartenstein,201,OKC,LAL,False,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.217630668701638,25.20026080174221,0.0,role_aware_pmf_cal_v1,2.1647142636764025,2,1,0.20448810780183724,0.795511892198163,0.5796898248092993,0.3683173792924984,0.20752827196897075,0.10588574147831867,0.05445676994443316,0.027815291613001853,0.013016812849150634,0.007009508747829124,0.0029520502724840764,0.0013586009224877725,0.0006480101509180726,0.00029350128015504916,0.0001257862629235976,7.337532003874741e-05,2.0964377153923877e-05,1.04821885769619e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Isaiah Hartenstein,201,OKC,LAL,False,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.217630668701638,25.20026080174221,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.36252245923926096, ""1"": 0.2873252486905371, ""2"": 0.1940656350514443, ""3"": 0.09170659694364533, ""4"": 0.038137769106222644, ""5"": 0.015269705382215205, ""6"": 0.006726769717872106, ""7"": 0.0022825941627169586, ""8"": 0.0011066498772563844, ""9"": 0.00044719481227484075, ""10"": 0.00022820339701131413, ""11"": 0.00013176334656245093, ""12"": 4.941027298048721e-05}",Isaiah Hartenstein,201,OKC,LAL,False,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.217630668701638,25.20026080174221,0.0,role_aware_pmf_cal_v1,1.2530169967931704,1,0,0.36252245923926096,0.637477540760739,0.35015229207020204,0.15608665701875774,0.06438006007511239,0.026242290968889748,0.01097258558667454,0.004245815868802436,0.001963221706085477,0.000856571828829093,0.00040937701655425227,0.00018117361954293813,4.941027298048721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
