player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,13,0.005372270683435937
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,14,0.005159462546189634
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,15,0.0034691940778724503
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,16,0.003418543658458706
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,17,0.002143021333419269
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,18,0.0017667549742616047
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,19,0.0022037808081045635
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,20,0.0017750710415889762
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,21,0.0010483843610753975
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,22,0.001515433940090351
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,23,0.0009472051968971656
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,24,0.0009304196754712923
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,25,0.001102901338341666
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,26,0.00044208396522365845
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,27,0.0003813583237225544
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,28,0.00025515238012072746
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,29,0.0008492430682407841
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,30,0.00020685751985910608
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,31,0.0002532236990919904
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,32,0.0002052605140887734
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,33,0.00013498716179129899
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,34,6.373088896051208e-05
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,35,0.00011826963370661373
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,36,8.304124399188916e-05
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,37,0.0001028648328038773
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,38,9.159958590841799e-05
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,39,3.149912596391917e-05
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,40,4.567383956616157e-05
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,41,1.826953582645667e-05
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,42,7.74020565627793e-05
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,43,8.809495395262867e-05
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,44,0.00011728982028128758
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,45,0.00023067510478810073
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,46,0.00016424386746947454
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,47,8.212193373472323e-05
1028026974,Dalton Knecht,21708303,pts,,fringe,fresh,projected,full,125,49,8.212193373471134e-05
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,0,0.5102343247535391
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,1,0.26080978409393946
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,2,0.1153226042475045
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,3,0.05610867596439855
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,4,0.024926658082284617
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,5,0.013389425259371358
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,6,0.0078952958299456
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,7,0.004547663883935554
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,8,0.002338364332207004
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,9,0.001646949581472866
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,10,0.0007816587300912072
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,11,0.0006361799232838489
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,12,0.000384134888095823
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,13,0.00029088804018694643
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,14,0.00014648306929223809
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,15,0.00014805742837338765
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,16,0.0001736005791190594
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,17,8.770052518361581e-05
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,18,7.3083770986375e-05
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,19,2.9233508394526204e-05
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,20,1.461675419726176e-05
1028026974,Dalton Knecht,21708303,reb,,fringe,fresh,projected,full,126,25,1.4616754197262875e-05
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,0,0.748436050675101
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,1,0.15905108082577962
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,2,0.055553152210497996
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,3,0.019453392939302698
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,4,0.007677366936973331
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,5,0.003984255849648776
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,6,0.002626497935488553
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,7,0.0009379458797715766
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,8,0.0009664696147890074
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,9,0.0005807063384295391
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,10,0.00029091294781704175
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,11,0.00020098538472763908
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,12,0.00012059123083660784
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,13,1.3399025648509654e-05
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,14,2.679805129701931e-05
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,15,5.3596102594009636e-05
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,16,1.3399025648495436e-05
1028026974,Dalton Knecht,21708303,ast,,fringe,fresh,projected,full,127,17,1.3399025648494494e-05
1028026974,Dalton Knecht,21708303,fg3m,,fringe,fresh,projected,full,128,0,0.47632502504113977
1028026974,Dalton Knecht,21708303,fg3m,,fringe,fresh,projected,full,128,1,0.39334319295362985
1028026974,Dalton Knecht,21708303,fg3m,,fringe,fresh,projected,full,128,2,0.13033178200523043
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,0,0.7772663318251367
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,1,0.16663977834996985
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,2,0.03723990193232604
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,3,0.011477766472380977
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,4,0.003998898572134159
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,5,0.001622891157314356
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,6,0.00076742637911413
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,7,0.00042411030090737465
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,8,0.00020181972813531458
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,9,0.00012974125380127985
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,10,6.48706269006498e-05
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,11,0.0001130900422102806
1028026974,Dalton Knecht,21708303,tov,,fringe,fresh,projected,full,129,12,5.3373359668739574e-05
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,0,0.18029086552375764
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,1,0.0873018067241945
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,2,0.09017484984900441
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,3,0.08817987760775375
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,4,0.08089210325607842
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,5,0.0709415815229266
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,6,0.06703923250200536
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,7,0.05969697254279365
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,8,0.05010568454587688
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,9,0.04021845805438949
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,10,0.034415741201556056
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,11,0.029330602079832253
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,12,0.027194735285139965
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,13,0.018493814463838434
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,14,0.015786130182782007
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,15,0.011578691126477901
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,16,0.00855450709131033
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,17,0.0068924544053332966
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,18,0.006208554421226878
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,19,0.0057233477748545435
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,20,0.004295417529467469
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,21,0.0030535702105889645
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,22,0.0029607805463296583
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,23,0.0017369269210197017
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,24,0.002059636441576941
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,25,0.0012382965938066467
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,26,0.0018807969418712077
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,27,0.00043100307596790537
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,28,0.0003661837867553945
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,29,0.0010246665150659923
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,30,0.00029065837223571665
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,31,0.0002417316949377399
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,32,0.00015626134709812898
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,33,8.322940278147897e-05
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,34,8.359126205298751e-05
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,35,9.216408476816628e-05
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,36,0.00015081280721843712
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,37,2.5067925500233324e-05
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,38,0.00010372560765458003
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,39,8.974899132751824e-05
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,40,5.434604253882379e-05
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,41,6.0660407122196854e-05
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,42,0.00015921626100482816
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,43,0.00016668968326369405
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,46,8.607835408527435e-05
1028027372,Jared McCain,21708303,pts,,bench,fresh,projected,full,130,51,8.87290328279966e-05
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,0,0.44141121293064794
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,1,0.26335306904038386
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,2,0.14421087985255643
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,3,0.07524397092797097
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,4,0.037784364530389206
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,5,0.01837507741985141
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,6,0.009851078685795139
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,7,0.004614166508436396
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,8,0.0027492843538682514
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,9,0.0011925500729152373
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,10,0.00039144252297595766
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,11,0.00028846120067139904
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,12,0.00022940896418290253
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,13,0.00017682516722052183
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,14,5.494620948618221e-05
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,15,5.4946209486158535e-05
1028027372,Jared McCain,21708303,reb,,bench,fresh,projected,full,131,16,1.8315403162054254e-05
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,0,0.6021385543704958
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,1,0.24204377654468257
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,2,0.09231646586709609
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,3,0.037041857693753406
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,4,0.014339404377693996
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,5,0.005878322139693626
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,6,0.0032490923982411795
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,7,0.0015111245105442156
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,8,0.00070427767509878
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,9,0.0002987787721091298
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,10,0.000295223729141955
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,11,0.00013734144108688904
1028027372,Jared McCain,21708303,ast,,bench,fresh,projected,full,132,12,4.578048036227205e-05
1028027372,Jared McCain,21708303,fg3m,,bench,fresh,projected,full,133,0,0.4794465073293884
1028027372,Jared McCain,21708303,fg3m,,bench,fresh,projected,full,133,1,0.3870257321337699
1028027372,Jared McCain,21708303,fg3m,,bench,fresh,projected,full,133,2,0.13352776053684168
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,0,0.5411363880285734
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,1,0.25134223407364475
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,2,0.1267420346923036
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,3,0.047801944367488976
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,4,0.01886327958965928
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,5,0.007706655347923021
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,6,0.003255353822830284
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,7,0.001552380536011422
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,8,0.0006880343783019932
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,9,0.00042720163723351275
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,10,0.00022157415184334548
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,11,8.862966073733822e-05
1028027372,Jared McCain,21708303,tov,,bench,fresh,projected,full,134,12,0.00017428971344928392
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,0,0.37404543934327644
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,1,0.1586498114578423
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,2,0.13314019199348592
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,3,0.08966331084217893
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,4,0.0639563542221197
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,5,0.04537206785657727
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,6,0.031248970787608354
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,7,0.02320630511758596
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,8,0.017325504225540654
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,9,0.012640879071863172
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,10,0.008698187247704265
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,11,0.006755401550437492
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,12,0.005833053740796434
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,13,0.00521701785061424
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,14,0.0038662280638709066
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,15,0.003348793485796157
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,16,0.0026985726244106545
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,17,0.0022505501981909155
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,18,0.001378005001342556
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,19,0.0017743673542171003
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,20,0.0009791554061873208
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,21,0.0017564287752471356
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,22,0.000824807459754289
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,23,0.0013456983518210829
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,24,0.0004896482423207243
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,25,0.0003284424955519652
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,26,0.00036358599013888997
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,27,0.0007227176082325692
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,28,0.0001828799936445899
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,29,0.00020960695226039856
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,30,0.00015411699255299253
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,31,0.0001635233271619061
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,32,0.00012612290307900225
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,33,8.099827155054557e-05
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,34,0.00011930912633716765
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,35,4.7474546052011774e-05
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,36,7.865910479070231e-05
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,37,2.7750913474004575e-05
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,38,5.0079777908941506e-05
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,39,3.615634057996501e-05
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,40,0.00022965786668844944
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,41,0.00020701263696443407
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,42,0.00016286195289669887
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,47,8.143097644833798e-05
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,57,8.143097644833173e-05
1028028932,Nikola Topic,21708303,pts,,fringe,fresh,projected,full,135,58,8.143097644831981e-05
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,0,0.5204521274978228
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,1,0.2608728579033407
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,2,0.11119873984011468
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,3,0.05228906475783117
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,4,0.024353115680307767
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,5,0.011380840547152953
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,6,0.007935144618839051
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,7,0.004241063134474086
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,8,0.0021287459376426966
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,9,0.0018781621317850187
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,10,0.001090994100483702
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,11,0.0007948745678265576
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,12,0.00044707933121287843
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,13,0.00025599280535466265
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,14,0.000196762164667668
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,15,0.00010639631206144564
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,16,0.000141676471938991
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,17,8.863582392879144e-05
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,18,8.863582392879144e-05
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,19,2.9545274642920432e-05
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,20,1.4772637321459145e-05
1028028932,Nikola Topic,21708303,reb,,fringe,fresh,projected,full,136,23,1.4772637321458723e-05
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,0,0.5210821116215332
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,1,0.27673296474686454
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,2,0.11327581721549901
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,3,0.045549133603744844
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,4,0.02007672922349165
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,5,0.00909433634326527
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,6,0.0052660774076737065
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,7,0.0030191196969600485
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,8,0.0020283006506394675
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,9,0.001268729046702612
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,10,0.0010834681208715857
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,11,0.0005544383415375092
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,12,0.0002630296468300156
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,13,0.00022506550230603887
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,14,0.00016888715721752193
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,15,0.00011692187807370339
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,16,7.794791871581369e-05
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,17,5.196527914386817e-05
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,18,1.2991319785958212e-05
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,19,1.299131978595833e-05
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,20,1.2991319785958478e-05
1028028932,Nikola Topic,21708303,ast,,fringe,fresh,projected,full,137,21,2.598263957190139e-05
1028028932,Nikola Topic,21708303,fg3m,,fringe,fresh,projected,full,138,0,1.0
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,0,0.6973595414226357
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,1,0.19774401371596634
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,2,0.06337751034085581
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,3,0.022266567060525908
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,4,0.009409533937003828
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,5,0.004252538018640547
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,6,0.001900119363822882
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,7,0.0015012254786556484
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,8,0.0007618779009084351
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,9,0.00048129241971992063
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,10,0.0004467632068263371
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,11,0.00029901713443881376
1028028932,Nikola Topic,21708303,tov,,fringe,fresh,projected,full,139,12,0.00020000000000000004
1028037477,Ajay Mitchell,21708303,pts,,core,fresh,projected,full,140,0,0.021921061627602573
1028037477,Ajay Mitchell,21708303,pts,,core,fresh,projected,full,140,1,0.021284627797331427
1028037477,Ajay Mitchell,21708303,pts,,core,fresh,projected,full,140,2,0.02437456442305859
1028037477,Ajay Mitchell,21708303,pts,,core,fresh,projected,full,140,3,0.03354567409340682
1028037477,Ajay Mitchell,21708303,pts,,core,fresh,projected,full,140,4,0.03654848358024511
