player_name,player_id,team,opponent,is_home,game_id,stat,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Chet Holmgren,38017685,OKC,SAS,True,21713532,blk,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.7527,28.7367,0.0500,0.5623,0.5623,0,0,0.6586,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Chet Holmgren,38017685,OKC,SAS,True,21713532,stocks,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.7527,28.7367,0.0500,1.0308,1.0308,1,0,0.4330,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Chet Holmgren,38017685,OKC,SAS,True,21713532,pa,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.7527,28.7367,0.0500,16.2142,16.2142,16,15,0.0015,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Chet Holmgren,38017685,OKC,SAS,True,21713532,pr,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.7527,28.7367,0.0500,22.8328,22.8328,23,22,0.0001,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Chet Holmgren,38017685,OKC,SAS,True,21713532,ra,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.7527,28.7367,0.0500,9.8204,9.8204,10,9,0.0007,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Chet Holmgren,38017685,OKC,SAS,True,21713532,pra,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.7527,28.7367,0.0500,24.4337,24.4337,24,23,0.0000,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,pts,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,17.2252,17.2252,17,17,0.0069,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,reb,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,4.8292,4.8292,5,4,0.0115,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,ast,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,4.4241,4.4241,4,5,0.0377,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,fg3m,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,0.7277,0.7277,1,0,0.4290,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,tov,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,1.3714,1.3714,1,2,0.1525,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,stl,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,0.6871,0.6871,0,0,0.5520,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,blk,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,0.2134,0.2134,0,0,0.8146,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,stocks,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,0.9004,0.9004,1,0,0.4497,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,pa,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,21.6494,21.6494,21,21,0.0003,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,pr,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,22.0544,22.0544,22,21,0.0001,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,ra,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,9.2533,9.2533,9,9,0.0004,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713532,pra,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.0500,26.4785,26.4785,26,25,0.0000,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,pts,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,6.1319,6.1319,5,0,0.2113,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,reb,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,3.3433,3.3433,3,3,0.1127,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,ast,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,1.3267,1.3267,1,0,0.4110,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,fg3m,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,0.8193,0.8193,0,0,0.7019,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,tov,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,0.5095,0.5095,0,0,0.5871,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,stl,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,0.2729,0.2729,0,0,0.7839,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,blk,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,0.2366,0.2366,0,0,0.7950,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,stocks,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,0.5158,0.5158,0,0,0.6232,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,pa,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,7.4586,7.4586,6,2,0.0869,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,pr,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,9.4752,9.4752,8,6,0.0238,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,ra,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,4.6700,4.6700,4,3,0.0463,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jaylin Williams,38017706,OKC,SAS,True,21713532,pra,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,16.8479,15.7410,0.0500,10.8019,10.8019,10,8,0.0098,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Victor Wembanyama,56677822,SAS,OKC,False,21713532,pts,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0774,34.3422,0.0500,24.7041,24.7041,25,25,0.0001,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Victor Wembanyama,56677822,SAS,OKC,False,21713532,reb,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0774,34.3422,0.0500,12.6170,12.6170,13,12,0.0014,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Victor Wembanyama,56677822,SAS,OKC,False,21713532,ast,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0774,34.3422,0.0500,3.1219,3.1219,3,3,0.0165,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Victor Wembanyama,56677822,SAS,OKC,False,21713532,fg3m,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0774,34.3422,0.0500,2.0037,2.0037,2,1,0.1898,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0000,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest
