player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,18.5,18.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.5061,-102.0,102.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,19.5,19.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.4172,140.0,-140.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,20.5,20.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.3558,181.0,-181.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,21.5,21.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.3019,231.0,-231.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,22.5,22.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.2472,304.0,-304.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,23.5,23.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.2031,392.0,-392.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,24.5,24.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.1527,555.0,-555.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,25.5,25.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.1179,748.0,-748.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,26.5,26.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.1018,882.0,-882.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,27.5,27.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0805,1142.0,-1142.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,28.5,28.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0628,1491.0,-1491.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,29.5,29.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0552,1713.0,-1713.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,30.5,30.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0443,2157.0,-2157.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,31.5,31.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0345,2795.0,-2795.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,32.5,32.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0306,3170.0,-3170.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,33.5,33.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0213,4600.0,-4600.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,34.5,34.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0146,6735.0,-6735.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,35.5,35.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0117,8476.0,-8476.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,36.5,36.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0073,13565.0,-13565.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,37.5,37.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0043,23376.0,-23376.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,38.5,38.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0037,26576.0,-26576.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,39.5,39.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0031,32595.0,-32595.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,40.5,40.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0021,46861.0,-46861.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,41.5,41.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0018,53975.0,-53975.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,42.5,42.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0016,60833.0,-60833.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,43.5,43.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0014,73297.0,-73297.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,44.5,44.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.001,97038.0,-97038.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
Stephon Castle,1028025261,SAS,OKC,True,21713533,pts,45.5,45.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9303,31.0388,0.05,18.5746,18.5746,19,19,0.0014,0.9986,0.9979,0.9965,0.9937,0.9898,0.9837,0.9739,0.9636,0.9466,0.9236,0.8974,0.8694,0.8393,0.7943,0.7449,0.6836,0.6214,0.5677,0.5061,0.4172,0.0006,166648.0,-166648.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
