pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.4076492701888748, ""1"": 0.2009837017560449, ""2"": 0.13814044704194012, ""3"": 0.09182018757697737, ""4"": 0.05577783684768633, ""5"": 0.032669674081126615, ""6"": 0.023207491743887747, ""7"": 0.011698046320748133, ""8"": 0.01038464722945695, ""9"": 0.007546230876552981, ""10"": 0.004250841720659872, ""11"": 0.0023540799267545206, ""12"": 0.0021880411374890084, ""13"": 0.0012921570176032927, ""14"": 0.001149461423637701, ""15"": 0.0016654475036937248, ""16"": 0.0015398298440171664, ""17"": 0.0004222837740121377, ""18"": 0.0005745860028397165, ""19"": 0.000248707094425583, ""20"": 0.00014460013279366503, ""21"": 0.00019811385188624344, ""22"": 0.00013732468995324796, ""23"": 0.00012523439984445429, ""24"": 0.00011886264590971256, ""25"": 7.132939406596945e-05, ""26"": 9.379637317066725e-05, ""27"": 0.0004200943280403946, ""28"": 0.0004801981781850075, ""29"": 0.00016586040357606746, ""30"": 0.0006804414002042244, ""31"": 0.0005281808253481898, ""32"": 0.00017946023229606709, ""33"": 0.00036402040036209894, ""35"": 0.0003647568179676781, ""36"": 0.00018237840898383619, ""39"": 0.0001823784089838416}",Bismack Biyombo,48,SAS,MIN,False,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.21521927025478,4.461899249215456,0.0,role_aware_pmf_cal_v1,1.8413392321408322,1,0,0.4076492701888748,0.5923507298111251,0.3913670280550803,0.25322658101314016,0.1614063934361628,0.10562855658847652,0.07295888250734991,0.049751390763462154,0.03805334444271402,0.027668697213257064,0.020122466336704087,0.015871624616044213,0.013517544689289696,0.011329503551800688,0.010037346534197395,0.008887885110559695,0.007222437606865969,0.0056826077628488025,0.005260323988836664,0.004685737985996949,0.004437030891571366,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.39205513312892704, ""1"": 0.30327251054558724, ""2"": 0.1387380572523581, ""3"": 0.07683028940166396, ""4"": 0.03648659861215704, ""5"": 0.01895371306227474, ""6"": 0.015504907374675445, ""7"": 0.005779805173055941, ""8"": 0.0035421440347997825, ""9"": 0.001918897075037045, ""10"": 0.0015246863024628114, ""11"": 0.0012563145440139065, ""12"": 0.0006867776380062079, ""13"": 0.0005222908842187653, ""14"": 0.0004800886169359039, ""15"": 0.0002910166159789975, ""16"": 0.00017530687209274998, ""17"": 0.00021655554787922192, ""18"": 0.00016640580060514883, ""19"": 0.00010848648187372997, ""20"": 4.8400004356901725e-05, ""21"": 7.284830538372641e-05, ""22"": 2.428276846122707e-05, ""23"": 6.070692115309879e-05, ""24"": 0.0003562694446987699, ""25"": 0.0004637537956712171, ""26"": 0.0002318768978356083, ""29"": 0.0002318768978356082}",Bismack Biyombo,48,SAS,MIN,False,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.21521927025478,4.461899249215456,0.0,role_aware_pmf_cal_v1,1.3351024228372586,1,0,0.39205513312892704,0.6079448668710731,0.3046723563254856,0.16593429907312757,0.0891040096714636,0.052617411059306556,0.03366369799703181,0.018158790622356365,0.01237898544930043,0.008836841414500647,0.006917944339463601,0.005393258037000789,0.004136943492986883,0.0034501658549806746,0.0029278749707619092,0.002447786353826006,0.0021567697378470085,0.0019814628657542585,0.0017649073178750364,0.0015985015172698873,0.0014900150353961575,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7411861019846718, ""1"": 0.18668428666664735, ""2"": 0.04663196013775707, ""3"": 0.012867434992041257, ""4"": 0.004538602283103628, ""5"": 0.002892488397809103, ""6"": 0.001204764435030166, ""7"": 0.0005428751840856286, ""8"": 0.0014625950637624167, ""9"": 0.0011601863321368435, ""10"": 0.0003867287773789582, ""11"": 0.0002762348409849703, ""12"": 0.0001657409045908497}",Bismack Biyombo,48,SAS,MIN,False,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.21521927025478,4.461899249215456,0.0,role_aware_pmf_cal_v1,0.3932332753175711,0,0,0.7411861019846718,0.2588138980153283,0.07212961134868089,0.025497651210923823,0.012630216218882565,0.008091613935778936,0.0051991255379698325,0.003994361102939667,0.0034514859188540387,0.0019888908550916217,0.0008287045229547782,0.00044197574557582,0.0001657409045908497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Bismack Biyombo,48,SAS,MIN,False,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.21521927025478,4.461899249215456,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7514166345451468, ""1"": 0.17848206745732195, ""2"": 0.04914038562215412, ""3"": 0.01258841027919279, ""4"": 0.0028339834366169505, ""5"": 0.00164649308048583, ""6"": 0.000730555087181496, ""7"": 0.0005579172217984069, ""8"": 0.0005426094039172382, ""9"": 0.0009867869109016268, ""10"": 0.0007102525261672547, ""11"": 0.00016390442911551643, ""12"": 0.00019999999999999998}",Bismack Biyombo,48,SAS,MIN,False,21707974,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.21521927025478,4.461899249215456,0.0,role_aware_pmf_cal_v1,0.3669126511751791,0,0,0.7514166345451468,0.24858336545485318,0.07010129799753123,0.020960912375377106,0.00837250209618432,0.005538518659567369,0.003892025579081539,0.0031614704919000433,0.0026035532701016366,0.002060943866184398,0.001074156955282771,0.0003639044291155164,0.00019999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.18184814699071516, ""1"": 0.10186367063107894, ""2"": 0.09508571184420266, ""3"": 0.08642791458013946, ""4"": 0.08372331973083562, ""5"": 0.08031179766843834, ""6"": 0.06545912713262668, ""7"": 0.0592930203051618, ""8"": 0.05127474818071504, ""9"": 0.04200303113217806, ""10"": 0.03410331922623383, ""11"": 0.028904889289286542, ""12"": 0.020224027919384362, ""13"": 0.017907632161663332, ""14"": 0.010901354480943749, ""15"": 0.009522224675054008, ""16"": 0.008350419023303432, ""17"": 0.006080474327119548, ""18"": 0.00492534935928411, ""19"": 0.0026516896861079045, ""20"": 0.0026851167657279632, ""21"": 0.001978534520721202, ""22"": 0.0007436321146074253, ""23"": 0.0006411845131261606, ""24"": 0.0011076663600958806, ""25"": 0.0004324442470006917, ""26"": 0.00023532104665862592, ""27"": 0.0002364680893845882, ""28"": 0.00023310609001049796, ""29"": 0.00027560108380273005, ""30"": 0.0001939727104143352, ""31"": 0.00011233610419868634, ""32"": 8.688962637282648e-05, ""33"": 8.792919170292918e-05, ""34"": 4.396459585146363e-05, ""36"": 4.396459585146e-05}",Mike Conley,104,MIN,SAS,True,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,20.86447187532203,19.52172582486316,0.0,role_aware_pmf_cal_v1,4.898579747357139,4,0,0.18184814699071516,0.8181518530092848,0.7162881823782059,0.6212024705340032,0.5347745559538638,0.45105123622302823,0.3707394385545899,0.30528031142196327,0.2459872911168014,0.19471254293608636,0.1527095118039083,0.11860619257767446,0.08970130328838792,0.06947727536900355,0.05156964320734023,0.040668288726396475,0.031146064051342456,0.022795645028039026,0.01671517070091948,0.011789821341635373,0.009138131655527466,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3540465464238547, ""1"": 0.24283691442279526, ""2"": 0.16649498449400538, ""3"": 0.11307259344775183, ""4"": 0.057270957535569295, ""5"": 0.03465339539780401, ""6"": 0.017964152687225714, ""7"": 0.006824360063927491, ""8"": 0.003458085843896032, ""9"": 0.0017405228704756737, ""10"": 0.0007875454047645517, ""11"": 0.00039020219409072014, ""12"": 0.0002868869120396738, ""13"": 7.40795579141985e-05, ""14"": 7.40795579141985e-05, ""15"": 2.469318597137765e-05}",Mike Conley,104,MIN,SAS,True,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,20.86447187532203,19.52172582486316,0.0,role_aware_pmf_cal_v1,1.5342611670220283,1,0,0.3540465464238547,0.6459534535761454,0.40311653915335016,0.23662155465934478,0.12354896121159294,0.06627800367602363,0.031624608278219626,0.013660455590993915,0.0068360955270664265,0.003378009683170394,0.0016374868126947204,0.0008499414079301686,0.00045973921383944845,0.00017285230179977466,9.877274388557615e-05,2.469318597137765e-05,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.18513289875974898, ""1"": 0.18894515231727216, ""2"": 0.2046362949893642, ""3"": 0.16809959141203895, ""4"": 0.10242832824182121, ""5"": 0.0727649256137228, ""6"": 0.035973231460481855, ""7"": 0.019017235463045706, ""8"": 0.01204181095671682, ""9"": 0.00491309238564999, ""10"": 0.0028786131305626223, ""11"": 0.0015736974488567933, ""12"": 0.0007142275793064503, ""13"": 0.00032531759671512825, ""14"": 0.00029911514489217765, ""15"": 0.00015154897715699664, ""16"": 8.16032953922431e-05, ""17"": 2.3315227254917974e-05}",Mike Conley,104,MIN,SAS,True,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,20.86447187532203,19.52172582486316,0.0,role_aware_pmf_cal_v1,2.432626334924292,2,2,0.18513289875974898,0.8148671012402511,0.6259219489229788,0.42128565393361467,0.2531860625215757,0.15075773427975447,0.0779928086660317,0.04201957720554985,0.023002341742504137,0.010960530785787318,0.006047438400137329,0.0031688252695747073,0.001595127820717914,0.0008809002414114636,0.0005555826446963354,0.0002564674998041577,0.00010491852264716106,2.3315227254917974e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.13167163872252738, ""1"": 0.2749967534678516, ""2"": 0.28445883888725104, ""3"": 0.19865610969710243, ""4"": 0.0759058654958931, ""5"": 0.03431079372937443}",Mike Conley,104,MIN,SAS,True,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,20.86447187532203,19.52172582486316,0.0,role_aware_pmf_cal_v1,1.9150601909641054,2,2,0.13167163872252738,0.8683283612774725,0.5933316078096209,0.3088727689223699,0.11021665922526752,0.03431079372937443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4750032701728819, ""1"": 0.31445895114592026, ""2"": 0.13750150741995923, ""3"": 0.04690318374387082, ""4"": 0.017233470254388806, ""5"": 0.005317326816763577, ""6"": 0.002100202576149872, ""7"": 0.0008012871799882473, ""8"": 0.00043467746486788975, ""9"": 0.0001346044128852792, ""10"": 8.559465815172284e-05, ""11"": 1.25662879470214e-05, ""12"": 1.3357866225386743e-05}",Mike Conley,104,MIN,SAS,True,21707974,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,20.86447187532203,19.52172582486316,0.0,role_aware_pmf_cal_v1,0.849745587614191,1,0,0.4750032701728819,0.5249967298271181,0.21053777868119783,0.07303627126123861,0.0261330875173678,0.008899617262978997,0.003582290446215419,0.0014820878700655472,0.0006808006900773,0.0002461232252094102,0.00011151881232413099,2.592415417240814e-05,1.3357866225386743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.05394303944580922, ""1"": 0.07067672358995952, ""2"": 0.0661066104957947, ""3"": 0.06986138325264842, ""4"": 0.06989276207315191, ""5"": 0.06593879775150663, ""6"": 0.06650694334400784, ""7"": 0.059450449990319815, ""8"": 0.054709736150974034, ""9"": 0.0572872440848993, ""10"": 0.04431446518287167, ""11"": 0.04211540471475662, ""12"": 0.03616910419331938, ""13"": 0.03355611217511613, ""14"": 0.029408250494680818, ""15"": 0.024626135400772298, ""16"": 0.024517527546860728, ""17"": 0.020155915094156245, ""18"": 0.01776004425458293, ""19"": 0.01682343925827337, ""20"": 0.014288443490783127, ""21"": 0.011039959412696913, ""22"": 0.009021461189432218, ""23"": 0.008695463589346796, ""24"": 0.006704656684210299, ""25"": 0.005836987982822102, ""26"": 0.005241872971592908, ""27"": 0.003946296715095426, ""28"": 0.0024520889745647295, ""29"": 0.0025229978734733196, ""30"": 0.0019961948476001704, ""31"": 0.0008983691790810731, ""32"": 0.001347112534332361, ""33"": 0.0003817984696013804, ""34"": 0.0002994999255730065, ""35"": 0.00025298734510272215, ""36"": 0.00023324923381152037, ""37"": 0.00019961767636805013, ""38"": 0.00013717401433318682, ""39"": 9.793489898297088e-05, ""40"": 8.7077694637326e-05, ""41"": 0.00012189849048064361, ""42"": 0.00015671928632398464, ""43"": 0.00016503676896916826, ""48"": 5.501225632304241e-05}",Donte DiVincenzo,131,MIN,SAS,True,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,25.41222179858211,27.801821252129415,0.0,role_aware_pmf_cal_v1,8.541905962267226,7,1,0.05394303944580922,0.9460569605541906,0.8753802369642313,0.8092736264684366,0.7394122432157882,0.6695194811426363,0.6035806833911296,0.5370737400471218,0.47762329005680193,0.4229135539058279,0.36562630982092864,0.321311844638057,0.2791964399233004,0.24302733572998095,0.20947122355486483,0.18006297306018404,0.15543683765941174,0.13091931011255098,0.11076339501839474,0.09300335076381183,0.07617991150553845,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.20271704653778266, ""1"": 0.23177765302607506, ""2"": 0.19424281257155773, ""3"": 0.1291353357219614, ""4"": 0.09750708352956819, ""5"": 0.059886977196248845, ""6"": 0.0360419289853708, ""7"": 0.02197318579383769, ""8"": 0.012082960870111991, ""9"": 0.00750380413793195, ""10"": 0.003562978512345916, ""11"": 0.0017576002217012364, ""12"": 0.0010396679686341006, ""13"": 0.00030157941916008187, ""14"": 0.00025964558332002566, ""15"": 0.0001324673206688712, ""16"": 4.415577355629175e-05, ""17"": 3.31168301672115e-05}",Donte DiVincenzo,131,MIN,SAS,True,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,25.41222179858211,27.801821252129415,0.0,role_aware_pmf_cal_v1,2.3096457662070837,2,1,0.20271704653778266,0.7972829534622173,0.5655053004361423,0.3712624878645846,0.2421271521426232,0.14462006861305501,0.08473309141680617,0.04869116243143538,0.026717976637597677,0.014635015767485684,0.007131211629553735,0.003568233117207819,0.0018106328955065825,0.0007709649268724819,0.0004693855077124001,0.00020973992439237443,7.727260372350324e-05,3.31168301672115e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.1400415968230014, ""1"": 0.13524457818336666, ""2"": 0.15247229822615158, ""3"": 0.14220203245837634, ""4"": 0.12178644755699633, ""5"": 0.10022526781729568, ""6"": 0.07523044674335995, ""7"": 0.04638129144792048, ""8"": 0.03437418998310173, ""9"": 0.020919197301086063, ""10"": 0.012465306008411428, ""11"": 0.008020777032000341, ""12"": 0.004208632474522787, ""13"": 0.00314638580412279, ""14"": 0.0015442544625673743, ""15"": 0.0007931281207682564, ""16"": 0.00036011595488657383, ""17"": 0.00034520871957624137, ""18"": 0.00011942244124397067, ""19"": 5.42829278381418e-05, ""20"": 4.342634227051026e-05, ""21"": 2.1713171135253897e-05}",Donte DiVincenzo,131,MIN,SAS,True,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,25.41222179858211,27.801821252129415,0.0,role_aware_pmf_cal_v1,3.4483260008884566,3,2,0.1400415968230014,0.8599584031769986,0.7247138249936318,0.5722415267674803,0.4300394943091039,0.3082530467521076,0.20802777893481186,0.13279733219145193,0.08641604074353149,0.05204185076042973,0.031122653459343667,0.01865734745093224,0.010636570418931898,0.006427937944409113,0.0032815521402863226,0.0017372976777189483,0.000944169556950692,0.000584053602064118,0.0002388448824878766,0.00011942244124390597,6.513951340576416e-05,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.05949312947476991, ""1"": 0.18726260628920002, ""2"": 0.2730687418872903, ""3"": 0.22384336156164533, ""4"": 0.1519493608310419, ""5"": 0.06661292905431854, ""6"": 0.022828246396453384, ""7"": 0.014941624505280651}",Donte DiVincenzo,131,MIN,SAS,True,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,25.41222179858211,27.801821252129415,0.0,role_aware_pmf_cal_v1,2.587353113260162,2,2,0.05949312947476991,0.9405068705252302,0.7532442642360301,0.4801755223487398,0.2563321607870945,0.10438279995605257,0.03776987090173403,0.014941624505280651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.35944362893506376, ""1"": 0.2795997485740967, ""2"": 0.18911056861250342, ""3"": 0.09360096486960269, ""4"": 0.04539898536960338, ""5"": 0.017874509579547802, ""6"": 0.008577810526055132, ""7"": 0.0033817058142519285, ""8"": 0.0016070874715462106, ""9"": 0.0007727321394814346, ""10"": 0.0002748506690852128, ""11"": 0.00021896364261611947, ""12"": 0.00013844379654631383}",Donte DiVincenzo,131,MIN,SAS,True,21707974,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,25.41222179858211,27.801821252129415,0.0,role_aware_pmf_cal_v1,1.3113607949860464,1,0,0.35944362893506376,0.6405563710649363,0.36095662249083965,0.1718460538783362,0.07824508900873355,0.03284610363913015,0.01497159405958235,0.00639378353352722,0.0030120777192752914,0.0014049902477290806,0.0006322581082476461,0.0003574074391624333,0.00013844379654631383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.008779164267814672, ""1"": 0.010097277878102289, ""2"": 0.01064539181786752, ""3"": 0.011513257420451603, ""4"": 0.01372851202756891, ""5"": 0.01602382100240686, ""6"": 0.019284459176173416, ""7"": 0.021189226705839753, ""8"": 0.02446974746754811, ""9"": 0.027621862603254048, ""10"": 0.031566082527653985, ""11"": 0.03519784570473421, ""12"": 0.039296512227251654, ""13"": 0.04620831504789542, ""14"": 0.04666387184983019, ""15"": 0.04908291556274895, ""16"": 0.04901651303958287, ""17"": 0.050540788029402504, ""18"": 0.052766502445065894, ""19"": 0.05192049021815667, ""20"": 0.04828392133180096, ""21"": 0.04270138391468625, ""22"": 0.040649519299984546, ""23"": 0.03776937720220863, ""24"": 0.03120588344213348, ""25"": 0.027896363143250162, ""26"": 0.02547129527874092, ""27"": 0.01994519893199348, ""28"": 0.01866078218669399, ""29"": 0.01703878763628727, ""30"": 0.012929923167165255, ""31"": 0.011335821223309622, ""32"": 0.009131979312072293, ""33"": 0.007661563098382606, ""34"": 0.006499737721452081, ""35"": 0.006176214814674102, ""36"": 0.004395646062640858, ""37"": 0.003829007802035875, ""38"": 0.0030034892081946905, ""39"": 0.0020277473263641036, ""40"": 0.0016255229724796182, ""41"": 0.0015429663996487763, ""42"": 0.0006311204295523552, ""43"": 0.0011358336935409785, ""44"": 0.0007603378013336672, ""45"": 0.0003483625285330336, ""46"": 0.00027125498441698485, ""47"": 0.00020296458946435702, ""48"": 0.00012149534814591981, ""49"": 0.0003079872013988572, ""50"": 8.714218184686928e-05, ""51"": 9.608063648383814e-05, ""52"": 0.00018127917051108264, ""53"": 0.00012258903551579868, ""54"": 6.777278074147353e-05, ""56"": 6.777278074147089e-05, ""57"": 6.777278074146284e-05, ""58"": 0.0001355455614829091}",De'Aaron Fox,161,SAS,MIN,False,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,31.748417852802795,32.7548833206186,0.0,role_aware_pmf_cal_v1,17.497591457243445,17,18,0.008779164267814672,0.9912208357321854,0.9811235578540831,0.9704781660362156,0.9589649086157638,0.945236396588195,0.9292125755857881,0.9099281164096148,0.888738889703775,0.864269142236227,0.8366472796329729,0.805081197105319,0.7698833514005845,0.7305868391733329,0.6843785241254375,0.6377146522756074,0.5886317367128584,0.5396152236732756,0.4890744356438732,0.4363079331988073,0.3843874429806507,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.07022331917345076, ""1"": 0.1319760568808106, ""2"": 0.17439621470952044, ""3"": 0.1733274955592462, ""4"": 0.1632961220784892, ""5"": 0.11246471998028319, ""6"": 0.07467963035965602, ""7"": 0.048749820155979694, ""8"": 0.024425809921111125, ""9"": 0.01352892519713629, ""10"": 0.006418484141917285, ""11"": 0.0033071517239386416, ""12"": 0.0015460536222631509, ""13"": 0.0008585736473043854, ""14"": 0.00030820799221492666, ""15"": 0.00017250426897270376, ""16"": 0.00014177182687056687, ""17"": 9.283782845345637e-05, ""18"": 8.630093238139332e-05}",De'Aaron Fox,161,SAS,MIN,False,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,31.748417852802795,32.7548833206186,0.0,role_aware_pmf_cal_v1,3.465332486872587,3,2,0.07022331917345076,0.9297766808265493,0.7978006239457387,0.6234044092362182,0.45007691367697206,0.28678079159848285,0.17431607161819962,0.09963644125854364,0.05088662110256392,0.0264608111814528,0.01293188598431651,0.006513401842399224,0.0032062501184605833,0.0016601964961974324,0.000801622848893047,0.0004934148566781203,0.00032091058770541655,0.00017913876083484968,8.630093238139332e-05,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
