player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
104,Mike Conley,21707974,pts,,rotation,fresh,projected,full,15,30,0.00021398587801622053
104,Mike Conley,21707974,pts,,rotation,fresh,projected,full,15,31,7.747377620671493e-05
104,Mike Conley,21707974,pts,,rotation,fresh,projected,full,15,32,0.00013215506596440032
104,Mike Conley,21707974,pts,,rotation,fresh,projected,full,15,33,4.405168865479265e-05
104,Mike Conley,21707974,pts,,rotation,fresh,projected,full,15,35,4.40516886547918e-05
104,Mike Conley,21707974,pts,,rotation,fresh,projected,full,15,38,4.405168865479063e-05
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,0,0.35406659180758654
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,1,0.24136831966700426
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,2,0.1685564355973177
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,3,0.11156025574199555
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,4,0.058429477565762396
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,5,0.03369825949624169
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,6,0.01765105838756154
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,7,0.007632026339473279
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,8,0.003388919597313717
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,9,0.001973230944779115
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,10,0.0008538955762283988
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,11,0.00040892781445292585
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,12,0.0002514541611560432
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,13,9.916757115515606e-05
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,14,3.7187839183181666e-05
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,15,1.2395946394395293e-05
104,Mike Conley,21707974,reb,,rotation,fresh,projected,full,16,16,1.2395946394391105e-05
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,0,0.18372346200824258
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,1,0.19141371164540008
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,2,0.20512493314515148
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,3,0.16259511022268067
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,4,0.10889296633175453
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,5,0.07134402857623794
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,6,0.036920480926443115
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,7,0.018323146394967006
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,8,0.01121469977910704
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,9,0.004387005485853338
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,10,0.0030368209088785245
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,11,0.00143221605698234
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,12,0.0007435564723552009
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,13,0.000346520803697875
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,14,0.00026866900463959857
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,15,8.143528316296322e-05
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,16,8.143528316296322e-05
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,17,4.6534447521674285e-05
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,18,1.1633611880414809e-05
104,Mike Conley,21707974,ast,,rotation,fresh,projected,full,17,19,1.1633611880414753e-05
104,Mike Conley,21707974,fg3m,,rotation,fresh,projected,full,18,0,0.1316716387225274
104,Mike Conley,21707974,fg3m,,rotation,fresh,projected,full,18,1,0.27499675346785163
104,Mike Conley,21707974,fg3m,,rotation,fresh,projected,full,18,2,0.2844588388872511
104,Mike Conley,21707974,fg3m,,rotation,fresh,projected,full,18,3,0.19865610969710246
104,Mike Conley,21707974,fg3m,,rotation,fresh,projected,full,18,4,0.07590586549589311
104,Mike Conley,21707974,fg3m,,rotation,fresh,projected,full,18,5,0.034310793729374435
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,0,0.4744873666702326
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,1,0.3197352573770618
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,2,0.1335475949616213
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,3,0.046198375063352275
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,4,0.017243583343897032
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,5,0.00525546453635173
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,6,0.00210973574625006
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,7,0.0007615172320076764
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,8,0.0004152886153696152
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,9,0.0001859768032362552
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,10,3.364936502073373e-05
104,Mike Conley,21707974,tov,,rotation,fresh,projected,full,19,12,2.619028559885549e-05
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,0,0.00950358978067613
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,1,0.009479636851181495
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,2,0.010907065487468446
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,3,0.011002617220970767
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,4,0.013739223838580401
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,5,0.014216550542285135
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,6,0.018998656467261805
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,7,0.021830249843083512
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,8,0.024548464551224593
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,9,0.028042461652837164
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,10,0.03376750806733524
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,11,0.035230586683152244
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,12,0.04099599769494174
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,13,0.045562507097554765
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,14,0.048582305179217855
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,15,0.04985670111116265
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,16,0.048823320307269505
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,17,0.04734873251730019
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,18,0.050362984449138296
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,19,0.050989272656236304
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,20,0.04645034617148237
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,21,0.04334801976147564
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,22,0.041671149752991125
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,23,0.03839325562271111
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,24,0.032801994344897036
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,25,0.027781559850240327
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,26,0.02537178042586763
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,27,0.019824236065174618
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,28,0.018933027503079018
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,29,0.01662347662987982
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,30,0.01279843273001852
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,31,0.01178798002194534
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,32,0.009667133315993698
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,33,0.006865473179623242
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,34,0.006409890860419992
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,35,0.005110042725317702
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,36,0.004465005693004643
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,37,0.0049223594795216935
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,38,0.0031468688134689976
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,39,0.0023504331613483868
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,40,0.0014878725536633724
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,41,0.0014946681134813695
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,42,0.0006752803195585005
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,43,0.001530108773250108
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,44,0.00030422479960776983
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,45,0.00030588971655027885
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,46,0.0002420465267351161
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,47,0.00028967537166266086
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,48,0.00030911356024000686
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,49,9.220657972400096e-05
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,50,0.00014417995683339328
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,51,9.06425125611765e-05
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,52,0.0003198375666475371
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,53,0.0001355703614302714
161,De'Aaron Fox,21707974,pts,,starter,fresh,projected,full,20,54,6.778518071511987e-05
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,0,0.07239221755338593
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,1,0.13498755456311856
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,2,0.1711584727027892
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,3,0.17385448299720777
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,4,0.15878488212776434
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,5,0.1142211244475885
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,6,0.07804813261029359
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,7,0.04571560149068773
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,8,0.02508409764533089
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,9,0.013082129939993073
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,10,0.006429462707601794
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,11,0.0031657244954943565
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,12,0.001604508509382928
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,13,0.0007498752558028517
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,14,0.00026233159181161456
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,15,0.00018288629799173036
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,16,0.00014087193113187027
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,17,7.539519975382216e-05
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,18,2.8885101905280552e-05
161,De'Aaron Fox,21707974,reb,,starter,fresh,projected,full,21,19,3.136283096425544e-05
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,0,0.037201313179087155
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,1,0.05072677607163639
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,2,0.0763688375070718
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,3,0.10353150715799397
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,4,0.12004342873365037
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,5,0.12783356334855508
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,6,0.12761265746526282
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,7,0.10809533149220968
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,8,0.08480602168067891
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,9,0.0617285737523194
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,10,0.04128056782460242
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,11,0.024160826383218287
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,12,0.015142261727622206
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,13,0.0097218992326153
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,14,0.004708294733050773
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,15,0.003112619711434593
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,16,0.001773486291859894
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,17,0.0010245928903163963
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,18,0.0004243186895824723
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,19,0.0003093545972193624
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,20,0.00019156258216824524
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,21,9.57812910841349e-05
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,22,1.064236567601499e-05
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,23,3.192709702803216e-05
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,24,5.3211828380039724e-05
161,De'Aaron Fox,21707974,ast,,starter,fresh,projected,full,22,25,1.0642365676004694e-05
161,De'Aaron Fox,21707974,fg3m,,starter,fresh,projected,full,23,0,0.11932479503066624
161,De'Aaron Fox,21707974,fg3m,,starter,fresh,projected,full,23,1,0.2684315834683247
161,De'Aaron Fox,21707974,fg3m,,starter,fresh,projected,full,23,2,0.269734020235197
161,De'Aaron Fox,21707974,fg3m,,starter,fresh,projected,full,23,3,0.19694956626596666
161,De'Aaron Fox,21707974,fg3m,,starter,fresh,projected,full,23,4,0.09186296624646746
161,De'Aaron Fox,21707974,fg3m,,starter,fresh,projected,full,23,5,0.03325945849348209
161,De'Aaron Fox,21707974,fg3m,,starter,fresh,projected,full,23,6,0.02043761025989577
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,0,0.1817466467829829
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,1,0.17722461840524228
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,2,0.20593505883170918
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,3,0.17758767769520642
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,4,0.11785472537954203
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,5,0.06842241592346922
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,6,0.03770385040347385
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,7,0.018624154040101995
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,8,0.008478429158969106
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,9,0.0035288078676778954
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,10,0.0020081275453547594
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,11,0.000685487966270443
161,De'Aaron Fox,21707974,tov,,starter,fresh,projected,full,24,12,0.00019999999999999998
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,0,0.0258352031670663
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,1,0.03048976224348624
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,2,0.03736420916350062
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,3,0.043146318122980226
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,4,0.04964757548530053
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,5,0.05488627708548317
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,6,0.06326217643226917
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,7,0.06681725600450444
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,8,0.06926209167586014
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,9,0.0680177327908724
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,10,0.06990387144409363
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,11,0.06705011647729375
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,12,0.05851191889700906
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,13,0.05516301202581837
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,14,0.04627509555779262
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,15,0.038689715904169225
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,16,0.03252465763392213
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,17,0.024976114338245068
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,18,0.022291926576188566
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,19,0.017666098476999997
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,20,0.014843461725276848
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,21,0.010427121810646886
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,22,0.008459179083167229
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,23,0.006467293386817476
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,24,0.005754423410519764
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,25,0.0036761984869054807
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,26,0.002586270930775194
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,27,0.0017228909645744346
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,28,0.0007470442291125476
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,29,0.0015554435265073187
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,30,0.0003394590340338339
176,Rudy Gobert,21707974,pts,,starter,fresh,projected,full,25,31,0.00035246039166782645
