player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Cade Cunningham,17896075,DET,CLE,True,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,35.707567,37.445599,0.0,3.725599,4,4,0.085142770534,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Evan Mobley,17896076,CLE,DET,False,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.407387,32.809993,0.0,14.340611,14,13,0.011334280659,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Evan Mobley,17896076,CLE,DET,False,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.407387,32.809993,0.0,7.450551,7,7,0.017338421759,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Evan Mobley,17896076,CLE,DET,False,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.407387,32.809993,0.0,3.03711,3,2,0.101457887841,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Evan Mobley,17896076,CLE,DET,False,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.407387,32.809993,0.0,1.021018,1,1,0.333228654253,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Evan Mobley,17896076,CLE,DET,False,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.407387,32.809993,0.0,2.060262,2,2,0.210039380728,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Aaron Wiggins,17896078,OKC,LAL,True,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,12.040743,9.035993,0.0,3.901537,2,0,0.283303617895,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Aaron Wiggins,17896078,OKC,LAL,True,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,12.040743,9.035993,0.0,1.384062,1,0,0.408586253535,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Aaron Wiggins,17896078,OKC,LAL,True,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,12.040743,9.035993,0.0,0.766928,0,0,0.580654840215,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Aaron Wiggins,17896078,OKC,LAL,True,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,12.040743,9.035993,0.0,0.582646,0,0,0.530266116802,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Aaron Wiggins,17896078,OKC,LAL,True,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,12.040743,9.035993,0.0,0.430141,0,0,0.725816383749,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaden Ivey,38017682,CHI,DET,False,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.951278,17.785235,0.0,7.87036,7,5,0.05962933862,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaden Ivey,38017682,CHI,DET,False,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.951278,17.785235,0.0,2.806581,2,2,0.129570240678,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaden Ivey,38017682,CHI,DET,False,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.951278,17.785235,0.0,1.591077,1,0,0.298275093614,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaden Ivey,38017682,CHI,DET,False,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.951278,17.785235,0.0,1.707449,2,1,0.157654679597,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaden Ivey,38017682,CHI,DET,False,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.951278,17.785235,0.0,1.329617,1,0,0.362618611202,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chet Holmgren,38017685,OKC,LAL,True,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.15669,29.440682,0.0,13.078696,13,11,0.015287072256,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chet Holmgren,38017685,OKC,LAL,True,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.15669,29.440682,0.0,8.412021,8,9,0.015318285223,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chet Holmgren,38017685,OKC,LAL,True,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.15669,29.440682,0.0,1.334599,1,0,0.333950338395,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chet Holmgren,38017685,OKC,LAL,True,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.15669,29.440682,0.0,1.466941,1,1,0.208692233856,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chet Holmgren,38017685,OKC,LAL,True,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.15669,29.440682,0.0,1.553521,1,0,0.290928617348,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jalen Duren,38017694,DET,CLE,True,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.230803,31.380911,0.0,14.2983,14,15,0.01428690392,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jalen Duren,38017694,DET,CLE,True,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.230803,31.380911,0.0,9.376281,9,9,0.011360852067,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jalen Duren,38017694,DET,CLE,True,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.230803,31.380911,0.0,2.240371,2,1,0.182827613921,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jalen Duren,38017694,DET,CLE,True,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.230803,31.380911,0.0,0.0,0,0,1.0,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jalen Duren,38017694,DET,CLE,True,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.230803,31.380911,0.0,2.069812,2,1,0.201197439794,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Wendell Moore Jr.,38017700,DET,CLE,True,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.802607,7.606326,0.0,2.177765,1,0,0.427454419602,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Wendell Moore Jr.,38017700,DET,CLE,True,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.802607,7.606326,0.0,1.263077,1,0,0.432283206597,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Wendell Moore Jr.,38017700,DET,CLE,True,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.802607,7.606326,0.0,0.782462,0,0,0.587501104535,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Wendell Moore Jr.,38017700,DET,CLE,True,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.802607,7.606326,0.0,0.0,0,0,1.0,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Wendell Moore Jr.,38017700,DET,CLE,True,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.802607,7.606326,0.0,0.427097,0,0,0.719479523986,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaylin Williams,38017706,OKC,LAL,True,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,17.492087,16.626036,0.0,4.609051,4,0,0.199269940552,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaylin Williams,38017706,OKC,LAL,True,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,17.492087,16.626036,0.0,4.394376,4,4,0.086066742121,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaylin Williams,38017706,OKC,LAL,True,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,17.492087,16.626036,0.0,1.502192,1,0,0.362064267033,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaylin Williams,38017706,OKC,LAL,True,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,17.492087,16.626036,0.0,1.424559,1,1,0.193195367687,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaylin Williams,38017706,OKC,LAL,True,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,17.492087,16.626036,0.0,0.789762,0,0,0.565794471799,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Keon Ellis,38017714,CLE,DET,False,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.936359,12.983543,0.0,3.72263,2,0,0.26489862621,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Keon Ellis,38017714,CLE,DET,False,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.936359,12.983543,0.0,1.977559,1,0,0.273850607306,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Keon Ellis,38017714,CLE,DET,False,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.936359,12.983543,0.0,0.664324,0,0,0.604329496919,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Keon Ellis,38017714,CLE,DET,False,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.936359,12.983543,0.0,0.995558,1,1,0.331531355158,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Keon Ellis,38017714,CLE,DET,False,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.936359,12.983543,0.0,0.456097,0,0,0.680346624348,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ousmane Dieng,38017716,MIL,OKC,False,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.246253,19.282195,0.0,8.79999,8,6,0.050193953763,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ousmane Dieng,38017716,MIL,OKC,False,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.246253,19.282195,0.0,3.101494,3,2,0.102547385688,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ousmane Dieng,38017716,MIL,OKC,False,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.246253,19.282195,0.0,2.901187,3,3,0.12404251584,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ousmane Dieng,38017716,MIL,OKC,False,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.246253,19.282195,0.0,1.20963,1,1,0.283700926932,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ousmane Dieng,38017716,MIL,OKC,False,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.246253,19.282195,0.0,1.765131,2,0,0.250068070732,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jake LaRavia,38017728,LAL,OKC,False,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.319062,14.884919,0.0,4.58342,4,0,0.201055436687,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jake LaRavia,38017728,LAL,OKC,False,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.319062,14.884919,0.0,2.664041,2,1,0.179795960658,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jake LaRavia,38017728,LAL,OKC,False,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.319062,14.884919,0.0,0.789856,0,0,0.544986197237,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jake LaRavia,38017728,LAL,OKC,False,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.319062,14.884919,0.0,0.58433,0,0,0.525503756542,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jake LaRavia,38017728,LAL,OKC,False,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.319062,14.884919,0.0,0.817272,0,0,0.528243929644,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Sasser,56677792,DET,CLE,True,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,8.992011,5.968784,0.0,2.749208,1,0,0.392592374605,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Sasser,56677792,DET,CLE,True,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,8.992011,5.968784,0.0,0.613567,0,0,0.657920142,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Sasser,56677792,DET,CLE,True,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,8.992011,5.968784,0.0,1.072891,0,0,0.534033270736,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Sasser,56677792,DET,CLE,True,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,8.992011,5.968784,0.0,0.641234,1,0,0.479089044293,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
