game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,stl,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3445,0.6555,190.0,-190.0,0.4902,0.603,0.0,0.0,2.0,0.5249,0.5249,-0.1804,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,stl,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3445,0.6555,190.0,-190.0,0.4902,0.603,0.0,0.0,2.0,0.4362,0.4362,-0.0917,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,blk,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2244,0.7756,346.0,-346.0,0.3073,0.4253,0.0,0.0,1.0,0.1627,0.1627,0.0616,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,blk,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2244,0.7756,346.0,-346.0,0.3073,0.4253,0.0,0.0,1.0,0.1627,0.1627,0.0616,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,blk,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2244,0.7756,346.0,-346.0,0.3073,0.4253,0.0,0.0,1.0,0.1755,0.1755,0.0488,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,blk,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2244,0.7756,346.0,-346.0,0.3073,0.4253,0.0,0.0,1.0,0.1755,0.1755,0.0488,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,blk,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2244,0.7756,346.0,-346.0,0.3073,0.4253,0.0,0.0,1.0,0.1755,0.1755,0.0488,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,stocks,,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,,,,,,0.8262,1.1724,0.0,0.0,2.0,,,,no_market,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pa,10.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4501,0.5499,122.0,-122.0,10.1562,31.4542,3.0,10.0,17.0,0.4459,0.4459,0.0042,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pa,9.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.5205,0.4795,-109.0,109.0,10.1562,31.4542,3.0,10.0,17.0,0.5203,0.5203,0.0002,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pa,8.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.5909,0.4091,-144.0,144.0,10.1562,31.4542,3.0,10.0,17.0,0.6017,0.6017,-0.0108,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pa,9.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.5205,0.4795,-109.0,109.0,10.1562,31.4542,3.0,10.0,17.0,0.5224,0.5224,-0.0018,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pa,9.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.5205,0.4795,-109.0,109.0,10.1562,31.4542,3.0,10.0,17.0,0.5203,0.5203,0.0002,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pa,9.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.5205,0.4795,-109.0,109.0,10.1562,31.4542,3.0,10.0,17.0,0.5203,0.5203,0.0002,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pa,9.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.5205,0.4795,-109.0,109.0,10.1562,31.4542,3.0,10.0,17.0,0.5203,0.5203,0.0002,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pa,10.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4501,0.5499,122.0,-122.0,10.1562,31.4542,3.0,10.0,17.0,0.4713,0.4713,-0.0213,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pr,9.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.5913,0.4087,-145.0,145.0,11.1807,32.1543,4.0,11.0,19.0,0.5323,0.5323,0.059,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pr,10.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.522,0.478,-109.0,109.0,11.1807,32.1543,4.0,11.0,19.0,0.4899,0.4899,0.0321,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pr,9.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.5913,0.4087,-145.0,145.0,11.1807,32.1543,4.0,11.0,19.0,0.5633,0.5633,0.028,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pr,8.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.6578,0.3422,-192.0,192.0,11.1807,32.1543,4.0,11.0,19.0,0.6396,0.6396,0.0183,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pr,10.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.522,0.478,-109.0,109.0,11.1807,32.1543,4.0,11.0,19.0,0.4919,0.4919,0.0301,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pr,10.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.522,0.478,-109.0,109.0,11.1807,32.1543,4.0,11.0,19.0,0.4797,0.4797,0.0423,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pr,10.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.522,0.478,-109.0,109.0,11.1807,32.1543,4.0,11.0,19.0,0.4797,0.4797,0.0423,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pr,10.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.522,0.478,-109.0,109.0,11.1807,32.1543,4.0,11.0,19.0,0.4797,0.4797,0.0423,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pr,10.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.522,0.478,-109.0,109.0,11.1807,32.1543,4.0,11.0,19.0,0.4853,0.4853,0.0367,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pr,10.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.522,0.478,-109.0,109.0,11.1807,32.1543,4.0,11.0,19.0,0.481,0.481,0.041,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ra,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7548,0.2452,-308.0,308.0,3.785,3.1856,2.0,4.0,6.0,0.5142,0.5142,0.2406,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ra,3.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5358,0.4642,-115.0,115.0,3.785,3.1856,2.0,4.0,6.0,0.3346,0.3346,0.2011,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ra,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7548,0.2452,-308.0,308.0,3.785,3.1856,2.0,4.0,6.0,0.5101,0.5101,0.2446,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ra,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7548,0.2452,-308.0,308.0,3.785,3.1856,2.0,4.0,6.0,0.5101,0.5101,0.2446,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ra,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7548,0.2452,-308.0,308.0,3.785,3.1856,2.0,4.0,6.0,0.5101,0.5101,0.2446,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ra,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7548,0.2452,-308.0,308.0,3.785,3.1856,2.0,4.0,6.0,0.5101,0.5101,0.2446,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ra,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7548,0.2452,-308.0,308.0,3.785,3.1856,2.0,4.0,6.0,0.5095,0.5095,0.2453,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pra,11.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5475,0.4525,-121.0,121.0,12.561,33.397,5.0,12.0,20.0,0.5,0.5,0.0475,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pra,11.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5475,0.4525,-121.0,121.0,12.561,33.397,5.0,12.0,20.0,0.502,0.502,0.0455,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pra,13.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4135,0.5865,142.0,-142.0,12.561,33.397,5.0,12.0,20.0,0.375,0.375,0.0385,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pra,11.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5475,0.4525,-121.0,121.0,12.561,33.397,5.0,12.0,20.0,0.5,0.5,0.0475,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pra,10.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6148,0.3852,-160.0,160.0,12.561,33.397,5.0,12.0,20.0,0.5752,0.5752,0.0396,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pra,9.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.6793,0.3207,-212.0,212.0,12.561,33.397,5.0,12.0,20.0,0.6396,0.6396,0.0397,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pra,12.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.4796,0.5204,108.0,-108.0,12.561,33.397,5.0,12.0,20.0,0.4367,0.4367,0.0429,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pra,11.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5475,0.4525,-121.0,121.0,12.561,33.397,5.0,12.0,20.0,0.4899,0.4899,0.0576,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,pra,11.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5475,0.4525,-121.0,121.0,12.561,33.397,5.0,12.0,20.0,0.4899,0.4899,0.0576,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
