player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Devin Vassell,3547246,SAS,OKC,False,21713528,,ast,2.5,2.5,fliff,110,-160,0.436241610738,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,2.589766,2.589766,3,2,0.02392760414,0.97607239586,0.814291286484,0.515999324597,0.225250817251,0.050517122175,0.006376990043,0.001162096771,9.2707258e-05,3.227457e-06,3.07532e-07,1.9216e-08,1.112e-09,5.3e-11,2e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.515999,-107.0,107.0,0.079757713858,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,ast,2.5,2.5,betparx,128,-175,0.408011869436,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,2.589766,2.589766,3,2,0.02392760414,0.97607239586,0.814291286484,0.515999324597,0.225250817251,0.050517122175,0.006376990043,0.001162096771,9.2707258e-05,3.227457e-06,3.07532e-07,1.9216e-08,1.112e-09,5.3e-11,2e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.515999,-107.0,107.0,0.10798745516,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,ast,3.5,3.5,espnbet,300,-475,0.232323232323,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,2.589766,2.589766,3,2,0.02392760414,0.97607239586,0.814291286484,0.515999324597,0.225250817251,0.050517122175,0.006376990043,0.001162096771,9.2707258e-05,3.227457e-06,3.07532e-07,1.9216e-08,1.112e-09,5.3e-11,2e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.225251,344.0,-344.0,-0.007072415073,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,ast,2.5,2.5,espnbet,125,-165,0.416502946955,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,2.589766,2.589766,3,2,0.02392760414,0.97607239586,0.814291286484,0.515999324597,0.225250817251,0.050517122175,0.006376990043,0.001162096771,9.2707258e-05,3.227457e-06,3.07532e-07,1.9216e-08,1.112e-09,5.3e-11,2e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.515999,-107.0,107.0,0.099496377642,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,ast,1.5,1.5,espnbet,-275,200,0.6875,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,2.589766,2.589766,3,2,0.02392760414,0.97607239586,0.814291286484,0.515999324597,0.225250817251,0.050517122175,0.006376990043,0.001162096771,9.2707258e-05,3.227457e-06,3.07532e-07,1.9216e-08,1.112e-09,5.3e-11,2e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.814291,-438.0,438.0,0.126791286484,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,ast,2.5,2.5,hardrockbet_az,125,-160,0.41935483871,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,2.589766,2.589766,3,2,0.02392760414,0.97607239586,0.814291286484,0.515999324597,0.225250817251,0.050517122175,0.006376990043,0.001162096771,9.2707258e-05,3.227457e-06,3.07532e-07,1.9216e-08,1.112e-09,5.3e-11,2e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.515999,-107.0,107.0,0.096644485887,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,ast,2.5,2.5,hardrockbet_fl,125,-160,0.41935483871,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,2.589766,2.589766,3,2,0.02392760414,0.97607239586,0.814291286484,0.515999324597,0.225250817251,0.050517122175,0.006376990043,0.001162096771,9.2707258e-05,3.227457e-06,3.07532e-07,1.9216e-08,1.112e-09,5.3e-11,2e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.515999,-107.0,107.0,0.096644485887,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,ast,2.5,2.5,hardrockbet,125,-160,0.41935483871,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,2.589766,2.589766,3,2,0.02392760414,0.97607239586,0.814291286484,0.515999324597,0.225250817251,0.050517122175,0.006376990043,0.001162096771,9.2707258e-05,3.227457e-06,3.07532e-07,1.9216e-08,1.112e-09,5.3e-11,2e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.515999,-107.0,107.0,0.096644485887,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,3.5,3.5,fanduel,400,-670,0.186893203883,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.141755,605.0,-605.0,-0.045138700113,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,fanduel,158,-215,0.362193859952,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.105363355321,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,1.5,1.5,fanduel,-200,148,0.623115577889,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.512093,-105.0,105.0,-0.111022397912,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,fanduel,162,-210,0.360381306673,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.103550802042,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,williamhill_us,128,-180,0.405561993048,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.148731488417,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,1.5,1.5,bovada,-220,165,0.645625692137,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.512093,-105.0,105.0,-0.13353251216,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,bovada,140,-185,0.390946502058,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.134115997427,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,betmgm,130,-175,0.405904059041,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.14907355441,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,betonlineag,144,-189,0.385251146422,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.128420641792,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,draftkings,140,-186,0.390496996177,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.133666491547,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,hardrockbet_fl,135,-170,0.403286034354,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.146455529724,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,3.5,3.5,espnbet,320,-500,0.222222222222,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.141755,605.0,-605.0,-0.080467718452,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,espnbet,140,-190,0.388739946381,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.13190944175,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,1.5,1.5,espnbet,-215,160,0.639588100686,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.512093,-105.0,105.0,-0.127494920709,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,betparx,143,-195,0.383689926514,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.126859421883,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,hardrockbet,135,-170,0.403286034354,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.146455529724,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Devin Vassell,3547246,SAS,OKC,False,21713528,,fg3m,2.5,2.5,hardrockbet_az,135,-170,0.403286034354,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.467391,30.804719,0.05,1.997051,1.997051,2,1,0.214132435623,0.785867564377,0.512093179978,0.25683050463,0.14175450377,0.09166709275,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.020883777333,0.0,0.0,0.0,0.0,0.0,0.256831,289.0,-289.0,-0.146455529724,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
