pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.002147655941572945, ""1"": 0.0007614059303335543, ""2"": 0.0028027373860882725, ""3"": 0.0042974729570560855, ""4"": 0.009877883924143311, ""5"": 0.013850425930735814, ""6"": 0.017308537615250863, ""7"": 0.028657737892576203, ""8"": 0.033640170368831275, ""9"": 0.03647133843997631, ""10"": 0.039470371595023875, ""11"": 0.057811869972887515, ""12"": 0.06322589434346383, ""13"": 0.0623752745427214, ""14"": 0.05915233353761916, ""15"": 0.07503274314681138, ""16"": 0.09178596804706339, ""17"": 0.06887532115536679, ""18"": 0.05647834720468513, ""19"": 0.059258852566097135, ""20"": 0.04920336434748421, ""21"": 0.04570727635771176, ""22"": 0.022897609303238375, ""23"": 0.021161940561356066, ""24"": 0.016364017823519462, ""25"": 0.011910661122218323, ""26"": 0.010770893628593162, ""27"": 0.010123934659281547, ""28"": 0.007385458768328283, ""29"": 0.0073132344766741325, ""30"": 0.004892965776783876, ""31"": 0.003198711676289275, ""32"": 0.0006698338973442442, ""33"": 0.002033724460822069, ""34"": 0.00023868945153048243, ""35"": 0.00020711880398823716, ""36"": 0.0005539500968754839, ""37"": 0.00032799866303279487, ""38"": 0.0004862726530776722, ""39"": 8.857035586152651e-05, ""40"": 0.00020214395129937153, ""41"": 0.0004881110579635489, ""42"": 0.0002314263675784088, ""43"": 7.936479281520862e-05, ""44"": 7.604578027794819e-05, ""45"": 2.4314941814491604e-05, ""46"": 7.0052459402673274e-301, ""47"": 6.70030372205698e-301, ""48"": 4.249468849082229e-05, ""49"": 6.092986061473805e-301, ""50"": 5.792883269521338e-301, ""51"": 5.496554434462359e-301, ""52"": 5.2049606764744886e-301, ""53"": 4.918985423541321e-301, ""54"": 4.639431660343883e-301, ""55"": 4.367020106898064e-301, ""56"": 4.102388297132357e-301, ""57"": 3.846090517009601e-301, ""58"": 3.598598552509348e-301, ""59"": 3.3603031897495906e-301, ""60"": 3.1315164028989946e-301, ""61"": 2.9124741603214736e-301, ""62"": 2.703339775552535e-301, ""63"": 2.5042077273079195e-301, ""64"": 2.31510787160193e-301, ""65"": 2.136009969232059e-301, ""66"": 1.966828453218324e-301, ""67"": 1.8074273631665855e-301, ""68"": 1.657625376878286e-301, ""69"": 1.5172008736542874e-301, ""70"": 1.3858969685787148e-301, ""71"": 1.263426462411418e-301, ""72"": 1.1494766574994912e-301, ""73"": 1.0437139961333962e-301, ""74"": 9.457884839598785e-302, ""75"": 8.553378672656772e-302, ""76"": 7.71991539053682e-302, ""77"": 6.953741547835324e-302, ""78"": 6.251089443074008e-302, ""79"": 5.60820711874722e-302, ""80"": 3.752903744498905e-05}",Evan Mobley,17896076,CLE,DET,True,21709238,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.539994,33.742335,0.0,role_aware_pmf_cal_v1,15.41742,15,16,0.002147655942,0.997852344058,0.997090938128,0.994288200742,0.989990727785,0.980112843861,0.96626241793,0.948953880315,0.920296142422,0.886655972053,0.850184633613,0.810714262018,0.752902392046,0.689676497702,0.627301223159,0.568148889622,0.493116146475,0.401330178428,0.332454857272,0.275976510068,0.216717657502,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.30716531629981475, ""1"": 0.3285693898856934, ""2"": 0.2330887373341011, ""3"": 0.13117655648039087, ""4"": 1.171601035170628e-300, ""5"": 1.1826401061387166e-300, ""6"": 1.193783189551333e-300, ""7"": 1.2050312654357047e-300, ""8"": 1.2163853230529472e-300, ""9"": 1.2278463609852016e-300, ""10"": 1.2394153872234601e-300, ""11"": 1.2510934192562172e-300, ""12"": 1.262881484158958e-300, ""13"": 1.2747806186846335e-300, ""14"": 1.2867918693542632e-300, ""15"": 1.298916292549843e-300}",Evan Mobley,17896076,CLE,DET,True,21709238,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.539994,33.742335,0.0,role_aware_pmf_cal_v1,1.188277,1,1,0.3071653163,0.6928346837,0.364265293814,0.13117655648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.07904963510798141, ""1"": 0.20581286039061705, ""2"": 0.4355259701331857, ""3"": 0.20336034023907673, ""4"": 0.06680686223989903, ""5"": 0.008597554689553187, ""6"": 0.000805589962062951, ""7"": 4.031694396210563e-05, ""8"": 7.025364061459179e-07, ""9"": 1.5917492829484203e-07, ""10"": 8.278810176226604e-09, ""11"": 2.941409603339372e-10, ""12"": 9.376255804101709e-12}",Evan Mobley,17896076,CLE,DET,True,21709238,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.539994,33.742335,0.0,role_aware_pmf_cal_v1,2.002284,2,2,0.079049635108,0.920950364892,0.715137504501,0.279611534368,0.076251194129,0.009444331889,0.0008467772,4.1187238e-05,8.70294e-07,1.67757e-07,8.582e-09,3.04e-10,9e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5171109617331829, ""1"": 0.3184265521934719, ""2"": 0.11194518126415669, ""3"": 0.030693744623850647, ""4"": 0.0017184098736416683, ""5"": 0.005565069479548487, ""6"": 0.0019890254261887247, ""7"": 0.0005088703973145012, ""8"": 6.952165068731151e-05, ""9"": 0.007909718073840945, ""10"": 0.00406294528411626}",Evan Mobley,17896076,CLE,DET,True,21709238,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.539994,33.742335,0.0,role_aware_pmf_cal_v1,0.796966,0,0,0.517110961733,0.482889038267,0.164462486073,0.052517304809,0.021823560185,0.020105150312,0.014540080832,0.012551055406,0.012042185009,0.011972663358,0.004062945284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.007692999675739798, ""1"": 0.2255962189560332, ""2"": 0.4451286212556901, ""3"": 0.13178572333656546, ""4"": 0.11369074099393793, ""5"": 0.021034946935426978, ""6"": 0.02178145947237003, ""7"": 0.016776332578597748, ""8"": 0.0071857995760971445, ""9"": 0.0073552475251399295, ""10"": 0.0019719096944014265}",Evan Mobley,17896076,CLE,DET,True,21709238,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.539994,33.742335,0.0,role_aware_pmf_cal_v1,2.462674,2,2,0.007692999676,0.992307000324,0.766710781368,0.321582160113,0.189796436776,0.076105695782,0.055070748847,0.033289289374,0.016512956796,0.00932715722,0.001971909694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0027944029944090626, ""1"": 0.1153255050987386, ""2"": 0.23449921474078203, ""3"": 0.15215834513848012, ""4"": 0.19396394238254486, ""5"": 0.11766846010180063, ""6"": 0.06474787082045953, ""7"": 0.03143896314891567, ""8"": 0.02600627472373896, ""9"": 0.021895199801773617, ""10"": 0.010077640594013965, ""11"": 0.00852973400330589, ""12"": 0.0007682033308958859, ""13"": 0.00012023458862658212, ""14"": 1.576525048997466e-05, ""15"": 4.3039280457345076e-06, ""16"": 0.001313565914548739, ""17"": 0.007454470126600243, ""18"": 0.002646159416036575, ""19"": 0.002729596615033768, ""20"": 0.005842147280759546}",Evan Mobley,17896076,CLE,DET,True,21709238,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.539994,33.742335,0.0,role_aware_pmf_cal_v1,3.988413,3,2,0.002794402994,0.997205597006,0.881880091907,0.647380877166,0.495222532028,0.301258589645,0.183590129543,0.118842258723,0.087403295574,0.06139702085,0.039501821048,0.029424180454,0.020894446451,0.02012624312,0.020006008532,0.019990243281,0.019985939353,0.018672373438,0.011217903312,0.008571743896,0.005842147281,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.5473507285708566e-05, ""1"": 2.805717677872021e-05, ""2"": 0.0009937404532806729, ""3"": 0.0006463550388965931, ""4"": 0.003601188824689792, ""5"": 0.0054271576941968295, ""6"": 0.009427496151680394, ""7"": 0.011701489669358325, ""8"": 0.018287692489471326, ""9"": 0.016967696946145847, ""10"": 0.03339650858947306, ""11"": 0.03802250899398933, ""12"": 0.043543282652164395, ""13"": 0.05478669247755544, ""14"": 0.0535239954117272, ""15"": 0.05447366892127531, ""16"": 0.0764555810502846, ""17"": 0.071492724406716, ""18"": 0.05859158895857458, ""19"": 0.06961625964738627, ""20"": 0.06160527473861144, ""21"": 0.05442069558711238, ""22"": 0.04833927461438092, ""23"": 0.03627574341489548, ""24"": 0.037195726493472914, ""25"": 0.030008979519524637, ""26"": 0.024669563264386296, ""27"": 0.018142891058740673, ""28"": 0.01808863063370647, ""29"": 0.008596219952523132, ""30"": 0.0073374653402482615, ""31"": 0.003370661016369736, ""32"": 0.002686667022168354, ""33"": 0.002178477478848251, ""34"": 0.0015206940510565925, ""35"": 0.0008436396742783625, ""36"": 0.0006019612659146079, ""37"": 0.0004268574016821347, ""38"": 0.0005415482660454662, ""39"": 0.0006933478382469271, ""40"": 0.00039152863596403353, ""41"": 0.00035747160901278274, ""42"": 0.00014547938285802697, ""43"": 0.00028672269363871905, ""44"": 0.00015781538443515597, ""45"": 7.955248373081591e-05, ""46"": 2.0915846592806098e-05, ""47"": 7.002644208831121e-06, ""48"": 3.8254879947574594e-05, ""49"": 5.1121237661932994e-05, ""50"": 0.00010076215520660181, ""51"": 9.834367365346708e-05, ""52"": 0.00010840813079859846, ""54"": 6.074204782191561e-05, ""69"": 0.01955240150132531}",Evan Mobley,17896076,CLE,DET,True,21709238,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.539994,33.742335,0.0,role_aware_pmf_cal_v1,18.736903,18,16,1.5473507e-05,0.999984526493,0.999956469316,0.998962728863,0.998316373824,0.994715184999,0.989288027305,0.979860531153,0.968159041484,0.949871348994,0.932903652048,0.899507143459,0.861484634465,0.817941351813,0.763154659335,0.709630663923,0.655156995002,0.578701413952,0.507208689545,0.448617100586,0.379000840939,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 7.460199863440081e-06, ""1"": 1.8077167393148537e-05, ""2"": 2.0229647184345525e-05, ""3"": 0.0006615996721874698, ""4"": 0.0005227548236377867, ""5"": 0.0017923861965026106, ""6"": 0.003852773080540885, ""7"": 0.004343097320323457, ""8"": 0.006973763974794055, ""9"": 0.01012154160812171, ""10"": 0.013349902423544523, ""11"": 0.01764273526403185, ""12"": 0.018700780833130835, ""13"": 0.035832466564761634, ""14"": 0.03194367194570777, ""15"": 0.042136112428346084, ""16"": 0.05126159542891953, ""17"": 0.0409400193609773, ""18"": 0.054883531402789565, ""19"": 0.06037045016044473, ""20"": 0.054664412015070996, ""21"": 0.06782626476281828, ""22"": 0.05169148252214306, ""23"": 0.056610993020721145, ""24"": 0.05257468474493532, ""25"": 0.0448024562146172, ""26"": 0.04798352762147051, ""27"": 0.039459111072522646, ""28"": 0.031145290995406638, ""29"": 0.035056448540604634, ""30"": 0.02451529146963438, ""31"": 0.020294706198682566, ""32"": 0.014776546015153769, ""33"": 0.012438591205971239, ""34"": 0.008265902053440688, ""35"": 0.005586327212508846, ""36"": 0.004095287379515811, ""37"": 0.002814314093653847, ""38"": 0.0036120779817929716, ""39"": 0.0018888504888633362, ""40"": 0.0005676080576666465, ""41"": 0.0006034033398066851, ""42"": 0.0006201261706577643, ""43"": 0.0002329285062784292, ""44"": 0.00025530703995535475, ""45"": 0.0005974017487475614, ""46"": 0.0005974813557024783, ""47"": 0.0003181075143598999, ""48"": 0.00024039526964847457, ""49"": 0.0002086943680921216, ""50"": 3.620351690192258e-05, ""51"": 0.00012639304940575968, ""52"": 1.9382990561700453e-05, ""53"": 6.720939983062557e-05, ""54"": 2.6890443511895512e-05, ""55"": 7.688535347094572e-05, ""56"": 6.573165146228632e-05, ""57"": 8.868426861197154e-05, ""60"": 9.438272457973351e-05, ""65"": 0.019679268118017124}",Evan Mobley,17896076,CLE,DET,True,21709238,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.539994,33.742335,0.0,role_aware_pmf_cal_v1,22.186936,21,21,7.4602e-06,0.9999925398,0.999974462633,0.999954232986,0.999292633313,0.99876987849,0.996977492293,0.993124719213,0.988781621892,0.981807857918,0.971686316309,0.958336413886,0.940693678622,0.921992897789,0.886160431224,0.854216759278,0.81208064685,0.760819051421,0.71987903206,0.664995500657,0.604625050497,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 3.1260407517405416e-05, ""1"": 0.0010759592393753145, ""2"": 0.003947187990245644, ""3"": 0.011011401592930577, ""4"": 0.019677782745919758, ""5"": 0.03907001865083322, ""6"": 0.06255997279736218, ""7"": 0.09157784436541225, ""8"": 0.09959278173126769, ""9"": 0.11303998848101919, ""10"": 0.12024955881388792, ""11"": 0.10703693674282587, ""12"": 0.08887501480430193, ""13"": 0.06606173908593194, ""14"": 0.057359577098765484, ""15"": 0.036252814834335956, ""16"": 0.027882019839208457, ""17"": 0.015003541699027954, ""18"": 0.007081932895926068, ""19"": 0.005283706134082244, ""20"": 0.002601211494212663, ""21"": 0.00104457739183339, ""22"": 0.0009916745965309337, ""23"": 0.0008414066393852558, ""24"": 0.0004438079872196576, ""25"": 0.0008078490612989374, ""26"": 0.0003257749847501712, ""27"": 0.00017702449922418761, ""28"": 8.494148669113688e-05, ""29"": 4.3570956541949535e-05, ""30"": 9.606875145451442e-05, ""31"": 8.927570219374736e-05, ""32"": 0.00014612631793375908, ""35"": 6.903590676166083e-05, ""36"": 3.872968813767308e-05, ""37"": 0.019527884585653243}",Evan Mobley,17896076,CLE,DET,True,21709238,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.539994,33.742335,0.0,role_aware_pmf_cal_v1,10.627178,10,10,3.1260408e-05,0.999968739592,0.998892780353,0.994945592363,0.98393419077,0.964256408024,0.925186389373,0.862626416576,0.77104857221,0.671455790479,0.558415801998,0.438166243184,0.331129306441,0.242254291637,0.176192552551,0.118832975452,0.082580160618,0.054698140779,0.03969459908,0.032612666184,0.02732896005,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 3.54384311952986e-06, ""1"": 6.369254871414571e-06, ""2"": 1.3691979532517592e-05, ""3"": 2.0327546428420128e-05, ""4"": 0.0004682553132208801, ""5"": 0.0005684066887258331, ""6"": 0.0004264527920269834, ""7"": 0.0018000603402614362, ""8"": 0.003011742146608089, ""9"": 0.003394914191719836, ""10"": 0.005260587824219613, ""11"": 0.007600659748690059, ""12"": 0.008345344013525682, ""13"": 0.01368964076868959, ""14"": 0.014026304862779011, ""15"": 0.01872656296241354, ""16"": 0.02866853622412048, ""17"": 0.03485205262439539, ""18"": 0.036522782436584716, ""19"": 0.046661600046147916, ""20"": 0.0410980295110889, ""21"": 0.05327519528225011, ""22"": 0.05308576036520274, ""23"": 0.058212940928202894, ""24"": 0.06674855235156751, ""25"": 0.05516128217932853, ""26"": 0.059850465117696094, ""27"": 0.04841620996699969, ""28"": 0.050115260763118674, ""29"": 0.045874663422256434, ""30"": 0.04202532275751392, ""31"": 0.0352542055645928, ""32"": 0.033618424354935894, ""33"": 0.02775503079032826, ""34"": 0.020269772439519995, ""35"": 0.016723447215384546, ""36"": 0.016831467681943546, ""37"": 0.008252582711886891, ""38"": 0.004681110072842665, ""39"": 0.004956433622258727, ""40"": 0.0028705496653090856, ""41"": 0.0022730103951089653, ""42"": 0.0021646892823132813, ""43"": 0.0015742270763038357, ""44"": 0.0007093553541940301, ""45"": 0.0008168646158348558, ""46"": 0.0006303732916651539, ""47"": 0.0003382800848436007, ""48"": 0.00043858801706730954, ""49"": 0.00025522260423938015, ""50"": 0.000284262035724292, ""51"": 0.0005395187515886413, ""52"": 0.0002434570069186348, ""53"": 0.0002801331910028404, ""54"": 5.328840891261066e-05, ""55"": 0.00011696468894362155, ""56"": 8.759554921056179e-05, ""57"": 4.131507665927625e-05, ""58"": 5.923248725869801e-05, ""59"": 0.00012124603189545002, ""60"": 5.734999773798766e-05, ""61"": 0.00013916764891708233, ""63"": 3.031068862413555e-05, ""64"": 3.0023235072396126e-05, ""68"": 2.9127148019503224e-05, ""74"": 2.783020473129394e-05, ""83"": 0.019514024754903714}",Evan Mobley,17896076,CLE,DET,True,21709238,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.539994,33.742335,0.0,role_aware_pmf_cal_v1,25.738042,25,24,3.543843e-06,0.999996456157,0.999990086902,0.999976394922,0.999956067376,0.999487812063,0.998919405374,0.998492952582,0.996692892242,0.993681150095,0.990286235903,0.985025648079,0.977424988331,0.969079644317,0.955390003548,0.941363698686,0.922637135723,0.893968599499,0.859116546875,0.822593764438,0.775932164392,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.030491474423269806, ""1"": 0.03269809428284854, ""2"": 0.04232698094282848, ""3"": 0.0440320962888666, ""4"": 0.05416248746238715, ""5"": 0.049448345035105305, ""6"": 0.060180541624874614, ""7"": 0.0662988966900702, ""8"": 0.05827482447342025, ""9"": 0.059578736208625874, ""10"": 0.05777331995987963, ""11"": 0.05697091273821464, ""12"": 0.05045135406218655, ""13"": 0.04623871614844534, ""14"": 0.040922768304914744, ""15"": 0.03650952858575727, ""16"": 0.03239719157472417, ""17"": 0.02988966900702106, ""18"": 0.026379137412236707, ""19"": 0.022567703109327982, ""20"": 0.020160481444333, ""21"": 0.015546639919759277, ""22"": 0.013941825476429285, ""23"": 0.010030090270812437, ""24"": 0.009528585757271814, ""25"": 0.00712136409227683, ""26"": 0.006118355065195586, ""27"": 0.0064192577733199595, ""28"": 0.004312938816449348, ""29"": 0.003410230692076228, ""30"": 0.0026078234704112334, ""31"": 0.0018054162487462385, ""32"": 0.001404212637913741}",Duncan Robinson,397,DET,CLE,False,21709238,,pts,,,,,,predict.py:role_aware_pmf_cal_v1:monotone_inactive_global_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,,10.0,,role_aware_pmf_cal_v1,10.407523,10,7,0.030491474423,0.969508525577,0.936810431294,0.894483450351,0.850451354062,0.7962888666,0.746840521565,0.68665997994,0.62036108325,0.562086258776,0.502507522568,0.444734202608,0.38776328987,0.337311935807,0.291073219659,0.250150451354,0.213640922768,0.181243731194,0.151354062187,0.124974924774,0.102407221665,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
