snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,1028038426,Jamal Shead,TOR,CLE,False,fg3m,"{""0"": 0.2608260826082608, ""1"": 0.34033403340334034, ""2"": 0.2226222622262226, ""3"": 0.10001000100010002, ""4"": 0.052905290529052906, ""15"": 0.0233023302330233}",1.646764676467647,1,1,0.2608260826082608,0.7391739173917392,0.39883988398839887,0.17621762176217623,0.07620762076207621,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betparx,betparx,player_fg3m_over_under,1.5,106.0,-141.0,0.4534678056674068,0.5465321943325931,0.39883988398839887,0.6011601160116011,151.0,-151.0,-0.05462792167900793,-0.05462792167900793,0.05462792167900793,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,1028038426,Jamal Shead,TOR,CLE,False,fg3m,"{""0"": 0.2608260826082608, ""1"": 0.34033403340334034, ""2"": 0.2226222622262226, ""3"": 0.10001000100010002, ""4"": 0.052905290529052906, ""15"": 0.0233023302330233}",1.646764676467647,1,1,0.2608260826082608,0.7391739173917392,0.39883988398839887,0.17621762176217623,0.07620762076207621,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_fg3m_over_under,0.5,-450.0,285.0,0.7590361445783133,0.24096385542168675,0.7391739173917392,0.2608260826082608,-283.0,283.0,-0.019862227186574044,-0.019862227186574044,0.019862227186574044,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,1028038426,Jamal Shead,TOR,CLE,False,fg3m,"{""0"": 0.2608260826082608, ""1"": 0.34033403340334034, ""2"": 0.2226222622262226, ""3"": 0.10001000100010002, ""4"": 0.052905290529052906, ""15"": 0.0233023302330233}",1.646764676467647,1,1,0.2608260826082608,0.7391739173917392,0.39883988398839887,0.17621762176217623,0.07620762076207621,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_fg3m_over_under,1.5,100.0,-130.0,0.4693877551020409,0.5306122448979591,0.39883988398839887,0.6011601160116011,151.0,-151.0,-0.07054787111364202,-0.07054787111364202,0.07054787111364202,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,1028038426,Jamal Shead,TOR,CLE,False,fg3m,"{""0"": 0.2608260826082608, ""1"": 0.34033403340334034, ""2"": 0.2226222622262226, ""3"": 0.10001000100010002, ""4"": 0.052905290529052906, ""15"": 0.0233023302330233}",1.646764676467647,1,1,0.2608260826082608,0.7391739173917392,0.39883988398839887,0.17621762176217623,0.07620762076207621,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_fg3m_over_under,2.5,285.0,-450.0,0.24096385542168672,0.7590361445783133,0.17621762176217623,0.8237823782378237,467.0,-467.0,-0.06474623365951049,-0.06474623365951049,0.06474623365951049,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,1028038426,Jamal Shead,TOR,CLE,False,fg3m,"{""0"": 0.2608260826082608, ""1"": 0.34033403340334034, ""2"": 0.2226222622262226, ""3"": 0.10001000100010002, ""4"": 0.052905290529052906, ""15"": 0.0233023302330233}",1.646764676467647,1,1,0.2608260826082608,0.7391739173917392,0.39883988398839887,0.17621762176217623,0.07620762076207621,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fliff,fliff,player_fg3m_over_under,1.5,-110.0,-135.0,0.47693726937269365,0.5230627306273063,0.39883988398839887,0.6011601160116011,151.0,-151.0,-0.07809738538429478,-0.07809738538429478,0.07809738538429478,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,1028038426,Jamal Shead,TOR,CLE,False,fg3m,"{""0"": 0.2608260826082608, ""1"": 0.34033403340334034, ""2"": 0.2226222622262226, ""3"": 0.10001000100010002, ""4"": 0.052905290529052906, ""15"": 0.0233023302330233}",1.646764676467647,1,1,0.2608260826082608,0.7391739173917392,0.39883988398839887,0.17621762176217623,0.07620762076207621,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet,hardrockbet,player_fg3m_over_under,1.5,100.0,-130.0,0.4693877551020409,0.5306122448979591,0.39883988398839887,0.6011601160116011,151.0,-151.0,-0.07054787111364202,-0.07054787111364202,0.07054787111364202,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,1028038426,Jamal Shead,TOR,CLE,False,fg3m,"{""0"": 0.2608260826082608, ""1"": 0.34033403340334034, ""2"": 0.2226222622262226, ""3"": 0.10001000100010002, ""4"": 0.052905290529052906, ""15"": 0.0233023302330233}",1.646764676467647,1,1,0.2608260826082608,0.7391739173917392,0.39883988398839887,0.17621762176217623,0.07620762076207621,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,1.5,100.0,-130.0,0.4693877551020409,0.5306122448979591,0.39883988398839887,0.6011601160116011,151.0,-151.0,-0.07054787111364202,-0.07054787111364202,0.07054787111364202,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,1028038426,Jamal Shead,TOR,CLE,False,fg3m,"{""0"": 0.2608260826082608, ""1"": 0.34033403340334034, ""2"": 0.2226222622262226, ""3"": 0.10001000100010002, ""4"": 0.052905290529052906, ""15"": 0.0233023302330233}",1.646764676467647,1,1,0.2608260826082608,0.7391739173917392,0.39883988398839887,0.17621762176217623,0.07620762076207621,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,1.5,100.0,-145.0,0.45794392523364486,0.5420560747663552,0.39883988398839887,0.6011601160116011,151.0,-151.0,-0.059104041245245986,-0.059104041245245986,0.059104041245245986,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,1028038426,Jamal Shead,TOR,CLE,False,stl,"{""0"": 0.35266473352664734, ""1"": 0.3608639136086391, ""2"": 0.17748225177482252, ""3"": 0.052094790520947905, ""4"": 0.0077992200779922, ""5"": 0.008899110088991101, ""6"": 0.006999300069993001, ""7"": 0.006999300069993001, ""8"": 0.0093990600939906, ""9"": 0.0080991900809919, ""10"": 0.0086991300869913}",1.273872612738726,1,1,0.35266473352664734,0.6473352664733527,0.28647135286471354,0.10898910108989102,0.056894310568943104,0.049095090490950906,0.040195980401959805,0.03319668033196681,0.026197380261973803,0.016798320167983202,0.0086991300869913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,,,player_stl_over_under,,,,,,,,,,,,,,no_market,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896059,Sandro Mamukelashvili,TOR,CLE,False,reb,"{""0"": 0.04239326518340348, ""1"": 0.07837241932250952, ""2"": 0.11605532170775704, ""3"": 0.13730206454199237, ""4"": 0.14070956103427537, ""5"": 0.12998596913209057, ""6"": 0.11064341551413105, ""7"": 0.07997594708358387, ""8"": 0.06063339346562436, ""9"": 0.03768290238524754, ""10"": 0.02445379835638404, ""11"": 0.01914211264782521, ""12"": 0.009019843656043292, ""13"": 0.005812788133894567, ""14"": 0.0032070555221487265, ""15"": 0.0021046301864101015, ""16"": 0.0011024253357386248, ""17"": 0.0014030867909400678}",4.739927841250751,4,4,0.04239326518340348,0.9576067348165962,0.8792343154940868,0.7631789937863298,0.6258769292443374,0.485167368210062,0.35518139907797147,0.2445379835638404,0.16456203648025652,0.10392864301463216,0.06624574062938463,0.041791942273000586,0.02264982962517538,0.013629985969132088,0.007817197835237521,0.004610142313088794,0.0025055121266786924,0.0014030867909400678,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betmgm,betmgm,player_reb_over_under,3.5,-115.0,-115.0,0.5,0.5,0.6258769292443375,0.37412307075566253,-167.0,167.0,0.12587692924433747,0.12587692924433747,-0.12587692924433747,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896059,Sandro Mamukelashvili,TOR,CLE,False,reb,"{""0"": 0.04239326518340348, ""1"": 0.07837241932250952, ""2"": 0.11605532170775704, ""3"": 0.13730206454199237, ""4"": 0.14070956103427537, ""5"": 0.12998596913209057, ""6"": 0.11064341551413105, ""7"": 0.07997594708358387, ""8"": 0.06063339346562436, ""9"": 0.03768290238524754, ""10"": 0.02445379835638404, ""11"": 0.01914211264782521, ""12"": 0.009019843656043292, ""13"": 0.005812788133894567, ""14"": 0.0032070555221487265, ""15"": 0.0021046301864101015, ""16"": 0.0011024253357386248, ""17"": 0.0014030867909400678}",4.739927841250751,4,4,0.04239326518340348,0.9576067348165962,0.8792343154940868,0.7631789937863298,0.6258769292443374,0.485167368210062,0.35518139907797147,0.2445379835638404,0.16456203648025652,0.10392864301463216,0.06624574062938463,0.041791942273000586,0.02264982962517538,0.013629985969132088,0.007817197835237521,0.004610142313088794,0.0025055121266786924,0.0014030867909400678,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betonlineag,betonlineag,player_reb_over_under,3.5,-105.0,-123.0,0.48149290561381863,0.5185070943861814,0.6258769292443375,0.37412307075566253,-167.0,167.0,0.14438402363051883,0.14438402363051883,-0.14438402363051883,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896059,Sandro Mamukelashvili,TOR,CLE,False,reb,"{""0"": 0.04239326518340348, ""1"": 0.07837241932250952, ""2"": 0.11605532170775704, ""3"": 0.13730206454199237, ""4"": 0.14070956103427537, ""5"": 0.12998596913209057, ""6"": 0.11064341551413105, ""7"": 0.07997594708358387, ""8"": 0.06063339346562436, ""9"": 0.03768290238524754, ""10"": 0.02445379835638404, ""11"": 0.01914211264782521, ""12"": 0.009019843656043292, ""13"": 0.005812788133894567, ""14"": 0.0032070555221487265, ""15"": 0.0021046301864101015, ""16"": 0.0011024253357386248, ""17"": 0.0014030867909400678}",4.739927841250751,4,4,0.04239326518340348,0.9576067348165962,0.8792343154940868,0.7631789937863298,0.6258769292443374,0.485167368210062,0.35518139907797147,0.2445379835638404,0.16456203648025652,0.10392864301463216,0.06624574062938463,0.041791942273000586,0.02264982962517538,0.013629985969132088,0.007817197835237521,0.004610142313088794,0.0025055121266786924,0.0014030867909400678,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betrivers,betrivers,player_reb_over_under,3.5,100.0,-134.0,0.4661354581673307,0.5338645418326693,0.6258769292443375,0.37412307075566253,-167.0,167.0,0.15974147107700676,0.15974147107700676,-0.15974147107700676,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896059,Sandro Mamukelashvili,TOR,CLE,False,reb,"{""0"": 0.04239326518340348, ""1"": 0.07837241932250952, ""2"": 0.11605532170775704, ""3"": 0.13730206454199237, ""4"": 0.14070956103427537, ""5"": 0.12998596913209057, ""6"": 0.11064341551413105, ""7"": 0.07997594708358387, ""8"": 0.06063339346562436, ""9"": 0.03768290238524754, ""10"": 0.02445379835638404, ""11"": 0.01914211264782521, ""12"": 0.009019843656043292, ""13"": 0.005812788133894567, ""14"": 0.0032070555221487265, ""15"": 0.0021046301864101015, ""16"": 0.0011024253357386248, ""17"": 0.0014030867909400678}",4.739927841250751,4,4,0.04239326518340348,0.9576067348165962,0.8792343154940868,0.7631789937863298,0.6258769292443374,0.485167368210062,0.35518139907797147,0.2445379835638404,0.16456203648025652,0.10392864301463216,0.06624574062938463,0.041791942273000586,0.02264982962517538,0.013629985969132088,0.007817197835237521,0.004610142313088794,0.0025055121266786924,0.0014030867909400678,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,bovada,bovada,player_reb_over_under,2.5,-220.0,165.0,0.6456256921373201,0.35437430786267987,0.76317899378633,0.23682100621366997,-322.0,322.0,0.1175533016490099,0.1175533016490099,-0.1175533016490099,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896059,Sandro Mamukelashvili,TOR,CLE,False,reb,"{""0"": 0.04239326518340348, ""1"": 0.07837241932250952, ""2"": 0.11605532170775704, ""3"": 0.13730206454199237, ""4"": 0.14070956103427537, ""5"": 0.12998596913209057, ""6"": 0.11064341551413105, ""7"": 0.07997594708358387, ""8"": 0.06063339346562436, ""9"": 0.03768290238524754, ""10"": 0.02445379835638404, ""11"": 0.01914211264782521, ""12"": 0.009019843656043292, ""13"": 0.005812788133894567, ""14"": 0.0032070555221487265, ""15"": 0.0021046301864101015, ""16"": 0.0011024253357386248, ""17"": 0.0014030867909400678}",4.739927841250751,4,4,0.04239326518340348,0.9576067348165962,0.8792343154940868,0.7631789937863298,0.6258769292443374,0.485167368210062,0.35518139907797147,0.2445379835638404,0.16456203648025652,0.10392864301463216,0.06624574062938463,0.041791942273000586,0.02264982962517538,0.013629985969132088,0.007817197835237521,0.004610142313088794,0.0025055121266786924,0.0014030867909400678,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,bovada,bovada,player_reb_over_under,3.5,105.0,-135.0,0.4592085979482169,0.5407914020517831,0.6258769292443375,0.37412307075566253,-167.0,167.0,0.16666833129612058,0.16666833129612058,-0.16666833129612058,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896059,Sandro Mamukelashvili,TOR,CLE,False,reb,"{""0"": 0.04239326518340348, ""1"": 0.07837241932250952, ""2"": 0.11605532170775704, ""3"": 0.13730206454199237, ""4"": 0.14070956103427537, ""5"": 0.12998596913209057, ""6"": 0.11064341551413105, ""7"": 0.07997594708358387, ""8"": 0.06063339346562436, ""9"": 0.03768290238524754, ""10"": 0.02445379835638404, ""11"": 0.01914211264782521, ""12"": 0.009019843656043292, ""13"": 0.005812788133894567, ""14"": 0.0032070555221487265, ""15"": 0.0021046301864101015, ""16"": 0.0011024253357386248, ""17"": 0.0014030867909400678}",4.739927841250751,4,4,0.04239326518340348,0.9576067348165962,0.8792343154940868,0.7631789937863298,0.6258769292443374,0.485167368210062,0.35518139907797147,0.2445379835638404,0.16456203648025652,0.10392864301463216,0.06624574062938463,0.041791942273000586,0.02264982962517538,0.013629985969132088,0.007817197835237521,0.004610142313088794,0.0025055121266786924,0.0014030867909400678,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,draftkings,draftkings,player_reb_over_under,3.5,103.0,-135.0,0.46164423926922693,0.5383557607307731,0.6258769292443375,0.37412307075566253,-167.0,167.0,0.16423268997511054,0.16423268997511054,-0.16423268997511054,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896059,Sandro Mamukelashvili,TOR,CLE,False,reb,"{""0"": 0.04239326518340348, ""1"": 0.07837241932250952, ""2"": 0.11605532170775704, ""3"": 0.13730206454199237, ""4"": 0.14070956103427537, ""5"": 0.12998596913209057, ""6"": 0.11064341551413105, ""7"": 0.07997594708358387, ""8"": 0.06063339346562436, ""9"": 0.03768290238524754, ""10"": 0.02445379835638404, ""11"": 0.01914211264782521, ""12"": 0.009019843656043292, ""13"": 0.005812788133894567, ""14"": 0.0032070555221487265, ""15"": 0.0021046301864101015, ""16"": 0.0011024253357386248, ""17"": 0.0014030867909400678}",4.739927841250751,4,4,0.04239326518340348,0.9576067348165962,0.8792343154940868,0.7631789937863298,0.6258769292443374,0.485167368210062,0.35518139907797147,0.2445379835638404,0.16456203648025652,0.10392864301463216,0.06624574062938463,0.041791942273000586,0.02264982962517538,0.013629985969132088,0.007817197835237521,0.004610142313088794,0.0025055121266786924,0.0014030867909400678,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_reb_over_under,3.5,102.0,-130.0,0.4669102720259846,0.5330897279740154,0.6258769292443375,0.37412307075566253,-167.0,167.0,0.15896665721835285,0.15896665721835285,-0.15896665721835285,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896059,Sandro Mamukelashvili,TOR,CLE,False,reb,"{""0"": 0.04239326518340348, ""1"": 0.07837241932250952, ""2"": 0.11605532170775704, ""3"": 0.13730206454199237, ""4"": 0.14070956103427537, ""5"": 0.12998596913209057, ""6"": 0.11064341551413105, ""7"": 0.07997594708358387, ""8"": 0.06063339346562436, ""9"": 0.03768290238524754, ""10"": 0.02445379835638404, ""11"": 0.01914211264782521, ""12"": 0.009019843656043292, ""13"": 0.005812788133894567, ""14"": 0.0032070555221487265, ""15"": 0.0021046301864101015, ""16"": 0.0011024253357386248, ""17"": 0.0014030867909400678}",4.739927841250751,4,4,0.04239326518340348,0.9576067348165962,0.8792343154940868,0.7631789937863298,0.6258769292443374,0.485167368210062,0.35518139907797147,0.2445379835638404,0.16456203648025652,0.10392864301463216,0.06624574062938463,0.041791942273000586,0.02264982962517538,0.013629985969132088,0.007817197835237521,0.004610142313088794,0.0025055121266786924,0.0014030867909400678,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,williamhill_us,williamhill_us,player_reb_over_under,3.5,100.0,-134.0,0.4661354581673307,0.5338645418326693,0.6258769292443375,0.37412307075566253,-167.0,167.0,0.15974147107700676,0.15974147107700676,-0.15974147107700676,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896059,Sandro Mamukelashvili,TOR,CLE,False,reb,"{""0"": 0.04239326518340348, ""1"": 0.07837241932250952, ""2"": 0.11605532170775704, ""3"": 0.13730206454199237, ""4"": 0.14070956103427537, ""5"": 0.12998596913209057, ""6"": 0.11064341551413105, ""7"": 0.07997594708358387, ""8"": 0.06063339346562436, ""9"": 0.03768290238524754, ""10"": 0.02445379835638404, ""11"": 0.01914211264782521, ""12"": 0.009019843656043292, ""13"": 0.005812788133894567, ""14"": 0.0032070555221487265, ""15"": 0.0021046301864101015, ""16"": 0.0011024253357386248, ""17"": 0.0014030867909400678}",4.739927841250751,4,4,0.04239326518340348,0.9576067348165962,0.8792343154940868,0.7631789937863298,0.6258769292443374,0.485167368210062,0.35518139907797147,0.2445379835638404,0.16456203648025652,0.10392864301463216,0.06624574062938463,0.041791942273000586,0.02264982962517538,0.013629985969132088,0.007817197835237521,0.004610142313088794,0.0025055121266786924,0.0014030867909400678,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betparx,betparx,player_reb_over_under,3.5,100.0,-134.0,0.4661354581673307,0.5338645418326693,0.6258769292443375,0.37412307075566253,-167.0,167.0,0.15974147107700676,0.15974147107700676,-0.15974147107700676,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896059,Sandro Mamukelashvili,TOR,CLE,False,reb,"{""0"": 0.04239326518340348, ""1"": 0.07837241932250952, ""2"": 0.11605532170775704, ""3"": 0.13730206454199237, ""4"": 0.14070956103427537, ""5"": 0.12998596913209057, ""6"": 0.11064341551413105, ""7"": 0.07997594708358387, ""8"": 0.06063339346562436, ""9"": 0.03768290238524754, ""10"": 0.02445379835638404, ""11"": 0.01914211264782521, ""12"": 0.009019843656043292, ""13"": 0.005812788133894567, ""14"": 0.0032070555221487265, ""15"": 0.0021046301864101015, ""16"": 0.0011024253357386248, ""17"": 0.0014030867909400678}",4.739927841250751,4,4,0.04239326518340348,0.9576067348165962,0.8792343154940868,0.7631789937863298,0.6258769292443374,0.485167368210062,0.35518139907797147,0.2445379835638404,0.16456203648025652,0.10392864301463216,0.06624574062938463,0.041791942273000586,0.02264982962517538,0.013629985969132088,0.007817197835237521,0.004610142313088794,0.0025055121266786924,0.0014030867909400678,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,espnbet,espnbet,player_reb_over_under,2.5,-195.0,145.0,0.6182465221611129,0.38175347783888713,0.76317899378633,0.23682100621366997,-322.0,322.0,0.14493247162521716,0.14493247162521716,-0.14493247162521716,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
