pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.4533123341131705, ""1"": 0.3093965646254572, ""2"": 0.15323687039298137, ""3"": 0.006015923764029943, ""4"": 0.0068054331098600105, ""5"": 0.015439192077037317, ""6"": 0.012550993029527596, ""7"": 0.013756672008485776, ""8"": 0.015207249383489878, ""9"": 0.01407876749596044, ""10"": 0.00020000000000000356}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651930787032846,33.659561962010116,0.0,role_aware_pmf_cal_v1,1.1603053342962655,1,0,0.4533123341131705,0.5466876658868296,0.23729110126137232,0.08405423086839096,0.07803830710436102,0.07123287399450101,0.05579368191746369,0.0432426888879361,0.02948601687945032,0.014278767495960444,0.00020000000000000356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6621350359896199, ""1"": 0.20765148416261456, ""2"": 0.07741208289905128, ""3"": 0.0032775701310756313, ""4"": 0.0026810839058093888, ""5"": 0.009511961260342766, ""6"": 0.008934801448569124, ""7"": 0.008142433553494078, ""8"": 0.010789910235590477, ""9"": 0.00926363641383279, ""10"": 0.00019999999999999882}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651930787032846,33.659561962010116,0.0,role_aware_pmf_cal_v1,0.7128903554539877,0,0,0.6621350359896199,0.33786496401038013,0.13021347984776555,0.05280139694871425,0.049523826817638616,0.04684274291182923,0.03733078165148646,0.028395980202917344,0.020253546649423266,0.009463636413832788,0.00019999999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.30862617835543915, ""1"": 0.3315851973671045, ""2"": 0.20198132560505833, ""3"": 0.07035110822912867, ""4"": 0.01873942156358959, ""5"": 0.008153564966907622, ""6"": 0.005058431570110352, ""7"": 0.004216191601252405, ""8"": 0.01284126531521686, ""9"": 0.011731723702713226, ""10"": 0.012519601717578469, ""11"": 0.004494358837289733, ""12"": 0.004908770532355233, ""13"": 0.0007989109824777414, ""14"": 0.0006847808421237784, ""15"": 0.0009130411228317046, ""16"": 0.0010271712631856676, ""17"": 0.0004565205614158523, ""18"": 0.000342390421061905, ""19"": 0.0005700454431592632}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651930787032846,33.659561962010116,0.0,role_aware_pmf_cal_v1,1.6389033337619205,1,1,0.30862617835543915,0.6913738216445608,0.35978862427745634,0.15780729867239807,0.08745619044326941,0.06871676887967981,0.060563203912772194,0.055504772342661844,0.051288580741409434,0.03844731542619257,0.02671559172347935,0.014195990005900877,0.009701631168611145,0.004792860636255913,0.0039939496537781715,0.003309168811654393,0.002396127688822688,0.0013689564256370206,0.0009124358642211682,0.0005700454431592632,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0022366443796530792, ""1"": 0.004740365019609502, ""2"": 0.007897532045950246, ""3"": 0.008600919586747715, ""4"": 0.012089589695070017, ""5"": 0.015141294056469651, ""6"": 0.01753558416793633, ""7"": 0.021470502077116507, ""8"": 0.024178156283514073, ""9"": 0.028853927674832226, ""10"": 0.0359142709618431, ""11"": 0.03755503173874007, ""12"": 0.04308218907588855, ""13"": 0.04717763534857259, ""14"": 0.04670860124908819, ""15"": 0.04686762889432697, ""16"": 0.06025761263603459, ""17"": 0.05073147267887536, ""18"": 0.04797168820203532, ""19"": 0.055589309746682615, ""20"": 0.05155855446310209, ""21"": 0.04518355976760062, ""22"": 0.04510269836057973, ""23"": 0.034415969223585405, ""24"": 0.032122170060437265, ""25"": 0.02917917589360091, ""26"": 0.026507483806651855, ""27"": 0.02256202084394021, ""28"": 0.01902672290715101, ""29"": 0.01647930433287407, ""30"": 0.013604437416426512, ""31"": 0.009334450048271926, ""32"": 0.009777713455890218, ""33"": 0.006841307751148841, ""34"": 0.0055340246067473505, ""35"": 0.0031495676759719813, ""36"": 0.0034494717161368178, ""37"": 0.0028850031239113717, ""38"": 0.002078121632266681, ""39"": 0.0012557333308038535, ""40"": 0.00139942919192552, ""41"": 0.0011939007865656589, ""42"": 0.0005515563190810202, ""43"": 0.000490062165736535, ""44"": 0.0004268409384312929, ""45"": 0.00028528611328429096, ""46"": 0.0002077013393452218, ""47"": 0.0001891676707375663, ""48"": 0.00017944568302569617, ""49"": 0.00010000492159721908, ""50"": 8.554150474517601e-05, ""51"": 8.608869639355473e-05, ""52"": 2.7548301925093353e-05, ""53"": 2.8940857246270064e-05, ""54"": 3.070476065309778e-05, ""56"": 3.335822581707228e-05, ""57"": 3.69765874042912e-05}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651930787032846,33.659561962010116,0.0,role_aware_pmf_cal_v1,17.581446007472415,17,16,0.0022366443796530792,0.9977633556203469,0.9930229906007375,0.9851254585547872,0.9765245389680395,0.9644349492729694,0.9492936552164997,0.9317580710485635,0.9102875689714469,0.8861094126879329,0.8572554850131006,0.8213412140512575,0.7837861823125174,0.7407039932366289,0.6935263578880563,0.6468177566389681,0.5999501277446411,0.5396925151086066,0.4889610424297312,0.4409893542276959,0.3854000444810133,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0007939041810499607, ""1"": 0.0024290389389767524, ""2"": 0.0030357158598442345, ""3"": 0.0041476400753281675, ""4"": 0.007074010285131269, ""5"": 0.008663744411208985, ""6"": 0.01046916819099112, ""7"": 0.010617186841704335, ""8"": 0.016670168976101938, ""9"": 0.018587708747840544, ""10"": 0.021387584947460708, ""11"": 0.02267877823390417, ""12"": 0.028536015959741926, ""13"": 0.03088035748661683, ""14"": 0.03514339264163816, ""15"": 0.0410958528779278, ""16"": 0.043763183023896396, ""17"": 0.044069771759288896, ""18"": 0.04433917170617621, ""19"": 0.04716509694866024, ""20"": 0.04559518615491935, ""21"": 0.04929784508556987, ""22"": 0.04532923724986373, ""23"": 0.046687746016766236, ""24"": 0.04269198732085033, ""25"": 0.04486399432620062, ""26"": 0.03635626879237162, ""27"": 0.03811701662972023, ""28"": 0.026713389533398274, ""29"": 0.03135854216599133, ""30"": 0.028213832142281427, ""31"": 0.02035998485710872, ""32"": 0.017051194301838643, ""33"": 0.014662752445112242, ""34"": 0.012259756496702537, ""35"": 0.011590175696792257, ""36"": 0.01036485707087723, ""37"": 0.006331621571097025, ""38"": 0.006245672272825723, ""39"": 0.006629917332752845, ""40"": 0.0051249665087415575, ""41"": 0.0033555087619912137, ""42"": 0.0015176891699340274, ""43"": 0.001572821839678704, ""44"": 0.001369773328681444, ""45"": 0.0007514981948778831, ""46"": 0.0006402253018298885, ""47"": 0.0007068637155921112, ""48"": 0.0006640015324198609, ""49"": 0.0003306486120826427, ""50"": 0.0003653002866367843, ""51"": 0.0002161972840353098, ""52"": 0.00018355746430959288, ""53"": 0.0001473609656235324, ""54"": 0.0002367123632995777, ""55"": 4.065347486953079e-05, ""56"": 0.00010131670621987269, ""57"": 0.000112315891836171, ""58"": 3.984997633810993e-05, ""59"": 0.00020033257300142398, ""63"": 5.393649147171473e-05}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651930787032846,33.659561962010116,0.0,role_aware_pmf_cal_v1,20.988801106989648,21,21,0.0007939041810499607,0.9992060958189498,0.996777056879973,0.9937413410201288,0.9895937009448007,0.9825196906596694,0.9738559462484604,0.9633867780574693,0.952769591215765,0.936099422239663,0.9175117134918225,0.8961241285443617,0.8734453503104576,0.8449093343507157,0.8140289768640989,0.7788855842224607,0.737789731344533,0.6940265483206365,0.6499567765613476,0.6056176048551714,0.5584525079065112,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,4.440892098500626e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0004024609609856731, ""1"": 0.0010093951049974811, ""2"": 0.0022412122180589375, ""3"": 0.003323498753522642, ""4"": 0.004175319120328273, ""5"": 0.005285560456031442, ""6"": 0.006271371546691169, ""7"": 0.007819386450663653, ""8"": 0.008353755382587863, ""9"": 0.011697060746960454, ""10"": 0.014087484595598398, ""11"": 0.014436522810946152, ""12"": 0.019778912500055618, ""13"": 0.02048119379081461, ""14"": 0.023845553795329356, ""15"": 0.02932924949958695, ""16"": 0.03570021524621451, ""17"": 0.034233883455393174, ""18"": 0.04213131412593788, ""19"": 0.03936947763943206, ""20"": 0.04741346887518534, ""21"": 0.046918677524211326, ""22"": 0.04495408229461024, ""23"": 0.04831176568123747, ""24"": 0.04723915387995416, ""25"": 0.05117571760068718, ""26"": 0.0441643064689798, ""27"": 0.04020208109908591, ""28"": 0.04031447931201022, ""29"": 0.03935038536202551, ""30"": 0.033863423499996034, ""31"": 0.031101884487701875, ""32"": 0.027599009394445977, ""33"": 0.02445964310503261, ""34"": 0.017783444047152732, ""35"": 0.01675541640219944, ""36"": 0.01573919036606098, ""37"": 0.01133525130652633, ""38"": 0.008434340311685528, ""39"": 0.00803261307515331, ""40"": 0.006803746947715823, ""41"": 0.005084624660310296, ""42"": 0.003921219884325077, ""43"": 0.0033714891478082262, ""44"": 0.0022865101586315973, ""45"": 0.0022226791159758504, ""46"": 0.001760416104141617, ""47"": 0.0011219399295295661, ""48"": 0.000712791209864357, ""49"": 0.0005832268743770283, ""50"": 0.0005003588497515892, ""51"": 0.0005029936719436111, ""52"": 0.0004280372163990441, ""53"": 0.00029888006794197476, ""54"": 0.00042169494474925606, ""55"": 0.00015958652679346744, ""56"": 0.0001922739806558293, ""57"": 7.02211496836724e-05, ""58"": 5.246595039170703e-05, ""59"": 0.00014517471264727615, ""60"": 6.187592618405797e-05, ""61"": 7.599109242060887e-05, ""62"": 1.7527317840459908e-05, ""63"": 3.476501970562183e-05, ""65"": 1.5897412877851795e-05, ""66"": 1.608590934241216e-05, ""68"": 1.636392391389884e-05}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651930787032846,33.659561962010116,0.0,role_aware_pmf_cal_v1,23.340436492876343,23,25,0.0004024609609856731,0.9995975390390142,0.9985881439340168,0.9963469317159579,0.9930234329624352,0.988848113842107,0.9835625533860756,0.9772911818393843,0.9694717953887209,0.961118040006133,0.9494209792591725,0.9353334946635741,0.920896971852628,0.9011180593525723,0.8806368655617577,0.8567913117664283,0.8274620622668414,0.7917618470206269,0.7575279635652337,0.7153966494392958,0.6760271717998637,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.020051822292508525, ""1"": 0.01954226169794362, ""2"": 0.025388601988187372, ""3"": 0.03401987006389063, ""4"": 0.0380498316538344, ""5"": 0.041241860247995546, ""6"": 0.05136011405298173, ""7"": 0.04893178479187563, ""8"": 0.06032150077982962, ""9"": 0.05968834877952712, ""10"": 0.05347292993025279, ""11"": 0.059070054752159894, ""12"": 0.05491017120569641, ""13"": 0.055591567357966123, ""14"": 0.04764071749124488, ""15"": 0.0448156763907286, ""16"": 0.04026193559281341, ""17"": 0.03689950456152742, ""18"": 0.03183957105720449, ""19"": 0.032007505416080245, ""20"": 0.025341034204763208, ""21"": 0.024761595966492272, ""22"": 0.019829756743349827, ""23"": 0.015530581100565877, ""24"": 0.012090181168670527, ""25"": 0.009744870906513402, ""26"": 0.008926751011577907, ""27"": 0.006049741071927444, ""28"": 0.006121007807872501, ""29"": 0.004421382101355966, ""30"": 0.0029334370103168334, ""31"": 0.002453129227981279, ""32"": 0.0018413982032742572, ""33"": 0.0016082461947283643, ""34"": 0.0005503153217598149, ""35"": 0.00043091881978240035, ""36"": 0.0006705476912604286, ""37"": 0.0003069821488402901, ""38"": 0.0003915832988485975, ""39"": 0.00022872325308650676, ""40"": 0.00017994858534997035, ""41"": 8.832969382930112e-05, ""42"": 1.8643052780120532e-05, ""43"": 6.499269509365412e-05, ""44"": 4.832330418483947e-05, ""45"": 0.00011504525799939882, ""47"": 9.248272835178752e-05, ""49"": 5.442132519474812e-05}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809293504564,28.62868141476404,0.0,role_aware_pmf_cal_v1,12.00625018849853,11,8,0.020051822292508525,0.9799481777074914,0.9604059160095479,0.9350173140213605,0.9009974439574698,0.8629476123036355,0.8217057520556399,0.7703456380026581,0.7214138532107824,0.6610923524309529,0.6014040036514258,0.547931073721173,0.488861018969013,0.4339508477633167,0.37835928040535055,0.33071856291410573,0.2859028865233771,0.24564095093056368,0.20874144636903624,0.17690187531183177,0.14489436989575152,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.060737428783480235, ""1"": 0.09469077020232802, ""2"": 0.14515154907956335, ""3"": 0.15619857814877292, ""4"": 0.1445116731460848, ""5"": 0.1272378381183482, ""6"": 0.09240767642076214, ""7"": 0.06762883292328029, ""8"": 0.04544411496651209, ""9"": 0.0247850774052061, ""10"": 0.017272094234465775, ""11"": 0.010428129584105189, ""12"": 0.006063345260778315, ""13"": 0.003790589827597029, ""14"": 0.0021085306480917187, ""15"": 0.0006088499412594233, ""16"": 0.0005218999613277345, ""17"": 0.00016682461245005382, ""18"": 0.00010327237913573992, ""19"": 8.738432080716468e-05, ""20"": 1.588805832857243e-05, ""21"": 1.586609609015354e-05, ""22"": 1.5859821164882076e-05, ""23"": 7.926060060122465e-06}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809293504564,28.62868141476404,0.0,role_aware_pmf_cal_v1,4.14630013554458,4,3,0.060737428783480235,0.9392625712165198,0.8445718010141918,0.6994202519346284,0.5432216737858555,0.3987100006397707,0.2714721625214225,0.17906448610066036,0.11143565317738008,0.06599153821086798,0.04120646080566188,0.0239343665711961,0.013506236987090909,0.007442891726312594,0.0036523018987155657,0.0015437712506238468,0.0009349213093644234,0.00041302134803668895,0.0002461967355866351,0.0001429243564508952,5.554003564373051e-05,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.12945225616762543, ""1"": 0.18368875996936282, ""2"": 0.20876314030200452, ""3"": 0.17341748760292022, ""4"": 0.12715803606478843, ""5"": 0.08183022867504236, ""6"": 0.04308097472133107, ""7"": 0.024637137798159292, ""8"": 0.013464285602263254, ""9"": 0.006887105470083306, ""10"": 0.0035998078129646604, ""11"": 0.002235741152317775, ""12"": 0.0008491231357185626, ""13"": 0.00043714140558577676, ""14"": 0.0002439266949554809, ""15"": 0.00011087577043425856, ""16"": 8.870061634744922e-05, ""17"": 4.422795361772867e-05, ""20"": 1.1043084477613267e-05}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809293504564,28.62868141476404,0.0,role_aware_pmf_cal_v1,2.7238284417353387,2,2,0.12945225616762543,0.8705477438323744,0.6868589838630117,0.47809584356100726,0.304678355958087,0.17752031989329858,0.09569009121825622,0.05260911649692516,0.027971978698765866,0.01450769309650261,0.007620587626419305,0.004020779813454644,0.0017850386611368702,0.0009359155254183074,0.0004987741198325306,0.00025484742487704966,0.00014397165444279117,5.527103809534194e-05,1.1043084477613267e-05,1.1043084477613267e-05,1.1043084477613267e-05,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.19997134852702644, ""1"": 0.34356840787162046, ""2"": 0.2556729210664481, ""3"": 0.13824992691641425, ""4"": 0.06253739561849077}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809293504564,28.62868141476404,0.0,role_aware_pmf_cal_v1,1.5198136132277225,1,1,0.19997134852702644,0.8000286514729735,0.4564602436013531,0.200787322534905,0.06253739561849077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.27668355815411316, ""1"": 0.2816392664043443, ""2"": 0.2252560901728102, ""3"": 0.12040965440985768, ""4"": 0.05417233512761082, ""5"": 0.02560673167712694, ""6"": 0.010173455320124083, ""7"": 0.0034720884592361156, ""8"": 0.001494569111043353, ""9"": 0.0006326686556868182, ""10"": 0.00028124766806312184, ""11"": 0.00013719398442104126, ""12"": 4.114085556246299e-05}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809293504564,28.62868141476404,0.0,role_aware_pmf_cal_v1,1.5459146315765535,1,1,0.27668355815411316,0.7233164418458871,0.4416771754415426,0.21642108526873244,0.09601143085887476,0.04183909573126394,0.016232364054136996,0.006058908734012913,0.0025868202747767978,0.0010922511637334441,0.00045958250804662614,0.00017833483998350424,4.114085556246299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5707523177283498, ""1"": 0.2543928814824952, ""2"": 0.118008010562538, ""3"": 0.0038558826583722115, ""4"": 0.002731388303134086, ""5"": 0.006401339836455929, ""6"": 0.007072615671354079, ""7"": 0.005910949521823052, ""8"": 0.013969581510639527, ""9"": 0.016705032724838254, ""10"": 0.0001999999999999988}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809293504564,28.62868141476404,0.0,role_aware_pmf_cal_v1,0.8928230902670502,0,0,0.5707523177283498,0.42924768227165033,0.17485480078915513,0.056846790226617136,0.05299090756824493,0.050259519265110845,0.04385817942865491,0.03678556375730083,0.030874614235477778,0.016905032724838252,0.0001999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
