snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-09T23:33:02Z,2026-05-09,21709227,,9,Jarrett Allen,CLE,DET,True,reb,"{""0"": 0.021077154038443274, ""1"": 0.03085280380699735, ""2"": 0.05108165057183635, ""3"": 0.0744888561195979, ""4"": 0.09463630143832455, ""5"": 0.11639800126784064, ""6"": 0.12536500256353167, ""7"": 0.11690774762559922, ""8"": 0.09349833218201259, ""9"": 0.07660247204636851, ""10"": 0.06100481870784916, ""11"": 0.04406959431839742, ""12"": 0.03199662010718621, ""13"": 0.020582969238423118, ""14"": 0.014488325766701532, ""15"": 0.009692379004974645, ""16"": 0.006506690074693278, ""17"": 0.0043055429321717156, ""18"": 0.002394021646532707, ""19"": 0.0017884114072613747, ""20"": 0.0009799102194652555, ""21"": 0.0005099304879733888, ""22"": 0.00024255239345519978, ""23"": 0.00017021966928999684, ""24"": 0.00014903954209762418, ""25"": 8.426112919017001e-05, ""26"": 5.266320574385625e-05, ""27"": 2.1065282297542502e-05, ""28"": 2.106528229753973e-05, ""29"": 1.0532641148769623e-05, ""30"": 2.106528229754011e-05}",6.722625195092846,6,6,0.021077154038443274,0.9789228459615567,0.9480700421545594,0.896988391582723,0.8224995354631252,0.7278632340248006,0.61146523275696,0.48610023019342835,0.3691924825678292,0.2756941503858166,0.19909167833944805,0.13808685963159886,0.09401726531320145,0.06202064520601525,0.04143767596759214,0.026949350200890607,0.017256971195915963,0.01075028112122268,0.006444738189050964,0.004050716542518258,0.0022623051352568834,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_reb_over_under,8.5,105.0,-135.0,0.4592085979482169,0.5407914020517831,0.2756941503858166,0.7243058496141834,263.0,-263.0,-0.18351444756240026,-0.18351444756240026,0.18351444756240026,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T23:33:02Z,2026-05-09,21709227,,9,Jarrett Allen,CLE,DET,True,reb,"{""0"": 0.021077154038443274, ""1"": 0.03085280380699735, ""2"": 0.05108165057183635, ""3"": 0.0744888561195979, ""4"": 0.09463630143832455, ""5"": 0.11639800126784064, ""6"": 0.12536500256353167, ""7"": 0.11690774762559922, ""8"": 0.09349833218201259, ""9"": 0.07660247204636851, ""10"": 0.06100481870784916, ""11"": 0.04406959431839742, ""12"": 0.03199662010718621, ""13"": 0.020582969238423118, ""14"": 0.014488325766701532, ""15"": 0.009692379004974645, ""16"": 0.006506690074693278, ""17"": 0.0043055429321717156, ""18"": 0.002394021646532707, ""19"": 0.0017884114072613747, ""20"": 0.0009799102194652555, ""21"": 0.0005099304879733888, ""22"": 0.00024255239345519978, ""23"": 0.00017021966928999684, ""24"": 0.00014903954209762418, ""25"": 8.426112919017001e-05, ""26"": 5.266320574385625e-05, ""27"": 2.1065282297542502e-05, ""28"": 2.106528229753973e-05, ""29"": 1.0532641148769623e-05, ""30"": 2.106528229754011e-05}",6.722625195092846,6,6,0.021077154038443274,0.9789228459615567,0.9480700421545594,0.896988391582723,0.8224995354631252,0.7278632340248006,0.61146523275696,0.48610023019342835,0.3691924825678292,0.2756941503858166,0.19909167833944805,0.13808685963159886,0.09401726531320145,0.06202064520601525,0.04143767596759214,0.026949350200890607,0.017256971195915963,0.01075028112122268,0.006444738189050964,0.004050716542518258,0.0022623051352568834,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,hardrockbet,hardrockbet,player_reb_over_under,8.5,105.0,-135.0,0.4592085979482169,0.5407914020517831,0.2756941503858166,0.7243058496141834,263.0,-263.0,-0.18351444756240026,-0.18351444756240026,0.18351444756240026,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T23:33:02Z,2026-05-09,21709227,,9,Jarrett Allen,CLE,DET,True,ast,"{""0"": 0.3773382703958088, ""1"": 0.27132212629639396, ""2"": 0.18368408324751023, ""3"": 0.0931145113039824, ""4"": 0.043820696634819065, ""5"": 0.017897299409642783, ""6"": 0.006893418367700506, ""7"": 0.003248309658182102, ""8"": 0.00170759426046266, ""9"": 0.0005830511662975906, ""10"": 0.00023227199195670028, ""11"": 8.446254252970292e-05, ""12"": 4.2231271264860586e-05, ""13"": 1.05578178162098e-05, ""14"": 1.0557817816205887e-05, ""15"": 1.0557817816209693e-05}",1.270012014175562,1,0,0.3773382703958088,0.6226617296041911,0.35133960330779723,0.167655520060287,0.07454100875630461,0.03072031212148553,0.012823012711842748,0.005929594344142242,0.0026812846859601393,0.0009736904254974798,0.00039063925919988917,0.00015836726724318892,7.390472471348596e-05,3.167345344862538e-05,2.1115635632415582e-05,1.0557817816209693e-05,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,draftkings,draftkings,player_ast_over_under,1.5,108.0,-142.0,0.45034985856781296,0.549650141432187,0.35133960330779723,0.6486603966922028,185.0,-185.0,-0.09901025526001572,-0.09901025526001572,0.09901025526001572,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T23:33:02Z,2026-05-09,21709227,,9,Jarrett Allen,CLE,DET,True,ast,"{""0"": 0.3773382703958088, ""1"": 0.27132212629639396, ""2"": 0.18368408324751023, ""3"": 0.0931145113039824, ""4"": 0.043820696634819065, ""5"": 0.017897299409642783, ""6"": 0.006893418367700506, ""7"": 0.003248309658182102, ""8"": 0.00170759426046266, ""9"": 0.0005830511662975906, ""10"": 0.00023227199195670028, ""11"": 8.446254252970292e-05, ""12"": 4.2231271264860586e-05, ""13"": 1.05578178162098e-05, ""14"": 1.0557817816205887e-05, ""15"": 1.0557817816209693e-05}",1.270012014175562,1,0,0.3773382703958088,0.6226617296041911,0.35133960330779723,0.167655520060287,0.07454100875630461,0.03072031212148553,0.012823012711842748,0.005929594344142242,0.0026812846859601393,0.0009736904254974798,0.00039063925919988917,0.00015836726724318892,7.390472471348596e-05,3.167345344862538e-05,2.1115635632415582e-05,1.0557817816209693e-05,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,fliff,fliff,player_ast_over_under,1.5,100.0,-150.0,0.45454545454545453,0.5454545454545454,0.35133960330779723,0.6486603966922028,185.0,-185.0,-0.1032058512376573,-0.1032058512376573,0.1032058512376573,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T23:33:02Z,2026-05-09,21709227,,9,Jarrett Allen,CLE,DET,True,ast,"{""0"": 0.3773382703958088, ""1"": 0.27132212629639396, ""2"": 0.18368408324751023, ""3"": 0.0931145113039824, ""4"": 0.043820696634819065, ""5"": 0.017897299409642783, ""6"": 0.006893418367700506, ""7"": 0.003248309658182102, ""8"": 0.00170759426046266, ""9"": 0.0005830511662975906, ""10"": 0.00023227199195670028, ""11"": 8.446254252970292e-05, ""12"": 4.2231271264860586e-05, ""13"": 1.05578178162098e-05, ""14"": 1.0557817816205887e-05, ""15"": 1.0557817816209693e-05}",1.270012014175562,1,0,0.3773382703958088,0.6226617296041911,0.35133960330779723,0.167655520060287,0.07454100875630461,0.03072031212148553,0.012823012711842748,0.005929594344142242,0.0026812846859601393,0.0009736904254974798,0.00039063925919988917,0.00015836726724318892,7.390472471348596e-05,3.167345344862538e-05,2.1115635632415582e-05,1.0557817816209693e-05,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_ast_over_under,1.5,110.0,-140.0,0.449438202247191,0.550561797752809,0.35133960330779723,0.6486603966922028,185.0,-185.0,-0.09809859893939377,-0.09809859893939377,0.09809859893939377,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T23:33:02Z,2026-05-09,21709227,,9,Jarrett Allen,CLE,DET,True,ast,"{""0"": 0.3773382703958088, ""1"": 0.27132212629639396, ""2"": 0.18368408324751023, ""3"": 0.0931145113039824, ""4"": 0.043820696634819065, ""5"": 0.017897299409642783, ""6"": 0.006893418367700506, ""7"": 0.003248309658182102, ""8"": 0.00170759426046266, ""9"": 0.0005830511662975906, ""10"": 0.00023227199195670028, ""11"": 8.446254252970292e-05, ""12"": 4.2231271264860586e-05, ""13"": 1.05578178162098e-05, ""14"": 1.0557817816205887e-05, ""15"": 1.0557817816209693e-05}",1.270012014175562,1,0,0.3773382703958088,0.6226617296041911,0.35133960330779723,0.167655520060287,0.07454100875630461,0.03072031212148553,0.012823012711842748,0.005929594344142242,0.0026812846859601393,0.0009736904254974798,0.00039063925919988917,0.00015836726724318892,7.390472471348596e-05,3.167345344862538e-05,2.1115635632415582e-05,1.0557817816209693e-05,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,hardrockbet,hardrockbet,player_ast_over_under,1.5,110.0,-140.0,0.449438202247191,0.550561797752809,0.35133960330779723,0.6486603966922028,185.0,-185.0,-0.09809859893939377,-0.09809859893939377,0.09809859893939377,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T23:33:02Z,2026-05-09,21709227,,9,Jarrett Allen,CLE,DET,True,fg3m,"{""0"": 1.0}",0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,,,player_fg3m_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21709227,,9,Jarrett Allen,CLE,DET,True,tov,"{""0"": 0.3116389894006184, ""1"": 0.2774277287623836, ""2"": 0.21348949194990052, ""3"": 0.11421903451641385, ""4"": 0.05225550868608156, ""5"": 0.018670606199808062, ""6"": 0.007710328740831897, ""7"": 0.002653643518158714, ""8"": 0.001082687177628611, ""9"": 0.0005188929147545023, ""10"": 0.00016133351859534779, ""11"": 9.829111146453245e-05, ""12"": 7.34635033606158e-05}",1.4311839921331053,1,0,0.3116389894006184,0.6883610105993817,0.4109332818369982,0.19744378988709765,0.08322475537068384,0.03096924668460228,0.01229864048479422,0.004588311743962323,0.0019346682258036092,0.0008519810481749983,0.000333088133420496,0.00017175461482514824,7.34635033606158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,,,player_tov_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,22,Deandre Ayton,LAL,OKC,True,pts,"{""0"": 0.023517698495773995, ""1"": 0.024713455311108346, ""2"": 0.031066499985972894, ""3"": 0.04326635456635744, ""4"": 0.044359875688839694, ""5"": 0.05231031733928276, ""6"": 0.0539144905248941, ""7"": 0.06211041330086303, ""8"": 0.06665580801727938, ""9"": 0.06822257295595004, ""10"": 0.06609139892373761, ""11"": 0.05915683536291712, ""12"": 0.06047427105888938, ""13"": 0.050530401453099734, ""14"": 0.04722038344252716, ""15"": 0.04283079210207523, ""16"": 0.03834524273976819, ""17"": 0.03293579421788536, ""18"": 0.028701885122137474, ""19"": 0.02216054110839201, ""20"": 0.020384822964759183, ""21"": 0.013948538064773369, ""22"": 0.010267544364657747, ""23"": 0.009664131773795123, ""24"": 0.006814998246004751, ""25"": 0.0061874846821960445, ""26"": 0.004334629660527556, ""27"": 0.002983859419711687, ""28"": 0.002184160631933248, ""29"": 0.0010328942101384601, ""30"": 0.0010162057817960923, ""31"": 0.0006464470229923023, ""32"": 0.000337026415329845, ""33"": 0.00031160632485233007, ""34"": 0.00032868745075218344, ""35"": 0.0002737695345258677, ""36"": 8.554200063425952e-05, ""37"": 0.00014940767945577715, ""38"": 0.00025993870463645994, ""39"": 0.00010163667438841469, ""40"": 5.08183371942008e-05, ""45"": 5.08183371941895e-05}",10.540554257623416,10,9,0.023517698495773995,0.9764823015042261,0.9517688461931176,0.9207023462071448,0.8774359916407873,0.8330761159519476,0.7807657986126648,0.7268513080877709,0.6647408947869078,0.5980850867696285,0.5298625138136784,0.46377111488994066,0.4046142795270236,0.34414000846813425,0.2936096070150345,0.24638922357250737,0.20355843147043215,0.16521318873066396,0.1322773945127786,0.10357550939064109,0.0814149682822491,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,fanduel,fanduel,player_pts_over_under,9.5,-104.0,-122.0,0.48124062031015497,0.5187593796898451,0.5298625138136784,0.47013748618632156,-113.0,113.0,0.04862189350352347,0.04862189350352347,-0.04862189350352347,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,22,Deandre Ayton,LAL,OKC,True,pts,"{""0"": 0.023517698495773995, ""1"": 0.024713455311108346, ""2"": 0.031066499985972894, ""3"": 0.04326635456635744, ""4"": 0.044359875688839694, ""5"": 0.05231031733928276, ""6"": 0.0539144905248941, ""7"": 0.06211041330086303, ""8"": 0.06665580801727938, ""9"": 0.06822257295595004, ""10"": 0.06609139892373761, ""11"": 0.05915683536291712, ""12"": 0.06047427105888938, ""13"": 0.050530401453099734, ""14"": 0.04722038344252716, ""15"": 0.04283079210207523, ""16"": 0.03834524273976819, ""17"": 0.03293579421788536, ""18"": 0.028701885122137474, ""19"": 0.02216054110839201, ""20"": 0.020384822964759183, ""21"": 0.013948538064773369, ""22"": 0.010267544364657747, ""23"": 0.009664131773795123, ""24"": 0.006814998246004751, ""25"": 0.0061874846821960445, ""26"": 0.004334629660527556, ""27"": 0.002983859419711687, ""28"": 0.002184160631933248, ""29"": 0.0010328942101384601, ""30"": 0.0010162057817960923, ""31"": 0.0006464470229923023, ""32"": 0.000337026415329845, ""33"": 0.00031160632485233007, ""34"": 0.00032868745075218344, ""35"": 0.0002737695345258677, ""36"": 8.554200063425952e-05, ""37"": 0.00014940767945577715, ""38"": 0.00025993870463645994, ""39"": 0.00010163667438841469, ""40"": 5.08183371942008e-05, ""45"": 5.08183371941895e-05}",10.540554257623416,10,9,0.023517698495773995,0.9764823015042261,0.9517688461931176,0.9207023462071448,0.8774359916407873,0.8330761159519476,0.7807657986126648,0.7268513080877709,0.6647408947869078,0.5980850867696285,0.5298625138136784,0.46377111488994066,0.4046142795270236,0.34414000846813425,0.2936096070150345,0.24638922357250737,0.20355843147043215,0.16521318873066396,0.1322773945127786,0.10357550939064109,0.0814149682822491,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,draftkings,draftkings,player_pts_over_under,9.5,-114.0,-111.0,0.5031375502008032,0.4968624497991968,0.5298625138136784,0.47013748618632156,-113.0,113.0,0.02672496361287524,0.02672496361287524,-0.02672496361287524,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,22,Deandre Ayton,LAL,OKC,True,pts,"{""0"": 0.023517698495773995, ""1"": 0.024713455311108346, ""2"": 0.031066499985972894, ""3"": 0.04326635456635744, ""4"": 0.044359875688839694, ""5"": 0.05231031733928276, ""6"": 0.0539144905248941, ""7"": 0.06211041330086303, ""8"": 0.06665580801727938, ""9"": 0.06822257295595004, ""10"": 0.06609139892373761, ""11"": 0.05915683536291712, ""12"": 0.06047427105888938, ""13"": 0.050530401453099734, ""14"": 0.04722038344252716, ""15"": 0.04283079210207523, ""16"": 0.03834524273976819, ""17"": 0.03293579421788536, ""18"": 0.028701885122137474, ""19"": 0.02216054110839201, ""20"": 0.020384822964759183, ""21"": 0.013948538064773369, ""22"": 0.010267544364657747, ""23"": 0.009664131773795123, ""24"": 0.006814998246004751, ""25"": 0.0061874846821960445, ""26"": 0.004334629660527556, ""27"": 0.002983859419711687, ""28"": 0.002184160631933248, ""29"": 0.0010328942101384601, ""30"": 0.0010162057817960923, ""31"": 0.0006464470229923023, ""32"": 0.000337026415329845, ""33"": 0.00031160632485233007, ""34"": 0.00032868745075218344, ""35"": 0.0002737695345258677, ""36"": 8.554200063425952e-05, ""37"": 0.00014940767945577715, ""38"": 0.00025993870463645994, ""39"": 0.00010163667438841469, ""40"": 5.08183371942008e-05, ""45"": 5.08183371941895e-05}",10.540554257623416,10,9,0.023517698495773995,0.9764823015042261,0.9517688461931176,0.9207023462071448,0.8774359916407873,0.8330761159519476,0.7807657986126648,0.7268513080877709,0.6647408947869078,0.5980850867696285,0.5298625138136784,0.46377111488994066,0.4046142795270236,0.34414000846813425,0.2936096070150345,0.24638922357250737,0.20355843147043215,0.16521318873066396,0.1322773945127786,0.10357550939064109,0.0814149682822491,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,betonlineag,betonlineag,player_pts_over_under,9.5,-110.0,-118.0,0.49179655455291227,0.5082034454470877,0.5298625138136784,0.47013748618632156,-113.0,113.0,0.03806595926076617,0.03806595926076617,-0.03806595926076617,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,22,Deandre Ayton,LAL,OKC,True,pts,"{""0"": 0.023517698495773995, ""1"": 0.024713455311108346, ""2"": 0.031066499985972894, ""3"": 0.04326635456635744, ""4"": 0.044359875688839694, ""5"": 0.05231031733928276, ""6"": 0.0539144905248941, ""7"": 0.06211041330086303, ""8"": 0.06665580801727938, ""9"": 0.06822257295595004, ""10"": 0.06609139892373761, ""11"": 0.05915683536291712, ""12"": 0.06047427105888938, ""13"": 0.050530401453099734, ""14"": 0.04722038344252716, ""15"": 0.04283079210207523, ""16"": 0.03834524273976819, ""17"": 0.03293579421788536, ""18"": 0.028701885122137474, ""19"": 0.02216054110839201, ""20"": 0.020384822964759183, ""21"": 0.013948538064773369, ""22"": 0.010267544364657747, ""23"": 0.009664131773795123, ""24"": 0.006814998246004751, ""25"": 0.0061874846821960445, ""26"": 0.004334629660527556, ""27"": 0.002983859419711687, ""28"": 0.002184160631933248, ""29"": 0.0010328942101384601, ""30"": 0.0010162057817960923, ""31"": 0.0006464470229923023, ""32"": 0.000337026415329845, ""33"": 0.00031160632485233007, ""34"": 0.00032868745075218344, ""35"": 0.0002737695345258677, ""36"": 8.554200063425952e-05, ""37"": 0.00014940767945577715, ""38"": 0.00025993870463645994, ""39"": 0.00010163667438841469, ""40"": 5.08183371942008e-05, ""45"": 5.08183371941895e-05}",10.540554257623416,10,9,0.023517698495773995,0.9764823015042261,0.9517688461931176,0.9207023462071448,0.8774359916407873,0.8330761159519476,0.7807657986126648,0.7268513080877709,0.6647408947869078,0.5980850867696285,0.5298625138136784,0.46377111488994066,0.4046142795270236,0.34414000846813425,0.2936096070150345,0.24638922357250737,0.20355843147043215,0.16521318873066396,0.1322773945127786,0.10357550939064109,0.0814149682822491,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,betmgm,betmgm,player_pts_over_under,9.5,-115.0,-115.0,0.5,0.5,0.5298625138136784,0.47013748618632156,-113.0,113.0,0.029862513813678437,0.029862513813678437,-0.029862513813678437,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,22,Deandre Ayton,LAL,OKC,True,pts,"{""0"": 0.023517698495773995, ""1"": 0.024713455311108346, ""2"": 0.031066499985972894, ""3"": 0.04326635456635744, ""4"": 0.044359875688839694, ""5"": 0.05231031733928276, ""6"": 0.0539144905248941, ""7"": 0.06211041330086303, ""8"": 0.06665580801727938, ""9"": 0.06822257295595004, ""10"": 0.06609139892373761, ""11"": 0.05915683536291712, ""12"": 0.06047427105888938, ""13"": 0.050530401453099734, ""14"": 0.04722038344252716, ""15"": 0.04283079210207523, ""16"": 0.03834524273976819, ""17"": 0.03293579421788536, ""18"": 0.028701885122137474, ""19"": 0.02216054110839201, ""20"": 0.020384822964759183, ""21"": 0.013948538064773369, ""22"": 0.010267544364657747, ""23"": 0.009664131773795123, ""24"": 0.006814998246004751, ""25"": 0.0061874846821960445, ""26"": 0.004334629660527556, ""27"": 0.002983859419711687, ""28"": 0.002184160631933248, ""29"": 0.0010328942101384601, ""30"": 0.0010162057817960923, ""31"": 0.0006464470229923023, ""32"": 0.000337026415329845, ""33"": 0.00031160632485233007, ""34"": 0.00032868745075218344, ""35"": 0.0002737695345258677, ""36"": 8.554200063425952e-05, ""37"": 0.00014940767945577715, ""38"": 0.00025993870463645994, ""39"": 0.00010163667438841469, ""40"": 5.08183371942008e-05, ""45"": 5.08183371941895e-05}",10.540554257623416,10,9,0.023517698495773995,0.9764823015042261,0.9517688461931176,0.9207023462071448,0.8774359916407873,0.8330761159519476,0.7807657986126648,0.7268513080877709,0.6647408947869078,0.5980850867696285,0.5298625138136784,0.46377111488994066,0.4046142795270236,0.34414000846813425,0.2936096070150345,0.24638922357250737,0.20355843147043215,0.16521318873066396,0.1322773945127786,0.10357550939064109,0.0814149682822491,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,bovada,bovada,player_pts_over_under,11.5,170.0,-230.0,0.34700315457413244,0.6529968454258676,0.4046142795270236,0.5953857204729764,147.0,-147.0,0.05761112495289117,0.05761112495289117,-0.05761112495289117,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
