player_id,stat,line,book,model_p_over_morning,market_no_vig_over_prob_morning,edge_morning,model_p_over_close,market_no_vig_over_prob_close,edge_close,clv_close_minus_morning_p,clv_book_close_minus_morning_p,model_edge_movement
237,pts,26.5,bovada,0.2585844428871758,0.30256012412723043,-0.04397568124005463,0.2585844428871758,0.30256012412723043,-0.04397568124005463,-0.04397568124005463,0.0,0.0
237,pts,22.5,draftkings,0.4298728601461607,0.48240894039735094,-0.05253608025119022,0.4298728601461607,0.48240894039735105,-0.05253608025119033,-0.05253608025119022,1.1102230246251565e-16,-1.1102230246251565e-16
237,pts,22.5,fanduel,0.4298728601461607,0.48542880932556204,-0.05555594917940132,0.4298728601461607,0.48542880932556204,-0.05555594917940132,-0.05555594917940132,0.0,0.0
237,pts,22.5,fanduel,0.4298728601461607,0.48542880932556204,-0.05555594917940132,0.4298728601461607,0.48542880932556204,-0.05555594917940132,-0.05555594917940132,0.0,0.0
237,pts,22.5,fanduel,0.4298728601461607,0.48581617766250607,-0.05594331751634535,0.4298728601461607,0.48542880932556204,-0.05555594917940132,-0.05594331751634535,-0.0003873683369440273,0.0003873683369440273
237,pts,22.5,fanduel,0.4298728601461607,0.48581617766250607,-0.05594331751634535,0.4298728601461607,0.48542880932556204,-0.05555594917940132,-0.05594331751634535,-0.0003873683369440273,0.0003873683369440273
237,pts,22.5,williamhill_us,0.4298728601461607,0.48893805309734506,-0.05906519295118434,0.4298728601461607,0.48893805309734506,-0.05906519295118434,-0.05906519295118434,0.0,0.0
237,pts,20.5,betparx,0.5266793472820102,0.5700816678839387,-0.0434023206019285,0.5266793472820102,0.5700816678839387,-0.0434023206019285,-0.0434023206019285,0.0,0.0
237,pts,21.5,betparx,0.47632395635198715,0.5130795235028978,-0.036755567150910606,0.47632395635198715,0.5130795235028976,-0.036755567150910495,-0.036755567150910606,-1.1102230246251565e-16,1.1102230246251565e-16
237,pts,22.5,betparx,0.4298728601461607,0.4588754646840148,-0.029002604537854082,0.4298728601461607,0.4588754646840148,-0.029002604537854082,-0.029002604537854082,0.0,0.0
237,pts,21.5,espnbet,0.47632395635198715,0.5445920303605313,-0.06826807400854412,0.47632395635198715,0.5306122448979592,-0.05428828854597206,-0.06826807400854412,-0.013979785462572059,0.013979785462572059
237,pts,22.5,espnbet,0.4298728601461607,0.48987854251012153,-0.06000568236396081,0.4298728601461607,0.48987854251012153,-0.06000568236396081,-0.06000568236396081,0.0,0.0
237,pts,23.5,espnbet,0.3824206627290019,0.43668122270742354,-0.05426055997842166,0.3824206627290019,0.43668122270742354,-0.05426055997842166,-0.05426055997842166,0.0,0.0
237,pts,22.5,fliff,0.4298728601461607,0.5190114068441064,-0.08913854669794569,0.4298728601461607,0.5190114068441064,-0.08913854669794569,-0.08913854669794569,0.0,0.0
237,pts,22.5,hardrockbet,0.4298728601461607,0.48987854251012153,-0.06000568236396081,0.4298728601461607,0.4796954314720812,-0.049822571325920495,-0.06000568236396081,-0.010183111038040316,0.010183111038040316
237,pts,22.5,hardrockbet_az,0.4298728601461607,0.48987854251012153,-0.06000568236396081,0.4298728601461607,0.4796954314720812,-0.049822571325920495,-0.06000568236396081,-0.010183111038040316,0.010183111038040316
237,pts,21.5,hardrockbet_fl,0.47632395635198715,0.5101214574898786,-0.03379750113789143,0.47632395635198715,0.5101214574898786,-0.03379750113789143,-0.03379750113789143,0.0,0.0
237,reb,7.5,betmgm,0.3197476467053876,0.43348916277093075,-0.11374151606554317,0.3197476467053876,0.43348916277093075,-0.11374151606554317,-0.11374151606554317,0.0,0.0
237,reb,6.5,betonlineag,0.42209092729821746,0.548925656958898,-0.1268347296606805,0.42209092729821746,0.5489256569588981,-0.1268347296606806,-0.1268347296606805,1.1102230246251565e-16,-1.1102230246251565e-16
237,reb,6.5,betrivers,0.42209092729821746,0.5354330708661418,-0.11334214356792432,0.42209092729821746,0.5354330708661418,-0.11334214356792432,-0.11334214356792432,0.0,0.0
237,reb,5.5,bovada,0.5642900060084117,0.6705882352941177,-0.10629822928570598,0.5642900060084117,0.6705882352941177,-0.10629822928570598,-0.10629822928570598,0.0,0.0
237,reb,6.5,bovada,0.42209092729821746,0.5407914020517831,-0.11870047475356565,0.42209092729821746,0.5407914020517831,-0.11870047475356565,-0.11870047475356565,0.0,0.0
237,reb,7.5,bovada,0.3197476467053876,0.4165029469548134,-0.0967553002494258,0.3197476467053876,0.4165029469548133,-0.09675530024942575,-0.0967553002494258,-5.551115123125783e-17,5.551115123125783e-17
237,reb,8.5,bovada,0.22421389945924297,0.30256012412723043,-0.07834622466798746,0.22421389945924297,0.30256012412723043,-0.07834622466798746,-0.07834622466798746,0.0,0.0
237,reb,6.5,draftkings,0.42209092729821746,0.5411245353159851,-0.11903360801776769,0.42209092729821746,0.5411245353159851,-0.11903360801776769,-0.11903360801776769,0.0,0.0
237,reb,6.5,fanatics,0.42209092729821746,0.5445920303605313,-0.12250110306231382,0.42209092729821746,0.5445920303605313,-0.12250110306231382,-0.12250110306231382,0.0,0.0
237,reb,6.5,fanduel,0.42209092729821746,0.5594871427548169,-0.13739621545659947,0.42209092729821746,0.5631341600901917,-0.14104323279197423,-0.13739621545659947,0.003647017335374758,-0.003647017335374758
237,reb,6.5,fanduel,0.42209092729821746,0.5594871427548169,-0.13739621545659947,0.42209092729821746,0.5631341600901917,-0.14104323279197423,-0.13739621545659947,0.003647017335374758,-0.003647017335374758
237,reb,6.5,fanduel,0.42209092729821746,0.563470066518847,-0.14137913922062956,0.42209092729821746,0.5631341600901917,-0.14104323279197423,-0.14137913922062956,-0.0003359064286553304,0.0003359064286553304
237,reb,6.5,fanduel,0.42209092729821746,0.563470066518847,-0.14137913922062956,0.42209092729821746,0.5631341600901917,-0.14104323279197423,-0.14137913922062956,-0.0003359064286553304,0.0003359064286553304
237,reb,6.5,williamhill_us,0.42209092729821746,0.5399040981537924,-0.11781317085557491,0.42209092729821746,0.5399040981537924,-0.11781317085557491,-0.11781317085557491,0.0,0.0
237,reb,6.5,betparx,0.42209092729821746,0.5363398589205041,-0.11424893162228661,0.42209092729821746,0.5363398589205041,-0.11424893162228661,-0.11424893162228661,0.0,0.0
237,reb,6.5,espnbet,0.42209092729821746,0.5445920303605313,-0.12250110306231382,0.42209092729821746,0.5445920303605313,-0.12250110306231382,-0.12250110306231382,0.0,0.0
237,reb,7.5,espnbet,0.3197476467053876,0.4248366013071895,-0.1050889546018019,0.3197476467053876,0.4248366013071895,-0.1050889546018019,-0.1050889546018019,0.0,0.0
237,reb,8.5,espnbet,0.22421389945924297,0.33333333333333337,-0.1091194338740904,0.22421389945924297,0.32315978456014366,-0.09894588510090069,-0.1091194338740904,-0.010173548773189711,0.010173548773189711
237,reb,6.5,fliff,0.42209092729821746,0.5547795722391968,-0.13268864494097937,0.42209092729821746,0.5547795722391969,-0.13268864494097948,-0.13268864494097937,1.1102230246251565e-16,-1.1102230246251565e-16
237,reb,6.5,hardrockbet,0.42209092729821746,0.550561797752809,-0.12847087045459155,0.42209092729821746,0.550561797752809,-0.12847087045459155,-0.12847087045459155,0.0,0.0
237,reb,6.5,hardrockbet_az,0.42209092729821746,0.550561797752809,-0.12847087045459155,0.42209092729821746,0.550561797752809,-0.12847087045459155,-0.12847087045459155,0.0,0.0
237,reb,7.5,hardrockbet_fl,0.3197476467053876,0.3916362429472287,-0.07188859624184113,0.3197476467053876,0.3916362429472287,-0.07188859624184113,-0.07188859624184113,0.0,0.0
237,ast,7.5,betmgm,0.4366549824737106,0.5246062992125985,-0.0879513167388879,0.4366549824737106,0.5246062992125985,-0.0879513167388879,-0.0879513167388879,0.0,0.0
237,ast,7.5,betonlineag,0.4366549824737106,0.5407914020517831,-0.10413641957807251,0.4366549824737106,0.5407914020517831,-0.10413641957807251,-0.10413641957807251,0.0,0.0
237,ast,7.5,betrivers,0.4366549824737106,0.542636252296387,-0.10598126982267642,0.4366549824737106,0.542636252296387,-0.10598126982267642,-0.10598126982267642,0.0,0.0
237,ast,6.5,bovada,0.571457185778668,0.66,-0.08854281422133203,0.571457185778668,0.66,-0.08854281422133203,-0.08854281422133203,0.0,0.0
237,ast,7.5,bovada,0.4366549824737106,0.5306122448979592,-0.09395726242424862,0.4366549824737106,0.5306122448979592,-0.09395726242424862,-0.09395726242424862,0.0,0.0
237,ast,8.5,bovada,0.31907861792689035,0.40847201210287437,-0.08939339417598402,0.31907861792689035,0.40847201210287454,-0.08939339417598419,-0.08939339417598402,1.6653345369377348e-16,-1.6653345369377348e-16
237,ast,7.5,draftkings,0.4366549824737106,0.5411245353159851,-0.10446955284227455,0.4366549824737106,0.5411245353159851,-0.10446955284227455,-0.10446955284227455,0.0,0.0
237,ast,8.5,fanduel,0.31907861792689035,0.42502324345862663,-0.10594462553173628,0.31907861792689035,0.4250232434586267,-0.10594462553173634,-0.10594462553173628,5.551115123125783e-17,-5.551115123125783e-17
237,ast,8.5,fanduel,0.31907861792689035,0.42502324345862663,-0.10594462553173628,0.31907861792689035,0.4250232434586267,-0.10594462553173634,-0.10594462553173628,5.551115123125783e-17,-5.551115123125783e-17
237,ast,8.5,fanduel,0.31907861792689035,0.4282584157758449,-0.10917979784895454,0.31907861792689035,0.4250232434586267,-0.10594462553173634,-0.10917979784895454,-0.0032351723172182045,0.0032351723172182045
237,ast,8.5,fanduel,0.31907861792689035,0.4282584157758449,-0.10917979784895454,0.31907861792689035,0.4250232434586267,-0.10594462553173634,-0.10917979784895454,-0.0032351723172182045,0.0032351723172182045
237,ast,7.5,williamhill_us,0.4366549824737106,0.5539696699375557,-0.1173146874638451,0.4366549824737106,0.5539696699375558,-0.11731468746384521,-0.1173146874638451,1.1102230246251565e-16,-1.1102230246251565e-16
237,ast,7.5,betparx,0.4366549824737106,0.5438496039698445,-0.1071946214961339,0.4366549824737106,0.5438496039698445,-0.1071946214961339,-0.1071946214961339,0.0,0.0
237,ast,7.5,espnbet,0.4366549824737106,0.5306122448979592,-0.09395726242424862,0.4366549824737106,0.5306122448979592,-0.09395726242424862,-0.09395726242424862,0.0,0.0
237,ast,8.5,espnbet,0.31907861792689035,0.43668122270742354,-0.1176026047805332,0.31907861792689035,0.43668122270742354,-0.1176026047805332,-0.1176026047805332,0.0,0.0
237,ast,9.5,espnbet,0.21121682523785681,0.33333333333333337,-0.12211650809547656,0.21121682523785681,0.33333333333333337,-0.12211650809547656,-0.12211650809547656,0.0,0.0
237,ast,7.5,fliff,0.4366549824737106,0.5637583892617449,-0.12710340678803433,0.4366549824737106,0.5637583892617449,-0.12710340678803433,-0.12710340678803433,0.0,0.0
237,ast,7.5,hardrockbet,0.4366549824737106,0.550561797752809,-0.1139068152790984,0.4366549824737106,0.550561797752809,-0.1139068152790984,-0.1139068152790984,0.0,0.0
237,ast,7.5,hardrockbet_az,0.4366549824737106,0.550561797752809,-0.1139068152790984,0.4366549824737106,0.550561797752809,-0.1139068152790984,-0.1139068152790984,0.0,0.0
237,ast,8.5,hardrockbet_fl,0.31907861792689035,0.4392764857881137,-0.12019786786122333,0.31907861792689035,0.4392764857881136,-0.12019786786122327,-0.12019786786122333,-5.551115123125783e-17,5.551115123125783e-17
666609,pts,11.5,betmgm,0.44913474042212664,0.5346534653465347,-0.08551872492440804,0.44913474042212664,0.5346534653465347,-0.08551872492440804,-0.08551872492440804,0.0,0.0
666609,pts,11.5,betonlineag,0.44913474042212664,0.5306122448979592,-0.08147750447583257,0.44913474042212664,0.5306122448979592,-0.08147750447583257,-0.08147750447583257,0.0,0.0
666609,pts,11.5,betrivers,0.44913474042212664,0.519771442128989,-0.07063670170686231,0.44913474042212664,0.519771442128989,-0.07063670170686231,-0.07063670170686231,0.0,0.0
666609,pts,12.5,betrivers,0.38851655496648996,0.44617156016119747,-0.05765500519470751,0.38851655496648996,0.4461715601611974,-0.057655005194707454,-0.05765500519470751,-5.551115123125783e-17,5.551115123125783e-17
666609,pts,9.5,bovada,0.5824747424227268,0.6705882352941177,-0.08811349287139092,0.5824747424227268,0.6705882352941177,-0.08811349287139092,-0.08811349287139092,0.0,0.0
666609,pts,10.5,bovada,0.5163549064719416,0.6017069701280228,-0.08535206365608117,0.5163549064719416,0.6017069701280228,-0.08535206365608117,-0.08535206365608117,0.0,0.0
666609,pts,11.5,bovada,0.44913474042212664,0.5306122448979592,-0.08147750447583257,0.44913474042212664,0.5306122448979592,-0.08147750447583257,-0.08147750447583257,0.0,0.0
666609,pts,12.5,bovada,0.38851655496648996,0.4693877551020409,-0.08087120013555094,0.38851655496648996,0.4693877551020408,-0.08087120013555082,-0.08087120013555094,-1.1102230246251565e-16,1.1102230246251565e-16
666609,pts,13.5,bovada,0.3294988496548965,0.40847201210287437,-0.07897316244797786,0.3294988496548965,0.40847201210287454,-0.07897316244797803,-0.07897316244797786,1.6653345369377348e-16,-1.6653345369377348e-16
666609,pts,14.5,bovada,0.28148444533360006,0.34700315457413244,-0.06551870924053238,0.28148444533360006,0.34700315457413244,-0.06551870924053238,-0.06551870924053238,0.0,0.0
666609,pts,11.5,draftkings,0.44913474042212664,0.5166631951676735,-0.0675284547455468,0.44913474042212664,0.5166631951676735,-0.0675284547455468,-0.0675284547455468,0.0,0.0
666609,pts,12.5,fanduel,0.38851655496648996,0.46281519310564956,-0.0742986381391596,0.38851655496648996,0.46281519310564956,-0.0742986381391596,-0.0742986381391596,0.0,0.0
666609,pts,12.5,fanduel,0.38851655496648996,0.46281519310564956,-0.0742986381391596,0.38851655496648996,0.46281519310564956,-0.0742986381391596,-0.0742986381391596,0.0,0.0
666609,pts,12.5,fanduel,0.38851655496648996,0.46209273182957394,-0.07357617686308399,0.38851655496648996,0.46281519310564956,-0.0742986381391596,-0.07357617686308399,0.0007224612760756144,-0.0007224612760756144
666609,pts,12.5,fanduel,0.38851655496648996,0.46209273182957394,-0.07357617686308399,0.38851655496648996,0.46281519310564956,-0.0742986381391596,-0.07357617686308399,0.0007224612760756144,-0.0007224612760756144
666609,pts,11.5,williamhill_us,0.44913474042212664,0.5517746066593486,-0.10263986623722199,0.44913474042212664,0.5517746066593486,-0.10263986623722199,-0.10263986623722199,0.0,0.0
666609,pts,11.5,betparx,0.44913474042212664,0.5191532258064516,-0.07001848538432498,0.44913474042212664,0.5191532258064516,-0.07001848538432498,-0.07001848538432498,0.0,0.0
666609,pts,12.5,betparx,0.38851655496648996,0.44617156016119747,-0.05765500519470751,0.38851655496648996,0.4461715601611974,-0.057655005194707454,-0.05765500519470751,-5.551115123125783e-17,5.551115123125783e-17
666609,pts,11.5,espnbet,0.44913474042212664,0.5306122448979592,-0.08147750447583257,0.44913474042212664,0.5306122448979592,-0.08147750447583257,-0.08147750447583257,0.0,0.0
666609,pts,12.5,espnbet,0.38851655496648996,0.4693877551020409,-0.08087120013555094,0.38851655496648996,0.4693877551020408,-0.08087120013555082,-0.08087120013555094,-1.1102230246251565e-16,1.1102230246251565e-16
666609,pts,13.5,espnbet,0.3294988496548965,0.3982930298719772,-0.06879418021708067,0.3294988496548965,0.3982930298719773,-0.06879418021708078,-0.06879418021708067,1.1102230246251565e-16,-1.1102230246251565e-16
666609,pts,12.5,fliff,0.38851655496648996,0.490521327014218,-0.10200477204772807,0.38851655496648996,0.490521327014218,-0.10200477204772807,-0.10200477204772807,0.0,0.0
666609,pts,12.5,hardrockbet,0.38851655496648996,0.4693877551020409,-0.08087120013555094,0.38851655496648996,0.4693877551020408,-0.08087120013555082,-0.08087120013555094,-1.1102230246251565e-16,1.1102230246251565e-16
666609,pts,12.5,hardrockbet_az,0.38851655496648996,0.4693877551020409,-0.08087120013555094,0.38851655496648996,0.4693877551020408,-0.08087120013555082,-0.08087120013555094,-1.1102230246251565e-16,1.1102230246251565e-16
666609,pts,11.5,hardrockbet_fl,0.44913474042212664,0.5,-0.050865259577873356,0.44913474042212664,0.5,-0.050865259577873356,-0.050865259577873356,0.0,0.0
666609,reb,3.5,betmgm,0.4396353070834586,0.5445920303605313,-0.10495672327707267,0.4396353070834586,0.5445920303605313,-0.10495672327707267,-0.10495672327707267,0.0,0.0
666609,reb,3.5,betonlineag,0.4396353070834586,0.5185070943861814,-0.07887178730272276,0.4396353070834586,0.5185070943861814,-0.07887178730272276,-0.07887178730272276,0.0,0.0
666609,reb,3.5,betrivers,0.4396353070834586,0.5138121546961325,-0.0741768476126739,0.4396353070834586,0.5138121546961325,-0.0741768476126739,-0.0741768476126739,0.0,0.0
666609,reb,2.5,bovada,0.6293958521190262,0.6920583468395461,-0.06266249472051999,0.6293958521190262,0.6920583468395461,-0.06266249472051999,-0.06266249472051999,0.0,0.0
666609,reb,3.5,bovada,0.4396353070834586,0.5101214574898786,-0.07048615040641998,0.4396353070834586,0.5101214574898786,-0.07048615040641998,-0.07048615040641998,0.0,0.0
666609,reb,4.5,bovada,0.29255585612664065,0.34700315457413244,-0.0544472984474918,0.29255585612664065,0.34700315457413244,-0.0544472984474918,-0.0544472984474918,0.0,0.0
666609,reb,3.5,draftkings,0.4396353070834586,0.5112107623318386,-0.07157545524838,0.4396353070834586,0.5112107623318386,-0.07157545524838,-0.07157545524838,0.0,0.0
666609,reb,3.5,fanduel,0.4396353070834586,0.5041554124246831,-0.06452010534122449,0.4396353070834586,0.510397604391948,-0.07076229730848943,-0.06452010534122449,0.006242191967264943,-0.006242191967264943
666609,reb,3.5,fanduel,0.4396353070834586,0.5041554124246831,-0.06452010534122449,0.4396353070834586,0.510397604391948,-0.07076229730848943,-0.06452010534122449,0.006242191967264943,-0.006242191967264943
666609,reb,3.5,fanduel,0.4396353070834586,0.5060689431946916,-0.06643363611123304,0.4396353070834586,0.510397604391948,-0.07076229730848943,-0.06643363611123304,0.004328661197256389,-0.004328661197256389
666609,reb,3.5,fanduel,0.4396353070834586,0.5060689431946916,-0.06643363611123304,0.4396353070834586,0.510397604391948,-0.07076229730848943,-0.06643363611123304,0.004328661197256389,-0.004328661197256389
666609,reb,3.5,williamhill_us,0.4396353070834586,0.519771442128989,-0.08013613504553035,0.4396353070834586,0.519771442128989,-0.08013613504553035,-0.08013613504553035,0.0,0.0
666609,reb,3.5,betparx,0.4396353070834586,0.5130795235028978,-0.07344421641943916,0.4396353070834586,0.5130795235028976,-0.07344421641943905,-0.07344421641943916,-1.1102230246251565e-16,1.1102230246251565e-16
666609,reb,2.5,espnbet,0.6293958521190262,0.6875,-0.058104147880973844,0.6293958521190262,0.6875,-0.058104147880973844,-0.058104147880973844,0.0,0.0
666609,reb,3.5,espnbet,0.4396353070834586,0.5101214574898786,-0.07048615040641998,0.4396353070834586,0.5101214574898786,-0.07048615040641998,-0.07048615040641998,0.0,0.0
666609,reb,4.5,espnbet,0.29255585612664065,0.375,-0.08244414387335935,0.29255585612664065,0.375,-0.08244414387335935,-0.08244414387335935,0.0,0.0
666609,reb,3.5,fliff,0.4396353070834586,0.5190114068441064,-0.0793760997606478,0.4396353070834586,0.5190114068441064,-0.0793760997606478,-0.0793760997606478,0.0,0.0
666609,reb,3.5,hardrockbet,0.4396353070834586,0.5101214574898786,-0.07048615040641998,0.4396353070834586,0.5101214574898786,-0.07048615040641998,-0.07048615040641998,0.0,0.0
666609,reb,3.5,hardrockbet_az,0.4396353070834586,0.5101214574898786,-0.07048615040641998,0.4396353070834586,0.5101214574898786,-0.07048615040641998,-0.07048615040641998,0.0,0.0
666609,reb,3.5,hardrockbet_fl,0.4396353070834586,0.5,-0.060364692916541396,0.4396353070834586,0.5,-0.060364692916541396,-0.060364692916541396,0.0,0.0
22,pts,11.5,betmgm,0.38728728728728723,0.5203045685279188,-0.1330172812406316,0.38728728728728723,0.5203045685279188,-0.1330172812406316,-0.1330172812406316,0.0,0.0
22,pts,11.5,betonlineag,0.38728728728728723,0.5164392569455861,-0.1291519696582989,0.38728728728728723,0.5123152709359606,-0.1250279836486734,-0.1291519696582989,-0.004123986009625491,0.004123986009625491
22,pts,10.5,betrivers,0.45425425425425425,0.5729699775075789,-0.11871572325332469,0.45425425425425425,0.5729699775075789,-0.11871572325332469,-0.11871572325332469,0.0,0.0
22,pts,11.5,betrivers,0.38728728728728723,0.5029738302934179,-0.11568654300613068,0.38728728728728723,0.5029738302934178,-0.11568654300613057,-0.11568654300613068,-1.1102230246251565e-16,1.1102230246251565e-16
22,pts,12.5,betrivers,0.3234234234234234,0.4208701134930643,-0.0974466900696409,0.3234234234234234,0.4208701134930643,-0.0974466900696409,-0.0974466900696409,0.0,0.0
22,pts,9.5,bovada,0.5244244244244245,0.66,-0.13557557557557554,0.5244244244244245,0.66,-0.13557557557557554,-0.13557557557557554,0.0,0.0
22,pts,10.5,bovada,0.45425425425425425,0.5915279878971256,-0.13727373364287132,0.45425425425425425,0.5915279878971256,-0.13727373364287132,-0.13727373364287132,0.0,0.0
22,pts,11.5,bovada,0.38728728728728723,0.5203045685279188,-0.1330172812406316,0.38728728728728723,0.5203045685279188,-0.1330172812406316,-0.1330172812406316,0.0,0.0
22,pts,12.5,bovada,0.3234234234234234,0.4592085979482169,-0.1357851745247935,0.3234234234234234,0.45920859794821695,-0.13578517452479355,-0.1357851745247935,5.551115123125783e-17,-5.551115123125783e-17
22,pts,13.5,bovada,0.26926926926926925,0.3982930298719772,-0.12902376060270793,0.26926926926926925,0.3982930298719773,-0.12902376060270804,-0.12902376060270793,1.1102230246251565e-16,-1.1102230246251565e-16
22,pts,14.5,bovada,0.23073073073073075,0.33999999999999997,-0.10926926926926922,0.23073073073073075,0.3400000000000001,-0.10926926926926933,-0.10926926926926922,1.1102230246251565e-16,-1.1102230246251565e-16
22,pts,11.5,draftkings,0.38728728728728723,0.520860277858901,-0.13357299057161376,0.38728728728728723,0.520860277858901,-0.13357299057161376,-0.13357299057161376,0.0,0.0
22,pts,11.5,fanduel,0.38728728728728723,0.5041554124246831,-0.11686812513739586,0.38728728728728723,0.5041554124246832,-0.11686812513739597,-0.11686812513739586,1.1102230246251565e-16,-1.1102230246251565e-16
22,pts,11.5,fanduel,0.38728728728728723,0.5041554124246831,-0.11686812513739586,0.38728728728728723,0.5041554124246832,-0.11686812513739597,-0.11686812513739586,1.1102230246251565e-16,-1.1102230246251565e-16
22,pts,11.5,fanduel,0.38728728728728723,0.5060689431946916,-0.11878165590740442,0.38728728728728723,0.5041554124246832,-0.11686812513739597,-0.11878165590740442,-0.0019135307700084425,0.0019135307700084425
22,pts,11.5,fanduel,0.38728728728728723,0.5060689431946916,-0.11878165590740442,0.38728728728728723,0.5041554124246832,-0.11686812513739597,-0.11878165590740442,-0.0019135307700084425,0.0019135307700084425
22,pts,11.5,williamhill_us,0.38728728728728723,0.5130795235028978,-0.12579223621561053,0.38728728728728723,0.5130795235028976,-0.12579223621561042,-0.12579223621561053,-1.1102230246251565e-16,1.1102230246251565e-16
22,pts,10.5,betparx,0.45425425425425425,0.5729699775075789,-0.11871572325332469,0.45425425425425425,0.5729699775075789,-0.11871572325332469,-0.11871572325332469,0.0,0.0
22,pts,11.5,betparx,0.38728728728728723,0.5030135004821601,-0.11572621319487286,0.38728728728728723,0.5030135004821601,-0.11572621319487286,-0.11572621319487286,0.0,0.0
22,pts,12.5,betparx,0.3234234234234234,0.4208701134930643,-0.0974466900696409,0.3234234234234234,0.4208701134930643,-0.0974466900696409,-0.0974466900696409,0.0,0.0
22,pts,10.5,espnbet,0.45425425425425425,0.5834970530451867,-0.12924279879093248,0.45425425425425425,0.5834970530451867,-0.12924279879093248,-0.12924279879093248,0.0,0.0
22,pts,11.5,espnbet,0.38728728728728723,0.5,-0.11271271271271277,0.38728728728728723,0.5,-0.11271271271271277,-0.11271271271271277,0.0,0.0
22,pts,12.5,espnbet,0.3234234234234234,0.4458598726114649,-0.12243644918804153,0.3234234234234234,0.4458598726114649,-0.12243644918804153,-0.12243644918804153,0.0,0.0
22,pts,11.5,fliff,0.38728728728728723,0.5230627306273062,-0.135775443340019,0.38728728728728723,0.5230627306273062,-0.135775443340019,-0.135775443340019,0.0,0.0
22,pts,11.5,hardrockbet,0.38728728728728723,0.5101214574898786,-0.12283417020259135,0.38728728728728723,0.5101214574898786,-0.12283417020259135,-0.12283417020259135,0.0,0.0
22,pts,11.5,hardrockbet_az,0.38728728728728723,0.5101214574898786,-0.12283417020259135,0.38728728728728723,0.5101214574898786,-0.12283417020259135,-0.12283417020259135,0.0,0.0
22,pts,11.5,hardrockbet_fl,0.38728728728728723,0.5101214574898786,-0.12283417020259135,0.38728728728728723,0.5101214574898786,-0.12283417020259135,-0.12283417020259135,0.0,0.0
22,reb,8.5,betmgm,0.23939424330558617,0.5246062992125985,-0.2852120559070123,0.23939424330558617,0.5246062992125985,-0.2852120559070123,-0.2852120559070123,0.0,0.0
22,reb,8.5,betonlineag,0.23939424330558617,0.5040997048212529,-0.2647054615156667,0.23939424330558617,0.5030953363598846,-0.2637010930542984,-0.2647054615156667,-0.0010043684613683102,0.0010043684613683102
22,reb,8.5,betrivers,0.23939424330558617,0.5138121546961325,-0.27441791139054633,0.23939424330558617,0.5138121546961325,-0.27441791139054633,-0.27441791139054633,0.0,0.0
22,reb,7.5,bovada,0.32704844047738446,0.625,-0.29795155952261554,0.32704844047738446,0.625,-0.29795155952261554,-0.29795155952261554,0.0,0.0
22,reb,8.5,bovada,0.23939424330558617,0.5,-0.2606057566944138,0.23939424330558617,0.5,-0.2606057566944138,-0.2606057566944138,0.0,0.0
22,reb,9.5,bovada,0.16668338180724102,0.39094650205761317,-0.22426312025037215,0.16668338180724102,0.39094650205761317,-0.22426312025037215,-0.22426312025037215,0.0,0.0
22,reb,8.5,draftkings,0.23939424330558617,0.5010179153094463,-0.2616236720038601,0.23939424330558617,0.5010179153094463,-0.2616236720038601,-0.2616236720038601,0.0,0.0
22,reb,8.5,fanduel,0.23939424330558617,0.5,-0.2606057566944138,0.23939424330558617,0.5,-0.2606057566944138,-0.2606057566944138,0.0,0.0
22,reb,8.5,fanduel,0.23939424330558617,0.5,-0.2606057566944138,0.23939424330558617,0.5,-0.2606057566944138,-0.2606057566944138,0.0,0.0
22,reb,8.5,fanduel,0.23939424330558617,0.5,-0.2606057566944138,0.23939424330558617,0.5,-0.2606057566944138,-0.2606057566944138,0.0,0.0
22,reb,8.5,fanduel,0.23939424330558617,0.5,-0.2606057566944138,0.23939424330558617,0.5,-0.2606057566944138,-0.2606057566944138,0.0,0.0
22,reb,8.5,williamhill_us,0.23939424330558617,0.5099876153569574,-0.2705933720513712,0.23939424330558617,0.5099876153569574,-0.2705933720513712,-0.2705933720513712,0.0,0.0
22,reb,8.5,betparx,0.23939424330558617,0.5141838223374939,-0.27478957903190776,0.23939424330558617,0.5141838223374939,-0.27478957903190776,-0.27478957903190776,0.0,0.0
22,reb,7.5,espnbet,0.32704844047738446,0.6182465221611129,-0.2911980816837284,0.32704844047738446,0.6182465221611129,-0.2911980816837284,-0.2911980816837284,0.0,0.0
22,reb,8.5,espnbet,0.23939424330558617,0.5,-0.2606057566944138,0.23939424330558617,0.5,-0.2606057566944138,-0.2606057566944138,0.0,0.0
22,reb,9.5,espnbet,0.16668338180724102,0.43668122270742354,-0.26999784090018253,0.16668338180724102,0.4248366013071895,-0.25815321949994846,-0.26999784090018253,-0.011844621400234068,0.011844621400234068
22,reb,8.5,fliff,0.23939424330558617,0.5230627306273062,-0.28366848732172006,0.23939424330558617,0.5230627306273062,-0.28366848732172006,-0.28366848732172006,0.0,0.0
22,reb,8.5,hardrockbet,0.23939424330558617,0.5,-0.2606057566944138,0.23939424330558617,0.5,-0.2606057566944138,-0.2606057566944138,0.0,0.0
22,reb,8.5,hardrockbet_az,0.23939424330558617,0.5,-0.2606057566944138,0.23939424330558617,0.5,-0.2606057566944138,-0.2606057566944138,0.0,0.0
